datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_14:41:59_924863	1446166.6875	19.23	-26.0	179.0	-252.0	0.0	-179.0	4.305898063914105e+18	5.015838627392979e-13	-137564234270158.89	-0.0537
2014-01-12_14:41:59_942810	1447961.28125	19.26	33.0	77.0	-54.0	0.0	-77.0	4.316490509953045e+18	-7.414717970832185e-13	-137564234271950.48	-0.0231
2014-01-12_14:41:59_960557	1449735.6875	19.27	-49.0	61.0	-280.0	0.0	-61.0	4.324881928243744e+18	-1.1630930150172594e-13	-137564234273753.0	-0.018299999999999997
2014-01-12_14:41:59_978278	1451508.0	19.32	-115.0	158.0	-99.0	0.0	-158.0	4.346617077259273e+18	7.0512514034524e-13	-137564234275503.67	-0.0474
2014-01-12_14:41:59_996115	1453291.984375	19.37	1.0	157.0	-247.0	0.0	-157.0	4.368214662040803e+18	-7.26933134367257e-15	-137564234277259.66	-0.047099999999999996
2014-01-12_14:42:00_013918	1455072.28125	19.4	-64.0	105.0	1.0	0.0	-105.0	4.3826589066400993e+18	-3.7800522986615677e-13	-137564234279012.6	-0.0315
2014-01-12_14:42:00_031701	1456850.703125	19.45	-67.0	177.0	-306.0	0.0	-177.0	4.4070077761077975e+18	5.233918567310273e-13	-137564234280781.02	-0.053099999999999994
2014-01-12_14:42:00_050929	1458772.90625	19.47	-70.0	59.0	-227.0	0.0	-59.0	4.4151240659304673e+18	-8.577810985204249e-13	-137564234282542.03	-0.017699999999999997
2014-01-12_14:42:00_069076	1460590.390625	19.51	-38.0	140.0	-351.0	0.0	-140.0	4.434383058730269e+18	5.888158388073404e-13	-137564234284300.67	-0.041999999999999996
2014-01-12_14:42:00_086879	1462368.984375	19.54	101.0	95.0	-256.0	0.0	-95.0	4.447451660987459e+18	-3.2711991044398834e-13	-137564234286207.42	-0.028499999999999998
2014-01-12_14:42:00_104435	1464123.890625	19.6	-6.0	194.0	-368.0	0.0	-194.0	4.474139122439332e+18	7.196638029673696e-13	-137564234288005.12	-0.058199999999999995
2014-01-12_14:42:00_122331	1465913.203125	19.63	71.0	99.0	-105.0	0.0	-99.0	4.487757981634019e+18	-6.90586477586114e-13	-137564234289765.38	-0.029699999999999997
2014-01-12_14:42:00_140025	1467683.203125	19.68	122.0	186.0	-286.0	0.0	-186.0	4.513344929212239e+18	6.324318268340204e-13	-137564234291505.48	-0.055799999999999995
2014-01-12_14:42:00_158008	1469481.1875	19.72	105.0	132.0	-273.0	0.0	-132.0	4.531503408138951e+18	-3.925438925126233e-13	-137564234293273.28	-0.039599999999999996
2014-01-12_14:42:00_175945	1471274.6875	19.74	38.0	59.0	-68.0	0.0	-59.0	4.539619697962358e+18	-5.306611880195537e-13	-137564234295028.4	-0.017699999999999997
2014-01-12_14:42:00_193593	1473039.578125	19.79	13.0	174.0	-277.0	0.0	-174.0	4.563555874730003e+18	8.35973104403529e-13	-137564234296811.6	-0.052199999999999996
2014-01-12_14:42:00_211491	1474829.796875	19.84	-19.0	146.0	-107.0	0.0	-146.0	4.583640252937596e+18	-2.0354127759128407e-13	-137564234298581.4	-0.0438
2014-01-12_14:42:00_229231	1476603.703125	19.91	21.0	240.0	-266.0	0.0	-240.0	4.616655669169678e+18	6.833171461905643e-13	-137564234300342.23	-0.072
2014-01-12_14:42:00_247046	1478385.0	19.93	-71.0	57.0	-136.0	0.0	-57.0	4.624496830524898e+18	-1.330287635651852e-12	-137564234302101.5	-0.017099999999999997
2014-01-12_14:42:00_264785	1480158.6875	19.99	-79.0	210.0	-227.0	0.0	-210.0	4.653385319728709e+18	1.1122076953668546e-12	-137564234303858.08	-0.063
2014-01-12_14:42:00_282892	1481969.09375	20.04	41.0	153.0	-304.0	0.0	-153.0	4.674432647577469e+18	-4.143518865039018e-13	-137564234305623.83	-0.045899999999999996
2014-01-12_14:42:00_300506	1483730.484375	20.05	95.0	39.0	-105.0	0.0	-39.0	4.679797652715457e+18	-8.287037729972335e-13	-137564234307378.45	-0.011699999999999999
2014-01-12_14:42:00_318220	1485501.890625	20.08	85.0	124.0	-324.0	0.0	-124.0	4.696855617769794e+18	6.178931640688429e-13	-137564234309168.83	-0.0372
2014-01-12_14:42:00_335848	1487264.796875	20.09	92.0	7.0	-277.0	0.0	-7.0	4.69781856740997e+18	-8.505117670016235e-13	-137564234310913.03	-0.0021
2014-01-12_14:42:00_353363	1489016.296875	20.16	-88.0	230.0	-181.0	0.0	-230.0	4.729458341301886e+18	1.6210608892216287e-12	-137564234312676.6	-0.06899999999999999
2014-01-12_14:42:00_371125	1490796.09375	20.18	35.0	76.0	-345.0	0.0	-76.0	4.739913223109782e+18	-1.1194770266232277e-12	-137564234314412.94	-0.022799999999999997
2014-01-12_14:42:00_388876	1492568.0	20.25	-119.0	245.0	-276.0	0.0	-245.0	4.773616460517238e+18	1.228516996733365e-12	-137564234316148.78	-0.0735
2014-01-12_14:42:00_406985	1494378.6875	20.29	141.0	138.0	-292.0	0.0	-138.0	4.792600324853109e+18	-7.778184535431282e-13	-137564234317908.34	-0.0414
2014-01-12_14:42:00_424567	1496137.1875	20.33	55.0	116.0	-297.0	0.0	-116.0	4.808557776034189e+18	-1.5992528951150152e-13	-137564234319662.14	-0.0348
2014-01-12_14:42:00_442310	1497911.09375	20.38	3.0	168.0	-172.0	0.0	-168.0	4.831668567400194e+18	3.780052297495309e-13	-137564234321455.25	-0.05039999999999999
2014-01-12_14:42:00_460497	1499729.890625	20.42	138.0	142.0	-293.0	0.0	-142.0	4.851202688674088e+18	-1.890026148723746e-13	-137564234323195.44	-0.0426
2014-01-12_14:42:00_478284	1501508.5	20.46	-38.0	112.0	-251.0	0.0	-112.0	4.866609882918483e+18	-2.1807994023457235e-13	-137564234324950.9	-0.0336
2014-01-12_14:42:00_496068	1503287.609375	20.5	-94.0	145.0	-164.0	0.0	-145.0	4.886556696895863e+18	2.3988793425488485e-13	-137564234326754.27	-0.0435
2014-01-12_14:42:00_514030	1505086.1875	20.55	17.0	182.0	-356.0	0.0	-182.0	4.911593387543653e+18	2.6896525961565943e-13	-137564234328520.77	-0.054599999999999996
2014-01-12_14:42:00_532118	1506891.796875	20.59	19.0	138.0	-60.0	0.0	-138.0	4.930577251881231e+18	-3.1985057899832857e-13	-137564234330274.34	-0.0414
2014-01-12_14:42:00_549997	1508683.1875	20.63	144.0	113.0	-207.0	0.0	-113.0	4.946122010360754e+18	-1.8173328351942282e-13	-137564234332056.81	-0.0339
2014-01-12_14:42:00_567895	1510472.796875	20.66	80.0	97.0	-339.0	0.0	-97.0	4.959465741091137e+18	-1.1630930145092042e-13	-137564234333842.98	-0.029099999999999997
2014-01-12_14:42:00_585553	1512234.90625	20.69	-53.0	122.0	-123.0	0.0	-122.0	4.976248577680083e+18	1.8173328351470962e-13	-137564234335624.5	-0.036599999999999994
2014-01-12_14:42:00_603369	1514016.796875	20.76	-137.0	218.0	-238.0	0.0	-218.0	5.006237580765634e+18	6.978558086875343e-13	-137564234337388.89	-0.0654
2014-01-12_14:42:00_621483	1515828.390625	20.81	7.0	181.0	-309.0	0.0	-181.0	5.031136707181018e+18	-2.689652595948929e-13	-137564234339141.95	-0.054299999999999994
2014-01-12_14:42:00_639274	1517607.59375	20.86	88.0	140.0	-189.0	0.0	-140.0	5.050395699988744e+18	-2.980425849527004e-13	-137564234340897.05	-0.041999999999999996
2014-01-12_14:42:00_656861	1519366.703125	20.88	136.0	86.0	-330.0	0.0	-86.0	5.062226224142215e+18	-3.9254389237160937e-13	-137564234342690.62	-0.025799999999999997
2014-01-12_14:42:00_674599	1521143.984375	20.89	162.0	40.0	-266.0	0.0	-40.0	5.067728793515993e+18	-3.3438924164559993e-13	-137564234344455.3	-0.011999999999999999
2014-01-12_14:42:00_693055	1522985.796875	20.93	-107.0	133.0	-229.0	0.0	-133.0	5.086024836684037e+18	6.760478146227836e-13	-137564234346192.62	-0.0399
2014-01-12_14:42:00_710799	1524760.078125	20.97	69.0	126.0	-273.0	0.0	-126.0	5.103357930211882e+18	-5.088531937954949e-14	-137564234347976.97	-0.03779999999999999
2014-01-12_14:42:00_728775	1526557.59375	21.02	59.0	167.0	-336.0	0.0	-167.0	5.126331157348295e+18	2.9804258493346267e-13	-137564234349776.42	-0.0501
2014-01-12_14:42:00_746517	1528331.90625	21.05	-10.0	84.0	-276.0	0.0	-84.0	5.137886553033823e+18	-6.033545011990548e-13	-137564234351534.55	-0.025199999999999997
2014-01-12_14:42:00_764541	1530134.078125	21.08	19.0	111.0	-382.0	0.0	-111.0	5.153156183047041e+18	1.9627194617064937e-13	-137564234353312.78	-0.033299999999999996
2014-01-12_14:42:00_782281	1531908.078125	21.12	18.0	118.0	-283.0	0.0	-118.0	5.169388762700939e+18	5.088531937692566e-14	-137564234355070.27	-0.035399999999999994
2014-01-12_14:42:00_800067	1533686.59375	21.16	75.0	134.0	-338.0	0.0	-134.0	5.187822370104758e+18	1.1630930143146332e-13	-137564234356855.75	-0.0402
2014-01-12_14:42:00_817601	1535439.6875	21.15	133.0	-2.0	-268.0	0.0	2.0	5.187547241636041e+18	-9.886290621547723e-13	-137564234358618.17	0.0006
2014-01-12_14:42:00_835501	1537229.796875	21.22	35.0	233.0	-205.0	0.0	-233.0	5.219599708242007e+18	1.708292864730978e-12	-137564234360369.94	-0.06989999999999999
2014-01-12_14:42:00_853117	1538991.59375	21.23	2.0	32.0	-358.0	0.0	-32.0	5.224001763741595e+18	-1.461135599176897e-12	-137564234362115.02	-0.0096
2014-01-12_14:42:00_871233	1540803.203125	21.28	6.0	158.0	-297.0	0.0	-158.0	5.245736912771087e+18	9.159357487260156e-13	-137564234363878.34	-0.0474
2014-01-12_14:42:00_888914	1542571.6875	21.3	122.0	73.0	-173.0	0.0	-73.0	5.255779101879777e+18	-6.178931638152789e-13	-137564234365620.88	-0.0219
2014-01-12_14:42:00_906973	1544377.59375	21.35	23.0	153.0	-442.0	0.0	-153.0	5.276826429737992e+18	5.81546507112663e-13	-137564234367418.52	-0.045899999999999996
2014-01-12_14:42:00_924731	1546153.59375	21.39	13.0	142.0	-229.0	0.0	-142.0	5.296360551018414e+18	-7.996264472697566e-14	-137564234369165.56	-0.0426
2014-01-12_14:42:00_942218	1547902.203125	21.4	-101.0	35.0	-134.0	0.0	-35.0	5.301175299221398e+18	-7.778184532431982e-13	-137564234370953.69	-0.010499999999999999
2014-01-12_14:42:00_959856	1549665.890625	21.43	48.0	104.0	-287.0	0.0	-104.0	5.31548197959616e+18	5.015838623653625e-13	-137564234372714.3	-0.0312
2014-01-12_14:42:00_978429	1551527.28125	21.45	62.0	60.0	-168.0	0.0	-60.0	5.323735833658627e+18	-3.198505788956258e-13	-137564234374445.69	-0.018
2014-01-12_14:42:00_996293	1553309.484375	21.47	-182.0	55.0	-197.0	0.0	-55.0	5.33130186654932e+18	-3.6346656692211264e-14	-137564234376237.73	-0.016499999999999997
2014-01-12_14:42:01_014165	1555096.703125	21.5	-58.0	113.0	-226.0	0.0	-113.0	5.346846625034037e+18	4.2162121762414733e-13	-137564234378033.33	-0.0339
2014-01-12_14:42:01_031883	1556868.890625	21.56	25.0	182.0	-187.0	0.0	-182.0	5.371883315691161e+18	5.015838623395347e-13	-137564234379797.81	-0.054599999999999996
2014-01-12_14:42:01_051429	1558823.09375	21.58	-93.0	75.0	-279.0	0.0	-75.0	5.382200633269778e+18	-7.778184531831511e-13	-137564234381573.56	-0.0225
2014-01-12_14:42:01_069176	1560597.5	21.62	-145.0	124.0	-161.0	0.0	-124.0	5.39925859833331e+18	3.5619723556533714e-13	-137564234383318.08	-0.0372
2014-01-12_14:42:01_086968	1562376.890625	21.65	147.0	102.0	-395.0	0.0	-102.0	5.413290150240606e+18	-1.5992528943524638e-13	-137564234385255.12	-0.0306
2014-01-12_14:42:01_104416	1564121.578125	21.67	63.0	90.0	-207.0	0.0	-90.0	5.425670931335437e+18	-8.723197605447366e-14	-137564234387013.92	-0.026999999999999996
2014-01-12_14:42:01_122049	1565888.78125	21.72	-169.0	141.0	-131.0	0.0	-141.0	5.445067488384255e+18	3.707358982267654e-13	-137564234388775.58	-0.0423
2014-01-12_14:42:01_139878	1567668.296875	21.73	209.0	31.0	-403.0	0.0	-31.0	5.44933197965036e+18	-7.996264471457233e-13	-137564234390503.7	-0.0093
2014-01-12_14:42:01_157603	1569440.703125	21.74	17.0	46.0	-184.0	0.0	-46.0	5.455659934432404e+18	1.0903997006393645e-13	-137564234392256.64	-0.013799999999999998
2014-01-12_14:42:01_175309	1571241.78125	21.78	-165.0	144.0	-164.0	0.0	-144.0	5.475469184185142e+18	7.123944710752891e-13	-137564234394013.02	-0.043199999999999995
2014-01-12_14:42:01_193226	1573003.109375	21.81	145.0	82.0	-430.0	0.0	-82.0	5.486749451405596e+18	-4.5069854291943206e-13	-137564234395768.31	-0.024599999999999997
2014-01-12_14:42:01_210933	1574773.59375	21.83	0.0	69.0	-189.0	0.0	-69.0	5.496241383579026e+18	-9.450130738510748e-14	-137564234397551.61	-0.0207
2014-01-12_14:42:01_229112	1576592.09375	21.86	-199.0	104.0	-135.0	0.0	-104.0	5.510548063956553e+18	2.544265968028401e-13	-137564234399291.78	-0.0312
2014-01-12_14:42:01_246890	1578370.1875	21.88	198.0	68.0	-419.0	0.0	-68.0	5.519902431895824e+18	-2.616959281367247e-13	-137564234401047.2	-0.020399999999999998
2014-01-12_14:42:01_264605	1580140.78125	21.9	-87.0	62.0	-242.0	0.0	-62.0	5.528431414428801e+18	-4.361598802221696e-14	-137564234402846.52	-0.0186
2014-01-12_14:42:01_282941	1581974.109375	21.94	-112.0	141.0	-235.0	0.0	-141.0	5.547827971479851e+18	5.742771756184984e-13	-137564234404609.14	-0.0423
2014-01-12_14:42:01_300658	1583745.796875	21.94	162.0	13.0	-388.0	0.0	-13.0	5.549616306527134e+18	-9.30474411116819e-13	-137564234406366.58	-0.0039
2014-01-12_14:42:01_318487	1585528.5	21.95	-99.0	9.0	-206.0	0.0	-9.0	5.550854384636807e+18	-2.9077325347018375e-14	-137564234408174.86	-0.0026999999999999997
2014-01-12_14:42:01_336349	1587314.796875	21.99	-94.0	151.0	-271.0	0.0	-151.0	5.571626584032707e+18	1.0322450498059911e-12	-137564234409928.8	-0.04529999999999999
2014-01-12_14:42:01_354299	1589109.8125	22.0	137.0	36.0	-366.0	0.0	-36.0	5.576578896471527e+18	-8.359731037053672e-13	-137564234411698.17	-0.010799999999999999
2014-01-12_14:42:01_372089	1590889.0	22.04	-75.0	109.0	-212.0	0.0	-109.0	5.591573398022595e+18	5.306611875626922e-13	-137564234413461.4	-0.0327
2014-01-12_14:42:01_389837	1592663.703125	22.08	-10.0	133.0	-280.0	0.0	-133.0	5.609869441199822e+18	1.7446395207314726e-13	-137564234415242.14	-0.0399
2014-01-12_14:42:01_407621	1594442.203125	22.09	129.0	54.0	-303.0	0.0	-54.0	5.61729790985834e+18	-5.742771755667697e-13	-137564234417000.39	-0.0162
2014-01-12_14:42:01_425524	1596232.984375	22.12	-177.0	90.0	-174.0	0.0	-90.0	5.629678690956028e+18	2.616959281030317e-13	-137564234418758.4	-0.026999999999999996
2014-01-12_14:42:01_443372	1598017.390625	22.14	67.0	77.0	-218.0	0.0	-77.0	5.640271137006408e+18	-9.450130736933152e-14	-137564234420516.44	-0.0231
2014-01-12_14:42:01_461257	1599806.5	22.18	-40.0	127.0	-270.0	0.0	-127.0	5.657741794778039e+18	3.6346656680041714e-13	-137564234422296.84	-0.038099999999999995
2014-01-12_14:42:01_479077	1601590.59375	22.19	-34.0	33.0	-116.0	0.0	-33.0	5.662281414514034e+18	-6.833171455759974e-13	-137564234424065.8	-0.009899999999999999
2014-01-12_14:42:01_496806	1603360.796875	22.19	164.0	0.0	-173.0	0.0	0.0	5.662281414514034e+18	-2.3988793408211775e-13	-137564234425827.92	0.0
2014-01-12_14:42:01_514318	1605112.203125	22.22	-176.0	83.0	-175.0	0.0	-83.0	5.673699245971524e+18	6.033545008654555e-13	-137564234427594.84	-0.0249
2014-01-12_14:42:01_532319	1606911.8125	22.24	5.0	76.0	-117.0	0.0	-76.0	5.684154127788154e+18	-5.088531934945109e-14	-137564234429345.5	-0.022799999999999997
2014-01-12_14:42:01_550002	1608680.296875	22.25	137.0	42.0	-137.0	0.0	-42.0	5.689931825634259e+18	-2.4715726540849927e-13	-137564234431082.22	-0.012599999999999998
2014-01-12_14:42:01_567920	1610471.796875	22.27	-159.0	63.0	-128.0	0.0	-63.0	5.69859837240353e+18	1.5265595804445153e-13	-137564234432861.5	-0.018899999999999997
2014-01-12_14:42:01_585819	1612266.1875	22.29	24.0	78.0	-216.0	0.0	-78.0	5.70932838268943e+18	1.0903997003036008e-13	-137564234434616.4	-0.023399999999999997
2014-01-12_14:42:01_603883	1614067.984375	22.3	-32.0	36.0	-180.0	0.0	-36.0	5.714280695129139e+18	-3.053119160810792e-13	-137564234436386.69	-0.010799999999999999
2014-01-12_14:42:01_621612	1615841.296875	22.34	-163.0	130.0	-141.0	0.0	-130.0	5.732164045606104e+18	6.833171455058302e-13	-137564234438191.73	-0.039
2014-01-12_14:42:01_639297	1617610.1875	22.36	224.0	67.0	-464.0	0.0	-67.0	5.74138084931358e+18	-4.579678741097657e-13	-137564234439947.12	-0.0201
2014-01-12_14:42:01_656796	1619360.1875	22.35	-138.0	-52.0	-203.0	0.0	52.0	5.734227509122611e+18	-8.650504288629565e-13	-137564234441703.62	0.0156
2014-01-12_14:42:01_674386	1621118.59375	22.37	-103.0	63.0	-146.0	0.0	-63.0	5.742894055892549e+18	8.359731035123878e-13	-137564234443454.05	-0.018899999999999997
2014-01-12_14:42:01_692353	1622915.390625	22.42	47.0	196.0	-260.0	0.0	-196.0	5.769856645843805e+18	9.668210675282277e-13	-137564234445187.94	-0.0588
2014-01-12_14:42:01_710149	1624695.1875	22.45	-132.0	91.0	-218.0	0.0	-91.0	5.782374991178476e+18	-7.632797901442193e-13	-137564234446926.19	-0.027299999999999998
2014-01-12_14:42:01_727948	1626475.1875	22.47	57.0	66.0	-148.0	0.0	-66.0	5.79145423065209e+18	-1.817332833653196e-13	-137564234448706.28	-0.019799999999999998
2014-01-12_14:42:01_745650	1628245.40625	22.49	0.0	55.0	-173.0	0.0	-55.0	5.799020263546866e+18	-7.996264467971695e-14	-137564234450467.38	-0.016499999999999997
2014-01-12_14:42:01_763458	1630025.984375	22.5	-6.0	30.0	-124.0	0.0	-30.0	5.803147190580433e+18	-1.8173328336066422e-13	-137564234452230.2	-0.009
2014-01-12_14:42:01_781195	1631803.390625	22.5	106.0	6.0	-137.0	0.0	-6.0	5.803972575987157e+18	-1.7446395202400645e-13	-137564234453989.5	-0.0018
2014-01-12_14:42:01_799121	1633592.296875	22.51	-81.0	31.0	-286.0	0.0	-31.0	5.808237067255286e+18	1.8173328335600929e-13	-137564234455753.8	-0.0093
2014-01-12_14:42:01_816866	1635366.984375	22.53	43.0	59.0	-253.0	0.0	-59.0	5.816353357088279e+18	2.0354127735613887e-13	-137564234457505.3	-0.017699999999999997
2014-01-12_14:42:01_834625	1637142.09375	22.53	35.0	14.0	-215.0	0.0	-14.0	5.818279256370708e+18	-3.2711991003243397e-13	-137564234459279.0	-0.0042
2014-01-12_14:42:01_852372	1638916.8125	22.51	78.0	-77.0	-205.0	0.0	77.0	5.807686810317209e+18	-6.615091513904945e-13	-137564234461031.55	0.0231
2014-01-12_14:42:01_869967	1640676.28125	22.53	84.0	67.0	-148.0	0.0	-67.0	5.816903614026216e+18	1.0467837120770195e-12	-137564234462796.89	-0.0201
2014-01-12_14:42:01_887565	1642435.984375	22.55	-159.0	67.0	-227.0	0.0	-67.0	5.826120417735341e+18	-0.0	-137564234464546.19	-0.0201
2014-01-12_14:42:01_905006	1644188.1875	22.53	50.0	-51.0	-345.0	0.0	51.0	5.819104641777561e+18	-8.577810973746765e-13	-137564234466288.22	0.0153
2014-01-12_14:42:01_922550	1645935.484375	22.55	-42.0	69.0	-183.0	0.0	-69.0	5.828596573955855e+18	8.723197600309593e-13	-137564234468036.25	-0.0207
2014-01-12_14:42:01_940249	1647704.984375	22.57	-10.0	70.0	-168.0	0.0	-70.0	5.838226070368739e+18	7.269331333499844e-15	-137564234469767.47	-0.020999999999999998
2014-01-12_14:42:01_958073	1649487.5	22.58	89.0	25.0	-476.0	0.0	-25.0	5.841665176230527e+18	-3.2711991000338294e-13	-137564234471495.88	-0.0075
2014-01-12_14:42:01_975706	1651250.484375	22.58	-5.0	-12.0	-323.0	0.0	12.0	5.840014405416848e+18	-2.689652593326883e-13	-137564234473248.44	0.0036
2014-01-12_14:42:01_993247	1653004.890625	22.61	-9.0	93.0	-150.0	0.0	-93.0	5.852807879223025e+18	7.632797899883667e-13	-137564234475015.14	-0.027899999999999998
2014-01-12_14:42:02_010925	1654773.0	22.6	89.0	-3.0	-489.0	0.0	3.0	5.852395186519594e+18	-6.978558079805242e-13	-137564234476757.67	0.0009
2014-01-12_14:42:02_028587	1656539.390625	22.59	47.0	-56.0	-255.0	0.0	56.0	5.844691589388798e+18	-3.8527456065104836e-13	-137564234478495.1	0.0168
2014-01-12_14:42:02_046349	1658315.90625	22.6	-218.0	29.0	-120.0	0.0	-29.0	5.848680952188725e+18	6.178931633004233e-13	-137564234480245.42	-0.0087
2014-01-12_14:42:02_063952	1660079.09375	22.57	177.0	-84.0	-406.0	0.0	84.0	5.837125556492238e+18	-8.214344406124667e-13	-137564234481995.28	0.025199999999999997
2014-01-12_14:42:02_081543	1661838.109375	22.54	82.0	-104.0	-376.0	0.0	104.0	5.822818876105927e+18	-1.4538662665520698e-13	-137564234483761.61	0.0312
2014-01-12_14:42:02_099727	1663653.1875	22.54	-89.0	6.0	-278.0	0.0	-6.0	5.823644261512839e+18	7.996264465935391e-13	-137564234485499.05	-0.0018
2014-01-12_14:42:02_117627	1665442.5	22.52	116.0	-59.0	-384.0	0.0	59.0	5.815527971678092e+18	-4.725065366174734e-13	-137564234487240.5	0.017699999999999997
2014-01-12_14:42:02_135384	1667218.28125	22.5	13.0	-73.0	-468.0	0.0	73.0	5.805485782560392e+18	-1.0177063865474192e-13	-137564234489037.3	0.0219
2014-01-12_14:42:02_153068	1668986.796875	22.48	-20.0	-78.0	-427.0	0.0	78.0	5.794755772270109e+18	-3.6346656661939465e-14	-137564234490809.95	0.023399999999999997
2014-01-12_14:42:02_170678	1670747.28125	22.47	37.0	-23.0	-312.0	0.0	23.0	5.79159179487678e+18	3.9981322327623404e-13	-137564234492564.73	0.006899999999999999
2014-01-12_14:42:02_188278	1672507.59375	22.47	89.0	-4.0	-402.0	0.0	4.0	5.791041537938803e+18	1.3811729531184735e-13	-137564234494318.45	0.0012
2014-01-12_14:42:02_206067	1674286.890625	22.45	145.0	-83.0	-96.0	0.0	83.0	5.77962370647563e+18	-5.742771752367257e-13	-137564234496060.22	0.0249
2014-01-12_14:42:02_223574	1676037.703125	22.44	-101.0	-5.0	-142.0	0.0	5.0	5.77893588530314e+18	5.670078438974144e-13	-137564234497807.23	0.0014999999999999998
2014-01-12_14:42:02_241160	1677796.390625	22.43	49.0	-44.0	-329.0	0.0	44.0	5.77288305898516e+18	-2.835039219450796e-13	-137564234499567.45	0.013199999999999998
2014-01-12_14:42:02_258947	1679574.890625	22.4	170.0	-96.0	-118.0	0.0	96.0	5.759676892473034e+18	-3.78005229255324e-13	-137564234501307.77	0.0288
2014-01-12_14:42:02_276730	1681353.28125	22.39	-106.0	-32.0	-151.0	0.0	32.0	5.755274836968936e+18	4.652372052314647e-13	-137564234503039.69	0.0096
2014-01-12_14:42:02_294764	1683156.6875	22.37	84.0	-88.0	-296.0	0.0	88.0	5.743169184332514e+18	-4.0708255457231977e-13	-137564234504800.88	0.026399999999999996
