datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:02:28_522208	25673727.0	39.0	-16.0	-284.0	1.841984732824428	0.726717557251908	-0.5979007633587783	0.412841796875	-0.85205078125	-0.953125	0.0	-7.82	0.0	-1.2466743614287168	-0.02175696965844183	1.2466743614287168	-119099.99585154462	0.726717557251908	0.001	0	0.002	50.043212890625	0.002700109475932533	228	234
2014-03-04_20:02:28_571825	25723346.0	-20.0	77.0	-259.0	0.941221374045802	1.8641221374045793	-0.025381679389312684	0.4677734375	-0.786865234375	-0.92724609375	0.0	4.42	0.0	-1.2247438487629572	-0.02137423819830641	1.2247438487629572	-119038.77211454426	1.8641221374045793	0.001	0	0.002	49.989013671875	0.004952988123572116	228	234
2014-03-04_20:02:28_622075	25773595.0	99.0	-151.0	-275.0	2.612977099236642	-0.6473282442748096	2.180725190839695	0.500244140625	-0.64111328125	-0.955078125	0.0	-19.8	0.0	-1.564464874493596	-0.027303051910883003	1.564464874493596	-118960.37202823245	-0.6473282442748096	0.001	0	0.002	50.113037109375	0.0002698083859439767	228	234
2014-03-04_20:02:28_671808	25823355.0	-6.0	79.0	-275.0	1.3076335877862602	-3.4335877862595425	1.8906488549618323	0.415283203125	-0.47412109375	-0.988037109375	0.0	1.25	0.0	-1.3394289827510235	-0.023375723957260446	1.3394289827510235	-118893.20110358721	-3.4335877862595425	0.001	0	0.002	50.14892578125	-0.0055277465897680626	228	234
2014-03-04_20:02:28_722662	25874183.0	-34.0	99.0	-260.0	0.1167938931297714	1.3374045801526715	0.4555343511450385	0.3642578125	-0.33837890625	-0.8955078125	0.0	7.45	0.0	-1.2293540606998843	-0.02145469564921264	1.2293540606998843	-118831.54881736195	1.3374045801526715	0.001	0	0.002	50.150146484375	0.0039041632210052276	228	234
2014-03-04_20:02:28_772695	25924209.0	49.0	-99.0	-272.0	-0.37938931297709866	3.665648854961832	0.3486641221374049	0.22216796875	-0.1728515625	-0.936767578125	0.0	-10.21	0.0	-1.588092492838454	-0.02771540127117721	1.588092492838454	-118752.38690412152	3.665648854961832	0.001	0	0.002	49.84716796875	0.008919390202762119	228	234
2014-03-04_20:02:28_822808	25974323.0	-27.0	91.0	-265.0	-0.1274809160305339	-0.441221374045802	1.3791984732824432	0.177490234375	0.02099609375	-0.944580078125	0.0	5.82	0.0	-1.4182507293667561	-0.02475132162943728	1.4182507293667561	-118681.14854393825	-0.441221374045802	0.001	0	0.002	50.229736328125	0.0005358079812751523	228	234
2014-03-04_20:02:28_872448	26023963.0	30.0	11.0	-264.0	-0.06641221374045747	1.5053435114503815	2.1425572519083973	0.058349609375	0.163818359375	-0.800048828125	0.0	-6.48	0.0	-1.5931709040129844	-0.027804029738446503	1.5931709040129844	-118601.6494714111	1.5053435114503815	0.001	0	0.002	49.89990234375	0.004603857926913747	228	234
2014-03-04_20:02:28_924057	26075569.0	-30.0	-68.0	-272.0	-0.4099236641221369	2.4213740458015263	2.180725190839695	-0.00732421875	0.229736328125	-1.054931640625	0.0	6.29	0.0	-1.5543371263292136	-0.02712630237921839	1.5543371263292136	-118523.75539941154	2.4213740458015263	0.001	0	0.002	50.114013671875	0.006397085217932266	228	234
2014-03-04_20:02:28_973068	26124621.0	-11.0	101.0	-259.0	-1.3870229007633585	-2.3114503816793897	2.6845419847328245	-0.0185546875	0.192626953125	-1.024658203125	0.0	2.43	0.0	-1.361337331812031	-0.023758068618011014	1.361337331812031	-118455.68288273925	-2.3114503816793897	0.001	0	0.002	50.004150390625	-0.0032615634315467483	228	234
2014-03-04_20:02:29_022984	26174501.0	-5.0	-36.0	-262.0	-0.21145038167938868	-0.8610687022900767	3.211259541984733	-0.016357421875	0.081298828125	-0.98583984375	0.0	1.09	0.0	-1.2699418670116873	-0.0221630343283017	1.2699418670116873	-118392.02208594486	-0.8610687022900767	0.001	0	0.002	50.12890625	-0.00045219553756846594	228	234
2014-03-04_20:02:29_073821	26225338.0	24.0	35.0	-292.0	-1.0282442748091598	-0.3190839694656491	3.829580152671756	0.0224609375	-0.0166015625	-0.995849609375	0.0	-4.7	0.0	-1.3228030958948678	-0.02308556886378478	1.3228030958948678	-118325.52087307854	-0.3190839694656491	0.001	0	0.002	50.27294921875	0.0006846351569635696	228	234
2014-03-04_20:02:29_123596	26275149.0	-17.0	19.0	-267.0	0.9335877862595425	-0.22748091603053489	3.134923664122138	0.095947265625	-0.0888671875	-0.92578125	0.0	3.64	0.0	-1.2123118011599905	-0.021157274016753762	1.2123118011599905	-118264.79251671286	-0.22748091603053489	0.001	0	0.002	50.093017578125	0.0007573499690989207	228	234
2014-03-04_20:02:29_174104	26325621.0	-28.0	28.0	-272.0	-0.5778625954198469	-1.6167938931297714	2.6692748091603056	0.15234375	-0.21044921875	-1.037841796875	0.0	5.88	0.0	-0.9912273552554058	-0.017298906723480032	0.9912273552554058	-118215.19436512244	-1.6167938931297714	0.001	0	0.002	50.037109375	-0.0022423604310041366	228	234
2014-03-04_20:02:29_224123	26375639.0	-8.0	23.0	-266.0	-0.06641221374045747	-0.18167938931297734	2.402099236641222	0.239990234375	-0.35693359375	-1.042724609375	0.0	1.72	0.0	-0.9280237436207508	-0.016195876852020084	0.9280237436207508	-118168.68374545407	-0.18167938931297734	0.001	0	0.002	50.117919921875	0.0005646649649947962	228	234
2014-03-04_20:02:29_274918	26426437.0	-38.0	66.0	-246.0	0.1167938931297714	-2.30381679389313	1.9669847328244277	0.284423828125	-0.44140625	-0.928955078125	0.0	8.78	0.0	-0.620786819192034	-0.01083397590212974	0.620786819192034	-118137.60227101405	-2.30381679389313	0.001	0	0.002	50.06787109375	-0.003986846768594226	228	234
2014-03-04_20:02:29_324746	26476257.0	36.0	58.0	-272.0	1.1015267175572525	3.2992366412213734	1.9822519083969468	0.3916015625	-0.555419921875	-0.959228515625	0.0	-7.54	0.0	-0.9214967575778445	-0.01608196784603568	0.9214967575778445	-118091.33845430793	3.2992366412213734	0.001	0	0.002	50.205078125	0.007519970040020592	228	234
2014-03-04_20:02:29_374625	26526141.0	-25.0	43.0	-267.0	-0.1427480916030528	1.0473282442748086	1.7914122137404582	0.428466796875	-0.51416015625	-0.880126953125	0.0	5.35	0.0	-0.8473821987562068	-0.014788520048101342	0.8473821987562068	-118048.97948151069	1.0473282442748086	0.001	0	0.002	49.988037109375	0.0029420386873058244	228	234
2014-03-04_20:02:29_425225	26576739.0	-22.0	114.0	-267.0	1.3687022900763366	-4.357251908396947	0.020419847328244534	0.33349609375	-0.402099609375	-1.037353515625	0.0	4.71	0.0	-0.5223950257613511	-0.009116841636323755	0.5223950257613511	-118022.82057610326	-4.357251908396947	0.001	0	0.002	50.074951171875	-0.008192108791032542	228	234
2014-03-04_20:02:29_475021	26626532.0	23.0	-67.0	-275.0	1.498473282442749	-0.6167938931297714	-0.3154580152671753	0.403564453125	-0.261474609375	-0.924560546875	0.0	-4.78	0.0	-0.5773380249266356	-0.01007570724130254	0.5773380249266356	-117993.94324443363	-0.6167938931297714	0.001	0	0.002	50.01806640625	-0.0006562497613329073	228	234
2014-03-04_20:02:29_525575	26677096.0	-105.0	144.0	-258.0	1.2312977099236648	0.8641221374045798	0.1272900763358782	0.3642578125	-0.119140625	-1.01708984375	0.0	22.15	0.0	-0.1652538791927648	-0.0028840118532768725	0.1652538791927648	-117985.66945554802	0.8641221374045798	0.001	0	0.002	50.067138671875	0.0018934981540019245	228	234
2014-03-04_20:02:29_575434	26726950.0	67.0	-13.0	-281.0	1.559541984732825	1.2076335877862592	0.1425572519083972	0.216064453125	0.156494140625	-1.180908203125	0.0	-13.41	0.0	-0.48943230991320963	-0.00854157608923577	0.48943230991320963	-117961.16796747484	1.2076335877862592	0.001	0	0.002	50.06103515625	0.002904699485485728	228	234
2014-03-04_20:02:29_625647	26777195.0	14.0	-101.0	-277.0	2.162595419847329	-0.00610687022900791	0.0433206106870232	0.101318359375	0.38330078125	-0.989990234375	0.0	-2.89	0.0	-0.5372148340256776	-0.009375477033606939	0.5372148340256776	-117934.22394173557	-0.00610687022900791	0.001	0	0.002	50.155029296875	0.0005250010935676617	228	234
2014-03-04_20:02:29_675813	26827330.0	-103.0	59.0	-256.0	-0.2725190839694651	1.7114503816793887	-1.0788167938931295	0.02685546875	0.540283203125	-0.984375	0.0	21.92	0.0	-0.17195074635629543	-0.003000885625764318	0.17195074635629543	-117925.62711808052	1.7114503816793887	0.001	0	0.002	49.995849609375	0.0035948515097150727	228	234
2014-03-04_20:02:29_726663	26878178.0	63.0	-43.0	-290.0	0.8572519083969472	2.345038167938931	0.8677480916030538	-0.1279296875	-0.309326171875	-0.942626953125	0.0	-12.26	0.0	-0.5288850829848271	-0.009230106160293667	0.5288850829848271	-117899.10990981216	2.345038167938931	0.001	0	0.002	50.137939453125	0.005218961418862689	228	234
2014-03-04_20:02:29_777795	26929309.0	-51.0	23.0	-275.0	-0.6465648854961823	-3.1893129770992372	0.7532442748091606	-0.2099609375	-0.099609375	-1.06494140625	0.0	10.51	0.0	-0.1521218732614149	-0.0026548319940910108	0.1521218732614149	-117891.51521786176	-3.1893129770992372	0.001	0	0.002	49.925048828125	-0.006226504080937059	228	234
2014-03-04_20:02:29_826802	26978316.0	80.0	-23.0	-272.0	-0.677099236641221	-2.2198473282442754	1.226526717557252	-0.26025390625	0.08984375	-0.9697265625	0.0	-16.39	0.0	-0.3681091221406839	-0.006424242969296404	0.3681091221406839	-117873.10760486533	-2.2198473282442754	0.001	0	0.002	50.005859375	-0.004071585534347867	228	234
2014-03-04_20:02:29_876683	27028202.0	4.0	-48.0	-273.0	-0.20381679389312923	3.009160305343511	0.42500000000000027	-0.340087890625	0.209716796875	-0.88623046875	0.0	-0.84	0.0	-0.5251715530171056	-0.009165297609373572	0.5251715530171056	-117846.81594756099	3.009160305343511	0.001	0	0.002	50.06298828125	0.006543492163704128	228	234
2014-03-04_20:02:29_927707	27079221.0	-78.0	55.0	-256.0	-1.0206106870229	1.9786259541984732	0.8982824427480919	-0.35009765625	0.393798828125	-0.951904296875	0.0	16.95	0.0	-0.2728971851965015	-0.004762603581090777	0.2728971851965015	-117833.14183979914	1.9786259541984732	0.001	0	0.002	50.107177734375	0.004230149093593448	228	234
2014-03-04_20:02:29_977364	27128945.0	84.0	-62.0	-290.0	-0.7076335877862587	-0.09007633587786312	1.9135496183206109	-0.385009765625	0.47705078125	-1.03076171875	0.0	-16.16	0.0	-0.5861257366393064	-0.010229070447457356	0.5861257366393064	-117803.82081396549	-0.09007633587786312	0.001	0	0.002	50.025146484375	0.0004059730648835802	228	234
2014-03-04_20:02:30_027635	27179151.0	-1.0	4.0	-274.0	-1.3946564885496175	4.36030534351145	0.8601145038167941	-0.349853515625	0.58349609375	-0.98828125	0.0	0.21	0.0	-0.783900758247438	-0.013680641505190891	0.783900758247438	-117764.62118288461	4.36030534351145	0.001	0	0.002	50.005859375	0.009504511445270338	228	234
2014-03-04_20:02:30_077915	27229429.0	60.0	0.0	-281.0	-0.8374045801526715	5.077862595419847	1.0433206106870232	-0.291015625	0.59033203125	-0.892578125	0.0	-12.05	0.0	-1.2586984480283552	-0.021966814101716498	1.2586984480283552	-117701.53875675882	5.077862595419847	0.001	0	0.002	50.1171875	0.01141442363886805	228	234
2014-03-04_20:02:30_128145	27279655.0	16.0	-40.0	-268.0	-1.0893129770992362	2.016793893129771	0.5700381679389316	-0.191650390625	0.555908203125	-1.009765625	0.0	-3.42	0.0	-1.40102002053128	-0.02445061117855637	1.40102002053128	-117631.24969178345	2.016793893129771	0.001	0	0.002	50.169921875	0.005434607806790822	228	234
2014-03-04_20:02:30_178416	27329926.0	10.0	101.0	-251.0	-1.1732824427480906	1.8183206106870227	-0.73530534351145	-0.23193359375	0.513916015625	-0.980712890625	0.0	-2.28	0.0	-1.5076661795700628	-0.026311800690577012	1.5076661795700628	-117555.92085902432	1.8183206106870227	0.001	0	0.002	49.9638671875	0.0051443074009441085	228	234
2014-03-04_20:02:30_228758	27380274.0	16.0	-57.0	-278.0	-0.2419847328244269	3.1923664122137403	-0.9261450381679386	-0.216796875	0.438232421875	-1.091552734375	0.0	-3.29	0.0	-1.6999543360549816	-0.029667614939877518	1.6999543360549816	-117470.85175742036	3.1923664122137403	0.001	0	0.002	50.0419921875	0.008084687160482463	228	234
2014-03-04_20:02:30_279424	27430930.0	33.0	-45.0	-257.0	-0.5778625954198469	5.436641221374046	-1.055916030534351	-0.2041015625	0.35107421875	-1.094970703125	0.0	-7.32	0.0	-2.0787549245609003	-0.03627844545481502	2.0787549245609003	-117366.89320334273	5.436641221374046	0.001	0	0.002	50.010009765625	0.012952037367308994	228	234
2014-03-04_20:02:30_328993	27480509.0	-39.0	101.0	-277.0	-0.18091603053435046	1.5206106870229004	-1.7429389312977097	-0.151123046875	0.318115234375	-1.163330078125	0.0	8.01	0.0	-1.951463795104323	-0.03405695977494456	1.951463795104323	-117269.22758585893	1.5206106870229004	0.001	0	0.002	50.04736328125	0.004992685169150124	228	233
2014-03-04_20:02:30_378786	27530298.0	47.0	-47.0	-260.0	-0.3641221374045793	-0.6396946564885502	-3.1398854961832057	-0.128662109375	0.2197265625	-1.003662109375	0.0	-10.25	0.0	-2.086043409485497	-0.036405644144598556	2.086043409485497	-117164.9442590385	-0.6396946564885502	0.001	0	0.002	49.990966796875	0.0008066540965083969	228	233
2014-03-04_20:02:30_429052	27580565.0	-36.0	122.0	-283.0	0.12442748091603129	3.116030534351145	-1.8040076335877862	-0.091064453125	0.17919921875	-0.906982421875	0.0	7.25	0.0	-2.0523719708179398	-0.03581800996191867	2.0523719708179398	-117062.07963641614	3.116030534351145	0.001	0	0.002	50.119873046875	0.00828443303952023	228	233
2014-03-04_20:02:30_479598	27631106.0	72.0	-44.0	-259.0	0.08625954198473362	0.9404580152671751	-2.155152671755725	-0.080322265625	0.126708984375	-0.954833984375	0.0	-15.54	0.0	-2.3681643368486003	-0.04132922053836999	2.3681643368486003	-116943.60955590573	0.9404580152671751	0.001	0	0.002	50.026123046875	0.004249080367382951	228	233
2014-03-04_20:02:30_529364	27680909.0	-2.0	56.0	-276.0	-0.30305343511450333	-0.7236641221374049	-4.208587786259542	-0.05908203125	0.09033203125	-0.955322265625	0.0	0.42	0.0	-2.2769839778231202	-0.0397379402761452	2.2769839778231202	-116829.5891384928	-0.7236641221374049	0.001	0	0.002	50.0751953125	0.0008296557335483105	228	233
2014-03-04_20:02:30_579536	27731049.0	4.0	50.0	-269.0	-0.6160305343511445	-0.1740458015267179	-3.0253816793893127	-0.11474609375	0.034423828125	-1.0859375	0.0	-0.85	0.0	-2.239956856331746	-0.039091742693398705	2.239956856331746	-116717.60660788129	-0.1740458015267179	0.001	0	0.002	49.9931640625	0.0018918652532783102	228	233
2014-03-04_20:02:30_629807	27781318.0	67.0	-41.0	-269.0	1.4832061068702296	-2.3343511450381684	-2.437595419847328	-0.05078125	-0.16943359375	-1.018310546875	0.0	-13.99	0.0	-2.35954786023001	-0.04117884572827243	2.35954786023001	-116598.62917212433	-2.3343511450381684	0.001	0	0.002	50.423828125	-0.0023091544298463273	228	233
2014-03-04_20:02:30_680451	27831964.0	-13.0	95.0	-267.0	0.22366412213740539	-2.8610687022900767	-3.6208015267175573	0.067626953125	-0.330322265625	-0.89208984375	0.0	2.79	0.0	-2.1160240520110296	-0.0369288665272431	2.1160240520110296	-116492.53608632325	-2.8610687022900767	0.001	0	0.002	50.137939453125	-0.003606113352569124	228	233
2014-03-04_20:02:30_730265	27881775.0	11.0	44.0	-257.0	0.8343511450381684	3.108396946564885	-2.90324427480916	0.23876953125	-0.55029296875	-0.9775390625	0.0	-2.45	0.0	-2.2743470109292487	-0.03969191991150522	2.2743470109292487	-116379.33290700045	3.108396946564885	0.001	0	0.002	49.77392578125	0.00849114090405902	228	233
