datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:33:55_345733	63620123.0	79.0	39.0	-254.0	2.3954198473282444	-20.26965648854962	-1.0719465648854962	0.343505859375	0.556884765625	-0.810302734375	0.0	-17.28	0.0	-21.521963284500817	-0.37560145348168966	21.521963284500817	-35784.714826658455	-20.26965648854962	0.001	0	0.002	50.0849609375	-0.019017349692598426	232	230
2014-03-04_19:33:55_395845	63670212.0	90.0	6.0	-260.0	3.509923664122138	-18.582633587786262	-3.6062977099236644	0.123046875	0.392822265625	-1.075927734375	0.0	-19.09	0.0	-20.563984452148926	-0.3588828002120232	20.563984452148926	-34757.77073005517	-18.582633587786262	0.001	0	0.002	49.93896484375	-0.016601282723423597	232	230
2014-03-04_19:33:55_445788	63720154.0	99.0	19.0	-255.0	-1.6961832061068702	-29.35362595419847	-0.04904580152671767	0.3134765625	0.828369140625	-1.21435546875	0.0	-21.22	0.0	-19.134315106321377	-0.333932200808401	19.134315106321377	-33798.09326678563	-29.35362595419847	0.001	0	0.002	50.15478515625	-0.03957293680207556	232	230
2014-03-04_19:33:55_495962	63770396.0	142.0	-111.0	-263.0	-2.604580152671755	-36.16278625954198	2.9967557251908397	0.5947265625	0.3369140625	-0.913330078125	0.0	-28.37	0.0	-17.546445127247683	-0.3062206828489997	17.546445127247683	-32920.492563418054	-36.16278625954198	0.001	0	0.002	50.015869140625	-0.05477912739183628	232	230
2014-03-04_19:33:55_546356	63820713.0	69.0	85.0	-277.0	-1.1465648854961832	-39.22385496183206	3.4242366412213743	0.493896484375	-0.48828125	-0.83984375	0.0	-13.99	0.0	-15.54705029592282	-0.2713272302953372	15.54705029592282	-32140.604543349044	-39.22385496183206	0.001	0	0.002	50.1630859375	-0.0629006596277413	231	230
2014-03-04_19:33:55_596217	63870581.0	1.0	99.0	-282.0	1.0442748091603056	-42.5368320610687	1.576908396946565	0.21728515625	-0.486328125	-0.8896484375	0.0	-0.2	0.0	-13.15720155405542	-0.22961957336920458	13.15720155405542	-31483.165264817068	-42.5368320610687	0.001	0	0.002	49.968017578125	-0.07191646256808198	231	231
2014-03-04_19:33:55_646404	63920769.0	114.0	-98.0	-277.0	0.25801526717557266	-50.689503816793895	-2.445992366412214	-0.04150390625	-0.106689453125	-0.828857421875	0.0	-22.37	0.0	-10.858196651499679	-0.1894973237609019	10.858196651499679	-30940.364120245675	-50.689503816793895	0.001	0	0.002	49.989990234375	-0.09052081098208811	231	231
2014-03-04_19:33:55_696019	63970468.0	93.0	-69.0	-267.0	-0.39083969465648805	-55.8956106870229	-0.0032442748091603413	-0.02197265625	0.275634765625	-1.182861328125	0.0	-19.21	0.0	-8.286202062898093	-0.14461085624604003	8.286202062898093	-30526.04592510657	-55.8956106870229	0.001	0	0.002	50.0009765625	-0.10350501931114771	230	231
2014-03-04_19:33:55_746443	64020801.0	-6.0	74.0	-265.0	1.105343511450382	-57.60553435114504	-1.476526717557252	0.344970703125	0.33837890625	-0.954345703125	0.0	1.3	0.0	-5.295845780092016	-0.09242313752342088	5.295845780092016	-30263.503336213627	-57.60553435114504	0.001	0	0.002	49.5751953125	-0.10991522292219807	230	232
2014-03-04_19:33:55_797079	64071729.0	-63.0	145.0	-251.0	1.540458015267176	-63.39179389312977	4.347900763358778	0.64599609375	-0.29052734375	-1.161865234375	0.0	14.09	0.0	-1.8120429206693254	-0.03162378570103535	1.8120429206693254	-30173.196708898668	-63.39179389312977	0.001	0	0.002	49.8369140625	-0.12497154486559023	230	232
2014-03-04_19:33:55_849740	64124098.0	20.0	54.0	-273.0	-0.9709923664122138	-58.132251908396945	0.7524809160305342	0.22314453125	-0.5888671875	-0.71337890625	0.0	-4.19	0.0	1.0604177687869822	0.018506418303437737	-1.0604177687869822	-30227.549332934363	-58.132251908396945	0.001	0	0.002	51.255859375	-0.11732492158558087	229	233
2014-03-04_19:33:55_898604	64172968.0	22.0	-47.0	-255.0	0.3419847328244279	-71.36125954198474	5.080725190839694	0.11279296875	-0.140869140625	-0.9267578125	0.0	-4.93	0.0	4.387497738006393	0.07657064115194404	-4.387497738006393	-30443.80069849581	-71.36125954198474	0.001	0	0.002	49.2880859375	-0.14711001682197586	229	233
2014-03-04_19:33:55_947820	64222186.0	-10.0	-35.0	-267.0	-2.161832061068702	-57.84217557251908	0.8593511450381679	-0.207275390625	0.403076171875	-1.01123046875	0.0	2.15	0.0	7.152932361885544	0.12483302551283672	-7.152932361885544	-30798.420941643028	-57.84217557251908	0.001	0	0.002	49.576904296875	-0.12283728350692372	228	234
2014-03-04_19:33:55_998861	64273222.0	-50.0	99.0	-240.0	-2.490076335877862	-68.27729007633589	-0.20935114503816799	-0.501220703125	0.857177734375	-0.741455078125	0.0	11.77	0.0	10.623777168535023	0.18540623330776654	-10.623777168535023	-31334.838690394918	-68.27729007633589	0.001	0	0.002	50.4921875	-0.1471783573212068	228	234
2014-03-04_19:33:56_048072	64322499.0	8.0	-75.0	-296.0	-3.0320610687022893	-70.91087786259543	2.004389312977099	-0.504638671875	0.69482421875	-0.91259765625	0.0	-1.55	0.0	13.829096083845105	0.24134548139345735	-13.829096083845105	-32021.144722241504	-70.91087786259543	0.001	0	0.002	49.627685546875	-0.15565085180903596	227	235
2014-03-04_19:33:56_098976	64373345.0	-90.0	6.0	-261.0	-0.7038167938931292	-66.0101145038168	3.2028625954198473	-0.483642578125	0.464111328125	-0.965576171875	0.0	19.03	0.0	17.199057826679493	0.30015807725444144	-17.199057826679493	-32889.47459608628	-66.0101145038168	0.001	0	0.002	50.487060546875	-0.1492192868343131	226	235
2014-03-04_19:33:56_148456	64422821.0	-27.0	-66.0	-261.0	-1.8870229007633585	-55.88034351145038	2.141793893129771	-0.503173828125	0.486328125	-0.7939453125	0.0	5.91	0.0	19.684404860942138	0.3435323710461106	-19.684404860942138	-33864.01122687879	-55.88034351145038	0.001	0	0.002	49.508056640625	-0.1314450918838429	226	236
2014-03-04_19:33:56_199138	64473545.0	-84.0	-8.0	-258.0	-0.7877862595419844	-42.132251908396945	0.03492366412213732	-0.57666015625	0.483642578125	-0.8447265625	0.0	18.04	0.0	21.7152138347297	0.3789740634333281	-21.7152138347297	-34949.40611056972	-42.132251908396945	0.001	0	0.002	49.983154296875	-0.10597971765152359	225	236
2014-03-04_19:33:56_249396	64523756.0	-153.0	83.0	-221.0	-0.15419847328244218	-29.429961832061068	-0.2398854961832062	-0.632080078125	0.496826171875	-0.79248046875	0.0	34.7	0.0	23.424944926651296	0.4088123023848394	-23.424944926651296	-36127.16155693318	-29.429961832061068	0.001	0	0.002	50.27783203125	-0.08228486859077343	225	237
2014-03-04_19:33:56_299788	64574149.0	-83.0	-39.0	-261.0	-0.8793893129770987	-14.781106870229008	0.889885496183206	-0.62939453125	0.358642578125	-0.75390625	0.0	17.64	0.0	24.033599337191095	0.4194345434064764	-24.033599337191095	-37328.8943319944	-14.781106870229008	0.001	0	0.002	50.002197265625	-0.053595813077649115	225	237
2014-03-04_19:33:56_349830	64624193.0	-166.0	85.0	-212.0	0.9603053435114508	-4.033015267175573	0.33263358778625945	-0.603759765625	0.214599609375	-0.80908203125	0.0	38.06	0.0	24.511975300632752	0.4277831640599084	-24.511975300632752	-38555.37279926461	-4.033015267175573	0.001	0	0.002	50.035888671875	-0.0325780058349839	225	237
2014-03-04_19:33:56_400388	64674752.0	-112.0	81.0	-208.0	-0.009160305343510977	5.837213740458015	-0.4536259541984734	-0.366455078125	-0.101318359375	-0.818603515625	0.0	28.3	0.0	24.301621090626487	0.42411206091843784	-24.301621090626487	-39771.08275316986	5.837213740458015	0.001	0	0.002	50.02587890625	-0.012627193609710458	225	237
2014-03-04_19:33:56_449842	64724206.0	-90.0	2.0	-250.0	0.14351145038167967	20.302862595419846	-1.5146946564885497	-0.150634765625	-0.293212890625	-0.864501953125	0.0	19.8	0.0	23.215642702350344	0.4051595585052416	-23.215642702350344	-40933.16283315526	20.302862595419846	0.001	0	0.002	50.055908203125	0.017390082488489347	225	237
2014-03-04_19:33:56_500365	64774730.0	-65.0	-61.0	-271.0	-0.6503816793893127	26.47080152671756	-1.987977099236641	-0.147705078125	0.012939453125	-0.9208984375	0.0	13.49	0.0	21.723332175814665	0.3791157447786155	-21.723332175814665	-42019.91813576228	26.47080152671756	0.001	0	0.002	50.027099609375	0.031218270877620448	225	237
2014-03-04_19:33:56_550302	64824671.0	-93.0	16.0	-233.0	-1.6961832061068702	38.39446564885496	-0.308587786259542	-0.572509765625	0.6884765625	-0.79833984375	0.0	21.76	0.0	19.842785507985877	0.34629643120394205	-19.842785507985877	-43012.03803344135	38.39446564885496	0.001	0	0.002	49.9990234375	0.05694614578972404	225	237
2014-03-04_19:33:56_600597	64874967.0	-80.0	73.0	-241.0	-2.6732824427480915	46.363931297709925	2.5616412213740456	-0.559326171875	0.731201171875	-0.711669921875	0.0	18.36	0.0	17.537668926705937	0.30606752053588027	-17.537668926705937	-43890.36011668079	46.363931297709925	0.001	0	0.002	50.08203125	0.0751901936687139	225	236
2014-03-04_19:33:56_650491	64924856.0	-74.0	-1.0	-241.0	-0.6351145038167938	52.21125954198473	1.5158396946564885	-0.056640625	-0.167236328125	-0.863037109375	0.0	17.07	0.0	14.964141448374853	0.26115430101875836	-14.964141448374853	-44640.27330581252	52.21125954198473	0.001	0	0.002	50.114013671875	0.08945837763559461	226	236
2014-03-04_19:33:56_700522	64974919.0	-13.0	-75.0	-275.0	2.0977099236641226	57.72270992366413	-3.2856870229007633	0.374267578125	-0.9873046875	-0.967529296875	0.0	2.71	0.0	11.895952404832794	0.2076082444124397	-11.895952404832794	-45233.94115908993	57.72270992366413	0.001	0	0.002	49.905029296875	0.10354946744249546	226	236
2014-03-04_19:33:56_750717	65025080.0	-56.0	12.0	-274.0	2.677862595419848	64.43263358778626	0.9356870229007633	0.2109375	-0.2783203125	-1.011962890625	0.0	11.55	0.0	8.721141929818554	0.15220142983976534	-8.721141929818554	-45671.480168369715	64.43263358778626	0.001	0	0.002	50.169921875	0.12014412524575395	227	235
2014-03-04_19:33:56_801170	65075537.0	-59.0	49.0	-254.0	-0.02442748091603031	66.73034351145037	2.241030534351145	-0.35693359375	0.299072265625	-0.68505859375	0.0	13.08	0.0	5.533445584003031	0.0965697309599133	-5.533445584003031	-45948.57934425066	66.73034351145037	0.001	0	0.002	50.0771484375	0.12792724143889772	227	235
2014-03-04_19:33:56_850930	65125286.0	-55.0	68.0	-252.0	-1.612213740458015	71.37919847328244	-2.056679389312977	-0.424560546875	0.382568359375	-0.872802734375	0.0	12.31	0.0	2.1675253745086565	0.03782766796699226	-2.1675253745086565	-46057.07732460601	71.37919847328244	0.001	0	0.002	50.05615234375	0.14059087157205624	228	234
2014-03-04_19:33:56_901637	65175998.0	38.0	-44.0	-283.0	1.3114503816793897	68.44026717557252	-3.2704198473282444	0.09912109375	-0.3359375	-0.929931640625	0.0	-7.65	0.0	-1.3847047520453317	-0.02416587699904593	1.3847047520453317	-45987.79374403999	68.44026717557252	0.001	0	0.002	50.034912109375	0.13826523910319036	228	234
2014-03-04_19:33:56_951810	65226170.0	-31.0	18.0	-275.0	-0.07786259541984686	61.310496183206105	-3.8353053435114504	0.401611328125	-0.920654296875	-0.88916015625	0.0	6.43	0.0	-4.23648454421667	-0.07393515783973247	4.23648454421667	-45775.694393565296	61.310496183206105	0.001	0	0.002	50.06494140625	0.12685747691062887	229	233
2014-03-04_19:33:57_002179	65276542.0	1.0	109.0	-271.0	2.8152671755725196	63.84484732824428	-4.056679389312977	0.255859375	-0.48291015625	-0.77392578125	0.0	-0.21	0.0	-7.288566589222783	-0.127200114995162	7.288566589222783	-45410.778498858686	63.84484732824428	0.001	0	0.002	50.06689453125	0.13497826124571133	229	233
2014-03-04_19:33:57_051987	65326356.0	20.0	88.0	-273.0	1.7312977099236644	58.77614503816794	-6.308587786259542	0.048095703125	0.160400390625	-1.060302734375	0.0	-4.19	0.0	-10.106745192870239	-0.1763829876591665	10.106745192870239	-44905.42149947847	58.77614503816794	0.001	0	0.002	50.001953125	0.12765903526920613	230	232
2014-03-04_19:33:57_102498	65376862.0	114.0	-50.0	-275.0	1.6473282442748096	54.8219465648855	-2.858206106870229	-0.021484375	0.438232421875	-0.962158203125	0.0	-22.52	0.0	-13.042974816341296	-0.22762608754522332	13.042974816341296	-44252.8524284183	54.8219465648855	0.001	0	0.002	50.0322265625	0.1226868679461123	230	232
2014-03-04_19:33:57_152592	65426981.0	102.0	-90.0	-273.0	-1.7114503816793891	50.050954198473285	-1.2169847328244274	-0.013671875	0.57177734375	-0.97802734375	0.0	-20.49	0.0	-15.64634645506392	-0.2730601475578346	15.64634645506392	-43469.90864062149	50.050954198473285	0.001	0	0.002	50.0400390625	0.1157482548520105	231	231
2014-03-04_19:33:57_202490	65476851.0	93.0	107.0	-277.0	-1.1160305343511445	45.860114503816796	-0.8734732824427481	0.11767578125	0.3154296875	-1.045166015625	0.0	-18.56	0.0	-17.956928811213224	-0.31338444696707196	17.956928811213224	-42570.001712624	45.860114503816796	0.001	0	0.002	50.11474609375	0.10967715781884682	231	231
2014-03-04_19:33:57_253136	65527499.0	110.0	-30.0	-268.0	0.6396946564885502	34.95935114503817	-0.33148854961832075	0.25	0.068359375	-1.007568359375	0.0	-22.32	0.0	-19.758372640348497	-0.3448232572486649	19.758372640348497	-41581.3739788541	34.95935114503817	0.001	0	0.002	50.035888671875	0.08967707493042483	231	230
2014-03-04_19:33:57_302759	65577122.0	57.0	26.0	-256.0	-0.5587786259541985	18.157824427480918	0.4318702290076335	0.42724609375	-0.13134765625	-0.83251953125	0.0	-12.55	0.0	-20.503824676985246	-0.3578328913959031	20.503824676985246	-40556.39298930084	18.157824427480918	0.001	0	0.002	49.98974609375	0.05681947353194708	232	230
2014-03-04_19:33:57_352859	65627215.0	76.0	41.0	-270.0	-1.1541984732824422	2.08148854961832	1.454770992366412	0.501953125	-0.12060546875	-0.727294921875	0.0	-15.72	0.0	-20.510457741445226	-0.35794865168316276	20.510457741445226	-39528.10599757201	2.08148854961832	0.001	0	0.002	50.134765625	0.024673434840681865	232	230
2014-03-04_19:33:57_403108	65677470.0	50.0	105.0	-265.0	0.2503816793893132	-4.353625954198473	1.4471374045801526	0.5244140625	-0.5244140625	-0.7060546875	0.0	-10.69	0.0	-20.100426576366775	-0.350792784927867	20.100426576366775	-38522.10320261225	-4.353625954198473	0.001	0	0.002	50.048828125	0.011393174667969828	232	230
2014-03-04_19:33:57_453199	65727569.0	159.0	-104.0	-259.0	1.1664122137404584	-6.994847328244275	-0.7513358778625955	0.24365234375	-0.3212890625	-0.718505859375	0.0	-31.55	0.0	-19.986280506122988	-0.3488007069131412	19.986280506122988	-37521.76449007312	-6.994847328244275	0.001	0	0.002	50.05126953125	0.005996585849634438	232	230
2014-03-04_19:33:57_504102	65778530.0	70.0	22.0	-271.0	0.9984732824427485	-21.643702290076334	-1.774236641221374	0.10498046875	0.093994140625	-0.88427734375	0.0	-14.48	0.0	-18.8150439773164	-0.32836027883623736	18.8150439773164	-36580.4335081162	-21.643702290076334	0.001	0	0.002	50.03076171875	-0.02447236060283627	232	230
2014-03-04_19:33:57_553548	65827917.0	75.0	34.0	-279.0	1.0824427480916032	-19.22385496183206	-4.34675572519084	0.216064453125	0.345458984375	-0.90185546875	0.0	-15.05	0.0	-17.79700669268002	-0.3105934850380458	17.79700669268002	-35689.905357797616	-19.22385496183206	0.001	0	0.002	50.0380859375	-0.0206507032309841	232	230
2014-03-04_19:33:57_604141	65878505.0	105.0	8.0	-262.0	-2.4442748091603046	-26.54446564885496	-0.8353053435114505	0.603759765625	0.026611328125	-1.1796875	0.0	-21.84	0.0	-16.57590639942278	-0.28928283419586004	16.57590639942278	-34860.28447998822	-26.54446564885496	0.001	0	0.002	50.0498046875	-0.03651302489828714	231	230
2014-03-04_19:33:57_654292	65928650.0	71.0	-52.0	-268.0	-0.9862595419847326	-31.765839694656492	2.9204198473282443	0.7822265625	-0.172119140625	-1.06396484375	0.0	-14.84	0.0	-14.98397220134509	-0.2615003874580295	14.98397220134509	-34110.760290446866	-31.765839694656492	0.001	0	0.002	50.021728515625	-0.0485477071879679	231	231
2014-03-04_19:33:57_704293	65978691.0	22.0	99.0	-278.0	0.9221374045801531	-33.59026717557252	0.8059160305343511	0.47265625	-0.37890625	-0.6640625	0.0	-4.53	0.0	-13.131338978477404	-0.22916821951967548	13.131338978477404	-33455.17755076772	-33.59026717557252	0.001	0	0.002	49.925048828125	-0.05404919537266764	231	231
2014-03-04_19:33:57_754786	66029147.0	25.0	70.0	-262.0	-3.146564885496183	-42.765839694656485	4.16469465648855	0.0595703125	-0.193359375	-1.082275390625	0.0	-5.45	0.0	-10.873867991517121	-0.18977082009628485	10.873867991517121	-32909.32052755586	-42.765839694656485	0.001	0	0.002	50.198974609375	-0.07465781139779584	231	231
2014-03-04_19:33:57_804920	66079283.0	126.0	-44.0	-287.0	-1.7954198473282443	-38.47576335877862	-0.9574427480916031	0.091064453125	0.449951171875	-0.989501953125	0.0	-23.7	0.0	-9.242183442384146	-0.1612946499543481	9.242183442384146	-32446.480284285448	-38.47576335877862	0.001	0	0.002	50.0791015625	-0.0677093432751731	230	231
2014-03-04_19:33:57_854640	66129000.0	96.0	-116.0	-283.0	-0.7038167938931292	-46.97194656488549	1.2257633587786259	-0.142578125	0.842041015625	-1.017333984375	0.0	-18.74	0.0	-7.131796379274271	-0.12446416019675867	7.131796379274271	-32090.090698862656	-46.97194656488549	0.001	0	0.002	49.971923828125	-0.08681209675049671	230	232
2014-03-04_19:33:57_904811	66179172.0	-14.0	121.0	-228.0	0.11297709923664145	-43.87270992366412	0.30973282442748085	-0.053955078125	0.49169921875	-1.12890625	0.0	3.51	0.0	-4.765590529091178	-0.08316911918134692	4.765590529091178	-31851.420245060006	-43.87270992366412	0.001	0	0.002	50.08203125	-0.08297982931823707	230	232
2014-03-04_19:33:57_955440	66229802.0	-21.0	91.0	-268.0	-0.21526717557251862	-53.27729007633587	4.050190839694657	0.392822265625	-0.332763671875	-1.102294921875	0.0	4.48	0.0	-1.965117524999538	-0.034295244764389846	1.965117524999538	-31752.977740216957	-53.27729007633587	0.001	0	0.002	50.094970703125	-0.10458946262767221	229	232
2014-03-04_19:33:58_005795	66280182.0	-10.0	72.0	-263.0	2.4030534351145043	-44.1780534351145	0.4853053435114503	0.6142578125	-0.933837890625	-0.92919921875	0.0	2.18	0.0	0.30432125269665233	0.005311016626468627	-0.30432125269665233	-31768.347449421755	-44.1780534351145	0.001	0	0.002	50.5048828125	-0.08866042812292566	229	233
2014-03-04_19:33:58_055800	66330162.0	10.0	-63.0	-278.0	0.9450381679389315	-52.2925572519084	2.1494274809160303	0.435791015625	-0.43798828125	-0.955810546875	0.0	-2.06	0.0	2.796256316419871	0.04880028475427349	-2.796256316419871	-31906.899355717254	-52.2925572519084	0.001	0	0.002	49.549072265625	-0.10738137082023667	229	233
2014-03-04_19:33:58_105671	66380050.0	-51.0	67.0	-252.0	-0.14656488549618274	-55.765839694656485	0.3631679389312977	0.135986328125	-0.01806640625	-1.010009765625	0.0	11.44	0.0	5.7074323052810625	0.09960614843422448	-5.7074323052810625	-32192.870139900075	-55.765839694656485	0.001	0	0.002	50.10498046875	-0.11723911169459403	228	234
2014-03-04_19:33:58_155710	66430067.0	-1.0	-17.0	-284.0	-1.161832061068702	-46.52919847328244	-1.2856870229007633	-0.10400390625	0.22412109375	-1.027587890625	0.0	0.2	0.0	7.875023084108559	0.1374349578378457	-7.875023084108559	-32586.236771493976	-46.52919847328244	0.001	0	0.002	49.951171875	-0.10093342003067345	228	234
2014-03-04_19:33:58_206001	66480361.0	-15.0	-19.0	-247.0	-0.5664122137404575	-42.689503816793895	-2.4154580152671756	-0.13916015625	0.1435546875	-1.016845703125	0.0	3.48	0.0	9.882209065497191	0.17246438159680963	-9.882209065497191	-33081.14822413645	-42.689503816793895	0.001	0	0.002	50.0810546875	-0.09526121669908498	227	234
