datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-01_23:31:33_581041	17714171.390625	20.84	141.0	24.0	-376.0	-5.900763358778626	14.435114503816793	-2.427480916030534	0.058349609375	0.005126953125	0.0614013671875	0.0	0.0	-2.76	-18.45701169056584	-0.6439990122318855	18.45701169056584	270.1182119177921	25.759810912069256	0.0010000000000000005	0	0.00201	0.067218994140625	0.07023423162382506
2014-02-01_23:31:33_647663	17720836.3125	20.94	-100.0	106.0	-237.0	-3.2977099236641223	15.244274809160306	-1.5725190839694656	-0.378173828125	-0.0323486328125	1.327880859375	0.0	0.0	-12.55	-21.15974658070558	-0.7383023929066845	21.15974658070558	271.5360854151733	40.334476563541365	0.0010000000000000005	0	0.00201	0.067008056640625	0.10223204447342374
2014-02-01_23:31:33_714438	17727514.703125	21.0	28.0	43.0	-150.0	-2.854961832061069	12.65648854961832	-1.5572519083969465	0.075927734375	0.1319580078125	0.63623046875	0.0	0.0	-4.95	-22.253356666633163	-0.7764604559188124	22.253356666633163	273.01618354913103	16.442487655395443	0.0010000000000000005	0	0.00201	0.06651123046875	0.055302756853978015
2014-02-01_23:31:33_781421	17734209.40625	21.0	22.0	-44.0	-282.0	-4.984732824427481	9.82442748091603	-1.0687022900763359	-0.3759765625	0.08154296875	1.4815673828125	0.0	0.0	5.07	-21.637521919049206	-0.7549728513276066	21.637521919049206	274.46196198210436	-9.21658363789251	0.0010000000000000005	0	0.00201	0.066818115234375	0.0031121888068852688
2014-02-01_23:31:33_847959	17740863.09375	20.99	-50.0	-13.0	-328.0	-2.2213740458015265	6.282442748091603	-1.1068702290076335	-0.0303955078125	0.2078857421875	1.395263671875	0.0	0.0	1.49	-20.672378090576252	-0.7212972118135468	20.672378090576252	275.83736151268147	-14.506198155824228	0.0010000000000000005	0	0.00201	0.066533203125	-0.008485080202630436
2014-02-01_23:31:33_914569	17747524.0	20.94	44.0	37.0	-251.0	-3.068702290076336	-3.8091603053435112	0.9541984732824428	-0.4354248046875	-0.109375	1.45556640625	0.0	0.0	-4.26	-18.213663427749896	-0.6355081447226063	18.213663427749896	277.0492771551593	-36.95158290228241	0.0010000000000000005	0	0.00201	0.066538818359375	-0.056059018205837745
2014-02-01_23:31:33_981402	17754207.5	20.84	43.0	39.0	-111.0	-4.465648854961832	-11.129770992366412	0.6106870229007634	0.13916015625	0.097900390625	-0.252197265625	0.0	0.0	-4.49	-14.456221202985787	-0.504404089427278	14.456221202985787	278.0100688157715	-56.53506185099233	0.0010000000000000005	0	0.00201	0.066462158203125	-0.09917925311750879
2014-02-01_23:31:34_048723	17760940.015625	20.71	90.0	21.0	-310.0	-1.6641221374045803	-15.458015267175572	0.5038167938931297	-0.2811279296875	0.062744140625	1.392333984375	0.0	0.0	-2.41	-9.926111833359078	-0.3463402593635408	9.926111833359078	278.67237021026205	-67.89412281828261	0.0010000000000000005	0	0.00201	0.06672314453125	-0.12654107503138895
2014-02-01_23:31:34_115466	17767613.796875	20.6	109.0	61.0	-349.0	-0.061068702290076333	-17.18320610687023	3.4656488549618323	0.1103515625	0.156982421875	0.79296875	0.0	0.0	-7.06	-5.918849030549602	-0.20651950560187027	5.918849030549602	279.06990415647795	-59.66379420258381	0.0010000000000000005	0	0.00201	0.0671640625	-0.11400537731664385
2014-02-01_23:31:34_182559	17774329.6875	20.5	87.0	43.0	-335.0	-5.099236641221374	-14.84732824427481	1.8931297709923665	-0.3675537109375	0.00048828125	1.5992431640625	0.0	0.0	-4.95	-2.634331886440808	-0.0919166743349898	2.634331886440808	279.2453399838675	-49.32007545456406	0.0010000000000000005	0	0.00201	0.066595947265625	-0.09649901977723295
2014-02-01_23:31:34_249473	17781014.90625	20.38	64.0	-38.0	-374.0	-2.0076335877862594	-15.687022900763358	0.916030534351145	0.11669921875	0.2813720703125	1.6431884765625	0.0	0.0	4.37	1.4609679961239763	0.05097585471472353	-1.4609679961239763	279.1472889144831	-61.02026322121426	0.0010000000000000005	0	0.00201	0.06711376953125	-0.12411169707076465
2014-02-01_23:31:34_316553	17787757.40625	20.28	44.0	6.0	-322.0	-0.03816793893129771	-15.198473282442748	1.9618320610687023	-0.237060546875	0.0255126953125	1.537109375	0.0	0.0	-0.69	4.5122666204306805	0.15744126379730217	-4.5122666204306805	278.8465379718617	-45.77965013648147	0.0010000000000000005	0	0.00201	0.06665185546875	-0.09652936339475844
2014-02-01_23:31:34_383930	17794460.390625	20.2	22.0	-5.0	-61.0	-0.9083969465648855	-13.0	1.183206106870229	0.2161865234375	0.1103515625	0.895751953125	0.0	0.0	0.57	6.9300420250378565	0.24180188503272354	-6.9300420250378565	278.38167021141265	-36.043121477911605	0.0010000000000000005	0	0.00201	0.067080078125	-0.07937671619564018
2014-02-01_23:31:34_450647	17801132.59375	20.12	121.0	-17.0	-265.0	-4.809160305343512	-12.877862595419847	0.5877862595419847	0.1639404296875	-0.022216796875	-0.0693359375	0.0	0.0	1.95	9.220622748507772	0.32172445040152725	-9.220622748507772	277.762420751415	-34.1067406440679	0.0010000000000000005	0	0.00201	0.0671591796875	-0.07777517144308425
2014-02-01_23:31:34_517213	17807788.0	20.03	-125.0	-93.0	-316.0	-3.8396946564885495	-11.458015267175572	1.2061068702290076	-0.002685546875	0.186279296875	1.720703125	0.0	0.0	10.92	11.848969672213018	0.41343229840240814	-11.848969672213018	276.9740621669471	-39.50385471867214	0.0010000000000000005	0	0.00201	0.066533935546875	-0.09125171765674402
2014-02-01_23:31:34_584361	17814503.390625	19.99	14.0	32.0	-82.0	-3.877862595419847	-11.648854961832061	0.7938931297709924	0.1234130859375	-0.087646484375	0.205810546875	0.0	0.0	-3.68	12.791318749662192	0.44631258721780154	-12.791318749662192	276.1243107537691	-14.185192558871824	0.0010000000000000005	0	0.00201	0.066431884765625	-0.041303555792994565
2014-02-01_23:31:34_651269	17821194.515625	19.93	51.0	-110.0	-303.0	-3.053435114503817	-6.854961832061068	0.7022900763358778	-0.2579345703125	0.046630859375	1.66015625	0.0	0.0	13.06	14.298067209650615	0.49888580633812335	-14.298067209650615	275.16679753754005	-22.499523122819745	0.0010000000000000005	0	0.00201	0.066968017578125	-0.05952210868651831
2014-02-01_23:31:34_718164	17827883.609375	19.96	93.0	50.0	-206.0	-2.549618320610687	-2.351145038167939	0.3969465648854962	0.311767578125	0.1207275390625	1.0416259765625	0.0	0.0	-5.77	12.797225305732207	0.4465186777994489	-12.797225305732207	274.3125046403178	22.482467143504255	0.0010000000000000005	0	0.00201	0.066756103515625	0.032392533652711344
2014-02-01_23:31:34_785107	17834578.0	19.97	22.0	-48.0	-184.0	-2.9923664122137406	-0.05343511450381679	-0.2748091603053435	-0.083740234375	0.013671875	1.107177734375	0.0	0.0	5.54	12.082725805226076	0.42158847889832785	-12.082725805226076	273.50510067743426	10.692419098061473	0.0010000000000000005	0	0.00201	0.066822998046875	0.009409036581877481
2014-02-01_23:31:34_851913	17841258.796875	20.03	14.0	37.0	-304.0	-5.587786259541985	3.1526717557251906	0.1450381679389313	-0.2213134765625	0.1031494140625	1.74560546875	0.0	0.0	-4.26	9.771160355034608	0.3409337179007191	-9.771160355034608	272.853791770019	34.678900331048744	0.0010000000000000005	0	0.00201	0.06665625	0.05993342931037336
2014-02-01_23:31:34_918926	17847963.296875	20.05	46.0	-83.0	-129.0	-3.3053435114503817	4.122137404580153	-0.9007633587786259	0.354248046875	0.0838623046875	0.301513671875	0.0	0.0	9.7	8.875359828533457	0.30967759345894824	-8.875359828533457	272.2603972594908	13.39842527395616	0.0010000000000000005	0	0.00201	0.066858642578125	0.018055474972118422
2014-02-01_23:31:34_985931	17854660.203125	20.1	119.0	-26.0	-293.0	-3.5877862595419847	6.038167938931298	-1.4427480916030535	-0.2274169921875	0.10205078125	1.5919189453125	0.0	0.0	2.99	6.984215726223099	0.2436921048926413	-6.984215726223099	271.7932374608676	28.273319790867067	0.0010000000000000005	0	0.00201	0.066887939453125	0.0498451570534197
2014-02-01_23:31:35_052667	17861356.09375	20.13	34.0	-78.0	-149.0	-5.175572519083969	7.229007633587786	-0.45038167938931295	-0.1353759765625	0.197998046875	1.675537109375	0.0	0.0	9.09	5.639305409414704	0.19676571561112016	-5.639305409414704	271.4168028105208	20.14787963267397	0.0010000000000000005	0	0.00201	0.066751953125	0.03485793265225997
2014-02-01_23:31:35_119711	17868043.59375	20.19	63.0	15.0	-272.0	-4.67175572519084	6.5038167938931295	-1.16793893129771	0.323974609375	0.01953125	-0.026123046875	0.0	0.0	-1.72	3.503676122701726	0.12224969025477063	-3.503676122701726	271.1829503925137	31.996903870251174	0.0010000000000000005	0	0.00201	0.066744873046875	0.06081010065650313
2014-02-01_23:31:35_186884	17874755.40625	20.3	167.0	90.0	-354.0	-4.221374045801527	9.236641221374045	-0.8320610687022901	-0.27294921875	0.0703125	1.7877197265625	0.0	0.0	-10.55	0.10352753064733851	0.0036122655494535416	-0.10352753064733851	271.176017586499	50.7743887282705	0.0010000000000000005	0	0.00201	0.0669658203125	0.10195299381317638
2014-02-01_23:31:35_253366	17881404.3125	20.31	29.0	-143.0	-182.0	-4.877862595419847	10.183206106870228	-0.9236641221374046	0.017578125	0.1591796875	1.4884033203125	0.0	0.0	17.45	-0.3566283169839919	-0.012443416503279549	0.3566283169839919	271.1998596173957	6.882996092150461	0.0010000000000000005	0	0.00201	0.06685400390625	0.014191450462206419
2014-02-01_23:31:35_320607	17888127.6875	20.36	22.0	-62.0	-311.0	-5.076335877862595	10.709923664122137	-1.4732824427480915	0.1949462890625	0.0404052734375	0.049072265625	0.0	0.0	7.18	-1.8978311339097527	-0.06621881137158941	1.8978311339097527	271.3259986671749	23.188241030443418	0.0010000000000000005	0	0.00201	0.06646484375	0.04850619560510103
2014-02-01_23:31:35_387665	17894834.3125	20.42	105.0	-48.0	-175.0	-5.1679389312977095	11.82442748091603	-1.4732824427480915	-0.191162109375	0.19384765625	1.6787109375	0.0	0.0	5.54	-3.7085671752279357	-0.12939871511611778	3.7085671752279357	271.5744590867365	27.027388336871542	0.0010000000000000005	0	0.00201	0.066996337890625	0.05803361773233974
2014-02-01_23:31:35_454417	17901508.90625	20.47	132.0	-20.0	-296.0	-3.114503816793893	9.580152671755725	-1.9236641221374047	0.1959228515625	0.1796875	1.27197265625	0.0	0.0	2.3	-5.178195285181726	-0.18067673709636167	5.178195285181726	271.9214752875215	21.92987339702916	0.0010000000000000005	0	0.00201	0.067014892578125	0.04925724081321034
2014-02-01_23:31:35_521663	17908233.1875	20.52	169.0	71.0	-353.0	-2.7938931297709924	6.137404580152672	-0.5725190839694656	-0.181640625	0.0404052734375	1.2037353515625	0.0	0.0	-8.25	-6.801514211891177	-0.23731731374358606	6.801514211891177	272.3737411115677	24.412693074323276	0.0010000000000000005	0	0.00201	0.066494873046875	0.05587102729128097
2014-02-01_23:31:35_588556	17914923.09375	20.52	76.0	-65.0	-133.0	-2.312977099236641	5.465648854961832	-1.0	0.19775390625	0.16943359375	1.1826171875	0.0	0.0	7.54	-6.550196965717273	-0.22854839377938846	6.550196965717273	272.81332553357146	-3.744849409851863	0.0010000000000000005	0	0.00201	0.067110107421875	-0.0009769503480849696
2014-02-01_23:31:35_655408	17921637.609375	20.53	153.0	-49.0	-315.0	-5.1679389312977095	6.648854961832061	-1.465648854961832	0.175048828125	0.0223388671875	0.07470703125	0.0	0.0	5.65	-6.76146635944477	-0.23591997067148535	6.76146635944477	273.264882867123	3.163476246158172	0.0010000000000000005	0	0.00201	0.066783935546875	0.0131200536142227
2014-02-01_23:31:35_722561	17928330.0	20.59	135.0	23.0	-246.0	-5.3816793893129775	8.938931297709924	-1.083969465648855	-0.1947021484375	0.198974609375	1.7183837890625	0.0	0.0	-2.64	-8.275498121828823	-0.28874731757951233	8.275498121828823	273.8179350531281	22.654945271082653	0.0010000000000000005	0	0.00201	0.066830078125	0.053811938116704955
2014-02-01_23:31:35_789660	17935033.796875	20.61	17.0	-4.0	-101.0	-5.351145038167939	5.267175572519084	-0.648854961832061	0.122314453125	0.008544921875	-0.00146484375	0.0	0.0	0.46	-8.540506956058444	-0.29799396217928975	8.540506956058444	274.39043884595816	3.9533533585284863	0.0010000000000000005	0	0.00201	0.067033935546875	0.016486747206700705
2014-02-01_23:31:35_856401	17941707.90625	20.63	-27.0	19.0	-230.0	-3.1755725190839694	5.480916030534351	-0.6870229007633588	-0.2847900390625	-0.0079345703125	1.5628662109375	0.0	0.0	-2.18	-9.085087619028187	-0.31699538098493324	9.085087619028187	274.99738746564714	8.151535201190121	0.0010000000000000005	0	0.00201	0.06680712890625	0.025469673373420335
2014-02-01_23:31:35_923024	17948369.703125	20.64	24.0	50.0	-287.0	-3.183206106870229	1.9618320610687023	-0.7862595419847328	0.2333984375	-0.0032958984375	0.223388671875	0.0	0.0	-5.77	-9.175141507164923	-0.32013752641887383	9.175141507164923	275.6087372691816	1.3515292916560975	0.0010000000000000005	0	0.00201	0.066631103515625	0.011891715383393684
2014-02-01_23:31:35_989454	17955034.59375	20.64	12.0	-36.0	-156.0	-5.587786259541985	4.267175572519084	-0.183206106870229	-0.279541015625	0.0318603515625	1.5732421875	0.0	0.0	4.14	-8.75859791820003	-0.30560355611305057	8.75859791820003	276.19129736220907	-6.2625948032029575	0.0010000000000000005	0	0.00201	0.066512939453125	-0.0038292176362379124
2014-02-01_23:31:36_056740	17961741.59375	20.63	-45.0	-59.0	-149.0	-3.4198473282442747	4.9541984732824424	0.42748091603053434	0.057861328125	0.2340087890625	1.5203857421875	0.0	0.0	6.83	-8.258680948602725	-0.2881605355409185	8.258680948602725	276.73869910767223	-7.542275462061576	0.0010000000000000005	0	0.00201	0.066281982421875	-0.0069012927301410395
2014-02-01_23:31:36_123612	17968428.40625	20.68	185.0	99.0	-357.0	-4.221374045801527	4.206106870229007	-0.9694656488549618	-0.0518798828125	-0.0933837890625	0.480224609375	0.0	0.0	-11.67	-9.510790381738447	-0.3318489316726604	9.510790381738447	277.37763567733606	18.63807914425234	0.0010000000000000005	0	0.00201	0.06718017578125	0.046973329461685656
2014-02-01_23:31:36_190440	17975111.203125	20.71	127.0	67.0	-218.0	-2.8091603053435112	3.6717557251908395	-0.6412213740458015	0.1397705078125	0.2373046875	1.37109375	0.0	0.0	-7.78	-10.128043544469545	-0.35338602737158215	10.128043544469545	278.05411777330045	9.241289529163168	0.0010000000000000005	0	0.00201	0.06679296875	0.028703035498087517
2014-02-01_23:31:36_257379	17981805.203125	20.71	160.0	24.0	-406.0	-4.862595419847328	2.2595419847328246	0.15267175572519084	0.2208251953125	0.0413818359375	0.958251953125	0.0	0.0	-2.76	-9.87598712596264	-0.3445913163280754	9.87598712596264	278.7118377801744	-3.7847502252846876	0.0010000000000000005	0	0.00201	0.066597900390625	0.0022686391731404215
2014-02-01_23:31:36_324150	17988481.6875	20.73	80.0	40.0	-340.0	-5.122137404580153	3.427480916030534	-1.8549618320610688	-0.2916259765625	0.1927490234375	1.67333984375	0.0	0.0	-4.61	-10.087392474361925	-0.35196763692819	10.087392474361925	279.38590758778673	3.1636615323812447	0.0010000000000000005	0	0.00201	0.066822998046875	0.016446352154448233
2014-02-01_23:31:36_390759	17995143.484375	20.71	53.0	-37.0	-207.0	-4.67175572519084	2.2748091603053435	0.1984732824427481	0.1893310546875	0.02392578125	-0.004638671875	0.0	0.0	4.26	-9.141827627760025	-0.318975144025123	9.141827627760025	279.9952831588402	-14.185325518645813	0.0010000000000000005	0	0.00201	0.066657958984375	-0.019370676664718055
2014-02-01_23:31:36_457743	18001841.90625	20.73	189.0	60.0	-377.0	-3.0	3.0916030534351147	-0.03816793893129771	-0.12890625	0.0418701171875	1.65869140625	0.0	0.0	-6.95	-9.584555184543376	-0.33442272102384424	9.584555184543376	280.6320898036234	6.6634774220245605	0.0010000000000000005	0	0.00201	0.06644091796875	0.022978144802812746
2014-02-01_23:31:36_524831	18008550.296875	20.75	49.0	2.0	-298.0	-2.3053435114503817	5.732824427480916	-1.4351145038167938	0.12646484375	0.1859130859375	1.25830078125	0.0	0.0	-0.23	-9.884995934875134	-0.3449056502049942	9.884995934875134	281.29306685357926	4.493129672049244	0.0010000000000000005	0	0.00201	0.06686669921875	0.01891618657569412
2014-02-01_23:31:36_591391	18015207.015625	20.75	148.0	-26.0	-356.0	-2.83206106870229	4.442748091603053	0.09923664122137404	-0.2567138671875	0.0037841796875	1.397705078125	0.0	0.0	2.99	-9.557524034599794	-0.3334795545917583	9.557524034599794	281.93334629574093	-4.888210289824313	0.0010000000000000005	0	0.00201	0.0669921875	-0.00026777864794707076
2014-02-01_23:31:36_658436	18021912.0	20.76	-19.0	-50.0	-299.0	-6.030534351145038	7.061068702290076	-1.3587786259541985	-0.188720703125	0.2603759765625	0.883056640625	0.0	0.0	5.77	-9.536088629525645	-0.33273163396809646	9.536088629525645	282.56641825771095	-0.32288576161353233	0.0010000000000000005	0	0.00201	0.066386962890625	0.008887088248682451
2014-02-01_23:31:36_725623	18028628.90625	20.81	-28.0	79.0	-253.0	-4.977099236641221	6.549618320610687	-0.816793893129771	0.061279296875	-0.0689697265625	0.033935546875	0.0	0.0	-9.21	-10.91768967603743	-0.3809382301478517	10.91768967603743	283.29732506301235	20.63722949697234	0.0010000000000000005	0	0.00201	0.066947021484375	0.05239852096495184
2014-02-01_23:31:36_794320	18035498.6875	20.86	70.0	-28.0	-157.0	-3.2748091603053435	10.770992366412214	-1.9923664122137406	0.0179443359375	0.239013671875	1.59765625	0.0	0.0	3.22	-11.887513778225804	-0.41477717300159817	11.887513778225804	284.1131144027182	14.132076525266127	0.0010000000000000005	0	0.00301	0.068625732421875	0.05442506411927685
2014-02-01_23:31:36_860929	18042159.796875	20.88	41.0	-53.0	-299.0	-5.091603053435114	9.183206106870228	-3.0839694656488548	-0.214599609375	0.02294921875	1.15478515625	0.0	0.0	6.12	-12.063153427635728	-0.42090556272280977	12.063153427635728	284.9184241373991	2.6309976740164083	0.0010000000000000005	0	0.00301	0.0667578125	0.01998245642642512
2014-02-01_23:31:36_927818	18048854.8125	20.93	115.0	5.0	-273.0	-6.1603053435114505	8.83969465648855	-0.09923664122137404	-0.2205810546875	0.197998046875	1.72900390625	0.0	0.0	-0.57	-12.818368975280825	-0.4472564192351997	12.818368975280825	285.77483263765237	11.303754624949088	0.0010000000000000005	0	0.00301	0.06681103515625	0.046842670396377586
2014-02-01_23:31:36_994621	18055529.09375	20.87	114.0	11.0	-168.0	-4.251908396946565	-1.9465648854961832	-1.1374045801526718	0.0638427734375	-0.0296630859375	0.15869140625	0.0	0.0	-1.26	-11.244017005378202	-0.3923243895805374	11.244017005378202	286.524873905799	-23.601421780135716	0.0010000000000000005	0	0.00301	0.066705810546875	-0.0597962625528303
2014-02-01_23:31:37_061169	18062183.796875	20.83	5.0	51.0	-125.0	-3.7786259541984735	-2.954198473282443	-1.0687022900763359	0.045654296875	0.185791015625	1.592529296875	0.0	0.0	-5.89	-10.074222912265812	-0.3515081267364205	10.074222912265812	287.1956262924546	-17.569473758005948	0.0010000000000000005	0	0.00301	0.0665810546875	-0.042809893099332086
2014-02-01_23:31:37_128236	18068915.890625	20.77	58.0	102.0	-309.0	-5.419847328244275	-7.488549618320611	1.3129770992366412	0.2001953125	0.0882568359375	-0.1995849609375	0.0	0.0	-12.04	-8.665733183991406	-0.3023633351008865	8.665733183991406	287.7718615830123	-21.181618650614666	0.0010000000000000005	0	0.00301	0.066495849609375	-0.05509093895435874
