datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:27:19_113428	2449356.609375	15.0	59.0	-275.0	-376.0	0.0	-194.25	-196.50984174194335	-1.9807935027163475	17.7958984375	-0.00993023033444583
2014-01-12_15:27:19_130888	2451102.59375	15.0	132.0	-97.0	31.0	0.0	-167.75	-196.8114886779785	1.473701360414913	17.98193359375	-0.008259811012826307
2014-01-12_15:27:19_148597	2452873.484375	15.0	-62.0	-131.0	32.0	0.0	-171.25	-197.10994281005858	-0.2008265041675422	17.427978515625	-0.008602293644697761
2014-01-12_15:27:19_166973	2454711.984375	15.0	-91.0	-192.0	-123.0	0.0	-173.75	-197.4150997314453	-0.14234479690844895	17.56298828125	-0.008721475989663989
2014-01-12_15:27:19_184722	2456486.390625	15.0	101.0	-256.0	-357.0	0.0	-169.0	-197.72514624023438	0.2589127686472819	18.345947265625	-0.008443881237759297
2014-01-12_15:27:19_202395	2458253.5	15.0	34.0	-80.0	-409.0	0.0	-164.75	-198.01732811279297	0.2396409790479337	17.73486328125	-0.008233337634906485
2014-01-12_15:27:19_220179	2460031.609375	15.0	-115.0	-101.0	19.0	0.0	-157.25	-198.29371341552735	0.4267140793421491	17.576171875	-0.007839657963407336
2014-01-12_15:27:19_237903	2461804.703125	15.0	-49.0	-200.0	-155.0	0.0	-159.25	-198.5770508911133	-0.11241012130193753	17.7919921875	-0.007993598717219306
2014-01-12_15:27:19_255590	2463572.5	15.0	152.0	-123.0	-40.0	0.0	-126.0	-198.79912589111328	1.8865248226950355	17.625	-0.006131227430319608
2014-01-12_15:27:19_273582	2465371.609375	15.0	-14.0	-81.0	-395.0	0.0	-126.25	-199.02180487670898	-0.014173991279673333	17.637939453125	-0.006333819579615639
2014-01-12_15:27:19_291356	2467148.796875	15.0	-58.0	-189.0	-1.0	0.0	-148.25	-199.28870192871094	-1.2220067533665124	18.003173828125	-0.007554629545529523
2014-01-12_15:27:19_309073	2468923.90625	15.0	162.0	-194.0	-341.0	0.0	-146.75	-199.54853469848632	0.08471795154640596	17.705810546875	-0.0073489830583152085
2014-01-12_15:27:19_326853	2470702.296875	15.0	40.0	-94.0	-22.0	0.0	-139.5	-199.7948904724121	0.41053431948572616	17.659912109375	-0.006953926057098669
2014-01-12_15:27:19_344447	2472458.703125	15.0	-102.0	-167.0	-411.0	0.0	-161.0	-200.08077553100586	-1.2108012979156355	17.7568359375	-0.008191088207344665
2014-01-12_15:27:19_362086	2474222.296875	15.0	54.0	-166.0	-166.0	0.0	-155.25	-200.35260327148438	0.32840191307500316	17.509033203125	-0.0077496950690196485
2014-01-12_15:27:19_379940	2476007.890625	15.0	68.0	-127.0	-364.0	0.0	-138.5	-200.59622260742188	0.9522540528536532	17.58984375	-0.006849834216975378
2014-01-12_15:27:19_397746	2477788.0	15.0	-41.0	-113.0	1.0	0.0	-143.25	-200.85133770751955	-0.26671784607792065	17.80908203125	-0.007209256918378544
2014-01-12_15:27:19_415608	2479575.203125	15.0	148.0	-174.0	55.0	0.0	-145.0	-201.10854986572267	-0.09865396790442897	17.73876953125	-0.0072799762517770155
2014-01-12_15:27:19_433216	2481335.40625	15.0	-21.0	-131.0	-185.0	0.0	-136.25	-201.35100900268554	0.49170656752047637	17.795166015625	-0.00678346444414822
2014-01-12_15:27:19_451823	2483196.1875	15.0	-85.0	-242.0	-377.0	0.0	-165.0	-201.65665377807616	-1.5520468144555448	18.52392578125	-0.008425370346823363
2014-01-12_15:27:19_469689	2484982.484375	15.0	80.0	-200.0	-357.0	0.0	-186.75	-201.98630217895507	-1.2321650853365052	17.65185546875	-0.009480915138751546
2014-01-12_15:27:19_487251	2486739.203125	15.0	20.0	-52.0	-21.0	0.0	-156.25	-202.26442412719726	1.7135019476600648	17.7998046875	-0.007661376247646713
2014-01-12_15:27:19_504970	2488510.296875	15.0	-74.0	-189.0	-177.0	0.0	-170.75	-202.56369935302735	-0.8272903288713069	17.527099609375	-0.008640485402822433
2014-01-12_15:27:19_522800	2490293.90625	15.0	148.0	-144.0	27.0	0.0	-146.25	-202.82285392456055	1.382620796076108	17.719970703125	-0.007194520205784846
2014-01-12_15:27:19_540636	2492077.09375	15.0	-35.0	-76.0	-346.0	0.0	-115.25	-203.02704000854493	1.7497519567853599	17.716796875	-0.005607827508322319
2014-01-12_15:27:19_558213	2493834.90625	15.0	-46.0	-168.0	-85.0	0.0	-144.25	-203.28348875732422	-1.6312226204699323	17.778076171875	-0.007395950610922726
2014-01-12_15:27:19_576004	2495636.890625	15.0	169.0	-188.0	-394.0	0.0	-144.0	-203.53591766357422	0.0142614411854823	17.52978515625	-0.007218927447647809
2014-01-12_15:27:19_593886	2497403.0	15.0	-37.0	-70.0	22.0	0.0	-125.5	-203.76190345458986	1.0273876023645534	18.0068359375	-0.006192637430109004
2014-01-12_15:27:19_611429	2499159.6875	15.0	-56.0	-162.0	-354.0	0.0	-147.0	-204.02065360107423	-1.221448583871952	17.60205078125	-0.007492546923747303
2014-01-12_15:27:19_629450	2500958.578125	15.0	38.0	-179.0	-133.0	0.0	-149.75	-204.28300126953127	-0.15697204492878844	17.51904296875	-0.007523625504619832
2014-01-12_15:27:19_646910	2502707.890625	15.0	102.0	-93.0	-381.0	0.0	-126.0	-204.50880766601566	1.3252503235474422	17.921142578125	-0.006187925848411858
2014-01-12_15:27:19_664591	2504472.90625	15.0	-60.0	-151.0	44.0	0.0	-146.25	-204.7641595947266	-1.1597964091951452	17.4599609375	-0.007448956056878988
2014-01-12_15:27:19_683095	2506323.59375	15.0	116.0	-193.0	-57.0	0.0	-154.0	-205.03491911621097	-0.44079705616885373	17.581787109375	-0.007764583197528507
2014-01-12_15:27:19_700743	2508087.703125	15.0	71.0	-193.0	-160.0	0.0	-157.5	-205.3270362426758	-0.18870855217259672	18.547119140625	-0.007914403558841527
2014-01-12_15:27:19_718192	2509833.40625	15.0	-22.0	-81.0	-410.0	0.0	-154.5	-205.5976262451172	0.17129235959128483	17.513916015625	-0.007728430526665384
2014-01-12_15:27:19_735834	2511597.296875	15.0	13.0	-216.0	-356.0	0.0	-170.75	-205.89481712036132	-0.9336381871484479	17.405029296875	-0.008651453300426881
2014-01-12_15:27:19_753458	2513359.3125	15.0	150.0	-104.0	-90.0	0.0	-148.5	-206.15626558227538	1.263776797847852	17.60595703125	-0.007319237946773443
2014-01-12_15:27:19_771314	2515145.59375	15.0	-60.0	-118.0	-129.0	0.0	-129.75	-206.38462684936522	1.0653349979192677	17.60009765625	-0.00640160496289301
2014-01-12_15:27:19_789437	2516957.90625	15.0	72.0	-170.0	96.0	0.0	-152.0	-206.6604014587402	-1.2263638076270957	18.14306640625	-0.007743302420908584
2014-01-12_15:27:19_807173	2518730.5	15.0	-35.0	-106.0	-369.0	0.0	-124.5	-206.88121874389645	1.5504900341372096	17.736328125	-0.006090639118460669
2014-01-12_15:27:19_824866	2520500.0	15.0	-30.0	-232.0	-140.0	0.0	-156.5	-207.1578179748535	-1.8105617946486539	17.674072265625	-0.008026771961262351
2014-01-12_15:27:19_842377	2522254.59375	15.0	6.0	-94.0	-448.0	0.0	-150.5	-207.42447413940428	0.3386383365714522	17.718017578125	-0.007511878613756796
2014-01-12_15:27:19_859980	2524011.296875	15.0	-67.0	-238.0	77.0	0.0	-167.5	-207.71641322631834	-0.9753747023392632	17.42919921875	-0.008493309111556558
2014-01-12_15:27:19_878001	2525813.703125	15.0	151.0	-217.0	-321.0	0.0	-195.25	-208.05848684082028	-1.583924415769011	17.519775390625	-0.009941698290260982
2014-01-12_15:27:19_895664	2527580.28125	15.0	-80.0	-175.0	-108.0	0.0	-181.0	-208.38392006835934	0.7925588974132664	17.979736328125	-0.00899158250226551
2014-01-12_15:27:19_913382	2529355.1875	15.0	140.0	-252.0	-437.0	0.0	-220.5	-208.77281510009763	-2.2396146232748717	17.636962890625	-0.011269838743837498
2014-01-12_15:27:19_931438	2531157.796875	15.0	-9.0	-13.0	58.0	0.0	-164.25	-209.06654029541014	3.145478374836173	17.8828125	-0.007918858816545925
2014-01-12_15:27:19_949004	2532914.8125	15.0	85.0	-243.0	-131.0	0.0	-170.75	-209.36975911254882	-0.3660310433479522	17.758056640625	-0.008595040080246051
2014-01-12_15:27:19_966764	2534698.109375	15.0	40.0	-108.0	-99.0	0.0	-154.0	-209.6398569152832	0.9550244296273612	17.538818359375	-0.0076254615427287925
2014-01-12_15:27:19_984926	2536506.890625	15.0	-72.0	-184.0	-468.0	0.0	-137.0	-209.883369732666	0.9564178284458486	17.774658203125	-0.006775346554128682
2014-01-12_15:27:20_003097	2538323.1875	15.0	122.0	-147.0	-242.0	0.0	-170.5	-210.1956561340332	-1.8290101570206072	18.31591796875	-0.008728920581315464
2014-01-12_15:27:20_020646	2540078.5	15.0	-107.0	-136.0	-140.0	0.0	-143.75	-210.45284088745115	1.4951556998990203	17.89111328125	-0.007059029714098844
2014-01-12_15:27:20_038392	2541853.09375	15.0	133.0	-225.0	-64.0	0.0	-173.0	-210.75512206420896	-1.6740208749598289	17.472900390625	-0.008838477599702403
2014-01-12_15:27:20_056166	2543630.796875	15.0	-99.0	-56.0	24.0	0.0	-141.0	-211.00525592651366	1.8038341384198284	17.739990234375	-0.00689071711175067
2014-01-12_15:27:20_073717	2545385.6875	15.0	64.0	-224.0	-172.0	0.0	-160.25	-211.28834991455076	-1.0896778562445584	17.665771484375	-0.008142596620615911
2014-01-12_15:27:20_091764	2547189.8125	15.0	-14.0	-64.0	-221.0	0.0	-142.25	-211.5376416503906	1.0271098604106879	17.52490234375	-0.007030942778123971
2014-01-12_15:27:20_109272	2548940.390625	15.0	72.0	-241.0	-496.0	0.0	-146.25	-211.80127369995117	-0.22190018284011648	18.026123046875	-0.007355870145654007
2014-01-12_15:27:20_126929	2550709.703125	15.0	-40.0	-71.0	69.0	0.0	-150.0	-212.06254323120118	-0.2152949091724602	17.41796875	-0.007542735745240367
2014-01-12_15:27:20_144464	2552460.6875	15.0	-41.0	-212.0	-191.0	0.0	-147.0	-212.32204345092774	0.16994205263667417	17.653076171875	-0.007354237999081426
2014-01-12_15:27:20_162071	2554224.390625	15.0	174.0	-82.0	-80.0	0.0	-151.5	-212.58663583374025	-0.25766047864012526	17.46484375	-0.007622024711447386
2014-01-12_15:27:20_179569	2555970.6875	15.0	-12.0	-221.0	-512.0	0.0	-146.5	-212.84375477905274	0.2848876029379034	17.55078125	-0.007317795615184116
2014-01-12_15:27:20_197293	2557743.09375	15.0	65.0	-128.0	-178.0	0.0	-160.75	-213.12464735107423	-0.8155030528271834	17.473876953125	-0.008140362770017827
2014-01-12_15:27:20_215076	2559530.8125	15.0	-21.0	-255.0	-188.0	0.0	-171.5	-213.42743110351563	-0.6088916545668257	17.655029296875	-0.008657231908567035
2014-01-12_15:27:20_232918	2561305.40625	15.0	136.0	-84.0	-109.0	0.0	-172.0	-213.73403286132813	-0.028049415180650288	17.82568359375	-0.008624178344804199
2014-01-12_15:27:20_250605	2563074.5	15.0	8.0	-186.0	5.0	0.0	-163.25	-214.02399690551758	0.49262573364672246	17.761962890625	-0.008134639826325878
2014-01-12_15:27:20_268408	2564854.6875	15.0	129.0	-148.0	-100.0	0.0	-168.25	-214.3199665649414	-0.28423521574396626	17.591064453125	-0.00846235551823089
2014-01-12_15:27:20_286024	2566616.796875	15.0	-119.0	-164.0	-280.0	0.0	-145.5	-214.578403125	1.2808269074814784	17.761962890625	-0.0071683751495643525
2014-01-12_15:27:20_303862	2568400.5	15.0	143.0	-116.0	-440.0	0.0	-153.5	-214.848208605957	-0.4551427182443225	17.576904296875	-0.007741999092685028
2014-01-12_15:27:20_321435	2570157.5	15.0	-88.0	-91.0	46.0	0.0	-129.75	-215.07867007446288	1.3371269913268182	17.761962890625	-0.006375295167874765
2014-01-12_15:27:20_339042	2571918.203125	15.0	97.0	-205.0	-114.0	0.0	-144.0	-215.33075796508788	-0.8140018129837528	17.506103515625	-0.007302933257094885
2014-01-12_15:27:20_356780	2573691.984375	15.0	32.0	-101.0	-47.0	0.0	-128.25	-215.55696766967773	0.8929490906070925	17.63818359375	-0.006344760787706259
2014-01-12_15:27:20_374428	2575456.40625	15.0	10.0	-265.0	-393.0	0.0	-165.5	-215.84843110961913	-2.11514521383517	17.611083984375	-0.00850809936449448
2014-01-12_15:27:20_392338	2577247.59375	15.0	88.0	-114.0	32.0	0.0	-171.25	-216.150894732666	-0.32555567842530136	17.662109375	-0.008616670657315797
2014-01-12_15:27:20_410164	2579029.296875	15.0	-51.0	-241.0	-403.0	0.0	-180.25	-216.47218947753905	-0.5049102190080946	17.824951171875	-0.009084638240848562
2014-01-12_15:27:20_427941	2580808.5	15.0	134.0	-133.0	20.0	0.0	-188.25	-216.8063516113281	-0.450679430048963	17.7509765625	-0.00947924857816603
2014-01-12_15:27:20_445528	2582566.6875	15.0	-100.0	-178.0	-407.0	0.0	-166.5	-217.10225495605465	1.2238371294337445	17.77197265625	-0.008224326512552232
2014-01-12_15:27:20_463097	2584323.90625	15.0	18.0	-158.0	-159.0	0.0	-177.5	-217.41359064941403	-0.6271365736874339	17.5400390625	-0.008959455016433686
2014-01-12_15:27:20_480780	2586092.8125	15.0	-85.0	-164.0	-377.0	0.0	-158.25	-217.69046633300778	1.1002455905336013	17.49609375	-0.007824244487579943
2014-01-12_15:27:20_499048	2587918.5	15.0	105.0	-147.0	-1.0	0.0	-161.75	-217.97535720825192	-0.19871643818527093	17.613037109375	-0.008129169179539354
2014-01-12_15:27:20_516776	2589691.59375	15.0	-40.0	-155.0	-42.0	0.0	-156.0	-218.26147781372066	0.31350415973377704	18.341064453125	-0.007790475731807995
2014-01-12_15:27:20_534414	2591455.390625	15.0	110.0	-219.0	-133.0	0.0	-171.25	-218.56287530517574	-0.8664844844567132	17.599853515625	-0.00867100473597619
2014-01-12_15:27:20_552159	2593229.796875	15.0	-28.0	-130.0	-425.0	0.0	-162.75	-218.85031024169916	0.4812828310754769	17.6611328125	-0.008111256747916623
2014-01-12_15:27:20_569910	2595005.109375	15.0	111.0	-230.0	-348.0	0.0	-183.5	-219.17384099121088	-1.1768974064278495	17.631103515625	-0.009314607124741907
2014-01-12_15:27:20_587451	2596759.296875	15.0	-53.0	-87.0	-124.0	0.0	-166.5	-219.46911427001947	0.9586035050041989	17.734130859375	-0.008251086560926582
2014-01-12_15:27:20_605291	2598548.5	15.0	95.0	-215.0	-96.0	0.0	-165.5	-219.75835946044916	0.057217891766546534	17.47705078125	-0.008291254046769392
2014-01-12_15:27:20_623573	2600371.09375	15.0	-89.0	-119.0	43.0	0.0	-162.75	-220.04888569335932	0.15405235372958778	17.85107421875	-0.008144099653196377
2014-01-12_15:27:20_641364	2602149.984375	15.0	103.0	-236.0	-329.0	0.0	-164.25	-220.34271113891597	-0.08385080452554147	17.888916015625	-0.008242919351566447
2014-01-12_15:27:20_659281	2603941.984375	15.0	20.0	-122.0	-81.0	0.0	-173.0	-220.64866265258786	-0.49476793947927883	17.68505859375	-0.008721541660213187
2014-01-12_15:27:20_676945	2605707.59375	15.0	124.0	-183.0	-464.0	0.0	-165.0	-220.944542779541	0.4461266167460858	17.93212890625	-0.008227481792603346
2014-01-12_15:27:20_694569	2607470.484375	15.0	-70.0	-94.0	-13.0	0.0	-158.75	-221.22303740844725	0.3562680917390336	17.54296875	-0.007923995494566941
2014-01-12_15:27:20_712329	2609249.8125	15.0	197.0	-267.0	-248.0	0.0	-166.5	-221.5184082458496	-0.43686608039855224	17.739990234375	-0.008390838448864442
2014-01-12_15:27:20_730209	2611034.609375	15.0	-56.0	-187.0	-92.0	0.0	-182.75	-221.83997864379882	-0.9234952965008186	17.59619140625	-0.009252033527514462
2014-01-12_15:27:20_747873	2612801.09375	15.0	139.0	-115.0	-486.0	0.0	-165.75	-222.1352612976074	0.9542551733589146	17.81494140625	-0.00821428800879387
2014-01-12_15:27:20_765586	2614572.40625	15.0	-37.0	-223.0	24.0	0.0	-198.0	-222.4841202819824	-1.8303957432657134	17.619140625	-0.010105287986354771
2014-01-12_15:27:20_783047	2616321.390625	15.0	-6.0	-48.0	-220.0	0.0	-143.25	-222.73719994506834	3.098999502515063	17.6669921875	-0.006874873769743
2014-01-12_15:27:20_800671	2618080.6875	15.0	161.0	-230.0	-56.0	0.0	-154.0	-223.00503436889647	-0.6181057596473742	17.391845703125	-0.0077841110794016274
2014-01-12_15:27:20_818913	2619905.40625	15.0	-98.0	-65.0	34.0	0.0	-141.5	-223.2534815612793	0.71192191106538	17.55810546875	-0.007026133157049591
2014-01-12_15:27:20_836721	2621686.203125	15.0	125.0	-208.0	-168.0	0.0	-137.75	-223.50457263793945	0.2057271436607645	18.22802734375	-0.006889277742897717
2014-01-12_15:27:20_854362	2623450.0	15.0	-78.0	-133.0	-227.0	0.0	-159.0	-223.78682869262695	-1.1970513807899659	17.751953125	-0.00809208382094826
2014-01-12_15:27:20_871969	2625210.6875	15.0	108.0	-222.0	-60.0	0.0	-157.0	-224.06332271118166	0.11356484369584806	17.611083984375	-0.007861049847901534
2014-01-12_15:27:20_889826	2626996.390625	15.0	-47.0	-46.0	29.0	0.0	-152.25	-224.33032148437502	0.27085798610627726	17.536865234375	-0.00760784723353781
2014-01-12_15:27:20_907468	2628760.0	15.0	22.0	-266.0	-149.0	0.0	-166.75	-224.62780494995118	-0.8127762648310594	17.840087890625	-0.008441240406978103
2014-01-12_15:27:20_925202	2630569.59375	15.0	99.0	-143.0	-240.0	0.0	-169.25	-224.92544694213868	-0.14215904042647712	17.5859375	-0.008499208448736863
2014-01-12_15:27:20_943462	2632359.59375	15.0	-52.0	-240.0	-456.0	0.0	-173.75	-225.24205286865234	-0.24695526347522007	18.221923828125	-0.008734719731634389
2014-01-12_15:27:20_961308	2634144.40625	15.0	71.0	-133.0	-23.0	0.0	-195.5	-225.58816328125	-1.2285458181065987	17.703857421875	-0.009920413398138785
2014-01-12_15:27:20_978934	2635907.609375	15.0	13.0	-141.0	-97.0	0.0	-164.25	-225.87953861083983	1.7615810189645207	17.73974609375	-0.008058929851964632
2014-01-12_15:27:20_996714	2637684.890625	15.0	142.0	-227.0	-55.0	0.0	-185.25	-226.20578394165037	-1.1924308588064048	17.611083984375	-0.009404363664274806
2014-01-12_15:27:21_014877	2639512.984375	15.0	113.0	-144.0	-430.0	0.0	-161.25	-226.49588828125	1.3340027954567044	17.990966796875	-0.007951749309282455
2014-01-12_15:27:21_033109	2641324.59375	15.0	-81.0	-61.0	-11.0	0.0	-143.25	-226.75571426391602	0.9923949766465212	18.137939453125	-0.00708593607376174
2014-01-12_15:27:21_050715	2643085.1875	15.0	8.0	-166.0	-332.0	0.0	-149.5	-227.02309151000978	-0.3494594299443049	17.884765625	-0.007532648252145432
2014-01-12_15:27:21_068382	2644851.90625	15.0	134.0	-127.0	6.0	0.0	-124.5	-227.24171423950196	1.4236854544948976	17.56005859375	-0.006105355625974461
2014-01-12_15:27:21_086127	2646626.6875	15.0	-123.0	-154.0	-435.0	0.0	-127.0	-227.46637649536135	-0.14132324933064672	17.68994140625	-0.006386878962582602
2014-01-12_15:27:21_106591	2648672.484375	15.0	144.0	-186.0	-132.0	0.0	-158.25	-227.78449144897462	-1.554567757293109	20.10205078125	-0.00809073522487421
2014-01-12_15:27:21_124209	2650434.5	15.0	94.0	-125.0	-159.0	0.0	-148.0	-228.05015433959963	0.5710244273978565	17.9501953125	-0.007365702572694174
2014-01-12_15:27:21_141781	2652191.40625	15.0	120.0	-232.0	1.0	0.0	-174.25	-228.35570018310548	-1.4970134914999373	17.534912109375	-0.008885036919168305
2014-01-12_15:27:21_159626	2653976.109375	15.0	100.0	-159.0	-390.0	0.0	-175.5	-228.6639177734375	-0.07117536665044832	17.562255859375	-0.008804983928442388
2014-01-12_15:27:21_177249	2655738.3125	15.0	-76.0	-110.0	19.0	0.0	-156.5	-228.94207971191406	1.068981621384028	17.77392578125	-0.007740996045832789
2014-01-12_15:27:21_194972	2657510.59375	15.0	109.0	-202.0	-361.0	0.0	-175.75	-229.2513327758789	-1.0939867358548159	17.59619140625	-0.00891982380686307
2014-01-12_15:27:21_212497	2659262.984375	15.0	25.0	-55.0	-45.0	0.0	-131.5	-229.4853135253906	2.486903308132435	17.793212890625	-0.006349258200539296
2014-01-12_15:27:21_230005	2661014.484375	15.0	101.0	-204.0	37.0	0.0	-142.75	-229.7333416503906	-0.6474820143884892	17.375	-0.007225221535603889
2014-01-12_15:27:21_247879	2662801.59375	15.0	-41.0	-128.0	-171.0	0.0	-147.25	-229.9901016479492	-0.25807174260031923	17.43701171875	-0.007411306184424827
2014-01-12_15:27:21_265875	2664601.296875	15.0	-44.0	-292.0	-351.0	0.0	-169.75	-230.29281695556637	-1.2617052735337604	17.8330078125	-0.008636699809048933
2014-01-12_15:27:21_283593	2666373.203125	15.0	11.0	-63.0	-338.0	0.0	-171.75	-230.60109059448237	-0.11142697806009332	17.948974609375	-0.008621702806865458
2014-01-12_15:27:21_301057	2668119.90625	15.0	-17.0	-152.0	-74.0	0.0	-158.75	-230.8825036499023	0.733352614689639	17.726806640625	-0.007887252988896027
2014-01-12_15:27:21_319478	2669965.0	15.0	44.0	-131.0	-143.0	0.0	-159.5	-231.1595725952148	-0.04317517427479199	17.37109375	-0.008002433474687003
2014-01-12_15:27:21_337233	2671737.0	15.0	19.0	-226.0	20.0	0.0	-143.0	-231.4225026733398	0.8973868706182282	18.38671875	-0.007083403563205511
2014-01-12_15:27:21_354972	2673511.296875	15.0	91.0	-145.0	-298.0	0.0	-163.5	-231.71178111572263	-1.1586587553470402	17.69287109375	-0.008314037053646276
2014-01-12_15:27:21_372982	2675311.703125	15.0	-63.0	-202.0	-154.0	0.0	-176.0	-232.02525533447263	-0.7018121007758313	17.81103515625	-0.00889338373561103
2014-01-12_15:27:21_390501	2677063.890625	15.0	21.0	-108.0	-437.0	0.0	-170.25	-232.32891217041012	0.32238282961016207	17.8359375	-0.008503494608256026
2014-01-12_15:27:21_408331	2678846.5	15.0	-89.0	-248.0	41.0	0.0	-175.75	-232.63677502441402	-0.31397909407665503	17.51708984375	-0.008842161586910108
