datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:09:00_683236	30440890.0	100.0	-23.0	-277.0	-1.4261450381679386	1.4698473282442759	0.32576335877862567	-0.45498046875	0.4482421875	-1.003662109375	0.0	-19.85	0.0	0.44171779615138484	0.007708862061978793	-0.44171779615138484	-118987.6199156116	1.4698473282442759	0.001	0	0.002	49.925048828125	0.0024979768603371672	228	234
2014-03-04_20:09:00_732973	30490628.0	-64.0	113.0	-256.0	0.12347328244274847	0.4927480916030542	1.4937022900763357	-0.44619140625	0.27880859375	-1.095458984375	0.0	14.04	0.0	0.6894668833962784	0.012032580862064195	-0.6894668833962784	-119022.11817215904	0.4927480916030542	0.001	0	0.002	50.0361328125	0.00029602929980983013	228	234
2014-03-04_20:09:00_783637	30541291.0	57.0	56.0	-260.0	-0.7620229007633585	-1.7591603053435108	0.203625954198473	-0.341943359375	0.173583984375	-1.03076171875	0.0	-12.37	0.0	0.5146487965410559	0.008981654389896263	-0.5146487965410559	-119047.87988766226	-1.7591603053435108	0.001	0	0.002	50.056884765625	-0.004032969407228078	228	234
2014-03-04_20:09:00_833714	30591370.0	-65.0	53.0	-285.0	-0.6093511450381679	2.248473282442749	-0.38416030534351175	-0.270166015625	0.00537109375	-0.978271484375	0.0	12.85	0.0	0.6509465380939409	0.011360323526944868	-0.6509465380939409	-119080.4883997274	2.248473282442749	0.001	0	0.002	50.093994140625	0.003846000026791557	228	234
2014-03-04_20:09:00_883614	30641265.0	-32.0	159.0	-246.0	-0.6169847328244269	1.7064885496183217	1.035687022900763	-0.191796875	-0.17333984375	-0.854736328125	0.0	7.41	0.0	0.7024430639433831	0.012259041255556425	-0.7024430639433831	-119115.65565608029	1.7064885496183217	0.001	0	0.002	50.064208984375	0.00271053403529326	228	234
2014-03-04_20:09:00_933670	30691327.0	39.0	-18.0	-273.0	0.17690839694656502	2.2942748091603065	0.23416030534351118	-0.0853515625	-0.27294921875	-0.95068359375	0.0	-8.13	0.0	0.4133546742843952	0.00721386866115873	-0.4133546742843952	-119136.32449987785	2.2942748091603065	0.001	0	0.002	50.002685546875	0.004175194944036218	228	234
2014-03-04_20:09:00_983806	30741461.0	-124.0	146.0	-276.0	-0.5482824427480915	0.3171755725190848	0.8295801526717554	-0.055810546875000006	-0.437744140625	-0.83740234375	0.0	24.19	0.0	0.8734365414189238	0.015243220618131307	-0.8734365414189238	-119180.02234239267	0.3171755725190848	0.001	0	0.002	50.02978515625	-0.00023908539638075417	228	234
2014-03-04_20:09:01_034105	30791800.0	77.0	1.0	-270.0	0.6043893129770996	-1.0187022900763352	-0.07118320610687046	0.07138671875	-0.565185546875	-0.943359375	0.0	-15.92	0.0	0.587667274097565	0.010255973369940054	-0.587667274097565	-119209.49623784803	-1.0187022900763352	0.001	0	0.002	50.154052734375	-0.0026250718542502353	228	234
2014-03-04_20:09:01_084783	30842441.0	-20.0	-30.0	-269.0	1.4059160305343514	-4.217175572519083	0.19599236641221351	0.123388671875	-0.7216796875	-0.97998046875	0.0	4.25	0.0	0.8675258200435242	0.015140066667426252	-0.8675258200435242	-119252.85622038142	-4.217175572519083	0.001	0	0.002	49.981201171875	-0.00930187696508169	228	234
2014-03-04_20:09:01_134332	30891979.0	-33.0	146.0	-248.0	0.680725190839695	0.9431297709923672	0.37156488549618294	0.21591796875	-0.7333984375	-0.831298828125	0.0	7.58	0.0	0.9554800414665425	0.016675044353691843	-0.9554800414665425	-119300.71629963622	0.9431297709923672	0.001	0	0.002	50.090087890625	0.0009307795005181918	228	234
2014-03-04_20:09:01_185079	30942734.0	33.0	12.0	-265.0	1.5433206106870232	3.0576335877862606	0.75324427480916	0.25888671875	-0.880615234375	-1.001708984375	0.0	-7.1	0.0	0.6442049964746772	0.011242670095544105	-0.6442049964746772	-119333.00455865874	3.0576335877862606	0.001	0	0.002	50.12109375	0.005471062179097845	228	234
2014-03-04_20:09:01_234823	30992485.0	-57.0	118.0	-268.0	1.9860687022900767	3.256106870229009	0.3410305343511448	0.341162109375	-0.8798828125	-1.101806640625	0.0	12.01	0.0	0.7120393896570557	0.012426516398901497	-0.7120393896570557	-119368.58253853324	3.256106870229009	0.001	0	0.002	49.96630859375	0.005800174350800962	228	234
2014-03-04_20:09:01_285313	31042964.0	0.0	108.0	-265.0	1.6654580152671759	1.195038167938932	0.012786259541984424	0.360205078125	-0.875732421875	-1.03076171875	0.0	-0.0	0.0	0.6392334398905873	0.011155906455333113	-0.6392334398905873	-119400.54873635047	1.195038167938932	0.001	0	0.002	50.007080078125	0.0017508428959872764	228	234
2014-03-04_20:09:01_335690	31093343.0	-36.0	9.0	-273.0	0.5204198473282444	-0.5301526717557246	0.2952290076335875	0.47080078125	-0.8134765625	-1.16845703125	0.0	7.51	0.0	0.8027289089465223	0.014009230522626917	-0.8027289089465223	-119440.760437633	-0.5301526717557246	0.001	0	0.002	50.09375	-0.0018630342524579716	228	234
2014-03-04_20:09:01_385638	31143295.0	-17.0	116.0	-256.0	2.398282442748092	-1.7133587786259534	-0.9032442748091606	0.436865234375	-0.82568359375	-1.041015625	0.0	3.8	0.0	0.9467582822193379	0.016522832150424747	-0.9467582822193379	-119488.17694007794	-1.7133587786259534	0.001	0	0.002	50.0830078125	-0.004373475839471245	228	234
2014-03-04_20:09:01_435723	31193417.0	83.0	-61.0	-288.0	0.7723282442748096	1.9431297709923667	-0.5750000000000003	0.46396484375	-0.693115234375	-0.987060546875	0.0	-16.08	0.0	0.510818007883572	0.008914799439503875	-0.510818007883572	-119513.78069503169	1.9431297709923667	0.001	0	0.002	50.123046875	0.0033754415341011616	228	234
2014-03-04_20:09:01_485667	31243322.0	-42.0	90.0	-262.0	-0.8612595419847326	1.7675572519083973	-0.2925572519083972	0.390478515625	-0.47314453125	-0.932861328125	0.0	9.11	0.0	0.5962842369968812	0.010406356666612236	-0.5962842369968812	-119543.54919563876	1.7675572519083973	0.001	0	0.002	49.92333984375	0.0029388302668199133	228	234
2014-03-04_20:09:01_537593	31295252.0	-16.0	89.0	-254.0	1.0318702290076338	3.4087786259541994	-0.330725190839695	0.3794921875	-0.24951171875	-0.906982421875	0.0	3.6	0.0	0.48615491937056704	0.008484379046606755	-0.48615491937056704	-119568.33241441172	3.4087786259541994	0.001	0	0.002	50.97802734375	0.006331402332537831	228	234
2014-03-04_20:09:01_586197	31343852.0	53.0	-110.0	-287.0	1.4211832061068703	-0.2477099236641216	0.15782442748091574	0.231298828125	-0.074951171875	-1.052734375	0.0	-10.46	0.0	0.27906547012970284	0.004870252532804587	-0.27906547012970284	-119582.01997616686	-0.2477099236641216	0.001	0	0.002	49.0478515625	-0.000774485317457946	228	234
2014-03-04_20:09:01_636630	31394283.0	-37.0	163.0	-258.0	-0.716221374045801	0.347709923664123	0.5242366412213738	0.1919921875	0.06787109375	-0.926513671875	0.0	8.16	0.0	0.4196807969761647	0.007324272198536906	-0.4196807969761647	-119603.00575785492	0.347709923664123	0.001	0	0.002	50.004150390625	0.00027573905035208133	228	234
2014-03-04_20:09:01_686333	31443995.0	71.0	-184.0	-266.0	0.8028625954198478	0.37061068702290134	1.7303435114503816	0.160009765625	0.197998046875	-0.947021484375	0.0	-14.95	0.0	0.09429665699712086	0.0016456659161801198	-0.09429665699712086	-119607.6977762548	0.37061068702290134	0.001	0	0.002	49.758056640625	0.0006469247170486818	228	234
2014-03-04_20:09:01_737227	31494960.0	-26.0	-46.0	-260.0	-1.5864503816793891	2.0729007633587795	0.7227099236641219	0.0943359375	0.324462890625	-0.94189453125	0.0	5.71	0.0	0.10446371296486506	0.0018231014479034044	-0.10446371296486506	-119612.95156650645	2.0729007633587795	0.001	0	0.002	50.29296875	0.004041337813752694	228	234
2014-03-04_20:09:01_786697	31544347.0	34.0	63.0	-269.0	-2.1971374045801526	2.882061068702291	0.45553435114503793	0.0074218749999999944	0.45166015625	-0.987060546875	0.0	-7.2	0.0	-0.18243087374039538	-0.0031837848820313332	0.18243087374039538	-119603.8622689016	2.882061068702291	0.001	0	0.002	49.8232421875	0.0059465530111449776	228	234
2014-03-04_20:09:01_837480	31595138.0	19.0	-92.0	-285.0	0.07003816793893147	0.7599236641221383	0.46316793893129743	-0.120263671875	0.55810546875	-0.95947265625	0.0	-3.81	0.0	-0.29267108501849154	-0.005107697818821842	0.29267108501849154	-119589.08509431843	0.7599236641221383	0.001	0	0.002	50.49072265625	0.0018125184132627681	228	234
2014-03-04_20:09:01_887353	31645151.0	-30.0	15.0	-253.0	0.2532442748091608	0.004198473282443604	0.1654580152671753	-0.19033203125	0.595458984375	-0.870361328125	0.0	6.76	0.0	-0.1517641759189166	-0.002648589457572716	0.1517641759189166	-119581.5506106336	0.004198473282443604	0.001	0	0.002	49.64599609375	0.00016016112248380383	228	234
2014-03-04_20:09:01_937713	31695397.0	93.0	-109.0	-273.0	-1.036832061068702	-4.140839694656488	0.6921755725190837	-0.241845703125	0.638671875	-0.99609375	0.0	-18.81	0.0	-0.3212253696674827	-0.005606027393847866	0.3212253696674827	-119565.42064258386	-4.140839694656488	0.001	0	0.002	50.2138671875	-0.007960454019645494	228	234
2014-03-04_20:09:01_988145	31745806.0	-12.0	16.0	-274.0	-1.1055343511450375	-5.43091603053435	0.6998091603053432	-0.3373046875	0.741455078125	-0.9609375	0.0	2.51	0.0	0.000555682871429135	9.697781351293805e-06	-0.000555682871429135	-119565.44833108378	-5.43091603053435	0.001	0	0.002	49.827880859375	-0.01086238774394013	228	234
2014-03-04_20:09:02_038445	31796108.0	19.0	25.0	-267.0	0.23797709923664145	-5.2706106870229	0.9669847328244272	-0.406884765625	0.76904296875	-0.925048828125	0.0	-4.07	0.0	0.17776317409764258	0.0031023241552817207	-0.17776317409764258	-119574.34929255633	-5.2706106870229	0.001	0	0.002	50.072021484375	-0.010718984548143443	228	234
2014-03-04_20:09:02_087646	31845331.0	101.0	-98.0	-295.0	-1.158969465648855	-1.4614503816793887	-0.7200381679389315	-0.465234375	0.87158203125	-0.960693359375	0.0	-18.9	0.0	-0.13213169711831166	-0.002305963300494095	0.13213169711831166	-119567.73593337025	-1.4614503816793887	0.001	0	0.002	50.05126953125	-0.0027907690662404656	228	234
2014-03-04_20:09:02_138844	31896504.0	-73.0	83.0	-254.0	-0.5101145038167938	1.126335877862596	0.4249999999999997	-0.500634765625	0.844970703125	-0.98046875	0.0	16.04	0.0	0.13592156304105427	0.002372104067034106	-0.13592156304105427	-119574.54644655158	1.126335877862596	0.001	0	0.002	50.106201171875	0.002116750192684138	228	234
2014-03-04_20:09:02_188789	31946448.0	53.0	-27.0	-271.0	0.054770992366412585	1.294274809160306	1.0585877862595416	-0.546533203125	0.6826171875	-1.125732421875	0.0	-11.07	0.0	-0.15155186827362715	-0.0026448842630650464	0.15155186827362715	-119566.9684091383	1.294274809160306	0.001	0	0.002	50.0029296875	0.0027401014865942393	228	234
2014-03-04_20:09:02_238929	31996584.0	65.0	-158.0	-283.0	-1.8994274809160303	-0.2477099236641216	0.11202290076335852	-0.48916015625	0.870849609375	-1.014404296875	0.0	-12.94	0.0	-0.3951059178480258	-0.006895391236440241	0.3951059178480258	-119547.20443171938	-0.2477099236641216	0.001	0	0.002	50.02197265625	-0.00010031392948021733	228	234
2014-03-04_20:09:02_288666	32046321.0	-1.0	94.0	-277.0	-1.2200381679389314	0.9660305343511459	-0.0024809160305345745	-0.424462890625	0.813720703125	-1.18701171875	0.0	0.21	0.0	-0.43045112916647243	-0.007512236111107721	0.43045112916647243	-119525.65959605222	0.9660305343511459	0.001	0	0.002	50.0517578125	0.0023625121978687645	228	234
2014-03-04_20:09:02_340126	32097786.0	99.0	-11.0	-283.0	-0.3421755725190838	3.675954198473283	-0.7811068702290079	-0.402001953125	0.791259765625	-1.031494140625	0.0	-19.28	0.0	-0.9878115852802217	-0.017239294682028304	0.9878115852802217	-119476.21451351227	3.675954198473283	0.001	0	0.002	50.05517578125	0.008339719982226788	228	234
2014-03-04_20:09:02_389519	32147179.0	-69.0	183.0	-260.0	-0.5101145038167938	5.805725190839696	-1.643702290076336	-0.312158203125	0.754638671875	-0.935546875	0.0	14.86	0.0	-0.9549784706774751	-0.01666629093677967	0.9549784706774751	-119428.51245293558	5.805725190839696	0.001	0	0.002	49.950927734375	0.012566428852356867	228	234
2014-03-04_20:09:02_439479	32197210.0	38.0	67.0	-262.0	-1.2353053435114503	3.584351145038169	-0.23912213740458044	-0.196923828125	0.72509765625	-0.972412109375	0.0	-8.25	0.0	-1.2768484154697122	-0.022283567460204403	1.2768484154697122	-119364.5705901102	3.584351145038169	0.001	0	0.002	50.077880859375	0.00844555070554605	228	234
2014-03-04_20:09:02_489714	32247377.0	72.0	-68.0	-275.0	-1.380343511450381	0.21030534351145125	0.7685114503816791	-0.159814453125	0.6220703125	-1.01513671875	0.0	-14.67	0.0	-1.5550864241166247	-0.02713937912943499	1.5550864241166247	-119286.71527940515	0.21030534351145125	0.001	0	0.002	50.06494140625	0.001975697111139527	228	234
2014-03-04_20:09:02_540584	32298244.0	-17.0	97.0	-255.0	-0.9910305343511445	-1.5454198473282434	1.486068702290076	-0.065087890625	0.48291015625	-1.093994140625	0.0	3.81	0.0	-1.3713249383269992	-0.02393237239663175	1.3713249383269992	-119217.56313926564	-1.5454198473282434	0.001	0	0.002	50.42724609375	-0.0017195147563294879	228	234
2014-03-04_20:09:02_590499	32348154.0	137.0	-107.0	-285.0	-1.0139312977099233	-0.8507633587786252	1.1578244274809157	-0.465478515625	0.348876953125	-1.082275390625	0.0	-25.68	0.0	-1.816023214219085	-0.0316932498118514	1.816023214219085	-119127.41727208755	-0.8507633587786252	0.001	0	0.002	49.63916015625	0.00011449649666183466	228	234
2014-03-04_20:09:02_640105	32397764.0	-90.0	136.0	-265.0	-0.5406488549618316	-0.2477099236641216	0.3104961832061066	-0.446923828125	0.219970703125	-1.008056640625	0.0	18.76	0.0	-1.392442967643344	-0.024300924391681397	1.392442967643344	-119058.2462398719	-0.2477099236641216	0.001	0	0.002	49.676025390625	0.000897023120315101	228	234
2014-03-04_20:09:02_690171	32447834.0	49.0	50.0	-276.0	-0.4032442748091598	-0.3240458015267169	0.6463740458015265	-0.343896484375	0.11376953125	-0.962890625	0.0	-10.07	0.0	-1.5500409944994242	-0.027051326256534457	1.5500409944994242	-118980.58146611675	-0.3240458015267169	0.001	0	0.002	50.10498046875	0.0009019493914459905	228	234
2014-03-04_20:09:02_740506	32498214.0	-52.0	-37.0	-270.0	-0.19713740458015216	0.8591603053435124	1.8143129770992363	-0.276025390625	0.009765625	-0.935302734375	0.0	10.9	0.0	-1.3431229004397798	-0.02344019023455113	1.3431229004397798	-118913.38498805845	0.8591603053435124	0.001	0	0.002	50.030029296875	0.0030614435111268046	228	234
2014-03-04_20:09:02_790937	32548598.0	-41.0	78.0	-280.0	-0.3879770992366409	3.7446564885496194	1.119656488549618	-0.253076171875	-0.081787109375	-0.91552734375	0.0	8.33	0.0	-1.3334051394007262	-0.023270595801059796	1.3334051394007262	-118846.6131631188	3.7446564885496194	0.001	0	0.002	50.076171875	0.008822718116499964	228	234
2014-03-04_20:09:02_841433	32599091.0	50.0	-115.0	-258.0	1.0242366412213744	4.118702290076337	0.9822519083969463	-0.17373046875	-0.2783203125	-0.888671875	0.0	-10.97	0.0	-1.7282906749518927	-0.030162140924116804	1.7282906749518927	-118760.04293130992	4.118702290076337	0.001	0	0.002	50.090087890625	0.009965695255104568	228	234
2014-03-04_20:09:02_891487	32649146.0	-71.0	90.0	-259.0	0.9020992366412215	6.5232824427480915	1.1120229007633586	-0.041894531250000006	-0.413818359375	-1.083984375	0.0	15.33	0.0	-1.7064378866551588	-0.029780765910212198	1.7064378866551588	-118674.80269269635	6.5232824427480915	0.001	0	0.002	49.9521484375	0.014753002772151342	228	234
2014-03-04_20:09:02_941735	32699388.0	10.0	80.0	-280.0	0.38301526717557266	3.248473282442749	0.7379770992366409	0.030615234374999994	-0.53125	-0.96240234375	0.0	-2.05	0.0	-1.8726496546862232	-0.03268149484618191	1.8726496546862232	-118581.02070887877	3.248473282442749	0.001	0	0.002	50.079833984375	0.008369596219571722	228	234
2014-03-04_20:09:02_991521	32749253.0	-16.0	-1.0	-295.0	1.016603053435115	-0.10267175572518994	-0.39942748091603086	0.12509765625	-0.685546875	-0.992431640625	0.0	3.1	0.0	-1.7680649300530458	-0.030856281501798356	1.7680649300530458	-118492.51688641697	-0.10267175572518994	0.001	0	0.002	50.056884765625	0.001562721418602666	228	234
2014-03-04_20:09:03_041317	32799014.0	-74.0	162.0	-260.0	1.6501908396946567	1.0652671755725196	0.3181297709923661	0.243017578125	-0.797607421875	-0.885498046875	0.0	15.89	0.0	-1.4672881265505708	-0.025607122627409613	1.4672881265505708	-118418.93718708064	1.0652671755725196	0.001	0	0.002	50.146728515625	0.00359782247769561	228	234
2014-03-04_20:09:03_091524	32849183.0	22.0	-58.0	-267.0	1.4746183206106873	0.9202290076335884	0.6005725190839692	0.35458984375	-0.872314453125	-0.994873046875	0.0	-4.71	0.0	-1.5771900363293376	-0.02752513152407221	1.5771900363293376	-118340.17856997841	0.9202290076335884	0.001	0	0.002	49.93603515625	0.003417648051596514	228	234
2014-03-04_20:09:03_142375	32900034.0	-31.0	90.0	-274.0	1.4135496183206109	1.294274809160306	-0.6666030534351147	0.416845703125	-0.887451171875	-0.987060546875	0.0	6.46	0.0	-1.4800769963123477	-0.025830314071768723	1.4800769963123477	-118266.03560159747	1.294274809160306	0.001	0	0.002	50.093994140625	0.00406862661463296	228	234
2014-03-04_20:09:03_192701	32950364.0	-45.0	123.0	-248.0	1.329580152671756	4.095801526717558	-0.796374045801527	0.43955078125	-0.853515625	-1.106689453125	0.0	10.29	0.0	-1.445673021699587	-0.02522989566665946	1.445673021699587	-118193.67677269178	4.095801526717558	0.001	0	0.002	50.052001953125	0.009637276075134702	228	233
2014-03-04_20:09:03_242647	33000340.0	31.0	-69.0	-287.0	0.8028625954198478	3.56908396946565	0.3639312977099234	0.48447265625	-0.73193359375	-1.019287109375	0.0	-6.17	0.0	-1.714985604810906	-0.029929940747136233	1.714985604810906	-118107.91032584728	3.56908396946565	0.001	0	0.002	50.010009765625	0.008853153543742207	228	233
2014-03-04_20:09:03_292382	33050042.0	-75.0	156.0	-258.0	0.054770992366412585	3.660687022900764	0.04332061068702264	0.44052734375	-0.536376953125	-0.949462890625	0.0	16.21	0.0	-1.536067133902221	-0.0268074543438433	1.536067133902221	-118031.01621518575	3.660687022900764	0.001	0	0.002	50.05908203125	0.008857441179703749	228	233
2014-03-04_20:09:03_342885	33100551.0	105.0	-90.0	-296.0	0.35248091603053444	-1.1790076335877855	-0.09408396946564912	0.32333984375	-0.2353515625	-1.00048828125	0.0	-19.53	0.0	-1.8381886983290585	-0.03208008199527153	1.8381886983290585	-117939.0484393194	-1.1790076335877855	0.001	0	0.002	50.03173828125	-0.0005198265688465124	228	233
2014-03-04_20:09:03_393061	33150720.0	24.0	-62.0	-262.0	-0.18950381679389272	2.3171755725190843	0.5471374045801524	0.27353515625	0.023193359375	-0.896728515625	0.0	-5.23	0.0	-2.019848838270692	-0.03525041602566653	2.019848838270692	-117837.8804441377	2.3171755725190843	0.001	0	0.002	50.0869140625	0.006654199983308861	228	233
2014-03-04_20:09:03_443366	33201029.0	-56.0	113.0	-266.0	-0.8459923664122138	5.179770992366413	-0.48339694656488585	0.039892578124999994	0.418212890625	-0.943359375	0.0	11.89	0.0	-1.9952927446396955	-0.03482186290819713	1.9952927446396955	-117738.18546678426	5.179770992366413	0.001	0	0.002	49.965087890625	0.01235483472937252	228	233
2014-03-04_20:09:03_493526	33251191.0	95.0	-138.0	-290.0	-2.166603053435114	3.55381679389313	-0.5368320610687026	-0.241845703125	0.7744140625	-0.916015625	0.0	-18.14	0.0	-2.4924823329739065	-0.043498819074588246	2.4924823329739065	-117613.43964689664	3.55381679389313	0.001	0	0.002	50.048828125	0.009600115920760167	228	233
2014-03-04_20:09:03_544638	33302297.0	-7.0	-64.0	-258.0	-0.6704198473282443	-0.9423664122137396	-1.1169847328244278	-0.450341796875	0.932373046875	-0.960693359375	0.0	1.55	0.0	-2.3649143103293535	-0.0412725010528683	2.3649143103293535	-117494.02359902982	-0.9423664122137396	0.001	0	0.002	50.494873046875	0.00048018148590187417	228	233
