datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:08:23_203795	25848015.6875	261	28.0	-228.0	-173.0	-3.8931297709923665	11.877862595419847	-1.6793893129770991	0.90478515625	0.0474853515625	0.4051513671875	0.0	0.0	32.91	23.192240220730696	0.8092198262641555	-23.192240220730696	-163.44212192946168	0.8322097750493591	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066666748046875	-0.08860791200767593
2014-02-02_00:08:23_270573	25854692.890625	261	140.0	-171.0	-209.0	-3.519083969465649	13.641221374045802	-2.351145038167939	0.78125	0.159912109375	0.5113525390625	0.0	0.0	21.59	21.855151416569537	0.7625663439138011	-21.855151416569537	-164.9037972307816	19.99231857167823	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066880126953125	0.012540987192113037
2014-02-02_00:08:23_337638	25861400.109375	261	88.0	-181.0	-155.0	-4.2748091603053435	19.480916030534353	-2.3435114503816794	0.700439453125	0.116455078125	0.65478515625	0.0	0.0	23.2	20.317563100916388	0.7089170656286249	-20.317563100916388	-166.25617510400124	23.10008781209993	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.06656201171875	0.034230186656834125
2014-02-02_00:08:23_404470	25868083.59375	262	52.0	-157.0	-169.0	-4.732824427480916	26.34351145038168	-2.8396946564885495	0.6656494140625	0.0924072265625	0.7769775390625	0.0	0.0	19.46	17.95848561023429	0.6266045223389495	-17.95848561023429	-167.45777579779948	35.25751889833312	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066909912109375	0.10445365205072844
2014-02-02_00:08:23_471167	25874756.5	262	77.0	-139.0	-192.0	-4.656488549618321	31.106870229007633	-4.969465648854962	0.661376953125	0.0791015625	0.748046875	0.0	0.0	16.9	15.172578733986807	0.5293991184224287	-15.172578733986807	-168.47124182594985	41.70775364080504	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.0667958984375	0.14784845326807794
2014-02-02_00:08:23_537953	25881431.390625	263	80.0	-177.0	-210.0	-5.229007633587786	44.282442748091604	-5.793893129770993	0.6710205078125	0.102294921875	0.71337890625	0.0	0.0	22.55	12.110642281449644	0.42256253598917115	-12.110642281449644	-169.27688929424428	46.027597087485475	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.06652392578125	0.18169541631162878
2014-02-02_00:08:23_604601	25888121.296875	264	81.0	-142.0	-212.0	-4.717557251908397	61.786259541984734	-6.152671755725191	0.6116943359375	0.01123046875	0.5411376953125	0.0	0.0	17.31	7.325312369187471	0.2555935927839313	-7.325312369187471	-169.76461452929382	71.87250910520457	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066580810546875	0.3300612960492729
2014-02-02_00:08:23_671429	25894806.203125	266	-6.0	-112.0	-218.0	-3.7480916030534353	72.01526717557252	-7.99236641221374	0.4813232421875	0.031494140625	0.6246337890625	0.0	0.0	13.31	1.7186528547289504	0.05996695236318738	-1.7186528547289504	-169.87944286233636	83.91571247879568	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.06681298828125	0.4127039509750625
2014-02-02_00:08:23_738359	25901471.59375	268	2.0	-172.0	-214.0	-5.938931297709924	97.47328244274809	-10.603053435114504	0.3787841796875	0.072509765625	0.8006591796875	0.0	0.0	21.75	-4.634873002064649	-0.16171922547329548	4.634873002064649	-169.57135733187246	95.58314996887816	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.06647119140625	0.49645524185264933
2014-02-02_00:08:23_805399	25908176.5	270	53.0	-142.0	-278.0	-5.9465648854961835	125.38931297709924	-15.923664122137405	0.1781005859375	0.1943359375	1.4130859375	0.0	0.0	17.31	-13.243758742031574	-0.46209904891945475	13.243758742031574	-168.68658306772983	128.86225379568313	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066806884765625	0.6972863039465418
2014-02-02_00:08:23_872230	25914859.109375	274	73.0	32.0	-323.0	-5.351145038167939	142.85496183206106	-19.083969465648856	-0.12939453125	0.0030517578125	0.822509765625	0.0	0.0	-3.68	-24.62156226824773	-0.8590914957518399	24.62156226824773	-167.03824280957858	169.9523484980084	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066947021484375	0.9482479915630327
2014-02-02_00:08:23_939297	25921566.296875	278	105.0	25.0	-102.0	-7.679389312977099	177.55725190839695	-19.862595419847327	-0.0567626953125	-0.078857421875	0.221435546875	0.0	0.0	-2.87	-37.743458223145225	-1.3169385283721293	37.743458223145225	-164.5169687426187	196.4347066716621	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.06680029296875	1.133147366250891
2014-02-02_00:08:24_006008	25928236.890625	284	105.0	124.0	-266.0	-8.022900763358779	209.793893129771	-22.374045801526716	-0.462890625	-0.0699462890625	0.1878662109375	0.0	0.0	-14.87	-53.556985714002096	-1.8687015252617618	53.556985714002096	-160.93415545832195	236.3854319810144	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066897216796875	1.3961551027610801
2014-02-02_00:08:24_072916	25934927.609375	288	116.0	158.0	-57.0	-11.427480916030534	197.25954198473283	-16.549618320610687	-0.080810546875	0.6612548828125	-0.2528076171875	0.0	0.0	-19.61	-67.07513716157305	-2.3403746392733096	67.07513716157305	-156.4749361468182	203.33870105414735	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.06648095703125	1.2849940539170288
2014-02-02_00:08:24_139788	25941615.109375	286	13.0	174.0	-182.0	-25.748091603053435	-69.83969465648855	9.587786259541986	-1.0101318359375	0.6661376953125	1.99993896484375	0.0	0.0	-22.06	-56.553906021956486	-1.9732695750857112	56.553906021956486	-152.69514423987175	-157.42049608912086	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066835205078125	-0.5608868563577784
2014-02-02_00:08:24_206534	25948311.71875	284	12.0	100.0	-212.0	-6.572519083969466	-56.56488549618321	3.900763358778626	-0.3623046875	0.28564453125	0.954833984375	0.0	0.0	-11.79	-47.21167166318269	-1.6473018724069328	47.21167166318269	-149.5458859931673	-140.05282088519846	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066705078125	-0.5114174177732616
2014-02-02_00:08:24_273395	25954978.609375	283	-18.0	88.0	-179.0	-4.015267175572519	-31.84732824427481	7.519083969465649	-0.4405517578125	-0.053955078125	1.198974609375	0.0	0.0	-10.31	-40.782034946038166	-1.422960046965742	40.782034946038166	-146.82593534115836	-96.4038333178027	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.06669482421875	-0.3188910268048608
2014-02-02_00:08:24_340100	25961646.796875	282	30.0	65.0	-217.0	-1.5038167938931297	-21.603053435114504	6.66412213740458	-0.3125	0.0673828125	0.5543212890625	0.0	0.0	-7.54	-35.59918636195409	-1.2421209477304287	35.59918636195409	-144.4513322897358	-77.69938328011003	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066703857421875	-0.2461001709527338
2014-02-02_00:08:24_406957	25968332.109375	282	93.0	57.0	-249.0	-4.0	-3.213740458015267	-2.1068702290076335	-0.3052978515625	-0.0257568359375	0.4625244140625	0.0	0.0	-6.59	-32.42277090561812	-1.131289982750109	32.42277090561812	-142.29430771722357	-47.74548790693587	0.0039999999999999975	2.371692252312041e-20	0.004999999999999999	0.066528076171875	-0.1090363559122069
2014-02-02_00:08:24_476018	25975237.890625	282	15.0	91.0	-247.0	-2.9083969465648853	12.427480916030534	-4.862595419847328	-0.358154296875	0.0303955078125	0.7301025390625	0.0	0.0	-10.68	-31.347860558851405	-1.093784387957132	31.347860558851405	-140.1436271295563	-15.667663462875426	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.06860693359375	0.04861989126731597
2014-02-02_00:08:24_543102	25981946.5	282	27.0	90.0	-218.0	-4.244274809160306	22.114503816793892	-0.7099236641221374	-0.2755126953125	0.1949462890625	0.9813232421875	0.0	0.0	-10.55	-31.180528600816142	-1.087945868835176	31.180528600816142	-138.05334417363812	-2.496073026178986	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.0670380859375	0.11249135657498746
2014-02-02_00:08:24_609951	25988631.296875	283	27.0	82.0	-221.0	-7.419847328244275	38.83969465648855	-2.2442748091603053	-0.3671875	0.1734619140625	1.1376953125	0.0	0.0	-9.58	-32.37614141670116	-1.1296629943022038	32.37614141670116	-135.88430078534716	17.84626799799218	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.0669951171875	0.2169512788569662
2014-02-02_00:08:24_676604	25995295.90625	285	20.0	129.0	-141.0	-5.6106870229007635	49.54961832061068	-7.320610687022901	-0.45849609375	0.25732421875	1.302978515625	0.0	0.0	-15.54	-34.95314928481858	-1.2195795284305158	34.95314928481858	-133.55383198401998	38.65082453417266	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.066674072265625	0.32920163735672026
2014-02-02_00:08:24_743227	26001959.0	286	127.0	161.0	-306.0	-4.236641221374046	50.87022900763359	-10.022900763358779	-0.608154296875	-0.1436767578125	0.9625244140625	0.0	0.0	-20.05	-37.829966672711656	-1.3199569669473712	37.829966672711656	-131.03591336484322	43.22216972328305	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.066558837890625	0.3631084983349334
2014-02-02_00:08:24_810078	26008644.390625	287	82.0	158.0	-372.0	-9.282442748091603	48.0	-3.5419847328244276	-1.0911865234375	0.0540771484375	1.9837646484375	0.0	0.0	-19.61	-40.1239138304287	-1.3999969933855094	40.1239138304287	-128.3679963590739	34.49962569628533	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.066491943359375	0.3295438212335128
2014-02-02_00:08:24_876842	26015323.21875	286	94.0	71.0	-292.0	-2.801526717557252	-20.450381679389313	3.183206106870229	-0.5264892578125	-0.072021484375	0.7652587890625	0.0	0.0	-8.25	-35.17828043563897	-1.2274347674682125	35.17828043563897	-126.02248279333821	-74.17517469748825	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.066675048828125	-0.22274523427513654
2014-02-02_00:08:24_943887	26022025.0	286	21.0	138.0	-285.0	-0.1450381679389313	-21.389312977099237	0.9694656488549618	-0.5107421875	0.1566162109375	0.8953857421875	0.0	0.0	-16.76	-31.495994909142244	-1.0989530673113135	31.495994909142244	-123.921232414224	-55.194396321983795	0.0039999999999999975	2.371692252312041e-20	0.004899999999999999	0.06671484375	-0.14446856234115166
2014-02-02_00:08:25_012525	26028895.8125	285	38.0	118.0	-198.0	-7.770992366412214	-21.236641221374047	-0.7251908396946565	-0.52783203125	0.0733642578125	0.6484375	0.0	0.0	-14.09	-27.87978345503697	-0.9727768128065936	27.87978345503697	-122.01220235903178	-52.811736511884405	0.0039999999999999975	2.371692252312041e-20	0.004799999999999999	0.0684736328125	-0.14197720143689724
2014-02-02_00:08:25_081102	26035745.703125	285	45.0	91.0	-231.0	-3.3206106870229006	-20.748091603053435	7.0534351145038165	-0.5504150390625	0.1248779296875	1.3497314453125	0.0	0.0	-10.68	-24.32997735879264	-0.8489175631120949	24.32997735879264	-120.34868767661136	-51.918208394809554	0.0039999999999999975	2.371692252312041e-20	0.0046999999999999984	0.068373046875	-0.14669567002043432
2014-02-02_00:08:25_149242	26042560.203125	284	60.0	112.0	-264.0	-3.4122137404580153	-20.022900763358777	3.50381679389313	-0.5064697265625	-0.06201171875	0.6793212890625	0.0	0.0	-13.31	-21.46585781766383	-0.7489831757733367	21.46585781766383	-118.88364288055581	-41.96512148174077	0.0039999999999999975	2.371692252312041e-20	0.004599999999999998	0.06825	-0.10717612754535222
2014-02-02_00:08:25_217381	26049374.109375	284	-5.0	119.0	-205.0	-5.061068702290076	-15.007633587786259	-5.32824427480916	-0.433837890625	0.2562255859375	1.2479248046875	0.0	0.0	-14.22	-19.423407046540508	-0.6777183198374218	19.423407046540508	-117.56131952158734	-30.00124926401962	0.0039999999999999975	2.371692252312041e-20	0.004499999999999998	0.068078857421875	-0.05731199350192624
2014-02-02_00:08:25_285698	26056205.390625	284	5.0	110.0	-186.0	-6.152671755725191	-5.893129770992366	7.1679389312977095	-0.427978515625	-0.058349609375	1.080810546875	0.0	0.0	-13.06	-18.270601206187735	-0.6374948083108072	18.270601206187735	-116.32039509684178	-16.973197849311667	0.0039999999999999975	2.371692252312041e-20	0.004399999999999998	0.067919189453125	-0.0015996657122203939
2014-02-02_00:08:25_353920	26063027.703125	284	156.0	117.0	-236.0	-4.854961832061068	-1.0381679389312977	7.801526717557252	-0.433349609375	0.0780029296875	0.897705078125	0.0	0.0	-13.96	-17.748083977431115	-0.6192632232181129	17.748083977431115	-115.11050959866937	-7.664923391209616	0.0039999999999999975	2.371692252312041e-20	0.004299999999999997	0.068169921875	0.038033165327523086
2014-02-02_00:08:25_421899	26069826.015625	285	59.0	113.0	-223.0	-4.687022900763359	9.34351145038168	-5.282442748091603	-0.4422607421875	0.0235595703125	1.0867919921875	0.0	0.0	-13.44	-18.13882296812704	-0.6328968237308807	18.13882296812704	-113.87412916358213	5.732495579710425	0.0039999999999999975	2.371692252312041e-20	0.004199999999999997	0.068162109375	0.09663177330729189
2014-02-02_00:08:25_490306	26076678.203125	285	-56.0	78.0	-227.0	-6.099236641221374	18.778625954198475	-6.251908396946565	-0.4398193359375	0.1226806640625	1.0657958984375	0.0	0.0	-9.09	-18.878260225803555	-0.658697146748205	18.878260225803555	-112.5926935075517	10.893476317269235	0.0039999999999999975	2.371692252312041e-20	0.004099999999999997	0.06787890625	0.12017629380401801
2014-02-02_00:08:25_558790	26083515.5	286	43.0	114.0	-232.0	-3.9923664122137406	22.251908396946565	-0.3053435114503817	-0.4150390625	0.364013671875	1.1265869140625	0.0	0.0	-13.57	-20.30707624462742	-0.7085511599660649	20.30707624462742	-111.20606625324723	20.924928270182583	0.0039999999999999975	2.371692252312041e-20	0.003999999999999997	0.068282958984375	0.1649280180592399
2014-02-02_00:08:25_627516	26090409.5	286	46.0	104.0	-204.0	-6.122137404580153	24.50381679389313	-1.8778625954198473	-0.52001953125	-0.1920166015625	0.9271240234375	0.0	0.0	-12.3	-21.670409427817827	-0.7561203568673351	21.670409427817827	-109.72189715755219	19.906079672431638	0.0039999999999999975	2.371692252312041e-20	0.003899999999999997	0.06848828125	0.16431534843375456
2014-02-02_00:08:25_696377	26097273.09375	287	130.0	109.0	-242.0	-5.526717557251908	24.595419847328245	-5.351145038167939	-0.5386962890625	0.15478515625	1.041259765625	0.0	0.0	-12.93	-22.982171552126786	-0.801890144875324	22.982171552126786	-108.13824262286637	19.036438513675957	0.0039999999999999975	2.371692252312041e-20	0.003799999999999997	0.068907958984375	0.16426715256047567
2014-02-02_00:08:25_764970	26104133.203125	288	58.0	168.0	-216.0	-5.702290076335878	23.30534351145038	-0.48854961832061067	-0.51953125	0.314208984375	0.9176025390625	0.0	0.0	-21.12	-24.860108705298614	-0.8674148187473347	24.860108705298614	-106.43095523557007	27.344969638358915	0.0039999999999999975	2.371692252312041e-20	0.003699999999999997	0.06867578125	0.2006168224831223
2014-02-02_00:08:25_833518	26110988.0	288	-14.0	168.0	-260.0	-5.557251908396947	18.427480916030536	-2.312977099236641	-0.48388671875	-0.018798828125	0.724609375	0.0	0.0	-21.12	-26.1140830330805	-0.9111682844759421	26.1140830330805	-104.64208954373562	18.305672620657653	0.0039999999999999975	2.371692252312041e-20	0.0035999999999999973	0.068501953125	0.17035675356668945
2014-02-02_00:08:25_902267	26117869.90625	289	52.0	108.0	-202.0	-8.0	12.541984732824428	-4.694656488549619	-0.4921875	0.08349609375	0.84814453125	0.0	0.0	-12.8	-25.890760608961937	-0.9033761552324472	25.890760608961937	-102.86888849134557	-3.260762457631868	0.0039999999999999975	2.371692252312041e-20	0.0034999999999999975	0.06848779296875	0.09215037383413616
2014-02-02_00:08:25_971078	26124744.109375	289	112.0	154.0	-260.0	-0.9923664122137404	-1.3358778625954197	2.8702290076335877	-0.5380859375	0.0108642578125	0.81396484375	0.0	0.0	-19.02	-25.085507008292943	-0.8752793792146875	25.085507008292943	-101.14769566807809	-11.736160277898085	0.0039999999999999975	2.371692252312041e-20	0.0033999999999999976	0.068613037109375	0.06043908308831825
2014-02-02_00:08:26_039892	26131625.890625	289	134.0	157.0	-336.0	-6.6106870229007635	-13.717557251908397	-2.7480916030534353	-0.5516357421875	0.24365234375	1.2777099609375	0.0	0.0	-19.46	-23.308038331118816	-0.8132602348610892	23.308038331118816	-99.54713449682065	-25.884239105581877	0.0039999999999999975	2.371692252312041e-20	0.003299999999999998	0.068669921875	0.007814164276055066
2014-02-02_00:08:26_108732	26138513.09375	289	34.0	134.0	-198.0	-1.9465648854961832	-21.3206106870229	3.648854961832061	-0.59130859375	0.015380859375	0.9254150390625	0.0	0.0	-16.21	-20.712250960479714	-0.7226884494235769	20.712250960479714	-98.12631251186613	-37.84048954059662	0.0039999999999999975	2.371692252312041e-20	0.003199999999999998	0.06859814453125	-0.03824056268799031
2014-02-02_00:08:26_177574	26145393.40625	288	46.0	112.0	-182.0	-5.488549618320611	-30.198473282442748	2.732824427480916	-0.5162353515625	0.1259765625	1.38525390625	0.0	0.0	-13.31	-17.29187498805639	-0.6033452542936633	17.29187498805639	-96.93621694673965	-49.697449062429065	0.0039999999999999975	2.371692252312041e-20	0.003099999999999998	0.068823974609375	-0.08489459214130449
2014-02-02_00:08:26_244603	26152096.609375	288	37.0	100.0	-319.0	-7.427480916030534	-29.46564885496183	5.961832061068702	-0.30322265625	-0.0806884765625	0.3956298828125	0.0	0.0	-11.79	-14.20025734026594	-0.49547304048380814	14.20025734026594	-95.98640139412426	-46.22135958444237	0.0039999999999999975	2.371692252312041e-20	0.003099999999999998	0.06688720703125	-0.08648518535070752
2014-02-02_00:08:26_311312	26158767.203125	288	85.0	120.0	-276.0	3.3206106870229006	-32.9236641221374	6.603053435114504	-0.5496826171875	0.0791015625	1.4525146484375	0.0	0.0	-14.35	-11.372561808708976	-0.39680955368838017	11.372561808708976	-95.22507834894076	-42.23981188050169	0.0039999999999999975	2.371692252312041e-20	0.003099999999999998	0.06694384765625	-0.08545316959471927
