datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_14:52:28_276583	2118519.3125	0.05	54.0	171.0	-240.0	0.0	171.0	3403734.009765625	-0.778770676589619	17.97705078125	0
2014-01-12_14:52:28_294044	2120262.515625	0.05	63.0	176.0	-181.0	0.0	176.0	3406842.541015625	0.28309189428287074	17.662109375	0
2014-01-12_14:52:28_311641	2122021.828125	0.05	25.0	181.0	-231.0	0.0	181.0	3409988.520751953	0.2876687314764092	17.381103515625	0
2014-01-12_14:52:28_329154	2123773.0	0.05	42.0	180.0	-229.0	0.0	180.0	3413141.9045410156	-0.05708153908329501	17.518798828125	0
2014-01-12_14:52:28_346617	2125519.609375	0.05	19.0	182.0	-240.0	0.0	182.0	3416323.083251953	0.11442299634047545	17.47900390625	0
2014-01-12_14:52:28_364055	2127263.53125	0.05	17.0	165.0	-203.0	0.0	165.0	3419191.166748047	-0.9780050001404533	17.38232421875	0
2014-01-12_14:52:28_381848	2129042.828125	0.05	9.0	156.0	-209.0	0.0	156.0	3421915.530029297	-0.5153497735279315	17.4638671875	0
2014-01-12_14:52:28_399485	2130806.21875	0.05	-4.0	152.0	-189.0	0.0	152.0	3424593.787841797	-0.22701324613423488	17.6201171875	0
2014-01-12_14:52:28_416965	2132554.421875	0.04	-4.0	148.0	-202.0	0.0	148.0	3427204.239013672	-0.22678072142402347	17.63818359375	0
2014-01-12_14:52:28_434431	2134300.90625	0.04	-5.0	135.0	-218.0	0.0	135.0	3429554.97265625	-0.7465754384981002	17.412841796875	0
2014-01-12_14:52:28_451802	2136037.421875	0.04	-6.0	142.0	-196.0	0.0	142.0	3432023.9213867188	0.4026005026889647	17.386962890625	0
2014-01-12_14:52:28_469294	2137787.234375	0.04	-18.0	138.0	-233.0	0.0	138.0	3434410.0815429688	-0.2313340110696939	17.291015625	0
2014-01-12_14:52:28_487013	2139558.71875	0.04	-2.0	135.0	-223.0	0.0	135.0	3436766.2204589844	-0.17189139284065635	17.452880859375	0
2014-01-12_14:52:28_504378	2141298.828125	0.04	16.0	149.0	-205.0	0.0	149.0	3439394.2734375	0.7937435116617066	17.637939453125	0
2014-01-12_14:52:28_521864	2143043.90625	0.05	53.0	174.0	-194.0	0.0	174.0	3442414.4223632812	1.440326323932766	17.357177734375	0
2014-01-12_14:52:28_539318	2144789.8125	0.06	59.0	191.0	-239.0	0.0	191.0	3445738.969482422	0.9766743810926433	17.406005859375	0
2014-01-12_14:52:28_556827	2146540.40625	0.05	26.0	166.0	-201.0	0.0	166.0	3448622.206298828	-1.439354539448716	17.368896484375	0
2014-01-12_14:52:28_574390	2148297.125	0.04	-13.0	139.0	-225.0	0.0	139.0	3451049.548095703	-1.546135778995638	17.462890625	0
2014-01-12_14:52:28_591847	2150042.203125	0.05	-20.0	154.0	-206.0	0.0	154.0	3453748.571044922	0.8558652680847507	17.526123046875	0
2014-01-12_14:52:28_609323	2151789.71875	0.04	-18.0	144.0	-230.0	0.0	144.0	3456247.688232422	-0.5762034718509974	17.35498046875	0
2014-01-12_14:52:28_626642	2153522.609375	0.04	-5.0	144.0	-243.0	0.0	144.0	3458759.461669922	0.0	17.44287109375	0
2014-01-12_14:52:28_644115	2155269.71875	0.05	38.0	172.0	-227.0	0.0	172.0	3461725.0759277344	1.623946872831797	17.241943359375	0
2014-01-12_14:52:28_661624	2157020.53125	0.06	38.0	188.0	-246.0	0.0	188.0	3465015.489013672	0.9141709327790875	17.502197265625	0
2014-01-12_14:52:28_679106	2158769.015625	0.05	38.0	169.0	-177.0	0.0	169.0	3467949.553466797	-1.0943863201709978	17.361328125	0
2014-01-12_14:52:28_696874	2160545.71875	0.06	17.0	184.0	-226.0	0.0	184.0	3471162.590576172	0.859000349528137	17.462158203125	0
2014-01-12_14:52:28_714430	2162300.921875	0.04	-8.0	143.0	-188.0	0.0	143.0	3473700.8754882812	-2.309827384636545	17.750244140625	0
2014-01-12_14:52:28_731973	2164054.609375	0.04	-28.0	138.0	-233.0	0.0	138.0	3476106.7451171875	-0.2867985828116904	17.433837890625	0
2014-01-12_14:52:28_749533	2165811.703125	0.04	-36.0	146.0	-189.0	0.0	146.0	3478656.7548828125	0.45803746155996644	17.4658203125	0
2014-01-12_14:52:28_767211	2167579.109375	0.04	12.0	150.0	-213.0	0.0	150.0	3481283.8422851562	0.22838981278837978	17.513916015625	0
2014-01-12_14:52:28_785457	2169403.421875	0.05	43.0	161.0	-175.0	0.0	161.0	3484120.6025390625	0.6243037273105169	17.61962890625	0
2014-01-12_14:52:28_803284	2171189.21875	0.05	31.0	166.0	-201.0	0.0	166.0	3487190.4272460938	0.2703737441746868	18.492919921875	0
2014-01-12_14:52:28_820879	2172945.3125	0.05	31.0	175.0	-231.0	0.0	175.0	3490246.8603515625	0.5153065503648411	17.46533203125	0
2014-01-12_14:52:28_838537	2174711.421875	0.05	-2.0	180.0	-230.0	0.0	180.0	3493400.2880859375	0.2854037180523426	17.51904296875	0
2014-01-12_14:52:28_856055	2176463.015625	0.04	-28.0	136.0	-202.0	0.0	136.0	3495793.3369140625	-2.5005758050865095	17.595947265625	0
2014-01-12_14:52:28_873582	2178215.90625	0.05	-19.0	151.0	-224.0	0.0	151.0	3498427.542236328	0.8598418585123504	17.445068359375	0
2014-01-12_14:52:28_891243	2179981.921875	0.05	23.0	160.0	-220.0	0.0	160.0	3501240.354736328	0.5119431174313965	17.580078125	0
2014-01-12_14:52:28_909077	2181765.609375	0.06	40.0	192.0	-187.0	0.0	192.0	3504641.464111328	1.806469396474496	17.714111328125	0
2014-01-12_14:52:28_927063	2183577.328125	0.05	58.0	178.0	-218.0	0.0	178.0	3507762.374267578	-0.7984850172663474	17.533203125	0
2014-01-12_14:52:28_944953	2185352.921875	0.05	32.0	168.0	-196.0	0.0	168.0	3510848.348876953	-0.5443985167266976	18.368896484375	0
2014-01-12_14:52:28_962476	2187105.421875	0.05	-1.0	158.0	-210.0	0.0	158.0	3513616.2033691406	-0.5708392563480782	17.51806640625	0
2014-01-12_14:52:28_980239	2188881.609375	0.04	-31.0	143.0	-225.0	0.0	143.0	3516134.553466797	-0.851748135414645	17.61083984375	0
2014-01-12_14:52:28_998007	2190658.3125	0.04	2.0	132.0	-261.0	0.0	132.0	3518449.967529297	-0.6271016590580114	17.541015625	0
2014-01-12_14:52:29_015592	2192417.5	0.05	17.0	165.0	-253.0	0.0	165.0	3521360.06640625	1.8710704447612851	17.636962890625	0
2014-01-12_14:52:29_033207	2194178.328125	0.06	64.0	194.0	-193.0	0.0	194.0	3524761.0341796875	1.6542350221429964	17.53076171875	0
2014-01-12_14:52:29_050623	2195920.609375	0.06	35.0	201.0	-236.0	0.0	201.0	3528285.158935547	0.39924806795237766	17.532958984375	0
2014-01-12_14:52:29_068080	2197671.015625	0.05	9.0	164.0	-242.0	0.0	164.0	3531126.4509277344	-2.135648154672153	17.324951171875	0
2014-01-12_14:52:29_085863	2199444.015625	0.04	-26.0	146.0	-245.0	0.0	146.0	3533687.546142578	-1.026123505587953	17.541748046875	0
2014-01-12_14:52:29_103299	2201187.515625	0.05	-46.0	152.0	-204.0	0.0	152.0	3536366.360595703	0.3404491113358361	17.623779296875	0
2014-01-12_14:52:29_120921	2202949.3125	0.05	-4.0	151.0	-228.0	0.0	151.0	3538984.271484375	-0.05767957979524876	17.337158203125	0
2014-01-12_14:52:29_138570	2204725.515625	0.04	24.0	140.0	-184.0	0.0	140.0	3541453.275390625	-0.6237333185669195	17.6357421875	0
2014-01-12_14:52:29_156073	2206464.609375	0.05	32.0	153.0	-206.0	0.0	153.0	3544148.6677246094	0.7379259690405909	17.616943359375	0
2014-01-12_14:52:29_173554	2208213.53125	0.05	47.0	177.0	-242.0	0.0	177.0	3547216.7829589844	1.3845633802816901	17.333984375	0
2014-01-12_14:52:29_191254	2209983.109375	0.06	24.0	195.0	-254.0	0.0	195.0	3550627.90234375	1.0289877322019232	17.492919921875	0
2014-01-12_14:52:29_208801	2211737.921875	0.04	4.0	146.0	-225.0	0.0	146.0	3553191.5283203125	-2.7905786824615557	17.55908203125	0
2014-01-12_14:52:29_226378	2213495.71875	0.05	-6.0	160.0	-220.0	0.0	160.0	3555997.9345703125	0.7981738210567341	17.5400390625	0
2014-01-12_14:52:29_243876	2215244.921875	0.04	8.0	141.0	-212.0	0.0	141.0	3558455.2795410156	-1.0902010226238006	17.427978515625	0
2014-01-12_14:52:29_261369	2216994.5	0.05	19.0	152.0	-170.0	0.0	152.0	3561103.4416503906	0.6313812866972156	17.422119140625	0
2014-01-12_14:52:29_279014	2218758.921875	0.05	48.0	165.0	-206.0	0.0	165.0	3563979.7026367188	0.7457598633072366	17.431884765625	0
2014-01-12_14:52:29_297162	2220574.125	0.06	46.0	188.0	-196.0	0.0	188.0	3567288.9340820312	1.3066478037143372	17.602294921875	0
2014-01-12_14:52:29_314622	2222319.921875	0.05	19.0	162.0	-208.0	0.0	162.0	3570220.3193359375	-1.4368633376958053	18.094970703125	0
2014-01-12_14:52:29_332142	2224072.0	0.04	-27.0	135.0	-232.0	0.0	135.0	3572576.4912109375	-1.5470008952551477	17.453125	0
2014-01-12_14:52:29_349714	2225829.21875	0.04	-2.0	137.0	-188.0	0.0	137.0	3574967.703125	0.11458624741229788	17.4541015625	0
2014-01-12_14:52:29_367264	2227588.109375	0.05	28.0	156.0	-190.0	0.0	156.0	3577688.791015625	1.0892702180667917	17.44287109375	0
2014-01-12_14:52:29_385130	2229378.109375	0.06	56.0	193.0	-209.0	0.0	193.0	3581074.9609375	2.108872314371591	17.544921875	0
2014-01-12_14:52:29_403117	2231169.109375	0.05	32.0	179.0	-223.0	0.0	179.0	3584273.3186035156	-0.7835271291349557	17.867919921875	0
2014-01-12_14:52:29_420519	2232916.8125	0.05	-2.0	163.0	-234.0	0.0	163.0	3587177.5122070312	-0.8980117568067526	17.817138671875	0
2014-01-12_14:52:29_438251	2234682.515625	0.04	-18.0	136.0	-263.0	0.0	136.0	3589545.9243164062	-1.5504058543971064	17.414794921875	0
2014-01-12_14:52:29_455780	2236435.328125	0.05	-20.0	154.0	-221.0	0.0	154.0	3592269.8745117188	1.017639751552795	17.68798828125	0
2014-01-12_14:52:29_473253	2238182.625	0.05	15.0	151.0	-241.0	0.0	151.0	3594897.4072265625	-0.17240508460308107	17.40087890625	0
2014-01-12_14:52:29_490668	2239924.90625	0.04	41.0	141.0	-188.0	0.0	141.0	3597350.7934570312	-0.5747158692296899	17.39990234375	0
2014-01-12_14:52:29_508155	2241673.3125	0.05	46.0	182.0	-270.0	0.0	182.0	3600508.1557617188	2.363365138337696	17.34814453125	0
2014-01-12_14:52:29_525762	2243434.0	0.05	44.0	170.0	-229.0	0.0	170.0	3603481.1220703125	-0.6861833563680529	17.488037109375	0
2014-01-12_14:52:29_543195	2245177.921875	0.06	21.0	185.0	-242.0	0.0	185.0	3606720.2932128906	0.856700642804356	17.509033203125	0
2014-01-12_14:52:29_560672	2246925.40625	0.05	38.0	176.0	-223.0	0.0	176.0	3609777.0041503906	-0.5182040540920464	17.36767578125	0
2014-01-12_14:52:29_578329	2248690.828125	0.05	23.0	172.0	-215.0	0.0	172.0	3612775.8342285156	-0.22942280225165934	17.43505859375	0
2014-01-12_14:52:29_595932	2250451.109375	0.05	-4.0	165.0	-185.0	0.0	165.0	3615677.675048828	-0.39802321061691376	17.5869140625	0
2014-01-12_14:52:29_613391	2252196.90625	0.05	20.0	170.0	-171.0	0.0	170.0	3618665.748779297	0.2844641989027016	17.576904296875	0
2014-01-12_14:52:29_630998	2253958.328125	0.05	40.0	163.0	-207.0	0.0	163.0	3621497.197265625	-0.4029739567961097	17.370849609375	0
2014-01-12_14:52:29_648550	2255713.015625	0.05	4.0	167.0	-180.0	0.0	167.0	3624428.2185058594	0.2279069120449582	17.551025390625	0
2014-01-12_14:52:29_666139	2257471.703125	0.05	19.0	166.0	-200.0	0.0	166.0	3627334.555908203	-0.05711656185071047	17.508056640625	0
2014-01-12_14:52:29_683492	2259207.203125	0.05	1.0	166.0	-250.0	0.0	166.0	3630245.6755371094	0.0	17.536865234375	0
2014-01-12_14:52:29_701017	2260959.8125	0.05	4.0	156.0	-190.0	0.0	156.0	3632947.2634277344	-0.5774381819719739	17.31787109375	0
2014-01-12_14:52:29_718635	2262721.609375	0.05	0.0	155.0	-177.0	0.0	155.0	3635646.1025390625	-0.05743210084269269	17.411865234375	0
2014-01-12_14:52:29_736222	2264479.921875	0.05	-3.0	156.0	-189.0	0.0	156.0	3638388.7470703125	0.05687940898739099	17.5810546875	0
2014-01-12_14:52:29_753683	2266225.609375	0.04	-13.0	146.0	-182.0	0.0	146.0	3640948.1313476562	-0.5704497026586632	17.530029296875	0
2014-01-12_14:52:29_771304	2267987.609375	0.04	-7.0	143.0	-207.0	0.0	143.0	3643441.205078125	-0.17207673995238762	17.43408203125	0
2014-01-12_14:52:29_788952	2269752.21875	0.04	7.0	134.0	-208.0	0.0	134.0	3645787.2846679688	-0.5140490566563942	17.508056640625	0
2014-01-12_14:52:29_806685	2271526.40625	0.04	-7.0	150.0	-238.0	0.0	150.0	3648425.0288085938	0.9098683845171323	17.5849609375	0
2014-01-12_14:52:29_824197	2273277.3125	0.04	-6.0	145.0	-212.0	0.0	145.0	3650992.725341797	-0.2823542387602884	17.708251953125	0
2014-01-12_14:52:29_841577	2275015.40625	0.05	3.0	153.0	-255.0	0.0	153.0	3653656.1430664062	0.4595599063153023	17.407958984375	0
2014-01-12_14:52:29_859303	2276787.8125	0.05	40.0	162.0	-250.0	0.0	162.0	3656465.1977539062	0.5190358188781257	17.33984375	0
2014-01-12_14:52:29_877015	2278559.515625	0.05	47.0	173.0	-212.0	0.0	173.0	3659517.237060547	0.6235175267433332	17.641845703125	0
2014-01-12_14:52:29_894757	2280333.515625	0.06	44.0	197.0	-191.0	0.0	197.0	3663000.3759765625	1.3573963353171041	17.680908203125	0
2014-01-12_14:52:29_912863	2282144.3125	0.05	14.0	154.0	-240.0	0.0	154.0	3665720.3408203125	-2.434590290832688	17.662109375	0
2014-01-12_14:52:29_930439	2283901.71875	0.05	-10.0	162.0	-208.0	0.0	162.0	3668644.1323242188	0.4432600608725059	18.048095703125	0
2014-01-12_14:52:29_947966	2285654.03125	0.04	-52.0	145.0	-241.0	0.0	145.0	3671179.048095703	-0.9724188975938106	17.482177734375	0
2014-01-12_14:52:29_965486	2287406.609375	0.04	6.0	134.0	-234.0	0.0	134.0	3673519.337158203	-0.6298367255647506	17.46484375	0
2014-01-12_14:52:29_982939	2289151.71875	0.04	1.0	132.0	-218.0	0.0	132.0	3675824.7287597656	-0.11451416749374449	17.465087890625	0
2014-01-12_14:52:30_000827	2290940.21875	0.05	23.0	170.0	-190.0	0.0	170.0	3678781.176513672	2.1850546797130543	17.390869140625	0
2014-01-12_14:52:30_018539	2292715.125	0.05	38.0	160.0	-254.0	0.0	160.0	3681643.246826172	-0.5590358814778419	17.887939453125	0
2014-01-12_14:52:30_035992	2294457.21875	0.06	37.0	199.0	-263.0	0.0	199.0	3685147.2209472656	2.2149136185907214	17.60791015625	0
2014-01-12_14:52:30_053483	2296205.71875	0.04	-13.0	147.0	-186.0	0.0	147.0	3687699.5874023438	-2.9948677568582234	17.363037109375	0
2014-01-12_14:52:30_070924	2297950.015625	0.05	2.0	161.0	-231.0	0.0	161.0	3690509.8549804688	0.8020588564395211	17.455078125	0
2014-01-12_14:52:30_088558	2299713.015625	0.04	-24.0	146.0	-182.0	0.0	146.0	3693041.365234375	-0.8650962391405359	17.339111328125	0
2014-01-12_14:52:30_106063	2301463.734375	0.05	45.0	153.0	-232.0	0.0	153.0	3695735.3754882812	0.397548598208591	17.60791015625	0
2014-01-12_14:52:30_124128	2303270.515625	0.05	46.0	172.0	-210.0	0.0	172.0	3698825.8745117188	1.0574344062937349	17.968017578125	0
2014-01-12_14:52:30_141583	2305016.21875	0.05	46.0	183.0	-204.0	0.0	183.0	3702021.628173828	0.6298983629017602	17.463134765625	0
2014-01-12_14:52:30_159203	2306778.625	0.05	7.0	155.0	-214.0	0.0	155.0	3704717.515625	-1.6098594910234276	17.392822265625	0
2014-01-12_14:52:30_176846	2308542.421875	0.04	-10.0	148.0	-204.0	0.0	148.0	3707316.3681640625	-0.3986374695863747	17.559814453125	0
2014-01-12_14:52:30_194221	2310280.203125	0.05	-10.0	170.0	-272.0	0.0	170.0	3710313.4897460938	1.2478639580131001	17.630126953125	0
2014-01-12_14:52:30_211665	2312025.03125	0.05	31.0	166.0	-187.0	0.0	166.0	3713186.4731445312	-0.23111863450416137	17.30712890625	0
2014-01-12_14:52:30_229143	2313772.015625	0.05	46.0	175.0	-206.0	0.0	175.0	3716224.4919433594	0.5184299717327407	17.360107421875	0
2014-01-12_14:52:30_246747	2315532.3125	0.05	27.0	161.0	-201.0	0.0	161.0	3719024.4611816406	-0.8050088440913047	17.39111328125	0
2014-01-12_14:52:30_264188	2317276.71875	0.05	-9.0	166.0	-225.0	0.0	166.0	3721940.403564453	0.2846421125781793	17.56591796875	0
2014-01-12_14:52:30_281601	2319017.8125	0.04	-23.0	142.0	-218.0	0.0	142.0	3724408.485595703	-1.38082930666367	17.380859375	0
2014-01-12_14:52:30_298997	2320757.609375	0.05	15.0	151.0	-222.0	0.0	151.0	3727031.0415039062	0.5181967697043816	17.367919921875	0
2014-01-12_14:52:30_316521	2322517.296875	0.05	42.0	177.0	-231.0	0.0	177.0	3730096.99609375	1.501000704721635	17.32177734375	0
2014-01-12_14:52:30_334210	2324281.3125	0.05	56.0	181.0	-243.0	0.0	181.0	3733275.1015625	0.2278086763070078	17.55859375	0
2014-01-12_14:52:30_351808	2326038.8125	0.06	21.0	184.0	-262.0	0.0	184.0	3736505.07421875	0.17089927957497705	17.55419921875	0
2014-01-12_14:52:30_369374	2327795.21875	0.05	11.0	164.0	-244.0	0.0	164.0	3739377.076171875	-1.1420605046702914	17.51220703125	0
2014-01-12_14:52:30_386963	2329553.515625	0.05	-25.0	159.0	-233.0	0.0	159.0	3742159.4208984375	-0.2857302304816117	17.4990234375	0
2014-01-12_14:52:30_404492	2331313.8125	0.04	-9.0	126.0	-201.0	0.0	126.0	3744369.4658203125	-1.8814097210623018	17.5400390625	0
2014-01-12_14:52:30_422381	2333095.625	0.05	-5.0	160.0	-232.0	0.0	160.0	3747175.5205078125	1.9386649961717826	17.537841796875	0
2014-01-12_14:52:30_439942	2334851.21875	0.05	2.0	155.0	-202.0	0.0	155.0	3749925.8623046875	-0.2817831590533847	17.744140625	0
2014-01-12_14:52:30_457442	2336602.21875	0.05	50.0	166.0	-213.0	0.0	166.0	3752830.0112304688	0.6287556343236719	17.494873046875	0
2014-01-12_14:52:30_474921	2338349.609375	0.05	55.0	180.0	-208.0	0.0	180.0	3755974.6059570312	0.8013751275207177	17.469970703125	0
2014-01-12_14:52:30_492467	2340108.921875	0.05	19.0	170.0	-194.0	0.0	170.0	3758940.2260742188	-0.5732359280096285	17.44482421875	0
2014-01-12_14:52:30_510475	2341905.03125	0.05	-2.0	155.0	-225.0	0.0	155.0	3761654.2397460938	-0.856664807585053	17.509765625	0
2014-01-12_14:52:30_528421	2343699.8125	0.04	-4.0	146.0	-234.0	0.0	146.0	3764263.6689453125	-0.50355840288497	17.872802734375	0
2014-01-12_14:52:30_545996	2345457.421875	0.04	-18.0	131.0	-196.0	0.0	131.0	3766608.5881347656	-0.8379819692030716	17.900146484375	0
2014-01-12_14:52:30_563470	2347204.8125	0.04	12.0	137.0	-180.0	0.0	137.0	3769015.5537109375	0.3415088309270042	17.569091796875	0
2014-01-12_14:52:30_581143	2348971.828125	0.04	21.0	142.0	-220.0	0.0	142.0	3771491.193359375	0.2867945665873127	17.43408203125	0
2014-01-12_14:52:30_598757	2350733.421875	0.06	45.0	186.0	-197.0	0.0	186.0	3774753.9584960938	2.5083019025483293	17.541748046875	0
2014-01-12_14:52:30_616370	2352494.90625	0.05	30.0	175.0	-219.0	0.0	175.0	3777828.549560547	-0.6260995233661742	17.569091796875	0
2014-01-12_14:52:30_634518	2354309.703125	0.05	46.0	164.0	-193.0	0.0	164.0	3780804.813232422	-0.6061290930126187	18.14794921875	0
2014-01-12_14:52:30_651857	2356043.515625	0.05	11.0	170.0	-215.0	0.0	170.0	3783767.403564453	0.3442932993373587	17.427001953125	0
2014-01-12_14:52:30_669375	2357795.3125	0.05	-6.0	165.0	-206.0	0.0	165.0	3786629.8071289062	-0.28821931688644326	17.347900390625	0
2014-01-12_14:52:30_687006	2359558.328125	0.05	-4.0	155.0	-270.0	0.0	155.0	3789328.3056640625	-0.5743934931987098	17.40966796875	0
2014-01-12_14:52:30_704617	2361318.921875	0.03	-19.0	116.0	-239.0	0.0	116.0	3791369.208984375	-2.2166655103031987	17.593994140625	0
2014-01-12_14:52:30_721958	2363053.828125	0.04	11.0	128.0	-200.0	0.0	128.0	3793618.052734375	0.6830176618540084	17.569091796875	0
2014-01-12_14:52:30_739397	2364797.03125	0.05	28.0	178.0	-208.0	0.0	178.0	3796689.595703125	2.8975664968873796	17.255859375	0
2014-01-12_14:52:30_756796	2366540.125	0.05	16.0	179.0	-208.0	0.0	179.0	3799797.4482421875	0.05759604027223129	17.3623046875	0
2014-01-12_14:52:30_774350	2368292.21875	0.05	32.0	166.0	-214.0	0.0	166.0	3802682.8735351562	-0.7478966810399315	17.382080078125	0
2014-01-12_14:52:30_791763	2370034.0	0.06	14.0	184.0	-189.0	0.0	184.0	3805894.3833007812	1.031290651970178	17.453857421875	0
2014-01-12_14:52:30_809254	2371783.21875	0.05	41.0	180.0	-224.0	0.0	180.0	3809015.0717773438	-0.23071831918099503	17.337158203125	0
2014-01-12_14:52:30_826952	2373553.015625	0.05	5.0	160.0	-181.0	0.0	160.0	3811810.8920898438	-1.1445656881785031	17.473876953125	0
2014-01-12_14:52:30_844608	2375329.8125	0.04	-7.0	144.0	-193.0	0.0	144.0	3814347.2749023438	-0.9083802289801236	17.61376953125	0
2014-01-12_14:52:30_862396	2377097.515625	0.04	-14.0	126.0	-240.0	0.0	126.0	3816585.3129882812	-1.0133875800643264	17.76220703125	0
2014-01-12_14:52:30_879855	2378846.40625	0.05	0.0	162.0	-268.0	0.0	162.0	3819426.3247070312	2.0527898429669227	17.537109375	0
2014-01-12_14:52:30_897526	2380610.421875	0.04	-6.0	143.0	-204.0	0.0	143.0	3821924.2861328125	-1.087686932215234	17.46826171875	0
2014-01-12_14:52:30_914917	2382350.109375	0.05	14.0	164.0	-246.0	0.0	164.0	3824808.6201171875	1.1940364807462729	17.58740234375	0
2014-01-12_14:52:30_932806	2384145.625	0.05	18.0	159.0	-202.0	0.0	159.0	3827595.2736816406	-0.2852884226949169	17.526123046875	0
2014-01-12_14:52:30_950400	2385897.921875	0.05	28.0	174.0	-194.0	0.0	174.0	3830675.2775878906	0.8474015226746111	17.701171875	0
2014-01-12_14:52:30_968086	2387666.828125	0.06	49.0	184.0	-235.0	0.0	184.0	3833886.7873535156	0.5729392510945434	17.453857421875	0
2014-01-12_14:52:30_985708	2389428.8125	0.06	62.0	186.0	-232.0	0.0	186.0	3837168.216064453	0.11336525421383299	17.64208984375	0
2014-01-12_14:52:31_003177	2391175.921875	0.05	35.0	171.0	-203.0	0.0	171.0	3840167.8549804688	-0.855102921323294	17.541748046875	0
2014-01-12_14:52:31_020566	2392922.3125	0.06	27.0	194.0	-214.0	0.0	194.0	3843544.6674804688	1.3213644524236985	17.40625	0
2014-01-12_14:52:31_038786	2394736.3125	0.05	36.0	181.0	-245.0	0.0	181.0	3846696.038330078	-0.7466591881090935	17.410888671875	0
2014-01-12_14:52:31_056294	2396486.90625	0.06	41.0	189.0	-198.0	0.0	189.0	3850116.9106445312	0.44199252734801786	18.099853515625	0
2014-01-12_14:52:31_073748	2398232.921875	0.05	44.0	176.0	-212.0	0.0	176.0	3853188.1450195312	-0.7449773350495271	17.4501953125	0
2014-01-12_14:52:31_090941	2399951.609375	0.05	48.0	176.0	-181.0	0.0	176.0	3856251.2583007812	0.0	17.404052734375	0
