datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:39:02_530306	92183334.0	29.0	35.0	-272.0	1.0293893129770995	3.8666030534351146	-2.952671755725191	0.18359375	-0.207763671875	-1.044921875	0.0	-6.09	0.0	0.5781295580958044	0.010089521083696412	-0.5781295580958044	-292684.11152373365	3.8666030534351146	0.0005	0	0.0024500000000000012	48.01123046875	0.009184112701868133	228	234
2014-03-04_19:39:02_579349	92232428.0	-27.0	47.0	-269.0	0.7927480916030536	0.8360687022900768	-2.6625954198473285	0.011962890625	0.170654296875	-0.84765625	0.0	5.73	0.0	0.6405963287677784	0.01117969160153191	-0.6405963287677784	-292715.8640507944	0.8360687022900768	0.0005	0	0.0024500000000000012	49.567138671875	0.0017280701562268	228	234
2014-03-04_19:39:02_630040	92283067.0	27.0	-19.0	-278.0	0.647709923664122	0.11087786259542032	-0.7007633587786258	-0.369140625	-0.121337890625	-1.078125	0.0	-5.55	0.0	0.5113810404196755	0.00892462548725437	-0.5113810404196755	-292741.50926063635	0.11087786259542032	0.0005	0	0.0024500000000000012	50.14892578125	1.5960243148942146e-05	228	234
2014-03-04_19:39:02_681427	92334454.0	69.0	-138.0	-275.0	-1.2072519083969464	-3.0799618320610684	-1.0213740458015268	-0.5712890625	0.42529296875	-0.953369140625	0.0	-14.09	0.0	0.3706352802515476	0.006468329498281809	-0.3706352802515476	-292760.0765860906	-3.0799618320610684	0.0005	0	0.0024500000000000012	50.095947265625	-0.007731224128675395	227	234
2014-03-04_19:39:02_729791	92382815.0	-27.0	-22.0	-260.0	-0.48206106870228993	0.9429389312977103	-0.6625954198473282	-0.469482421875	0.708984375	-0.958251953125	0.0	5.93	0.0	0.4356438516972931	0.007602859540964976	-0.4356438516972931	-292781.838676945	0.9429389312977103	0.0005	0	0.0024500000000000012	49.953857421875	0.002092378455830745	227	234
2014-03-04_19:39:02_787937	92440969.0	6.0	-20.0	-257.0	-0.3293893129770993	0.5612595419847333	0.8259541984732826	-0.38330078125	0.75537109375	-1.108642578125	0.0	-1.34	0.0	0.37195209538629725	0.006491310565205886	-0.37195209538629725	-292800.9280103756	0.5612595419847333	0.0005	0	0.0024500000000000012	51.322021484375	0.0011891098301694484	228	234
2014-03-04_19:39:02_830812	92483842.0	7.0	-91.0	-273.0	-0.46679389312977104	0.530725190839695	0.8412213740458016	-0.377685546875	0.71533203125	-1.175048828125	0.0	-1.47	0.0	0.30966672094876174	0.005404305775720101	-0.30966672094876174	-292816.09139779926	0.530725190839695	0.0005	0	0.0024500000000000012	48.966796875	0.0011454433570828727	228	234
2014-03-04_19:39:02_881226	92534251.0	2.0	79.0	-253.0	-1.1690839694656487	2.393320610687023	-1.1969465648854962	-0.259033203125	0.661376953125	-1.081298828125	0.0	-0.45	0.0	0.1774021191676739	0.003096023022123454	-0.1774021191676739	-292824.9417972234	2.393320610687023	0.0005	0	0.0024500000000000012	49.888916015625	0.005774934436599372	228	234
2014-03-04_19:39:02_930955	92583978.0	32.0	-52.0	-282.0	-0.36755725190839694	-3.2631679389312973	-1.3114503816793892	-0.1513671875	0.526611328125	-0.910888671875	0.0	-6.47	0.0	0.2033464041130396	0.003548802864101913	-0.2033464041130396	-292835.05098299566	-3.2631679389312973	0.0005	0	0.0024500000000000012	49.714111328125	-0.008096434652438202	227	234
2014-03-04_19:39:02_981716	92634739.0	39.0	-74.0	-274.0	0.2812977099236642	1.7368320610687027	0.3908396946564886	-0.150634765625	0.33544921875	-0.98876953125	0.0	-8.1	0.0	-0.04878996499090586	-0.000851482809614413	0.04878996499090586	-292832.584647883	1.7368320610687027	0.0005	0	0.0024500000000000012	50.550048828125	0.004279633532113776	228	234
2014-03-04_19:39:03_035989	92689024.0	-33.0	42.0	-267.0	-0.7492366412213745	-4.629580152671755	-2.0748091603053433	-0.04052734375	0.176513671875	-1.1416015625	0.0	7.05	0.0	0.32654940514379655	0.005698942498146536	-0.32654940514379655	-292849.3863163487	-4.629580152671755	0.0005	0	0.0024500000000000012	51.4521484375	-0.011505746076617704	227	234
2014-03-04_19:39:03_082434	92735493.0	7.0	-32.0	-279.0	-0.5049618320610687	-2.614312977099236	-1.8000000000000003	0.034912109375	-0.0029296875	-1.025390625	0.0	-1.44	0.0	0.41417148083867855	0.007228123574846049	-0.41417148083867855	-292869.2540090345	-2.614312977099236	0.0005	0	0.0024500000000000012	47.9697265625	-0.0066121525343124715	227	234
2014-03-04_19:39:03_132595	92785624.0	8.0	11.0	-263.0	2.17442748091603	-2.3624045801526714	-2.8076335877862597	0.0986328125	-0.100341796875	-0.993896484375	0.0	-1.74	0.0	0.4879871015195407	0.008516354302260746	-0.4879871015195407	-292893.9041484973	-2.3624045801526714	0.0005	0	0.0024500000000000012	50.513916015625	-0.006031884772133818	227	234
2014-03-04_19:39:03_182170	92835193.0	3.0	31.0	-265.0	-0.5125954198473286	4.500190839694657	-2.7083969465648856	0.234619140625	-0.19384765625	-0.924072265625	0.0	-0.65	0.0	0.24465668774824437	0.00426975022248245	-0.24465668774824437	-292906.14188079693	4.500190839694657	0.0005	0	0.0024500000000000012	50.02001953125	0.010903139213377794	227	234
2014-03-04_19:39:03_232150	92885172.0	12.0	-37.0	-283.0	0.2812977099236642	-1.6295801526717555	-1.716030534351145	0.33056640625	-0.358642578125	-1.071533203125	0.0	-2.43	0.0	0.2705213033172171	0.004721139673947942	-0.2705213033172171	-292919.5786527982	-1.6295801526717555	0.0005	0	0.0024500000000000012	49.669921875	-0.004127732025704412	227	234
2014-03-04_19:39:03_281878	92934903.0	-42.0	29.0	-264.0	1.3194656488549619	-0.46927480916030495	-1.9679389312977098	0.435791015625	-0.463623046875	-1.000732421875	0.0	9.04	0.0	0.4688973129735895	0.008183199179294757	-0.4688973129735895	-292943.01229971234	-0.46927480916030495	0.0005	0	0.0024500000000000012	49.97607421875	-0.0013841719389295424	227	234
2014-03-04_19:39:03_332227	92985253.0	-37.0	155.0	-249.0	-0.45152671755725216	-0.8891221374045799	-2.0137404580152674	0.44580078125	-0.339111328125	-0.865234375	0.0	8.45	0.0	0.6723003976251376	0.011732991232550396	-0.6723003976251376	-292976.75222696725	-0.8891221374045799	0.0005	0	0.0024500000000000012	50.185791015625	-0.0025144994354537905	227	234
2014-03-04_19:39:03_383914	93036942.0	65.0	-99.0	-268.0	-0.5965648854961829	1.4620229007633592	0.3221374045801527	0.2802734375	0.084228515625	-0.8994140625	0.0	-13.63	0.0	0.31361293601791135	0.005473175148654649	-0.31361293601791135	-292992.63424144924	1.4620229007633592	0.0005	0	0.0024500000000000012	50.64208984375	0.003425149638861276	227	234
2014-03-04_19:39:03_433137	93086162.0	0.0	20.0	-255.0	-1.0774809160305345	2.713931297709924	0.5816793893129771	0.031005859375	0.450927734375	-0.946044921875	0.0	-0.0	0.0	0.17487490980515688	0.003051918146686857	-0.17487490980515688	-293001.34400245995	2.713931297709924	0.0005	0	0.0024500000000000012	49.8056640625	0.006561694224486739	227	234
2014-03-04_19:39:03_482524	93135549.0	14.0	18.0	-285.0	-0.5507633587786263	4.126145038167939	1.8412213740458014	-0.098876953125	0.63818359375	-0.89453125	0.0	-2.81	0.0	-0.08529696595101519	-0.0014886032452184153	0.08529696595101519	-292997.1162008671	4.126145038167939	0.0005	0	0.0024500000000000012	49.565673828125	0.010151703826486964	228	234
2014-03-04_19:39:03_534059	93187118.0	49.0	-76.0	-280.0	-1.3980916030534347	8.584160305343511	3.451908396946565	-0.185791015625	0.549072265625	-1.060302734375	0.0	-9.93	0.0	-0.7048842343794648	-0.012301644579048253	0.7048842343794648	-292961.69353090815	8.584160305343511	0.0005	0	0.0024500000000000012	50.253173828125	0.021383634865281345	228	234
2014-03-04_19:39:03_587919	93240945.0	-76.0	58.0	-260.0	-1.5125954198473286	3.591793893129771	2.8183206106870227	-0.1767578125	0.39697265625	-1.109130859375	0.0	16.3	0.0	-0.5512949972465033	-0.009621204140427633	0.5512949972465033	-292932.497507763	3.591793893129771	0.0005	0	0.0024500000000000012	52.958984375	0.009075542536791196	228	234
2014-03-04_19:39:03_633088	93286112.0	7.0	26.0	-254.0	-0.7645038167938933	0.6528625954198475	2.551145038167939	-0.013427734375	0.085205078125	-1.130615234375	0.0	-1.58	0.0	-0.6018513715535835	-0.010503514337758875	0.6018513715535835	-292904.27000252984	0.6528625954198475	0.0005	0	0.0024500000000000012	46.901123046875	0.001900439044555419	228	234
2014-03-04_19:39:03_682994	93336022.0	53.0	15.0	-274.0	0.7087786259541984	-0.5150763358778625	2.6274809160305344	0.2138671875	-0.185302734375	-0.997802734375	0.0	-10.95	0.0	-0.7835207619445919	-0.013674009807060942	0.7835207619445919	-292865.05953236786	-0.5150763358778625	0.0005	0	0.0024500000000000012	50.0439453125	-0.0008701766419284679	228	234
2014-03-04_19:39:03_734090	93387106.0	-8.0	55.0	-255.0	1.1057251908396948	-6.454007633587786	2.2458015267175573	0.253173828125	-0.379638671875	-1.011962890625	0.0	1.8	0.0	-0.41357509972195233	-0.007217715527433723	0.41357509972195233	-292844.2442652883	-6.454007633587786	0.0005	0	0.0024500000000000012	50.330078125	-0.015605531152429106	228	234
2014-03-04_19:39:03_783993	93437021.0	-5.0	80.0	-250.0	0.647709923664122	1.0116412213740462	1.4900763358778626	0.357666015625	-0.45068359375	-0.853515625	0.0	1.15	0.0	-0.43179732441827484	-0.007535729920039701	0.43179732441827484	-292822.72397578467	1.0116412213740462	0.0005	0	0.0024500000000000012	49.8388671875	0.0026944196545755517	228	234
2014-03-04_19:39:03_835038	93488070.0	76.0	-75.0	-275.0	0.7927480916030536	1.263549618320611	1.551145038167939	0.399169921875	-0.421142578125	-1.16064453125	0.0	-15.45	0.0	-0.7940408711053119	-0.013857606825572633	0.7940408711053119	-292783.0440319997	1.263549618320611	0.0005	0	0.0024500000000000012	49.97216796875	0.0034927170004381545	228	234
2014-03-04_19:39:03_884401	93537426.0	-23.0	41.0	-257.0	-0.2148854961832063	-2.003625954198473	0.8946564885496184	0.391845703125	-0.378173828125	-1.158447265625	0.0	5.11	0.0	-0.5770603472674736	-0.010070861208856433	0.5770603472674736	-292754.00462527125	-2.003625954198473	0.0005	0	0.0024500000000000012	50.322998046875	-0.0046203534141525246	228	234
2014-03-04_19:39:03_934158	93587217.0	-2.0	67.0	-268.0	-0.8484732824427477	0.5841603053435116	0.9633587786259543	0.370361328125	-0.24560546875	-0.991943359375	0.0	0.43	0.0	-0.5855329127950863	-0.01021872448158964	0.5855329127950863	-292724.7873048656	0.5841603053435116	0.0005	0	0.0024500000000000012	49.898681640625	0.0017239592044891471	228	234
2014-03-04_19:39:03_984847	93637872.0	-6.0	-36.0	-269.0	0.3500000000000001	0.7979007633587791	0.6122137404580154	0.3271484375	-0.2685546875	-1.1259765625	0.0	1.28	0.0	-0.5875976759794227	-0.010254758743096382	0.5875976759794227	-292695.2305392467	0.7979007633587791	0.0005	0	0.0024500000000000012	50.301025390625	0.0022486557082187215	228	234
2014-03-04_19:39:04_034797	93687824.0	-36.0	129.0	-264.0	1.0217557251908396	-3.064694656488549	0.24580152671755734	0.34765625	-0.251708984375	-1.01806640625	0.0	7.77	0.0	-0.27147180105584157	-0.004737727767117654	0.27147180105584157	-292681.7573592961	-3.064694656488549	0.0005	0	0.0024500000000000012	49.630126953125	-0.007372766007869028	228	234
2014-03-04_19:39:04_084830	93737952.0	76.0	-83.0	-275.0	1.1896946564885496	1.8742366412213745	-0.7541984732824426	0.35595703125	-0.186767578125	-0.931640625	0.0	-15.45	0.0	-0.6668284171794064	-0.011637494191612679	0.6668284171794064	-292648.43466042634	1.8742366412213745	0.0005	0	0.0024500000000000012	49.971923828125	0.004925293979582073	228	234
2014-03-04_19:39:04_134884	93787909.0	-32.0	87.0	-270.0	0.6095419847328243	0.26354961832061097	-0.20458015267175567	0.407958984375	-0.189697265625	-0.825927734375	0.0	6.76	0.0	-0.531259978805077	-0.009271552858727349	0.531259978805077	-292621.7774977301	0.26354961832061097	0.0005	0	0.0024500000000000012	50.17724609375	0.0009113265542880357	228	234
2014-03-04_19:39:04_185112	93838139.0	45.0	-93.0	-294.0	-1.4362595419847324	0.8742366412213745	-0.04427480916030524	0.283447265625	-0.17626953125	-0.9375	0.0	-8.7	0.0	-0.7375819627928434	-0.012872285563574929	0.7375819627928434	-292584.8533811601	0.8742366412213745	0.0005	0	0.0024500000000000012	50.06103515625	0.00251067075238879	228	234
2014-03-04_19:39:04_238769	93891796.0	-20.0	5.0	-275.0	0.6400763358778625	3.95057251908397	-0.7618320610687023	0.3427734375	-0.779296875	-0.962890625	0.0	4.16	0.0	-0.8379212516120618	-0.014623407532496717	0.8379212516120618	-292541.93753404845	3.95057251908397	0.0005	0	0.0024500000000000012	51.217041015625	0.010097863297561762	228	234
2014-03-04_19:39:04_285472	93938500.0	-27.0	118.0	-271.0	1.1133587786259542	-2.2249999999999996	-0.24274809160305333	0.30517578125	-0.0048828125	-1.038330078125	0.0	5.69	0.0	-0.601075191135218	-0.010489968431679198	0.601075191135218	-292512.6387871524	-2.2249999999999996	0.0005	0	0.0024500000000000012	48.743896484375	-0.005150712404432393	228	234
2014-03-04_19:39:04_336112	93989142.0	33.0	-83.0	-290.0	1.2889312977099237	-2.6524809160305343	0.36030534351145044	0.252685546875	0.11181640625	-1.1181640625	0.0	-6.49	0.0	-0.5887508787034376	-0.01027488444508617	0.5887508787034376	-292483.16056536115	-2.6524809160305343	0.0005	0	0.0024500000000000012	50.069091796875	-0.006204202804923093	228	234
2014-03-04_19:39:04_385983	94039010.0	-63.0	83.0	-256.0	1.2202290076335878	0.11851145038167976	0.37557251908396955	0.197265625	0.224365234375	-1.16259765625	0.0	13.83	0.0	-0.3062639937448724	-0.005344921356804056	0.3062639937448724	-292467.8222424557	0.11851145038167976	0.0005	0	0.0024500000000000012	50.08203125	0.00044348505030755177	228	234
2014-03-04_19:39:04_439486	94092514.0	68.0	-128.0	-273.0	1.4263358778625954	3.477290076335878	-0.5251908396946564	0.192626953125	-0.65771484375	-0.9423828125	0.0	-13.99	0.0	-0.7554217841784285	-0.013183626250932435	0.7554217841784285	-292428.9121188378	3.477290076335878	0.0005	0	0.0024500000000000012	51.5078125	0.00889707157911212	228	234
2014-03-04_19:39:04_486269	94139297.0	-10.0	40.0	-270.0	0.8614503816793895	2.3322519083969473	-0.7999999999999999	0.15478515625	0.407470703125	-0.756591796875	0.0	2.12	0.0	-0.8087882177255659	-0.014114977621737626	0.8087882177255659	-292389.66890888487	2.3322519083969473	0.0005	0	0.0024500000000000012	48.52099609375	0.006118411284435307	228	234
2014-03-04_19:39:04_537168	94190281.0	32.0	-51.0	-285.0	0.914885496183206	0.3093511450381681	-0.8381679389312976	0.173095703125	0.381103515625	-0.79345703125	0.0	-6.41	0.0	-0.9359916021939485	-0.01633493197546158	0.9359916021939485	-292342.6101943814	0.3093511450381681	0.0005	0	0.0024500000000000012	50.27685546875	0.0012259061064404863	228	234
2014-03-04_19:39:04_587008	94240041.0	38.0	-34.0	-263.0	0.34236641221374065	4.217748091603053	-1.433587786259542	0.147705078125	0.369140625	-0.84521484375	0.0	-8.22	0.0	-1.2881207544617423	-0.02248029239898329	1.2881207544617423	-292278.2865511011	4.217748091603053	0.0005	0	0.0024500000000000012	49.93603515625	0.010977543201658358	228	234
2014-03-04_19:39:04_642081	94295118.0	-40.0	119.0	-265.0	0.34236641221374065	2.912404580152672	-0.11297709923664112	0.44775390625	-0.4814453125	-0.933349609375	0.0	8.58	0.0	-1.2434988503383808	-0.02170155061672567	1.2434988503383808	-292211.70350230805	2.912404580152672	0.0005	0	0.0024500000000000012	53.544921875	0.007757140646543241	228	234
2014-03-04_19:39:04_687560	94340589.0	70.0	-95.0	-291.0	0.9835877862595419	0.8360687022900768	-1.2961832061068703	0.056884765625	-0.475830078125	-0.88916015625	0.0	-13.53	0.0	-1.527312793159979	-0.026654673528097365	1.527312793159979	-292140.58278006915	0.8360687022900768	0.0005	0	0.0024500000000000012	46.56591796875	0.0028120247171906786	228	234
2014-03-04_19:39:04_737329	94390808.0	-78.0	50.0	-255.0	1.4034351145038166	2.156679389312977	0.08549618320610697	-0.025634765625	-0.3984375	-0.936279296875	0.0	17.01	0.0	-1.2624956447773354	-0.022033082805887182	1.2624956447773354	-292077.31713833084	2.156679389312977	0.0005	0	0.0024500000000000012	50.111572265625	0.005915112326205464	228	234
2014-03-04_19:39:04_788197	94441229.0	38.0	-75.0	-283.0	1.3958015267175572	3.370419847328245	1.0702290076335879	-0.035400390625	-0.35400390625	-0.966796875	0.0	-7.65	0.0	-1.5558765147900544	-0.02715316779738315	1.5558765147900544	-291999.28058673855	3.370419847328245	0.0005	0	0.0024500000000000012	50.156005859375	0.009035466883349231	228	234
2014-03-04_19:39:04_842402	94495437.0	3.0	-74.0	-272.0	0.4721374045801525	1.4009541984732827	0.5587786259541986	0.421875	-0.2939453125	-1.033935546875	0.0	-0.63	0.0	-1.609463528635422	-0.02808836873709288	1.609463528635422	-291914.7998618379	1.4009541984732827	0.0005	0	0.0024500000000000012	52.489990234375	0.004237069550577255	228	234
2014-03-04_19:39:04_888892	94541920.0	-52.0	107.0	-260.0	-0.45916030534351115	-2.9272900763358773	1.0244274809160305	-0.11962890625	-0.238525390625	-1.04296875	0.0	11.31	0.0	-1.2144952328107024	-0.021195379281164092	1.2144952328107024	-291856.98502603103	-2.9272900763358773	0.0005	0	0.0024500000000000012	47.60400390625	-0.006564613070617552	228	234
2014-03-04_19:39:04_939000	94592027.0	47.0	-97.0	-273.0	-1.4286259541984734	-4.308969465648855	0.9709923664122138	-0.147705078125	-0.14111328125	-1.120849609375	0.0	-9.77	0.0	-1.1733482210833324	-0.020477281345258856	1.1733482210833324	-291798.0122465189	-4.308969465648855	0.0005	0	0.0024500000000000012	50.26025390625	-0.009970301080298033	228	234
2014-03-04_19:39:04_988723	94641756.0	-22.0	107.0	-261.0	0.4263358778625954	-0.9578244274809158	1.1465648854961832	0.364990234375	-0.0625	-0.976318359375	0.0	4.82	0.0	-1.006536484688713	-0.017566081757220124	1.006536484688713	-291747.6409439877	-0.9578244274809158	0.0005	0	0.0024500000000000012	50.044189453125	-0.0018434016049838882	228	234
2014-03-04_19:39:05_039277	94692308.0	105.0	-81.0	-274.0	-0.34465648854961817	-1.9501908396946561	0.5893129770992367	-0.1591796875	0.011474609375	-0.80712890625	0.0	-20.97	0.0	-1.3104262490529326	-0.022869568046299	1.3104262490529326	-291682.257200697	-1.9501908396946561	0.0005	0	0.0024500000000000012	49.89501953125	-0.004122754432725443	228	234
2014-03-04_19:39:05_089093	94742120.0	-55.0	17.0	-265.0	-0.7339694656488547	-5.39293893129771	1.566412213740458	0.305419921875	0.044677734375	-0.819091796875	0.0	11.73	0.0	-0.7870764353794957	-0.013736063444668337	0.7870764353794957	-291643.1464579541	-5.39293893129771	0.0005	0	0.0024500000000000012	49.691162109375	-0.012819162163989647	228	234
2014-03-04_19:39:05_145962	94798988.0	27.0	-11.0	-270.0	-0.054580152671755755	-1.2097328244274805	1.1923664122137405	0.291748046875	0.102783203125	-0.72412109375	0.0	-5.71	0.0	-0.8259176342453456	-0.0144139203184179	0.8259176342453456	-291601.59933274274	-1.2097328244274805	0.0005	0	0.0024500000000000012	50.30419921875	-0.0025508866027246562	228	234
2014-03-04_19:39:05_189908	94842968.0	26.0	-47.0	-290.0	-0.9400763358778628	-0.2173664122137402	1.5435114503816796	0.256103515625	0.18505859375	-0.8876953125	0.0	-5.12	0.0	-0.9012149211524954	-0.015728009095156988	0.9012149211524954	-291556.52054478484	-0.2173664122137402	0.0005	0	0.0024500000000000012	50.02001953125	-8.19402493474161e-05	228	234
2014-03-04_19:39:05_241116	94894144.0	-32.0	54.0	-268.0	-0.15381679389312986	-3.1028625954198468	2.337404580152672	0.186767578125	0.21533203125	-0.881103515625	0.0	6.81	0.0	-0.5946861233241328	-0.010378466375639318	0.5946861233241328	-291526.73280978727	-3.1028625954198468	0.0005	0	0.0024500000000000012	50.08984375	-0.007304670297116562	228	234
