datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:36:41_063217	3052900.390625	19.13	56.0	-159.0	-391.0	0.0	-132.0	-234.8964439290355	-0.4631954150891332	17.990966796875	-0.013269809185901817
2014-01-12_15:36:41_081023	3054680.796875	19.12	38.0	-116.0	-287.0	0.0	-131.66666666666666	-237.24513167317613	0.018686557631333364	17.838134765625	-0.01318852252407085
2014-01-12_15:36:41_098885	3056466.703125	19.11	30.0	-80.0	-345.0	0.0	-118.33333333333333	-239.34150374348863	0.7526229719052604	17.7158203125	-0.011782005186517156
2014-01-12_15:36:41_116612	3058239.203125	19.1	168.0	-165.0	-344.0	0.0	-120.33333333333333	-241.48779093424383	-0.11213162325307637	17.836181640625	-0.012068695274752066
2014-01-12_15:36:41_134258	3060003.90625	19.08	63.0	-114.0	-35.0	0.0	-119.66666666666667	-243.60074316406156	0.037756545865998754	17.656982421875	-0.011987251086396474
2014-01-12_15:36:41_151962	3061774.59375	19.07	86.0	-102.0	-319.0	0.0	-127.0	-245.8368237304678	-0.4165025837285187	17.60693359375	-0.0127662339407459
2014-01-12_15:36:41_169598	3063538.296875	19.06	30.0	-106.0	-192.0	0.0	-107.33333333333333	-247.7292288411449	1.115452963521978	17.631103515625	-0.01064656095986525
2014-01-12_15:36:41_187418	3065320.28125	19.05	0.0	-102.0	-19.0	0.0	-103.33333333333333	-249.550352701822	0.22696607422389073	17.623779296875	-0.010335591761181127
2014-01-12_15:36:41_204829	3067061.40625	19.04	-26.0	-70.0	-242.0	0.0	-92.66666666666667	-251.19303678385324	0.6017252223094469	17.726806640625	-0.009231613448114108
2014-01-12_15:36:41_222984	3068880.578125	19.03	24.0	-83.0	-11.0	0.0	-85.0	-252.682321451822	0.437570251465411	17.52099609375	-0.008481511206998641
2014-01-12_15:36:41_241937	3070772.796875	19.02	58.0	-112.0	-274.0	0.0	-88.33333333333333	-254.3364580078116	-0.1780049194718953	18.72607421875	-0.008876567471081304
2014-01-12_15:36:41_259797	3072558.375	19.01	29.0	-91.0	-359.0	0.0	-95.33333333333333	-256.063606608072	-0.3863786435241958	18.116943359375	-0.00959757755834656
2014-01-12_15:36:41_277441	3074322.578125	19.0	149.0	-163.0	-211.0	0.0	-122.0	-258.235897623697	-1.4976507797217502	17.8056640625	-0.012375588667734546
2014-01-12_15:36:41_295864	3076164.890625	18.99	96.0	-145.0	-306.0	0.0	-133.0	-260.5753793131501	-0.6253521908701023	17.590087890625	-0.013388592757018326
2014-01-12_15:36:41_313673	3077948.28125	18.97	-22.0	-105.0	-343.0	0.0	-137.66666666666666	-263.10745784505116	-0.2537221639654702	18.392822265625	-0.01381834962884772
2014-01-12_15:36:41_331423	3079720.78125	18.96	10.0	-211.0	-372.0	0.0	-153.66666666666666	-265.8477967122387	-0.8972126389573408	17.8330078125	-0.015482972710233623
2014-01-12_15:36:41_349730	3081551.09375	18.94	15.0	-206.0	-310.0	0.0	-174.0	-268.9147166341137	-1.1536003841394726	17.6259765625	-0.01754225151007736
2014-01-12_15:36:41_367375	3083315.6875	18.93	-93.0	-53.0	-225.0	0.0	-156.66666666666666	-271.7691787109366	0.9513370584267962	18.219970703125	-0.01559870987869508
2014-01-12_15:36:41_385889	3085167.484375	18.91	-52.0	-109.0	-282.0	0.0	-122.66666666666667	-273.92872298176997	1.9312716682845645	17.60498046875	-0.012100932372136388
2014-01-12_15:36:41_403385	3086917.0	18.91	58.0	-93.0	-347.0	0.0	-85.0	-275.50452254231686	2.0317727881301995	18.538818359375	-0.008324373173441212
2014-01-12_15:36:41_420947	3088677.484375	18.9	-36.0	-100.0	81.0	0.0	-100.66666666666667	-277.2593322753898	-0.8987362455241059	17.431884765625	-0.010184266224446618
2014-01-12_15:36:41_438592	3090437.890625	18.89	43.0	-68.0	-398.0	0.0	-87.0	-278.78202343749916	0.7808543384154708	17.502197265625	-0.008649792768502204
2014-01-12_15:36:41_456654	3092243.984375	18.88	31.0	-54.0	-2.0	0.0	-74.0	-280.0800585937492	0.7411201425231043	17.541015625	-0.007353895991607065
2014-01-12_15:36:41_474521	3094030.78125	18.87	51.0	-27.0	-285.0	0.0	-49.666666666666664	-280.9745072428377	1.351173772566032	18.009033203125	-0.0048596467401343475
2014-01-12_15:36:41_492076	3095786.0	18.87	18.0	-111.0	-310.0	0.0	-64.0	-282.11689786783774	-0.8029944515111314	17.849853515625	-0.006508511134937897
2014-01-12_15:36:41_510378	3097615.984375	18.86	49.0	-87.0	-177.0	0.0	-75.0	-283.42654142252525	-0.6299423969576645	17.4619140625	-0.007591336893838019
2014-01-12_15:36:41_528174	3099395.796875	18.85	2.0	-102.0	-384.0	0.0	-100.0	-285.2497591959627	-1.3712020782281498	18.232177734375	-0.010165645183742413
2014-01-12_15:36:41_545777	3101156.375	18.84	77.0	-42.0	-371.0	0.0	-77.0	-286.61560685221275	1.2966306980841225	17.73828125	-0.00759899849087681
2014-01-12_15:36:41_563640	3102942.796875	18.83	59.0	-102.0	-319.0	0.0	-82.0	-288.08315861002524	-0.279376858647314	17.89697265625	-0.008256746001725735
2014-01-12_15:36:41_581598	3104738.09375	18.83	88.0	-131.0	-347.0	0.0	-91.66666666666667	-289.6889813639315	-0.5518112811364758	17.51806640625	-0.009250816692916707
2014-01-12_15:36:41_599264	3106504.484375	18.81	-20.0	-82.0	-59.0	0.0	-105.0	-291.5633441569002	-0.7469205029313345	17.85107421875	-0.010603848384708825
2014-01-12_15:36:41_617197	3108300.40625	18.8	53.0	-142.0	-343.0	0.0	-118.33333333333333	-293.65061588541585	-0.7559043493104861	17.638916015625	-0.011938288829852923
2014-01-12_15:36:41_634663	3110044.390625	18.79	-43.0	-59.0	-123.0	0.0	-94.33333333333333	-295.3388048502596	1.3410820987149055	17.89599609375	-0.009328759003946868
2014-01-12_15:36:41_653069	3111892.796875	18.78	55.0	-58.0	-177.0	0.0	-86.33333333333333	-296.8462657877596	0.458165548098434	17.4609375	-0.008617201405102266
2014-01-12_15:36:41_670834	3113661.984375	18.78	46.0	-139.0	-249.0	0.0	-85.33333333333333	-298.4119532877596	0.0545021489494764	18.347900390625	-0.008557724313767162
2014-01-12_15:36:41_688495	3115428.09375	18.77	-69.0	-76.0	-9.0	0.0	-91.0	-300.0162726236971	-0.3214239553906094	17.6298828125	-0.009162144022801431
2014-01-12_15:36:41_706421	3117220.28125	18.75	9.0	-176.0	-359.0	0.0	-130.33333333333334	-302.3470310058585	-2.1994748506236723	17.883056640625	-0.013283515521496286
2014-01-12_15:36:41_724014	3118979.796875	18.74	17.0	-66.0	-24.0	0.0	-106.0	-304.2142458496085	1.3813800495250772	17.615234375	-0.010492283419632452
2014-01-12_15:36:41_741781	3120756.484375	18.73	75.0	-206.0	-399.0	0.0	-149.33333333333334	-306.8344333496085	-2.469712992337805	17.5458984375	-0.015210988075902076
2014-01-12_15:36:41_759436	3122522.28125	18.72	157.0	-72.0	-337.0	0.0	-114.66666666666667	-308.87528165690014	1.9477739217111794	17.798095703125	-0.01130277680266124
2014-01-12_15:36:41_777257	3124304.296875	18.7	66.0	-150.0	-421.0	0.0	-142.66666666666666	-311.37368986002514	-1.598884706538407	17.51220703125	-0.01445769250630651
2014-01-12_15:36:41_795085	3126094.703125	18.69	84.0	-53.0	-303.0	0.0	-91.66666666666667	-313.00352587890535	2.868386724703749	17.780029296875	-0.008911128346784182
2014-01-12_15:36:41_813093	3127895.1875	18.68	8.0	-91.0	-234.0	0.0	-98.0	-314.7473564453116	-0.35592142873476457	17.794189453125	-0.009867066878518007
2014-01-12_15:36:41_830840	3129662.484375	18.68	105.0	-117.0	-293.0	0.0	-87.0	-316.3074516601553	0.613424098025868	17.93212890625	-0.00867028833536343
2014-01-12_15:36:41_848716	3131449.890625	18.66	-5.0	-160.0	-289.0	0.0	-122.66666666666667	-318.46771468098865	-2.0252677886526005	17.61083984375	-0.012501040217000025
2014-01-12_15:36:41_866675	3133245.390625	18.65	-9.0	-94.0	-27.0	0.0	-123.66666666666667	-320.6739086914053	-0.056054302605649226	17.83984375	-0.012404339487796375
2014-01-12_15:36:41_884209	3134999.1875	18.64	91.0	-78.0	-324.0	0.0	-110.66666666666667	-322.6601538085928	0.724314765694076	17.947998046875	-0.011026501205478118
2014-01-12_15:36:41_901645	3136742.78125	18.63	84.0	-78.0	30.0	0.0	-83.33333333333333	-324.11590332031153	1.5646769993338276	17.468994140625	-0.008209277223731982
2014-01-12_15:36:41_919534	3138534.78125	18.62	-6.0	-85.0	-358.0	0.0	-80.33333333333333	-325.5108124186188	0.17277111482923949	17.364013671875	-0.008048607303092273
2014-01-12_15:36:41_937644	3140343.375	18.62	-115.0	-31.0	17.0	0.0	-64.66666666666667	-326.66473982747294	0.8779678022529297	17.84423828125	-0.006411536360424122
2014-01-12_15:36:41_955216	3142107.984375	18.61	24.0	-191.0	-266.0	0.0	-102.33333333333333	-328.51748282877503	-2.0804588401341273	18.10498046875	-0.010474230965629624
2014-01-12_15:36:41_972734	3143852.09375	18.6	74.0	-26.0	-271.0	0.0	-82.66666666666667	-329.965885172525	1.1224628189764878	17.52099609375	-0.00818741697328627
2014-01-12_15:36:41_990430	3145621.484375	18.59	70.0	-118.0	-281.0	0.0	-111.66666666666667	-331.9112188313792	-1.6646673019788105	17.4208984375	-0.011366324518747688
2014-01-12_15:36:42_008110	3147397.5	18.58	7.0	-90.0	-325.0	0.0	-78.0	-333.2854165852854	1.910933119003737	17.617919921875	-0.007642235229758156
2014-01-12_15:36:42_025857	3149164.296875	18.57	2.0	-167.0	-317.0	0.0	-125.0	-335.4975442708323	-2.6558141459847975	17.697021484375	-0.012799131169025564
2014-01-12_15:36:42_043482	3150926.90625	18.55	16.0	-112.0	-312.0	0.0	-123.0	-337.66629012044166	0.1134296118857396	17.632080078125	-0.012322423667823471
2014-01-12_15:36:42_061802	3152758.6875	18.54	51.0	-115.0	-348.0	0.0	-131.33333333333334	-339.97914835611874	-0.4731999685765651	17.610595703125	-0.013214651245026604
2014-01-12_15:36:42_079461	3154524.78125	18.53	-35.0	-85.0	40.0	0.0	-104.0	-341.87267960611877	1.5012515197024965	18.20703125	-0.010284062115990363
2014-01-12_15:36:42_097203	3156299.09375	18.52	71.0	-121.0	-362.0	0.0	-107.0	-343.7567259928375	-0.17037797066082472	17.60791015625	-0.010751413469665367
2014-01-12_15:36:42_115030	3158088.0	18.51	-7.0	-112.0	7.0	0.0	-106.0	-345.6366473795563	0.05638533650867943	17.735107421875	-0.010628925131087087
2014-01-12_15:36:42_132624	3159844.28125	18.5	101.0	-82.0	-241.0	0.0	-105.0	-347.5054217936188	0.05618655692729767	17.7978515625	-0.010529131886486633
2014-01-12_15:36:42_150191	3161597.296875	18.49	-51.0	-105.0	3.0	0.0	-99.66666666666667	-349.2494911295563	0.30477891251371886	17.4990234375	-0.00997111372452825
2014-01-12_15:36:42_168555	3163433.890625	18.48	24.0	-114.0	-186.0	0.0	-100.33333333333333	-351.0249698079417	-0.037673721291722466	17.69580078125	-0.0100722032024433
2014-01-12_15:36:42_186458	3165224.390625	18.47	14.0	-105.0	-334.0	0.0	-108.0	-352.9799912923167	-0.4235247574605061	18.10205078125	-0.010877650474875282
2014-01-12_15:36:42_204698	3167048.1875	18.46	81.0	-113.0	-215.0	0.0	-110.66666666666667	-354.9564017740875	-0.14931671018395765	17.859130859375	-0.011117093977862473
2014-01-12_15:36:42_222620	3168843.390625	18.45	116.0	-117.0	-350.0	0.0	-111.66666666666667	-356.9919738769521	-0.054857632657434444	18.22900390625	-0.011207851627320107
2014-01-12_15:36:42_242174	3170796.09375	18.43	145.0	-121.0	-373.0	0.0	-117.0	-359.07937841796775	-0.2989358256815867	17.841064453125	-0.011765801520409956
2014-01-12_15:36:42_259673	3172546.703125	18.42	-47.0	-48.0	36.0	0.0	-95.33333333333333	-360.9384715169261	1.1110554693107653	19.5009765625	-0.009458321633553948
2014-01-12_15:36:42_277592	3174338.078125	18.41	82.0	-120.0	-443.0	0.0	-96.33333333333333	-362.6195069986969	-0.05730594884996362	17.4501953125	-0.0096753258789182
2014-01-12_15:36:42_295162	3176102.6875	18.41	-117.0	-59.0	-4.0	0.0	-75.66666666666667	-363.9693146158844	1.158519005127643	17.8388671875	-0.007487211697615492
2014-01-12_15:36:42_312969	3177875.0	18.4	13.0	-86.0	-250.0	0.0	-88.33333333333333	-365.5249388020823	-0.7192539810168108	17.61083984375	-0.008941811225315222
2014-01-12_15:36:42_330616	3179639.890625	18.39	37.0	-47.0	-92.0	0.0	-64.0	-366.6561263020823	1.3767243125771218	17.6748046875	-0.006298993181372496
2014-01-12_15:36:42_348314	3181409.890625	18.38	114.0	-157.0	-173.0	0.0	-96.66666666666667	-368.35862548828027	-1.8547895960114043	17.612060546875	-0.009888981488816636
2014-01-12_15:36:42_366107	3183188.984375	18.37	120.0	-63.0	-329.0	0.0	-89.0	-369.9255556640615	0.4354586719176122	17.60595703125	-0.008893446688374645
2014-01-12_15:36:42_383920	3184970.6875	18.36	38.0	-66.0	-102.0	0.0	-95.33333333333333	-371.61816455078025	-0.3567142902978881	17.754638671875	-0.0096061665788182
2014-01-12_15:36:42_401420	3186720.390625	18.35	87.0	-143.0	-314.0	0.0	-90.66666666666667	-373.22738720703023	0.2629288802688707	17.748779296875	-0.009077696517360484
2014-01-12_15:36:42_419221	3188500.375	18.34	171.0	-194.0	-356.0	0.0	-134.33333333333334	-375.5782205403636	-2.4952380952380957	17.5	-0.01372041496491118
2014-01-12_15:36:42_437101	3190296.578125	18.33	68.0	-99.0	-328.0	0.0	-145.33333333333334	-378.1450782877594	-0.6228107764400149	17.661865234375	-0.014633428918806113
2014-01-12_15:36:42_454877	3192065.890625	18.31	98.0	-74.0	-332.0	0.0	-122.33333333333333	-380.3351018066396	1.2847655024752145	17.902099609375	-0.012142890293266475
2014-01-12_15:36:42_473372	3193915.984375	18.3	78.0	-167.0	-184.0	0.0	-113.33333333333333	-382.34474861653547	0.5075518717902824	17.732177734375	-0.011320812621015959
2014-01-12_15:36:42_491312	3195709.796875	18.29	26.0	-131.0	-27.0	0.0	-124.0	-384.647315999348	-0.5744312529308391	18.569091796875	-0.01249590785689302
2014-01-12_15:36:42_509092	3197492.203125	18.28	111.0	-93.0	-183.0	0.0	-130.33333333333334	-386.9523004557282	-0.3581128029560509	17.685302734375	-0.013107839843674512
2014-01-12_15:36:42_527058	3199284.390625	18.26	-5.0	-148.0	-57.0	0.0	-124.0	-389.18899283854074	0.3511136977834329	18.037841796875	-0.012403807529505513
2014-01-12_15:36:42_544653	3201044.171875	18.25	8.0	-42.0	-372.0	0.0	-94.33333333333333	-390.84774869791573	1.6871413232626165	17.583984375	-0.009303703975876864
2014-01-12_15:36:42_563212	3202899.890625	18.25	92.0	-75.0	-33.0	0.0	-88.33333333333333	-392.4361528320303	0.33366823254677275	17.98193359375	-0.008839210125361858
2014-01-12_15:36:42_580840	3204662.984375	18.24	96.0	-166.0	-367.0	0.0	-94.33333333333333	-394.1450923665355	-0.33119954718811906	18.115966796875	-0.0095058677972888
2014-01-12_15:36:42_598658	3206444.390625	18.23	84.0	-71.0	-329.0	0.0	-104.0	-395.9742583821605	-0.5496129518838813	17.588134765625	-0.010494558721026606
2014-01-12_15:36:42_616845	3208262.5	18.21	103.0	-95.0	-305.0	0.0	-110.66666666666667	-397.93526847330634	-0.3762233458710501	17.719970703125	-0.011144082528101104
2014-01-12_15:36:42_634445	3210023.28125	18.21	48.0	-93.0	-367.0	0.0	-86.33333333333333	-399.500060139973	1.3425287356321844	18.125	-0.008539030465784112
2014-01-12_15:36:42_652020	3211780.1875	18.19	1.0	-173.0	-194.0	0.0	-120.33333333333333	-401.61118155924385	-1.9379905371555803	17.5439453125	-0.012267293505204816
2014-01-12_15:36:42_669659	3213544.6875	18.18	99.0	-87.0	-302.0	0.0	-117.66666666666667	-403.67092277018133	0.15233844723384418	17.5048828125	-0.011791799914220302
2014-01-12_15:36:42_687621	3215340.5	18.17	50.0	-76.0	-245.0	0.0	-112.0	-405.6425712076813	0.32189646723804793	17.60400390625	-0.011208374610396962
2014-01-12_15:36:42_705126	3217099.28125	18.16	-51.0	-107.0	3.0	0.0	-90.0	-407.2538260904938	1.228855857084413	17.90283203125	-0.008917839796900608
2014-01-12_15:36:42_723286	3218907.0	18.15	106.0	-121.0	-220.0	0.0	-101.33333333333333	-409.0328495279938	-0.6455476753349091	17.55615234375	-0.010238791385819623
2014-01-12_15:36:42_740822	3220661.0	18.14	60.0	-54.0	32.0	0.0	-94.0	-410.72700675455627	0.40688864204889214	18.02294921875	-0.009400383836470566
2014-01-12_15:36:42_758608	3222439.59375	18.13	94.0	-167.0	-384.0	0.0	-114.0	-412.71220987955627	-1.1484970838941229	17.4140625	-0.011556120929377368
2014-01-12_15:36:42_776729	3224251.796875	18.12	44.0	-62.0	23.0	0.0	-94.33333333333333	-414.3859816894521	1.1084080943732	17.7431640625	-0.009363931122064958
2014-01-12_15:36:42_794338	3226013.0	18.11	69.0	-106.0	-352.0	0.0	-111.66666666666667	-416.40009830729065	-0.9609947797524787	18.036865234375	-0.011304406154472646
2014-01-12_15:36:42_811784	3227756.28125	18.1	185.0	-62.0	-362.0	0.0	-76.66666666666667	-417.7472866210927	1.9918027092740536	17.572021484375	-0.007509261124401371
2014-01-12_15:36:42_829398	3229521.890625	18.09	108.0	-88.0	-333.0	0.0	-85.33333333333333	-419.22980745442607	-0.4988500255289643	17.373291015625	-0.008625141316631673
2014-01-12_15:36:42_847211	3231300.1875	18.08	90.0	-196.0	-366.0	0.0	-115.33333333333333	-421.2587561848948	-1.705316624339065	17.592041015625	-0.011745990871385729
2014-01-12_15:36:42_865271	3233112.484375	18.07	2.0	-130.0	-124.0	0.0	-138.0	-423.7070096028636	-1.2776455153875443	17.740966796875	-0.013970135252499042
2014-01-12_15:36:42_883860	3234964.390625	18.05	75.0	-102.0	-403.0	0.0	-142.66666666666666	-426.2834386393219	-0.2584110675499071	18.05908203125	-0.01433513611728559
2014-01-12_15:36:42_901571	3236735.671875	18.04	-39.0	-119.0	-138.0	0.0	-117.0	-428.4059488932281	1.414834154263002	18.14111328125	-0.011601357179463022
2014-01-12_15:36:42_919977	3238578.984375	18.03	25.0	-103.0	-99.0	0.0	-108.0	-430.31116276041564	0.5101789446005232	17.640869140625	-0.01079201322181599
2014-01-12_15:36:42_937780	3240356.59375	18.02	15.0	-211.0	-341.0	0.0	-144.33333333333334	-432.9624420572906	-1.9779549884813048	18.369140625	-0.014674425076387193
2014-01-12_15:36:42_955406	3242119.390625	18.0	45.0	-101.0	-27.0	0.0	-138.33333333333334	-435.41951359049375	0.3378005030720383	17.761962890625	-0.013843095234385181
2014-01-12_15:36:42_973427	3243924.28125	17.99	94.0	-79.0	-339.0	0.0	-130.33333333333334	-437.7030834147125	0.4565950450073851	17.52099609375	-0.013031444137174067
2014-01-12_15:36:42_991167	3245695.1875	17.98	2.0	-101.0	-414.0	0.0	-93.66666666666667	-439.39601236979064	2.028699688869078	18.073974609375	-0.009207736299016738
2014-01-12_15:36:43_009038	3247482.6875	17.97	-8.0	-210.0	-321.0	0.0	-130.0	-441.6821842447906	-2.0660447208648005	17.5859375	-0.01325077269051096
2014-01-12_15:36:43_026909	3249272.984375	17.95	72.0	-82.0	-453.0	0.0	-131.0	-444.0205150553375	-0.056022868710078916	17.849853515625	-0.013150004338376542
2014-01-12_15:36:43_044415	3251020.1875	17.94	-42.0	-100.0	-12.0	0.0	-130.66666666666666	-446.3490039876292	0.01870550250487556	17.820068359375	-0.013109431016814941
2014-01-12_15:36:43_062370	3252815.890625	17.93	139.0	-123.0	-394.0	0.0	-101.66666666666667	-448.12064990234273	1.664177536181122	17.426025390625	-0.010045060978038789
2014-01-12_15:36:43_080031	3254581.28125	17.92	29.0	-90.0	-8.0	0.0	-104.33333333333333	-449.98769694010315	-0.14901725376772393	17.89501953125	-0.010493233828404116
2014-01-12_15:36:43_098045	3256383.1875	17.91	5.0	-120.0	-204.0	0.0	-111.0	-451.94317765299377	-0.37842357386696995	17.616943359375	-0.011183036675151995
2014-01-12_15:36:43_116160	3258193.90625	17.9	0.0	-179.0	-36.0	0.0	-129.66666666666666	-454.29249959309794	-1.0302736305000084	18.1181640625	-0.013115123279675976
2014-01-12_15:36:43_134079	3259986.0	17.89	-26.0	-38.0	-166.0	0.0	-112.33333333333333	-456.3021582845042	0.968876515916555	17.89013671875	-0.011182075897570127
2014-01-12_15:36:43_151639	3261742.09375	17.88	-30.0	-66.0	-318.0	0.0	-94.33333333333333	-457.98827449544166	1.0070480249139486	17.8740234375	-0.009378427358291483
2014-01-12_15:36:43_169592	3263537.796875	17.87	-8.0	-77.0	-176.0	0.0	-60.333333333333336	-459.0432682291656	1.9444033341245126	17.486083984375	-0.005884797326743799
2014-01-12_15:36:43_187302	3265309.1875	17.86	3.0	-118.0	-335.0	0.0	-87.0	-460.6047440592437	-1.4857738783468226	17.947998046875	-0.008894637862240607
2014-01-12_15:36:43_205504	3267131.6875	17.85	15.0	-188.0	-381.0	0.0	-127.66666666666667	-462.895076578775	-2.2668227139526236	17.93994140625	-0.013039638445719808
