datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_20:05:44_898162	26681704.0	99.0	23.0	-271.0	1.605343511450382	-1.9148854961832065	-2.063167938931298	0.182861328125	0.665771484375	-0.828369140625	0.0	-20.07	0.0	-19.543708580449916	-0.3410769385767874	-0.4562914195500838	-154323.93711104288	-1.9148854961832065	0.001	0	0.002	50.002197265625	-0.004286062411916497	228	234
2014-03-04_20:05:44_948547	26732088.0	82.0	8.0	-255.0	0.5595419847328249	-0.2354961832061071	-2.834160305343511	0.06591796875	0.759521484375	-0.799560546875	0.0	-17.83	0.0	-19.497827972260996	-0.34027622988239087	-0.5021720277390038	-154349.08187960467	-0.2354961832061071	0.001	0	0.002	50.072021484375	-0.0009731643941512181	228	234
2014-03-04_20:05:44_998696	26782304.0	117.0	-174.0	-238.0	0.02519083969465674	1.8484732824427477	-1.9639312977099237	0.013916015625	0.720947265625	-0.933837890625	0.0	-26.18	0.0	-19.722065540544133	-0.34418962548942644	-0.27793445945586726	-154362.9799596793	1.8484732824427477	0.001	0	0.002	50.0048828125	0.0034190121054296285	228	234
2014-03-04_20:05:45_048951	26832494.0	57.0	10.0	-277.0	0.15496183206106906	-0.9148854961832062	-0.9791984732824428	-0.023193359375	0.644775390625	-0.932373046875	0.0	-11.63	0.0	-19.515285619162395	-0.3405809008579825	-0.4847143808376053	-154387.2601739866	-0.9148854961832062	0.001	0	0.002	50.091796875	-0.002314485373204018	228	234
2014-03-04_20:05:45_099534	26883078.0	169.0	-48.0	-281.0	-0.44809160305343454	-4.273664122137404	-1.4295801526717555	-0.018798828125	0.676025390625	-0.908203125	0.0	-31.03	0.0	-19.536153251903983	-0.3409450829302615	-0.46384674809601734	-154410.44549027365	-4.273664122137404	0.001	0	0.002	49.98486328125	-0.009011174992370826	228	234
2014-03-04_20:05:45_149123	26932665.0	89.0	-63.0	-238.0	-0.03587786259541925	1.092748091603053	-0.5059160305343511	-0.0048828125	0.4375	-0.9033203125	0.0	-20.5	0.0	-19.60912912301526	-0.3422186583423257	-0.39087087698473866	-154430.01050530144	1.092748091603053	0.001	0	0.002	50.054931640625	0.0017946253062213673	228	234
2014-03-04_20:05:45_199740	26983275.0	53.0	66.0	-275.0	-0.44045801526717554	4.352290076335878	-0.4372137404580152	0.118896484375	0.82421875	-1.011962890625	0.0	-10.91	0.0	-19.648634325163922	-0.34290810340600214	-0.35136567483607806	-154447.59817591886	4.352290076335878	0.001	0	0.002	50.05517578125	0.008353214477835678	228	234
2014-03-04_20:05:45_250093	27033636.0	164.0	-106.0	-269.0	-1.5167938931297709	1.0393129770992364	0.49408396946564886	0.160888671875	0.709228515625	-1.137939453125	0.0	-31.37	0.0	-19.934162276010643	-0.34789113919739345	-0.0658377239893575	-154450.8993526956	1.0393129770992364	0.001	0	0.002	50.14111328125	0.0020127882302091154	228	234
2014-03-04_20:05:45_299636	27083178.0	72.0	84.0	-278.0	0.12442748091603084	-1.3347328244274812	1.2116412213740457	0.2138671875	0.690673828125	-1.12109375	0.0	-14.52	0.0	-19.76052384812013	-0.34486080014171255	-0.23947615187987026	-154462.86906767957	-1.3347328244274812	0.001	0	0.002	49.98291015625	-0.002908941800734833	228	234
2014-03-04_20:05:45_349626	27133158.0	121.0	39.0	-245.0	-0.16564885496183157	1.2759541984732823	0.7001908396946565	0.329345703125	0.599365234375	-1.063232421875	0.0	-26.29	0.0	-19.95367365639476	-0.34823165194406214	-0.046326343605240794	-154465.19002201824	1.2759541984732823	0.001	0	0.002	50.10009765625	0.0025055820533413237	228	234
2014-03-04_20:05:45_400391	27183936.0	144.0	-71.0	-259.0	-0.4786259541984732	3.466793893129771	0.5856870229007634	0.372314453125	0.515625	-1.065185546875	0.0	-29.08	0.0	-20.306103026486348	-0.35438225177114047	0.3061030264863476	-154449.8741092594	3.466793893129771	0.001	0	0.002	50.03515625	0.00723969081274589	228	234
2014-03-04_20:05:45_450192	27233736.0	97.0	77.0	-266.0	0.5748091603053438	3.6347328244274806	1.5169847328244275	0.4482421875	0.359619140625	-1.053955078125	0.0	-20.04	0.0	-20.478961438970682	-0.3573989779925076	0.478961438970682	-154425.90592467232	3.6347328244274806	0.001	0	0.002	50.0419921875	0.007748427087825643	228	234
2014-03-04_20:05:45_500609	27284146.0	138.0	-17.0	-255.0	-1.3488549618320604	3.0927480916030534	1.2498091603053436	0.5166015625	0.23828125	-1.15380859375	0.0	-28.42	0.0	-20.789787322975684	-0.36282351348997705	0.789787322975684	-154386.31378590557	3.0927480916030534	0.001	0	0.002	50.130126953125	0.006975283506181791	228	234
2014-03-04_20:05:45_551018	27334560.0	1.0	21.0	-278.0	-2.272519083969465	1.9553435114503817	2.1963740458015266	0.5654296875	0.134033203125	-1.02783203125	0.0	-0.21	0.0	-20.473856453936502	-0.35730988575805417	0.4738564539365022	-154362.63808497516	1.9553435114503817	0.001	0	0.002	49.9638671875	0.004384543476837265	228	234
2014-03-04_20:05:45_600990	27384528.0	88.0	1.0	-248.0	-0.37938931297709866	-2.731679389312977	1.5017175572519084	0.648681640625	-0.001708984375	-1.01904296875	0.0	-19.54	0.0	-20.321026831658564	-0.3546427021231861	0.32102683165856405	-154346.55531474002	-2.731679389312977	0.001	0	0.002	50.097900390625	-0.00514233194696739	228	234
2014-03-04_20:05:45_651042	27434582.0	155.0	-96.0	-248.0	-0.730534351145038	-1.151526717557252	1.2116412213740457	0.31982421875	-0.136474609375	-0.90576171875	0.0	-32.01	0.0	-20.498334923689995	-0.3577370841830715	0.49833492368999543	-154321.63796023652	-1.151526717557252	0.001	0	0.002	50.001220703125	-0.0018047185114245085	228	234
2014-03-04_20:05:45_701384	27484931.0	-2.0	176.0	-274.0	-0.33358778625954155	-2.6629770992366413	0.32614503816793894	0.417724609375	-0.373291015625	-0.894775390625	0.0	0.42	0.0	-19.949436615869534	-0.34815770708323796	-0.05056338413046646	-154324.16769720422	-2.6629770992366413	0.001	0	0.002	50.031005859375	-0.005376517582603749	228	234
2014-03-04_20:05:45_751265	27534803.0	113.0	27.0	-241.0	0.009923664122137854	-2.5103053435114506	0.15820610687022896	0.488037109375	-0.607421875	-0.59912109375	0.0	-25.12	0.0	-19.92957591583162	-0.3478110980075327	-0.07042408416837986	-154327.69813425766	-2.5103053435114506	0.001	0	0.002	50.131103515625	-0.005091034771191281	228	234
2014-03-04_20:05:45_802069	27585615.0	78.0	-22.0	-271.0	1.2465648854961837	-4.548473282442748	0.5780534351145038	0.62548828125	-0.7998046875	-0.831298828125	0.0	-16.06	0.0	-19.62900681992155	-0.3425655640474965	-0.3709931800784503	-154346.26998401576	-4.548473282442748	0.001	0	0.002	50.059814453125	-0.009467939744963946	228	234
2014-03-04_20:05:45_852147	27635689.0	79.0	64.0	-270.0	1.605343511450382	3.3293893129770993	-0.0784351145038168	0.66259765625	-0.85107421875	-0.620361328125	0.0	-16.31	0.0	-19.727067728430566	-0.34427692370733975	-0.27293227156943445	-154360.02494424305	3.3293893129770993	0.001	0	0.002	50.39697265625	0.006385846354384764	228	234
2014-03-04_20:05:45_901726	27685302.0	125.0	-116.0	-265.0	1.4297709923664126	-1.7469465648854965	0.5551526717557251	0.770751953125	-0.8173828125	-0.84130859375	0.0	-25.26	0.0	-19.752483723589137	-0.34472048383227116	-0.24751627641086316	-154372.33464898	-1.7469465648854965	0.001	0	0.002	49.73291015625	-0.003741409406181856	228	234
2014-03-04_20:05:45_952908	27736451.0	69.0	116.0	-273.0	1.4679389312977102	-3.18969465648855	0.5856870229007634	0.80322265625	-0.776611328125	-0.824462890625	0.0	-14.19	0.0	-19.483620158670337	-0.34002827502042476	-0.5163798413296625	-154398.3561083378	-3.18969465648855	0.001	0	0.002	50.39208984375	-0.006895769154306762	228	234
2014-03-04_20:05:46_002157	27785700.0	101.0	120.0	-246.0	0.658778625954199	-0.42633587786259586	0.12767175572519085	0.717041015625	-0.7021484375	-0.830078125	0.0	-22.32	0.0	-19.519665491086634	-0.3406573384133793	-0.4803345089133657	-154422.2066633735	-0.42633587786259586	0.001	0	0.002	49.654052734375	-0.0013330062646385575	228	234
2014-03-04_20:05:46_052723	27836269.0	114.0	-40.0	-277.0	2.0786259541984737	0.7568702290076335	0.24217557251908395	0.7470703125	-0.46240234375	-0.68505859375	0.0	-22.37	0.0	-19.614006597714997	-0.3423037800648342	-0.3859934022850027	-154441.62092527907	0.7568702290076335	0.001	0	0.002	50.296875	0.0011277470557302643	228	234
2014-03-04_20:05:46_102344	27885891.0	28.0	163.0	-276.0	0.32290076335877904	-0.49503816793893174	0.7536259541984733	0.714111328125	-0.23046875	-0.705322265625	0.0	-5.79	0.0	-19.313437814513755	-0.3370582515621947	-0.6865621854862454	-154475.80220142973	-0.49503816793893174	0.001	0	0.002	49.7861328125	-0.0016766385213641088	228	234
2014-03-04_20:05:46_153307	27936844.0	124.0	-70.0	-252.0	-0.6007633587786252	-0.2889312977099241	0.38721374045801527	0.597412109375	0.0244140625	-0.68505859375	0.0	-26.2	0.0	-19.436902586635465	-0.339212959627146	-0.5630974133645346	-154504.25484284927	-0.2889312977099241	0.001	0	0.002	50.52880859375	-0.0011409600087843828	228	234
2014-03-04_20:05:46_202937	27986481.0	108.0	5.0	-281.0	-0.8755725190839687	0.5202290076335876	0.2269083969465649	0.576171875	0.208740234375	-0.8046875	0.0	-21.03	0.0	-19.493945961147414	-0.3402084809973371	-0.5060540388525858	-154529.34145872892	0.5202290076335876	0.001	0	0.002	49.572998046875	0.0005344039764145895	228	234
2014-03-04_20:05:46_254054	28037601.0	139.0	44.0	-244.0	-1.394656488549618	2.7721374045801523	1.7536259541984733	0.42041015625	0.400146484375	-0.884033203125	0.0	-29.67	0.0	-19.83419353607354	-0.34614648405014903	-0.1658064639264616	-154537.68481084803	2.7721374045801523	0.001	0	0.002	50.31982421875	0.005378468345233843	228	234
2014-03-04_20:05:46_303338	28086917.0	165.0	-117.0	-256.0	-1.5931297709923662	1.6652671755725192	1.692557251908397	0.27001953125	0.584228515625	-0.840087890625	0.0	-32.81	0.0	-20.174918167642872	-0.3520928126988285	0.17491816764287194	-154528.97093093896	1.6652671755725192	0.001	0	0.002	49.81689453125	0.0035054525187879102	228	234
2014-03-04_20:05:46_353562	28137112.0	40.0	74.0	-270.0	-1.2114503816793887	1.3904580152671753	1.7612595419847328	0.212158203125	0.68701171875	-1.065185546875	0.0	-8.43	0.0	-20.00815727078411	-0.34918250036272447	0.008157270784110437	-154528.56274875638	1.3904580152671753	0.001	0	0.002	50.0390625	0.002789073301318461	228	234
2014-03-04_20:05:46_404040	28187586.0	135.0	-7.0	-258.0	-1.5396946564885496	4.566030534351145	1.959732824427481	0.169677734375	0.649658203125	-1.113525390625	0.0	-27.62	0.0	-20.38481342222387	-0.35575590614701347	0.38481342222387127	-154509.2686208978	4.566030534351145	0.001	0	0.002	50.138916015625	0.009516874490926162	228	234
2014-03-04_20:05:46_454886	28238464.0	108.0	-55.0	-248.0	-0.5396946564885496	1.3370229007633587	1.371946564885496	0.110107421875	0.59912109375	-1.12841796875	0.0	-23.53	0.0	-20.513295961307964	-0.3579981843160203	0.5132959613079642	-154483.61046460146	1.3370229007633587	0.001	0	0.002	49.987060546875	0.0031873417628346815	228	234
2014-03-04_20:05:46_503877	28287421.0	45.0	113.0	-274.0	-0.6465648854961827	2.901908396946564	1.5017175572519084	0.131591796875	0.524169921875	-1.060791015625	0.0	-9.33	0.0	-20.432167747289988	-0.35658233415863855	0.43216774728998786	-154461.9416201766	2.901908396946564	0.001	0	0.002	50.139892578125	0.006235984541183116	228	234
2014-03-04_20:05:46_555140	28338690.0	110.0	-27.0	-240.0	-0.005343511450381477	2.2835877862595417	1.326145038167939	0.16162109375	0.38623046875	-0.968994140625	0.0	-24.63	0.0	-20.627788988696235	-0.3599963174292537	0.6277889886962349	-154430.59110101598	2.2835877862595417	0.001	0	0.002	49.93798828125	0.005194964561215319	228	234
2014-03-04_20:05:46_604444	28387991.0	95.0	-62.0	-270.0	0.3839694656488555	1.077480916030534	0.4482824427480916	0.22509765625	0.22900390625	-0.944580078125	0.0	-19.39	0.0	-20.655878574249815	-0.3604865370724226	0.6558785742498152	-154397.71646849453	1.077480916030534	0.001	0	0.002	50.123046875	0.0028108404063108836	228	234
2014-03-04_20:05:46_655178	28438720.0	87.0	86.0	-257.0	0.9793893129770996	1.703435114503817	-0.6127862595419846	0.28369140625	0.11376953125	-1.02197265625	0.0	-18.7	0.0	-20.700409748834563	-0.361263695442139	0.7004097488345629	-154362.64912747097	1.703435114503817	0.001	0	0.002	50.06689453125	0.004107279977842196	228	234
2014-03-04_20:05:46_705378	28488923.0	103.0	5.0	-254.0	2.887786259541985	2.0698473282442746	-1.6127862595419848	0.3310546875	-0.044189453125	-1.013671875	0.0	-22.07	0.0	-20.829502038531615	-0.3635166149830998	0.829502038531615	-154321.09929745548	2.0698473282442746	0.001	0	0.002	50.090087890625	0.004969196695020164	228	234
2014-03-04_20:05:46_754667	28538224.0	101.0	-9.0	-277.0	0.6206106870229013	2.161450381679389	-2.269274809160305	0.353515625	-0.112548828125	-0.956787109375	0.0	-20.03	0.0	-20.91953362362659	-0.36508784683467005	0.9195336236265916	-154275.11273847157	2.161450381679389	0.001	0	0.002	50.0107421875	0.005242434386985369	228	234
2014-03-04_20:05:46_805598	28589191.0	78.0	77.0	-263.0	0.719847328244275	0.5583969465648853	-2.6662213740458016	0.398193359375	-0.131591796875	-1.066650390625	0.0	-16.52	0.0	-20.8589274725706	-0.36403014786336124	0.8589274725705991	-154232.14308824405	0.5583969465648853	0.001	0	0.002	50.027099609375	0.0019757213657003695	228	234
2014-03-04_20:05:46_855114	28638659.0	112.0	14.0	-265.0	1.8877862595419852	0.8179389312977099	-2.979198473282443	0.421875	-0.105712890625	-0.89013671875	0.0	-22.91	0.0	-20.9401221127115	-0.365447157289904	0.9401221127114994	-154185.08809442245	0.8179389312977099	0.001	0	0.002	50.052001953125	0.0025759999753069193	228	234
2014-03-04_20:05:46_905277	28688821.0	75.0	82.0	-272.0	1.3000000000000003	-1.4187022900763362	-3.208206106870229	0.378173828125	-0.049560546875	-0.86376953125	0.0	-15.42	0.0	-20.76004933193733	-0.36230452586278067	0.7600493319373314	-154147.03923809584	-1.4187022900763362	0.001	0	0.002	50.06103515625	-0.002077355248215341	228	234
2014-03-04_20:05:46_955971	28739510.0	76.0	85.0	-268.0	1.4526717557251914	-4.0293893129770995	-3.826526717557252	0.33740234375	0.070556640625	-0.9189453125	0.0	-15.83	0.0	-20.46393375259035	-0.35713671470489267	0.46393375259034997	-154123.8254474398	-4.0293893129770995	0.001	0	0.002	50.036865234375	-0.007594844873363849	228	234
2014-03-04_20:05:47_006246	28790036.0	106.0	-49.0	-251.0	1.3152671755725196	-4.441603053435115	-2.6662213740458016	0.288818359375	0.16650390625	-0.750732421875	0.0	-22.9	0.0	-20.294708286337006	-0.3541833906865097	0.29470828633700563	-154109.07384431327	-4.441603053435115	0.001	0	0.002	50.054931640625	-0.008588497820533223	228	234
2014-03-04_20:05:47_055956	28839505.0	46.0	0.0	-255.0	0.5366412213740461	-1.586641221374046	-2.2387404580152674	0.175537109375	0.2431640625	-0.88232421875	0.0	-10.23	0.0	-20.015458407568357	-0.3493099198528509	0.015458407568356591	-154108.29953131953	-1.586641221374046	0.001	0	0.002	50.090087890625	-0.0031578240351797355	228	234
2014-03-04_20:05:47_106756	28890297.0	79.0	-3.0	-275.0	-0.33358778625954155	-3.18969465648855	-1.3150763358778625	0.135986328125	0.35546875	-1.039306640625	0.0	-16.03	0.0	-19.77942390285851	-0.3451906440289444	-0.22057609714148896	-154119.32919780197	-3.18969465648855	0.001	0	0.002	50.00390625	-0.0065999654101185894	228	234
2014-03-04_20:05:47_156697	28940243.0	122.0	-55.0	-258.0	-1.3030534351145038	-3.8309160305343513	-0.21583969465648856	0.120361328125	0.3671875	-0.906982421875	0.0	-25.31	0.0	-19.701695043445532	-0.3438341194318592	-0.29830495655446754	-154134.29389608515	-3.8309160305343513	0.001	0	0.002	50.165771484375	-0.00796013701762317	228	234
2014-03-04_20:05:47_206892	28990504.0	99.0	32.0	-279.0	-0.738167938931297	1.8484732824427477	0.2650763358778626	0.12890625	0.631103515625	-1.041015625	0.0	-19.54	0.0	-19.78908710871961	-0.34535928636508917	-0.21091289128039037	-154144.8498906226	1.8484732824427477	0.001	0	0.002	50.049072265625	0.003486033673605105	228	234
2014-03-04_20:05:47_256804	29040354.0	78.0	122.0	-260.0	-1.7839694656488545	-0.34236641221374065	1.1124045801526719	0.25341796875	0.581298828125	-1.115234375	0.0	-16.7	0.0	-19.7104527254599	-0.3439869585595096	-0.28954727454010154	-154159.4016204953	-0.34236641221374065	0.001	0	0.002	50.2568359375	-0.0009742800989675829	228	234
2014-03-04_20:05:47_306950	29090492.0	140.0	-97.0	-256.0	0.22366412213740494	0.16908396946564874	0.9291984732824428	0.438232421875	0.411376953125	-1.07958984375	0.0	-28.68	0.0	-19.89801635954393	-0.3472603204108889	-0.10198364045606922	-154164.48997173598	0.16908396946564874	0.001	0	0.002	49.893798828125	0.00023618429847522827	228	234
2014-03-04_20:05:47_357325	29140942.0	70.0	92.0	-254.0	-0.4251908396946562	2.6270992366412207	1.6314885496183207	0.506591796875	0.269287109375	-1.06591796875	0.0	-15.41	0.0	-19.937032950531407	-0.3479412382291694	-0.06296704946859322	-154167.6400920831	2.6270992366412207	0.001	0	0.002	50.028076171875	0.005191231423813849	228	234
2014-03-04_20:05:47_408109	29191659.0	121.0	-47.0	-253.0	-1.8755725190839687	3.352290076335878	1.9368320610687022	0.566650390625	0.173828125	-0.9892578125	0.0	-25.56	0.0	-20.214129934341578	-0.35277713672498395	0.21412993434157812	-154156.91153412766	3.352290076335878	0.001	0	0.002	50.10302734375	0.006918710087013335	228	234
2014-03-04_20:05:47_457643	29241185.0	19.0	-79.0	-269.0	-0.44045801526717554	0.4362595419847324	2.112404580152672	0.673828125	0.0224609375	-1.029296875	0.0	-4.04	0.0	-19.912062372295686	-0.34750545152348494	-0.08793762770431357	-154161.31423365182	0.4362595419847324	0.001	0	0.002	50.066162109375	0.0007845814562651512	228	234
2014-03-04_20:05:47_507977	29291525.0	74.0	107.0	-257.0	-1.379389312977099	-0.12862595419847356	1.3337786259541984	0.656982421875	-0.197998046875	-0.7607421875	0.0	-16.06	0.0	-19.8287969259789	-0.3460523023731047	-0.17120307402110058	-154169.88433518773	-0.12862595419847356	0.001	0	0.002	50.05810546875	-0.0004284549824180477	228	234
2014-03-04_20:05:47_557963	29341508.0	93.0	48.0	-259.0	-0.6389312977099229	-1.4110687022900765	1.3872137404580154	0.675537109375	-0.404296875	-0.72509765625	0.0	-19.75	0.0	-19.758138192429346	-0.3448191656619432	-0.241861807570654	-154181.97860653212	-1.4110687022900765	0.001	0	0.002	50.0048828125	-0.003063999212150807	228	234
2014-03-04_20:05:47_609095	29392672.0	58.0	113.0	-278.0	-0.03587786259541925	-0.6248091603053438	0.9520992366412213	0.51318359375	-0.58740234375	-0.78857421875	0.0	-11.79	0.0	-19.568013361714957	-0.34150110578909176	-0.4319866382850428	-154203.6193863831	-0.6248091603053438	0.001	0	0.002	50.095947265625	-0.0016816049588957304	228	234
2014-03-04_20:05:47_658428	29441977.0	96.0	24.0	-263.0	1.3610687022900767	-0.7087786259541988	-0.03263358778625958	0.636962890625	-0.69482421875	-0.85302734375	0.0	-20.05	0.0	-19.543023017731084	-0.34106497413143255	-0.45697698226891603	-154226.46187619772	-0.7087786259541988	0.001	0	0.002	49.986083984375	-0.0018745342341773136	228	234
2014-03-04_20:05:47_708796	29492343.0	110.0	-94.0	-266.0	1.0022900763358784	-0.5713740458015271	0.2650763358778626	0.6630859375	-0.80419921875	-0.751220703125	0.0	-22.47	0.0	-19.573508035638596	-0.34159699887676437	-0.4264919643614036	-154247.80573735852	-0.5713740458015271	0.001	0	0.002	50.045166015625	-0.0015692400559644579	228	234
2014-03-04_20:05:47_759501	29543048.0	24.0	90.0	-274.0	1.97175572519084	-2.9148854961832065	-0.17767175572519078	0.69140625	-0.80908203125	-0.7998046875	0.0	-5.01	0.0	-19.138826889786383	-0.3340109404849282	-0.8611731102136169	-154291.01682219168	-2.9148854961832065	0.001	0	0.002	50.177001953125	-0.006690944102580029	228	234
