datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:23:36_887111	13500732.5	287	3.0	37.0	-190.0	-4.564885496183206	-8.0	4.694656488549619	-0.4306640625	0.023681640625	1.03369140625	0.0	-5.51	-4.26	-12.025810136082528	-0.41960258674398215	12.025810136082528	-29.302245209850284	-22.37186234365849	0.0015000000000000002	0	0.0001	0.06635009765625	0.015801528969757946
2014-02-02_00:23:36_954256	13507446.390625	287	115.0	189.0	-439.0	-4.740458015267175	-5.916030534351145	-3.351145038167939	-0.3009033203125	0.2078857421875	1.1446533203125	0.0	-11.65	-24.57	-11.475802273702751	-0.40041180299032625	11.475802273702751	-28.53131000271022	-8.187175030009405	0.0015000000000000002	0	0.0001	0.06717919921875	0.01639498590755319
2014-02-02_00:23:37_021028	13514124.078125	287	81.0	166.0	-392.0	-2.450381679389313	-5.557251908396947	-4.206106870229007	-0.162109375	0.2708740234375	0.958984375	0.0	-11.48	-20.81	-10.99715596642116	-0.3837109548646601	10.99715596642116	-27.796175900939264	-7.160255633967595	0.0015000000000000002	0	0.0001	0.06684765625	0.015779708386234985
2014-02-02_00:23:37_087973	13520819.3125	287	14.0	-12.0	-191.0	-3.564885496183206	-4.091603053435114	3.0076335877862594	-0.03662109375	0.4385986328125	0.9385986328125	0.0	1.8	1.38	-9.366392030061082	-0.3268106081668207	9.366392030061082	-27.172768879057603	-24.501447369538216	0.0015000000000000002	0	0.0001	0.066557861328125	0.011599443308137803
2014-02-02_00:23:37_154751	13527520.484375	287	45.0	40.0	-167.0	-2.8244274809160306	-3.0076335877862594	2.3740458015267176	-0.1497802734375	0.3958740234375	0.702880859375	0.0	-6.74	-4.61	-8.84462201147537	-0.308605094608352	8.84462201147537	-26.582424909096353	-7.817236774035373	0.0015000000000000002	0	0.0001	0.06674609375	0.012485209339809518
2014-02-02_00:23:37_221571	13534178.5	287	117.0	163.0	-419.0	-6.152671755725191	-1.5572519083969465	0.17557251908396945	-0.3011474609375	0.1693115234375	0.502685546875	0.0	-10.63	-20.35	-8.889536818426189	-0.3101722546554846	8.889536818426189	-25.989634306676603	0.6735461534848914	0.0015000000000000002	0	0.0001	0.06668408203125	0.013401659842987775
2014-02-02_00:23:37_288291	13540850.8125	287	-15.0	64.0	-198.0	-3.9236641221374047	-0.1297709923664122	-3.6030534351145036	-0.42138671875	-0.012939453125	0.269775390625	0.0	-8.96	-7.42	-8.885436433951549	-0.3100291847156856	8.885436433951549	-25.397639934968577	-0.061544006742928696	0.0015000000000000002	0	0.0001	0.066625244140625	0.013322000250253032
2014-02-02_00:23:37_355327	13547553.703125	287	-7.0	24.0	-196.0	-4.267175572519084	8.13740458015267	-1.3129770992366412	-0.3629150390625	-0.041259765625	0.5980224609375	0.0	-3.49	-2.76	-9.043431877411972	-0.315541935708722	9.043431877411972	-24.796739654194145	2.377800569562707	0.0015000000000000002	0	0.0001	0.066446044921875	0.013802927873074232
2014-02-02_00:23:37_422282	13554257.203125	287	167.0	126.0	-412.0	-3.1908396946564888	10.557251908396946	-0.07633587786259542	-0.5167236328125	-0.119384765625	1.0111083984375	0.0	-8.51	-15.14	-9.900404526908643	-0.3454432842605947	9.900404526908643	-24.13453408109158	12.812299145660669	0.0015000000000000002	0	0.0001	0.06688671875	0.016131836704929035
2014-02-02_00:23:37_489325	13560953.6875	287	153.0	158.0	-393.0	-7.656488549618321	13.732824427480915	0.5572519083969466	-0.75830078125	-0.4990234375	1.168212890625	0.0	-10.96	-19.61	-11.190164712941836	-0.39044538426175285	11.190164712941836	-23.386314754734904	19.289302499286027	0.0015000000000000002	0	0.0001	0.066864013671875	0.018714177319341357
2014-02-02_00:23:37_556280	13567648.890625	287	0.0	74.0	-209.0	-3.480916030534351	12.709923664122137	-3.0839694656488548	-0.5404052734375	-0.2054443359375	1.0987548828125	0.0	-9.75	-8.61	-12.138957462831053	-0.4235505046347192	12.138957462831053	-22.57725146166962	14.23541882404782	0.0015000000000000002	0	0.0001	0.066650146484375	0.019631978076651364
2014-02-02_00:23:37_622978	13574320.0	288	160.0	96.0	-384.0	-3.1297709923664123	12.458015267175572	-3.687022900763359	-0.3043212890625	-0.1278076171875	0.851806640625	0.0	-7.02	-11.3	-12.701465821731038	-0.44317745365425815	12.701465821731038	-21.727992881087758	8.412844872419267	0.0015000000000000002	0	0.0001	0.066863037109375	0.019893483219838484
2014-02-02_00:23:37_689717	13580992.796875	288	9.0	53.0	-256.0	-4.015267175572519	11.977099236641221	-2.0381679389312977	-0.2310791015625	0.21435546875	1.0899658203125	0.0	-5.85	-6.12	-13.044594444005217	-0.45514984103298034	13.044594444005217	-20.85970569397778	5.154946181567906	0.0015000000000000002	0	0.0001	0.06656298828125	0.02008238628416462
2014-02-02_00:23:37_756569	13587678.0	288	67.0	72.0	-218.0	-2.717557251908397	9.748091603053435	2.2213740458015265	-0.0673828125	0.552978515625	0.967529296875	0.0	-9.14	-8.37	-13.490634141509778	-0.4707129847002714	13.490634141509778	-19.962351264349664	6.705665200892206	0.0015000000000000002	0	0.0001	0.066516845703125	0.02090651773235389
2014-02-02_00:23:37_823320	13594358.484375	288	33.0	87.0	-291.0	-2.648854961832061	7.3893129770992365	0.816793893129771	-0.16748046875	0.4833984375	0.7642822265625	0.0	-8.33	-10.19	-13.609864337862406	-0.4748731450754503	13.609864337862406	-19.05451749130504	1.7874492506418476	0.0015000000000000002	0	0.0001	0.0667041015625	0.0205935414318578
2014-02-02_00:23:37_890342	13601055.59375	288	123.0	172.0	-213.0	-3.564885496183206	3.381679389312977	-5.717557251908397	-0.49951171875	0.0863037109375	0.6041259765625	0.0	-19.47	-21.75	-14.486588876493833	-0.5054636732900849	14.486588876493833	-18.088520904430833	13.147818658639931	0.0015000000000000002	0	0.0001	0.06668212890625	0.023044665180604745
2014-02-02_00:23:37_956986	13607719.6875	288	40.0	114.0	-146.0	-3.564885496183206	-0.3893129770992366	3.8091603053435112	-0.430908203125	0.089599609375	0.533203125	0.0	-19.0	-13.57	-14.904272877947658	-0.520037434680658	14.904272877947658	-17.090102003579137	6.235134700585551	0.0015000000000000002	0	0.0001	0.06698876953125	0.022979922786980043
2014-02-02_00:23:38_024082	13614429.40625	288	12.0	95.0	-119.0	-4.190839694656488	-2.9083969465648853	6.541984732824427	-0.4442138671875	-0.05419921875	0.499755859375	0.0	-19.31	-11.17	-15.095886563628273	-0.5267231878446711	15.095886563628273	-16.08868747391048	2.8884926045863994	0.0015000000000000002	0	0.0001	0.0663369140625	0.022932679105901056
2014-02-02_00:23:38_091028	13621124.5	288	83.0	104.0	-250.0	-5.076335877862595	-6.938931297709924	-3.015267175572519	-0.7989501953125	-0.3453369140625	1.3135986328125	0.0	-11.3	-12.3	-14.117418057593493	-0.492582625875558	14.117418057593493	-15.144192224888366	-14.625218041259325	0.0015000000000000002	0	0.0001	0.06690283203125	0.01971360528226431
2014-02-02_00:23:38_157836	13627805.40625	288	64.0	111.0	-129.0	-4.297709923664122	-7.2748091603053435	-0.42748091603053434	-0.79736328125	0.029541015625	1.350341796875	0.0	-20.36	-13.19	-14.115744975912097	-0.4925242489850697	14.115744975912097	-14.201869753395812	-0.025062327444076625	0.0015000000000000002	0	0.0001	0.0667568359375	0.021171111231123745
2014-02-02_00:23:38_224739	13634494.59375	288	37.0	149.0	-142.0	-5.465648854961832	-4.687022900763359	5.106870229007634	-0.6357421875	-0.252197265625	0.9315185546875	0.0	-23.2	-18.3	-14.621335155080391	-0.5101652182512348	14.621335155080391	-13.22778041327903	7.589040508184304	0.0015000000000000002	0	0.0001	0.06662109375	0.022690906783439022
2014-02-02_00:23:38_291499	13641171.5	288	102.0	104.0	-259.0	-3.0	-4.076335877862595	1.6106870229007633	-0.388427734375	-0.0478515625	1.016845703125	0.0	-10.94	-12.3	-13.902735538791703	-0.4850919587854746	13.902735538791703	-12.300064719203437	-10.768924668773348	0.0015000000000000002	0	0.0001	0.06672900390625	0.019777210841310223
2014-02-02_00:23:38_358369	13647858.09375	288	15.0	79.0	-201.0	-3.3587786259541983	-1.9465648854961832	-3.885496183206107	-0.136474609375	0.30419921875	0.9990234375	0.0	-10.73	-9.21	-13.41864279249988	-0.46820107440683456	13.41864279249988	-11.406905964542691	-7.272914929213923	0.0015000000000000002	0	0.0001	0.06656103515625	0.01940067269582843
2014-02-02_00:23:38_425253	13654545.90625	288	30.0	79.0	-232.0	-1.2748091603053435	-1.4885496183206106	-4.206106870229007	-0.0255126953125	0.3497314453125	0.96435546875	0.0	-9.41	-9.21	-12.889204415212113	-0.44972799773943173	12.889204415212113	-10.546177103195102	-7.928210353532523	0.0015000000000000002	0	0.0001	0.066779052734375	0.018540985587464923
2014-02-02_00:23:38_491903	13661211.703125	289	57.0	68.0	-194.0	-3.381679389312977	1.5648854961832062	1.381679389312977	-0.192138671875	0.2281494140625	0.7640380859375	0.0	-9.66	-7.89	-12.701085518862556	-0.4431641841892029	12.701085518862556	-9.699269589035616	-2.8212220936793124	0.0015000000000000002	0	0.0001	0.066679931640625	0.018769506068925905
2014-02-02_00:23:38_559213	13667943.0	289	63.0	56.0	-169.0	-5.732824427480916	1.1450381679389312	0.04580152671755725	-0.4564208984375	0.144287109375	0.47021484375	0.0	-9.17	-6.47	-12.445975355564004	-0.4342629223853456	12.445975355564004	-8.87373922563204	-3.8461272245361076	0.0015000000000000002	0	0.0001	0.0663291015625	0.0182843503108924
2014-02-02_00:23:38_626342	13674655.703125	289	132.0	183.0	-367.0	-3.9618320610687023	2.8244274809160306	-3.0	-0.3865966796875	0.0675048828125	0.2408447265625	0.0	-13.26	-23.54	-12.771992934444201	-0.4456382740559735	12.771992934444201	-8.014972372582868	4.848689954878901	0.0015000000000000002	0	0.0001	0.06723828125	0.019642858397154194
2014-02-02_00:23:38_693199	13681345.609375	289	225.0	239.0	-439.0	-3.648854961832061	5.351145038167939	-1.4198473282442747	-0.74560546875	-0.189208984375	1.287841796875	0.0	-14.29	-36.49	-13.386127991797773	-0.46706657333558177	13.386127991797773	-7.117902443175508	9.164157901732393	0.0015000000000000002	0	0.0001	0.067014892578125	0.020995607777869903
2014-02-02_00:23:38_760123	13688034.390625	289	-32.0	2.0	-227.0	-6.0458015267175576	5.450381679389313	0.3053435114503817	-0.709228515625	-0.2667236328125	1.314208984375	0.0	-0.25	-0.23	-12.542030154006156	-0.437614450593376	12.542030154006156	-6.280623945785019	-12.644180601208541	0.0015000000000000002	0	0.0001	0.0667578125	0.017548627170888384
2014-02-02_00:23:38_826880	13694712.90625	289	149.0	107.0	-356.0	-4.984732824427481	2.404580152671756	1.1908396946564885	-0.4212646484375	-0.1656494140625	0.9267578125	0.0	-8.37	-12.68	-12.331192679615327	-0.4302579441596416	12.331192679615327	-5.459229834575652	-3.165201071345496	0.0015000000000000002	0	0.0001	0.066611083984375	0.018180268912288446
2014-02-02_00:23:38_893643	13701388.6875	289	-2.0	129.0	-204.0	-1.4274809160305344	-0.8015267175572519	-2.5801526717557253	-0.2628173828125	0.2186279296875	1.185791015625	0.0	-16.16	-15.54	-12.645249536909464	-0.4412159643024935	12.645249536909464	-4.616724648083433	4.713712619143149	0.0015000000000000002	0	0.0001	0.066626220703125	0.019439245567278513
2014-02-02_00:23:38_960508	13708072.6875	289	57.0	100.0	-96.0	-1.916030534351145	2.3893129770992365	2.1297709923664123	-0.1134033203125	0.5123291015625	0.9930419921875	0.0	-23.09	-11.79	-13.895344769627995	-0.48483408128499633	13.895344769627995	-3.6914765200394046	18.77388748703931	0.0015000000000000002	0	0.0001	0.0665869140625	0.022720405903145925
2014-02-02_00:23:39_027436	13714765.0	289	12.0	160.0	-111.0	-4.129770992366412	4.061068702290076	1.7404580152671756	-0.275390625	0.3265380859375	0.5760498046875	0.0	-27.64	-19.9	-15.618581027903078	-0.5449609570098771	15.618581027903078	-2.650293710754495	25.849932298224292	0.0015000000000000002	0	0.0001	0.0666630859375	0.02601286477167705
2014-02-02_00:23:39_094288	13721450.796875	289	-55.0	-12.0	-195.0	-3.687022900763359	7.931297709923665	-0.7938931297709924	-0.2996826171875	-0.047119140625	0.19580078125	0.0	1.76	1.38	-14.562467180766191	-0.5081112065863989	14.562467180766191	-1.679521820200733	-15.842674667177029	0.0015000000000000002	0	0.0001	0.06666259765625	0.020259433304431588
2014-02-02_00:23:39_161236	13728144.890625	289	102.0	212.0	-380.0	-5.038167938931298	4.908396946564886	-4.0	-0.7625732421875	-0.309326171875	1.562255859375	0.0	-14.58	-29.01	-14.987549408987212	-0.5229431056869229	14.987549408987212	-0.678356446936131	6.363525016422159	0.0015000000000000002	0	0.0001	0.0667998046875	0.02311767661512304
2014-02-02_00:23:39_228377	13734859.296875	289	130.0	67.0	-398.0	-7.343511450381679	5.244274809160306	-3.0839694656488548	-0.7528076171875	-0.194580078125	1.4453125	0.0	-4.78	-7.78	-14.417888281346887	-0.5030665834384818	14.417888281346887	0.2832737575241808	-8.541027994387704	0.0015000000000000002	0	0.0001	0.066697021484375	0.020772729622581563
2014-02-02_00:23:39_295276	13741553.40625	289	22.0	125.0	-231.0	-3.0916030534351147	3.9236641221374047	0.2824427480916031	-0.455322265625	0.1697998046875	1.2071533203125	0.0	-14.22	-15.01	-14.736529316281201	-0.514184553952589	14.736529316281201	1.2701499118174546	4.758107622979691	0.0015000000000000002	0	0.0001	0.066968017578125	0.022580604736719773
2014-02-02_00:23:39_362134	13748234.890625	290	8.0	131.0	-146.0	-3.732824427480916	5.709923664122138	2.648854961832061	-0.155517578125	0.45654296875	1.16064453125	0.0	-20.96	-15.81	-15.85047354477169	-0.5530521125182027	15.85047354477169	2.3284708610033507	16.68354343511932	0.0015000000000000002	0	0.0001	0.06676904296875	0.02544406466066947
2014-02-02_00:23:39_429185	13754939.796875	290	83.0	147.0	-273.0	-2.6564885496183206	2.633587786259542	1.6870229007633588	-0.06884765625	0.4722900390625	0.7049560546875	0.0	-14.16	-18.02	-15.907797660986988	-0.555052256140509	15.907797660986988	3.3903940296674984	0.8587254414978036	0.0015000000000000002	0	0.0001	0.0667548828125	0.023947569035630268
2014-02-02_00:23:39_496107	13761635.6875	290	18.0	170.0	-123.0	-5.99236641221374	1.1297709923664123	-2.9236641221374047	-0.4681396484375	0.06787109375	0.320556640625	0.0	-27.07	-21.43	-17.121119469782442	-0.5973872808716832	17.121119469782442	4.533709449768402	18.16946336807574	0.0015000000000000002	0	0.0001	0.066778076171875	0.027498625541481244
2014-02-02_00:23:39_562915	13768313.6875	290	120.0	110.0	-335.0	-1.3129770992366412	-2.6564885496183206	-0.1297709923664122	-0.5843505859375	-0.1884765625	1.006591796875	0.0	-9.09	-13.06	-16.089690951339982	-0.5613988468715974	16.089690951339982	5.607279937166624	-15.45810572751139	0.0015000000000000002	0	0.0001	0.06672412109375	0.022588725854258838
2014-02-02_00:23:39_630049	13775026.484375	290	-87.0	-39.0	-205.0	-6.221374045801527	-1.7633587786259541	2.4122137404580153	-0.830322265625	-0.525146484375	1.29248046875	0.0	5.39	4.49	-13.790056744033924	-0.48116038883579637	13.790056744033924	6.528139929981911	-34.437467646216945	0.0015000000000000002	0	0.0001	0.066777099609375	0.017241338351429197
2014-02-02_00:23:39_697081	13781730.109375	290	110.0	94.0	-408.0	-2.7251908396946565	-2.0381679389312977	2.7786259541984735	-0.460693359375	-0.06982421875	1.147216796875	0.0	-6.49	-11.05	-12.884391292271008	-0.4495600590464413	12.884391292271008	7.389047526470311	-13.554239860354215	0.0015000000000000002	0	0.0001	0.06681787109375	0.017971162952371094
2014-02-02_00:23:39_763734	13788395.09375	290	144.0	136.0	-295.0	-3.549618320610687	-4.534351145038168	-3.900763358778626	-0.1182861328125	0.338134765625	0.943359375	0.0	-12.38	-16.49	-12.442994259156032	-0.43415890646043376	12.442994259156032	8.22101176201042	-6.601606793220582	0.0015000000000000002	0	0.0001	0.066862060546875	0.018004330709411993
2014-02-02_00:23:39_830573	13795079.390625	290	18.0	95.0	-59.0	-0.8015267175572519	-3.427480916030534	-4.106870229007634	0.038330078125	0.0782470703125	0.5220947265625	0.0	-29.09	-11.17	-13.813674781068057	-0.48198446549434953	13.813674781068057	9.140147241705803	20.599939156643625	0.0015000000000000002	0	0.0001	0.0665380859375	0.022780506087266453
2014-02-02_00:23:39_897327	13801754.28125	290	32.0	49.0	-136.0	-6.870229007633588	0.030534351145038167	6.4961832061068705	-0.4300537109375	0.075927734375	0.4307861328125	0.0	-9.91	-5.65	-13.426039382503179	-0.4684591550070893	13.426039382503179	10.034630892831908	-5.818337898778041	0.0015000000000000002	0	0.0001	0.066623046875	0.019557225283876968
2014-02-02_00:23:39_964034	13808425.28125	290	79.0	75.0	-155.0	-2.0763358778625953	-0.8473282442748091	2.381679389312977	-0.6041259765625	-0.015625	1.1124267578125	0.0	-12.92	-8.73	-13.302232927136215	-0.4641393205560438	13.302232927136215	10.920771999830311	-1.85851022389983	0.0015000000000000002	0	0.0001	0.066615966796875	0.019767498368314342
2014-02-02_00:23:40_030513	13815073.390625	290	170.0	231.0	-417.0	-3.5572519083969465	-0.7251908396946565	-3.0381679389312977	-0.896484375	-0.3564453125	1.62255859375	0.0	-14.5	-33.77	-13.359590546925999	-0.46614063317955334	13.359590546925999	11.810094762842148	0.8616380317789858	0.0015000000000000002	0	0.0001	0.066568115234375	0.0201255496235669
2014-02-02_00:23:40_097531	13821774.703125	290	115.0	122.0	-342.0	-2.5419847328244276	0.2824427480916031	-5.9465648854961835	-0.465087890625	0.2896728515625	1.2052001953125	0.0	-9.82	-14.61	-13.029795718598479	-0.4546334863432826	13.029795718598479	12.672847926033684	-4.980751651215736	0.0015000000000000002	0	0.0001	0.0662138671875	0.019046618412776148
2014-02-02_00:23:40_164343	13828459.59375	291	23.0	67.0	-238.0	-5.793893129770993	3.519083969465649	3.3587786259541983	-0.171630859375	0.294189453125	1.0361328125	0.0	-7.86	-7.78	-12.81733346278307	-0.4472202883036661	12.81733346278307	13.53153103724509	-3.1713673478443067	0.0015000000000000002	0	0.0001	0.066993896484375	0.018908863459390177
2014-02-02_00:23:40_231170	13835138.703125	291	82.0	122.0	-134.0	-4.0458015267175576	5.763358778625954	4.213740458015267	-0.053955078125	0.537109375	1.1005859375	0.0	-21.17	-14.61	-14.147313699793077	-0.49362573969968865	14.147313699793077	14.473684794346763	19.970888494238846	0.0015000000000000002	0	0.0001	0.066595947265625	0.023218059399113505
2014-02-02_00:23:40_298083	13841830.078125	291	66.0	80.0	-271.0	-3.1603053435114505	2.931297709923664	-3.053435114503817	-0.1761474609375	0.2174072265625	0.3736572265625	0.0	-8.23	-9.34	-13.807128442965078	-0.48175605174337327	13.807128442965078	15.393530792763832	-5.10626946631297	0.0015000000000000002	0	0.0001	0.06662109375	0.020200065717816323
2014-02-02_00:23:40_364916	13848513.484375	291	-75.0	69.0	-80.0	-5.9465648854961835	2.404580152671756	-4.709923664122138	-0.38330078125	0.1207275390625	0.267333984375	0.0	-20.4	-8.01	-14.673154316209901	-0.5119732838872959	14.673154316209901	16.372888614796466	12.975166986033695	0.0015000000000000002	0	0.0001	0.066744873046875	0.023307248172918224
