datetime	reltime	speed	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed
2014-02-02_00:15:03_558911	3193765.0	274	111.0	55.0	-305.0	-2.1755725190839694	-84.51908396946565	8.106870229007633	-0.366943359375	-0.16015625	1.6510009765625	0.0	0.0	-6.36	249.10446271155672	8.691711888051525	-249.10446271155672	1656.6576469953443	-1994.1395288745655	0.0025999999999999994	0.0	0.0009999999999999996	0.066291748046875	-2.6418111319246123
2014-02-02_00:15:03_625767	3200450.796875	264	71.0	59.0	-245.0	-2.549618320610687	-81.81679389312977	5.137404580152672	0.234619140625	0.2901611328125	0.007568359375	0.0	0.0	-6.83	364.55182513497965	12.719882244765515	-364.55182513497965	1632.2939970275893	-1727.4319214969528	0.0025999999999999994	0.0	0.0009999999999999996	0.066831787109375	-2.675266666847899
2014-02-02_00:15:03_692337	3207136.890625	258	-16.0	-57.0	-231.0	-2.633587786259542	-64.55725190839695	7.106870229007634	0.2564697265625	0.02490234375	-0.205322265625	0.0	0.0	6.59	439.80729602103474	15.345683741138686	-439.80729602103474	1602.9632742259053	-1128.4381017465155	0.0025999999999999994	0.0	0.0009999999999999996	0.06668994140625	-2.2719370714012053
2014-02-02_00:15:03_759316	3213804.796875	258	164.0	-19.0	-255.0	-3.068702290076336	-46.67175572519084	7.213740458015267	0.30810546875	0.3770751953125	0.482421875	0.0	0.0	2.18	476.25471023360814	16.617400915338735	-476.25471023360814	1571.2314088791197	-547.0290669921754	0.0025999999999999994	0.0	0.0009999999999999996	0.0666279296875	-1.785291313599556
2014-02-02_00:15:03_826319	3220505.875	258	69.0	-58.0	-301.0	-2.6717557251908395	-5.442748091603053	3.16793893129771	0.2186279296875	-0.1578369140625	1.0836181640625	0.0	0.0	6.71	438.72097841441473	15.307780126113563	-438.72097841441473	1541.791581739459	559.338730799711	0.0025999999999999994	0.0	0.0009999999999999996	0.067103759765625	-0.5813358130777674
2014-02-02_00:15:03_892927	3227195.5	262	50.0	-58.0	-205.0	-3.2595419847328246	48.16793893129771	-3.9236641221374047	0.25634765625	0.1246337890625	0.68505859375	0.0	0.0	6.71	312.8849561636842	10.917130361607962	-312.8849561636842	1520.9816002494952	1891.9862242415059	0.0025999999999999994	0.0	0.0009999999999999996	0.066510009765625	1.0784853382159265
2014-02-02_00:15:03_959751	3233851.1875	269	84.0	-13.0	-310.0	-4.198473282442748	72.3206106870229	-7.419847328244275	-0.1060791015625	0.1021728515625	1.3218994140625	0.0	0.0	1.49	157.63428274113943	5.500149432698515	-157.63428274113943	1510.4938789210769	2333.474334765952	0.0025999999999999994	0.0	0.0009999999999999996	0.066531982421875	1.9236251996389884
2014-02-02_00:15:04_026345	3240508.296875	283	59.0	54.0	-265.0	-6.427480916030534	127.3969465648855	-16.580152671755727	-0.31689453125	-0.1624755859375	1.1334228515625	0.0	0.0	-6.24	-77.58931014542767	-2.7072334314524658	77.58931014542767	1515.6609367570873	3532.152509461636	0.0025999999999999994	0.0	0.0009999999999999996	0.066594970703125	3.7338847158397463
2014-02-02_00:15:04_092898	3247189.6875	303	168.0	116.0	-348.0	-20.541984732824428	173.64885496183206	-26.03053435114504	-0.44091796875	0.317138671875	1.7386474609375	0.0	0.0	-13.83	-369.1137547761008	-12.879056342501773	369.1137547761008	1540.210335729221	4383.230827312274	0.0025999999999999994	0.0	0.0009999999999999996	0.066509033203125	5.342926589730134
2014-02-02_00:15:04_159738	3253847.1875	315	57.0	188.0	-253.0	-18.49618320610687	187.4885496183206	-26.580152671755727	-0.5400390625	-0.16162109375	0.204345703125	0.0	0.0	-24.39	-656.4546064705052	-22.90490601781246	656.4546064705052	1583.893575429571	4318.045708510925	0.0025999999999999994	0.0	0.0009999999999999996	0.066544189453125	6.024827685334236
2014-02-02_00:15:04_226425	3260515.6875	311	35.0	199.0	-198.0	9.580152671755725	-54.10687022900763	19.198473282442748	0.345947265625	0.3985595703125	-1.821533203125	0.0	0.0	-26.39	-500.6562413968581	-17.468815122011797	500.6562413968581	1617.1807372644948	-2343.2885104584434	0.0025999999999999994	0.0	0.0009999999999999996	0.066487060546875	-1.0415822828266117
2014-02-02_00:15:04_293508	3267224.59375	304	41.0	38.0	-164.0	-15.900763358778626	-68.4885496183206	5.6183206106870225	-0.2855224609375	0.1650390625	0.6607666015625	0.0	0.0	-4.37	-333.31613493882355	-11.63001168663027	333.31613493882355	1639.3902846590697	-2511.404510587559	0.0025999999999999994	0.0	0.0009999999999999996	0.066632080078125	-1.6447825597466168
2014-02-02_00:15:04_360192	3273892.40625	298	47.0	126.0	-434.0	1.099236641221374	-66.65648854961832	3.5114503816793894	-1.01318359375	-0.3216552734375	1.98779296875	0.0	0.0	-15.14	-186.29440536639336	-6.50015371131868	186.29440536639336	1651.8729194592693	-2194.1942646753314	0.0025999999999999994	0.0	0.0009999999999999996	0.0670048828125	-1.709828810722708
2014-02-02_00:15:04_427015	3280575.203125	291	-3.0	44.0	-180.0	3.954198473282443	-67.80152671755725	12.16793893129771	-0.12548828125	0.2738037109375	0.0218505859375	0.0	0.0	-5.07	-51.91938912828455	-1.8115627748878071	51.91938912828455	1655.3241518411357	-2021.5007235799862	0.0025999999999999994	0.0	0.0009999999999999996	0.066472900390625	-1.8865103118464455
2014-02-02_00:15:04_493831	3287256.6875	284	121.0	77.0	-346.0	-2.183206106870229	-61.66412213740458	10.580152671755725	-0.5997314453125	-0.17578125	1.700927734375	0.0	0.0	-8.97	58.51861078440659	2.0418217300909487	-58.51861078440659	1651.4190203584212	-1654.9195235307911	0.0025999999999999994	0.0	0.0009999999999999996	0.066733154296875	-1.8070679115702477
2014-02-02_00:15:04_560599	3293936.578125	277	49.0	65.0	-426.0	-5.015267175572519	-60.038167938931295	6.580152671755725	-0.244384765625	0.142578125	1.5308837890625	0.0	0.0	-7.54	155.26055069079183	5.4173255649264425	-155.26055069079183	1641.0576908296919	-1449.6408808457893	0.0025999999999999994	0.0	0.0009999999999999996	0.066735107421875	-1.8533183126418475
2014-02-02_00:15:04_627304	3300607.484375	271	159.0	28.0	-477.0	-2.7022900763358777	-48.69465648854962	1.0	0.107666015625	0.3399658203125	1.3621826171875	0.0	0.0	-3.22	223.1234237481636	7.785185755344159	-223.1234237481636	1626.187190108179	-1018.2438954488315	0.0025999999999999994	0.0	0.0009999999999999996	0.06664697265625	-1.5983647971940562
2014-02-02_00:15:04_694199	3307293.296875	267	32.0	-68.0	-213.0	-5.122137404580153	-23.83206106870229	3.2442748091603053	0.3017578125	0.27783203125	1.0325927734375	0.0	0.0	7.89	242.47553660373458	8.460416490011674	-242.47553660373458	1610.0642244716441	-291.039133547338	0.0025999999999999994	0.0	0.0009999999999999996	0.0664931640625	-0.9214755287170476
2014-02-02_00:15:04_761264	3313999.796875	265	53.0	-11.0	-226.0	-3.114503816793893	-8.969465648854962	3.6793893129770994	0.1575927734375	0.155029296875	1.1551513671875	0.0	0.0	1.26	233.80582974611934	8.157914506145127	-233.80582974611934	1594.4490660293789	129.81155541872874	0.0025999999999999994	0.0	0.0009999999999999996	0.066786865234375	-0.4780836019211815
2014-02-02_00:15:04_828631	3320736.875	268	46.0	-32.0	-305.0	-7.816793893129771	28.27480916030534	-2.786259541984733	-0.2257080078125	-0.21142578125	0.9715576171875	0.0	0.0	3.68	161.55222336944766	5.636853571857909	-161.55222336944766	1583.5416878155295	1070.1683326421182	0.0025999999999999994	0.0	0.0009999999999999996	0.06751611328125	0.650132551881554
2014-02-02_00:15:04_897166	3327590.578125	276	22.0	28.0	-244.0	-6.404580152671755	71.61068702290076	-9.977099236641221	-0.0474853515625	0.4090576171875	1.238037109375	0.0	0.0	-3.22	18.613940804968557	0.6494745570470536	-18.613940804968557	1582.2673054444222	2087.7915378781945	0.0025999999999999994	0.0	0.0010999999999999996	0.0684638671875	2.248174445573095
2014-02-02_00:15:04_964314	3334304.5	288	61.0	50.0	-149.0	-12.541984732824428	94.37404580152672	-14.053435114503817	-0.25341796875	0.286865234375	1.533935546875	0.0	0.0	-5.77	-146.10916372406754	-5.0980168780205	146.10916372406754	1592.0078569073892	2470.8616488782227	0.0025999999999999994	0.0	0.0010999999999999996	0.066666259765625	3.0978316394486196
2014-02-02_00:15:05_030888	3340962.28125	304	69.0	136.0	-255.0	0.22137404580152673	125.58015267175573	-13.82442748091603	-0.4361572265625	-0.2366943359375	-0.1588134765625	0.0	0.0	-16.49	-349.82695862889534	-12.206104627665573	349.82695862889534	1615.408769474676	3045.4357882507024	0.0025999999999999994	0.0	0.0010999999999999996	0.066892822265625	4.259529459510899
2014-02-02_00:15:05_097670	3347640.671875	315	35.0	196.0	-263.0	-6.900763358778626	144.04580152671755	-16.358778625954198	-0.6087646484375	0.3985595703125	1.1956787109375	0.0	0.0	-25.83	-563.769382023157	-19.670948430675402	563.769382023157	1652.7872575866504	3226.8343081238872	0.0025999999999999994	0.0	0.0010999999999999996	0.066301025390625	5.015318132196483
2014-02-02_00:15:05_164307	3354307.09375	315	63.0	29.0	-48.0	-7.694656488549619	6.412213740458015	10.068702290076336	-1.65087890625	-0.3624267578125	1.9610595703125	0.0	0.0	-3.33	-518.7777878731481	-18.101109137234754	518.7777878731481	1687.4530380735264	-673.304894862083	0.0025999999999999994	0.0	0.0010999999999999996	0.066822021484375	0.6081868641218938
2014-02-02_00:15:05_230900	3360962.890625	309	56.0	187.0	-231.0	4.038167938931298	-57.11450381679389	0.19083969465648856	-0.9530029296875	-0.3897705078125	1.752685546875	0.0	0.0	-24.22	-371.3508206199785	-12.957111675505182	371.3508206199785	1712.148502277505	-2216.8899041046975	0.0025999999999999994	0.0	0.0010999999999999996	0.066501708984375	-1.4730667609032226
2014-02-02_00:15:05_297756	3367649.296875	302	37.0	103.0	-293.0	-0.6946564885496184	-61.412213740458014	9.709923664122137	-0.2998046875	-0.3160400390625	-1.0185546875	0.0	0.0	-12.17	-230.20798163371424	-8.03237898233476	230.20798163371424	1727.4405283231126	-2124.7811106372583	0.0025999999999999994	0.0	0.0010999999999999996	0.066427001953125	-1.7387184694533264
2014-02-02_00:15:05_364813	3374354.1875	295	10.0	17.0	-320.0	0.4732824427480916	-60.47328244274809	15.358778625954198	-0.675537109375	-0.3572998046875	1.248291015625	0.0	0.0	-1.95	-103.1888794781819	-3.6004493886316085	103.1888794781819	1734.3332481996044	-1901.5655733314588	0.0025999999999999994	0.0	0.0010999999999999996	0.066797119140625	-1.823431044021331
2014-02-02_00:15:05_433530	3381226.578125	286	92.0	123.0	-312.0	-3.6030534351145036	-68.62595419847328	9.229007633587786	-0.1009521484375	-0.0865478515625	-1.1494140625	0.0	0.0	-14.74	26.857067091303442	0.9370923618738116	-26.857067091303442	1732.494345602691	-1899.3136003131078	0.0025999999999999994	0.0	0.0011999999999999997	0.068469970703125	-2.3490046948131176
2014-02-02_00:15:05_501540	3388027.59375	277	48.0	31.0	-30.0	-8.32824427480916	-64.93129770992367	1.633587786259542	-0.387939453125	0.0068359375	1.7742919921875	0.0	0.0	-3.56	138.45967577701876	4.831112204362134	-138.45967577701876	1723.0166185383216	-1630.3973420574157	0.0025999999999999994	0.0	0.0012999999999999997	0.068451171875	-2.479511701694889
2014-02-02_00:15:05_569469	3394819.90625	267	56.0	19.0	-274.0	0.20610687022900764	-64.0381679389313	2.3206106870229006	0.0743408203125	0.3026123046875	1.4984130859375	0.0	0.0	-2.18	236.3354114723629	8.246176255141762	-236.3354114723629	1707.000566980439	-1444.2699678582658	0.0025999999999999994	0.0	0.0013999999999999998	0.067768310546875	-2.636450024829715
2014-02-02_00:15:05_637509	3401625.078125	260	41.0	-118.0	-195.0	-2.480916030534351	-42.038167938931295	7.0	0.383056640625	0.2318115234375	0.439208984375	0.0	0.0	14.09	287.6631518666156	10.037095319840041	-287.6631518666156	1687.4877910735493	-756.6888304594695	0.0025999999999999994	0.0	0.0014999999999999998	0.06783203125	-1.8829574405424045
2014-02-02_00:15:05_705548	3408428.5	258	10.0	-1.0	-189.0	-8.725190839694656	-8.221374045801527	3.435114503816794	0.3529052734375	0.19189453125	0.765625	0.0	0.0	0.11	273.30776405127443	9.536209492368263	-273.30776405127443	1668.929620054924	211.41301812350952	0.0025999999999999994	0.0	0.0015999999999999999	0.067902099609375	-0.3723393575356982
2014-02-02_00:15:05_774621	3415335.296875	261	48.0	-46.0	-274.0	-5.526717557251908	11.389312977099237	0.2366412213740458	0.0438232421875	-0.30029296875	0.8824462890625	0.0	0.0	5.3	226.55268026820812	7.904838809079139	-226.55268026820812	1653.5410734962763	688.3359326268406	0.0025999999999999994	0.0	0.0017	0.0679248046875	0.5811341167682881
2014-02-02_00:15:05_843343	3422208.59375	271	27.0	-36.0	-260.0	1.9312977099236641	50.458015267175576	-6.580152671755725	-0.125	0.0902099609375	0.087646484375	0.0	0.0	4.14	114.77241015978159	4.004620033488541	-114.77241015978159	1645.6451744028889	1624.8043265142185	0.0025999999999999994	0.0	0.0018	0.068796142578125	2.626239521310161
2014-02-02_00:15:05_911619	3429036.0	291	75.0	71.0	-221.0	-5.511450381679389	98.0	-13.969465648854962	-0.302978515625	-0.0577392578125	1.2362060546875	0.0	0.0	-8.25	-71.9645902795946	-2.5109766322259106	71.9645902795946	1650.6111703691822	2706.093967428453	0.0025999999999999994	0.0	0.0019	0.069006103515625	5.328686472841007
2014-02-02_00:15:05_980398	3435912.890625	315	4.0	72.0	-172.0	-4.251908396946565	140.24427480916032	-16.587786259541986	-0.45068359375	0.443359375	1.0411376953125	0.0	0.0	-8.37	-313.1188502219348	-10.925291354568555	313.1188502219348	1672.0353491992112	3524.5198986777286	0.0025999999999999994	0.0	0.002	0.068421875	7.863148807932488
2014-02-02_00:15:06_048949	3442768.28125	315	65.0	199.0	-227.0	-3.9160305343511452	152.84732824427482	-18.0	-0.5450439453125	-0.204833984375	0.9691162109375	0.0	0.0	-26.39	-554.3683409478638	-19.342928853728672	554.3683409478638	1709.9896850106536	3523.736539421405	0.0025999999999999994	0.0	0.0021	0.068464111328125	8.841204419249395
2014-02-02_00:15:06_117194	3449620.390625	300	52.0	-20.0	-291.0	0.7633587786259542	-53.038167938931295	13.381679389312977	-0.90234375	-0.1795654296875	1.99993896484375	0.0	0.0	2.3	-405.0181501218209	-14.13182659182906	405.0181501218209	1737.724924494948	-2180.963248684344	0.0025999999999999994	0.0	0.0021999999999999997	0.06847900390625	-3.7450719567888218
2014-02-02_00:15:06_185748	3456447.890625	284	-43.0	111.0	82.0	7.572519083969466	-59.969465648854964	6.290076335877862	-0.509521484375	0.70751953125	1.74560546875	0.0	0.0	-13.19	-260.432127278841	-9.086954894586217	260.432127278841	1755.4708052536832	-2121.89217406126	0.0025999999999999994	0.0	0.0022999999999999995	0.06814013671875	-4.203228469415911
2014-02-02_00:15:06_254393	3463312.984375	267	160.0	135.0	-165.0	-10.977099236641221	-63.98473282442748	6.061068702290076	-0.075439453125	-0.198974609375	1.5621337890625	0.0	0.0	-16.35	-123.19389863059656	-4.298461222281806	123.19389863059656	1763.8928647005923	-2007.4558408085468	0.0025999999999999994	0.0	0.0023999999999999994	0.0683642578125	-4.49758988150096
2014-02-02_00:15:06_322875	3470161.203125	258	-5.0	134.0	-245.0	-4.679389312977099	-58.51908396946565	11.641221374045802	-0.434326171875	-0.06787109375	1.4300537109375	0.0	0.0	-16.21	-9.137012938930315	-0.3188071506954053	9.137012938930315	1764.518520323156	-1665.6754974384876	0.0025999999999999994	0.0	0.002499999999999999	0.068474853515625	-4.140432509954999
2014-02-02_00:15:06_391621	3477039.5	258	36.0	-14.0	-231.0	-2.33587786259542	-41.099236641221374	8.251908396946565	-0.075927734375	0.0609130859375	1.089599609375	0.0	0.0	1.61	64.60371505210212	2.254142186046829	-64.60371505210212	1760.0902006325095	-1075.7861472669888	0.0025999999999999994	0.0	0.002599999999999999	0.0685458984375	-2.9650136420296356
2014-02-02_00:15:06_458304	3483704.0	258	72.0	79.0	-268.0	-11.755725190839694	-3.7786259541984735	-3.427480916030534	-0.3214111328125	-0.169677734375	0.8778076171875	0.0	0.0	-9.21	63.722863812626414	2.22340766966596	-63.722863812626414	1755.8398887276753	13.206175177038613	0.0025999999999999994	0.0	0.002599999999999999	0.066699951171875	-0.13134339045252827
2014-02-02_00:15:06_525002	3490374.09375	263	36.0	80.0	-168.0	-13.106870229007633	18.702290076335878	-6.519083969465649	-0.1759033203125	0.177001953125	0.8175048828125	0.0	0.0	-9.34	24.279505594524974	0.8471565106254352	-24.279505594524974	1754.2224089301683	592.0724561748493	0.0025999999999999994	0.0	0.002599999999999999	0.066619140625	1.4762616715088426
2014-02-02_00:15:06_592026	3497076.078125	281	86.0	65.0	-189.0	-13.396946564885496	64.93893129770993	-9.450381679389313	-0.33935546875	-0.1419677734375	0.531005859375	0.0	0.0	-7.54	-90.25036810012557	-3.1490009804649537	90.25036810012557	1760.2218109631367	1722.898916025623	0.0025999999999999994	0.0	0.002599999999999999	0.06647509765625	4.714188138726945
2014-02-02_00:15:06_658764	3503750.078125	309	55.0	98.0	-209.0	-4.648854961832061	102.3969465648855	-10.961832061068701	-0.69775390625	-0.14404296875	1.0509033203125	0.0	0.0	-11.54	-259.2684567784372	-9.046352295130397	259.2684567784372	1777.5855815995008	2523.706396322387	0.0025999999999999994	0.0	0.002599999999999999	0.06697216796875	7.235734618062139
2014-02-02_00:15:06_725713	3510445.40625	315	43.0	131.0	-202.0	-12.335877862595419	122.86259541984732	-16.12213740458015	-0.3289794921875	0.263916015625	0.676025390625	0.0	0.0	-15.81	-445.7158555557568	-15.551844227346713	445.7158555557568	1807.232323852159	2803.0925338761986	0.0025999999999999994	0.0	0.002599999999999999	0.066514892578125	8.44690181252308
2014-02-02_00:15:06_792318	3517112.6875	301	105.0	126.0	-246.0	-13.732824427480915	-40.74809160305343	6.709923664122138	-0.1983642578125	-0.363037109375	0.2208251953125	0.0	0.0	-15.14	-332.46345838743866	-11.600260236826193	332.46345838743866	1829.435866700143	-1695.778186888116	0.0025999999999999994	0.0	0.002599999999999999	0.066784912109375	-3.544618294101759
2014-02-02_00:15:06_859263	3523800.078125	287	28.0	145.0	-78.0	5.923664122137405	-44.3206106870229	2.564885496183206	-0.2139892578125	0.4862060546875	1.0430908203125	0.0	0.0	-17.73	-224.96636383514138	-7.849489317346175	224.96636383514138	1844.3962946654658	-1616.4798587532066	0.0025999999999999994	0.0	0.002599999999999999	0.066500732421875	-3.6179350867869684
2014-02-02_00:15:06_925998	3530473.796875	273	67.0	20.0	-198.0	-2.8702290076335877	-46.87786259541985	2.4656488549618323	0.064453125	-0.034912109375	-0.4814453125	0.0	0.0	-2.3	-121.94834892443009	-4.255001707063157	121.94834892443009	1852.54027693226	-1542.5962896624749	0.0025999999999999994	0.0	0.002599999999999999	0.0667822265625	-3.693684645918915
2014-02-02_00:15:06_992634	3537140.203125	260	60.0	174.0	-86.0	-1.0534351145038168	-46.66412213740458	10.694656488549619	-0.5946044921875	0.151123046875	1.330078125	0.0	0.0	-22.06	-31.81451521992321	-1.110066825538144	31.81451521992321	1854.6586451854241	-1353.6665402433896	0.0025999999999999994	0.0	0.002599999999999999	0.0665849609375	-3.436815265061011
2014-02-02_00:15:07_059712	3543845.390625	258	70.0	103.0	-239.0	-2.572519083969466	-36.70992366412214	5.1603053435114505	-0.7135009765625	-0.126708984375	1.46044921875	0.0	0.0	-12.17	33.63652892752238	1.1736402277572358	-33.63652892752238	1852.4034128229434	-976.1947267289472	0.0025999999999999994	0.0	0.002599999999999999	0.067047119140625	-2.6255612647068203
