datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:25:35_878146	2712553.5	10.16	37.0	178.0	-199.0	0.0	161.0	-744979.4733886733	-0.581367983920077	17.774169921875	0.0005420684677212594
2014-01-12_15:25:35_896046	2714340.6875	10.16	-41.0	89.0	-172.0	0.0	143.66666666666666	-742384.1434733086	-0.9595012208197067	18.06494140625	-0.0003364582234817242
2014-01-12_15:25:35_913712	2716110.890625	10.16	-13.0	149.0	-233.0	0.0	138.66666666666666	-739913.2294108086	-0.28059791469713785	17.819091796875	-0.0004938587522444677
2014-01-12_15:25:35_932647	2718004.078125	10.16	55.0	152.0	-223.0	0.0	130.0	-737569.2303873711	-0.4806600409817563	18.03076171875	-0.0009237583079718865
2014-01-12_15:25:35_950664	2719802.28125	10.16	43.0	178.0	-220.0	0.0	159.66666666666666	-734625.2592773451	1.6089756321473807	18.438232421875	0.0007979783037746197
2014-01-12_15:25:35_968457	2721581.78125	10.16	-3.0	136.0	-192.0	0.0	155.33333333333334	-731846.059244793	-0.24219599281344417	17.891845703125	0.00042398647493739226
2014-01-12_15:25:35_986473	2723382.984375	10.16	26.0	118.0	-170.0	0.0	144.0	-729289.461588543	-0.6383483908820474	17.754150390625	-0.0001567294549736347
2014-01-12_15:25:36_004134	2725150.078125	10.16	-34.0	194.0	-242.0	0.0	149.33333333333334	-726603.7220052097	0.29654567009656246	17.98486328125	0.000230284013624227
2014-01-12_15:25:36_022147	2726950.875	10.16	98.0	162.0	-159.0	0.0	158.0	-723825.4138997409	0.4928659030429244	17.584228515625	0.0007110324513068838
2014-01-12_15:25:36_040058	2728741.6875	10.16	64.0	152.0	-171.0	0.0	169.33333333333334	-720787.3771158868	0.6316944947178872	17.941162109375	0.0013219623449795884
2014-01-12_15:25:36_058475	2730583.59375	10.16	28.0	212.0	-238.0	0.0	175.33333333333334	-717656.6326497409	0.33602231398178783	17.85595703125	0.0016237025715674367
2014-01-12_15:25:36_076174	2732352.984375	10.16	-27.0	79.0	-163.0	0.0	147.66666666666666	-714936.8765462253	-1.5021363272844572	18.418212890625	8.375093514263399e-05
2014-01-12_15:25:36_094122	2734147.875	10.16	-26.0	114.0	-224.0	0.0	135.0	-712551.7996419284	-0.7169580137727718	17.667236328125	-0.00044721379779656163
2014-01-12_15:25:36_112072	2735943.59375	10.16	-18.0	142.0	-243.0	0.0	111.66666666666667	-710557.5300292982	-1.306521214109627	17.859130859375	-0.0016528940883706101
2014-01-12_15:25:36_129713	2737707.171875	10.16	22.0	170.0	-192.0	0.0	142.0	-708016.8532714857	1.6953488160539982	17.89208984375	0.00018936634889054325
2014-01-12_15:25:36_147664	2739502.6875	10.16	64.0	199.0	-262.0	0.0	170.33333333333334	-705018.1382649753	1.6093930569038049	17.60498046875	0.0016274245897072946
2014-01-12_15:25:36_165536	2741289.6875	10.16	6.0	192.0	-157.0	0.0	187.0	-701676.8372395847	0.9327703918273277	17.867919921875	0.002426508666786887
2014-01-12_15:25:36_183727	2743112.171875	10.17	-32.0	227.0	-199.0	0.0	206.0	-698000.1194661472	1.0645364265586956	17.84814453125	0.0034264524479943985
2014-01-12_15:25:36_201395	2744875.78125	10.17	-38.0	162.0	-201.0	0.0	193.66666666666666	-694482.204182944	-0.6789690379868201	18.164794921875	0.002670614387705211
2014-01-12_15:25:36_219324	2746668.1875	10.17	63.0	154.0	-165.0	0.0	181.0	-691285.8926595065	-0.7172851112462897	17.6591796875	0.0020654125622803065
2014-01-12_15:25:36_237371	2748473.5	10.17	-14.0	171.0	-294.0	0.0	162.33333333333334	-688396.192871095	-1.0486287310447606	17.801025390625	0.0011278418648512415
2014-01-12_15:25:36_255731	2750309.578125	10.17	35.0	135.0	-256.0	0.0	153.33333333333334	-685635.1446940117	-0.49981018493410706	18.0068359375	0.0007603342012331394
2014-01-12_15:25:36_273618	2752097.984375	10.17	-16.0	114.0	-193.0	0.0	140.0	-683070.5060221367	-0.7278478200993332	18.31884765625	9.651015776870044e-05
2014-01-12_15:25:36_291356	2753871.203125	10.17	65.0	189.0	-298.0	0.0	146.0	-680452.7360026054	0.3346359662858621	17.929931640625	0.0005289362366025319
2014-01-12_15:25:36_309320	2755667.984375	10.17	16.0	178.0	-146.0	0.0	160.33333333333334	-677635.0812174492	0.8156113102349667	17.57373046875	0.0013218769855156713
2014-01-12_15:25:36_327393	2757475.296875	10.18	-37.0	163.0	-194.0	0.0	176.66666666666666	-674467.1149088554	0.9108542435340611	17.931884765625	0.002179747608598186
2014-01-12_15:25:36_345111	2759255.09375	10.18	10.0	111.0	-167.0	0.0	150.66666666666666	-671750.9215494804	-1.44221445789659	18.02783203125	0.0006716026720488696
2014-01-12_15:25:36_363199	2761055.796875	10.18	-56.0	150.0	-188.0	0.0	141.33333333333334	-669232.662434897	-0.523818658481999	17.81787109375	0.0003219581764694971
2014-01-12_15:25:36_380886	2762829.890625	10.18	63.0	162.0	-248.0	0.0	141.0	-666713.1480306002	-0.018654388289999754	17.868896484375	0.0003810030808649994
2014-01-12_15:25:36_398664	2764602.390625	10.18	23.0	165.0	-179.0	0.0	159.0	-663893.4212239595	1.014991946475034	17.734130859375	0.0014125649824079081
2014-01-12_15:25:36_416705	2766406.296875	10.18	75.0	159.0	-283.0	0.0	162.0	-661035.6004231783	0.17005964820017438	17.640869140625	0.001506649960588234
2014-01-12_15:25:36_434614	2768197.484375	10.18	-6.0	197.0	-215.0	0.0	173.66666666666666	-657912.9075520845	0.6488345779588137	17.98095703125	0.002169087715608369
2014-01-12_15:25:36_452329	2769968.6875	10.18	31.0	140.0	-178.0	0.0	165.33333333333334	-654951.8020833345	-0.46529169336186776	17.909912109375	0.0016706194764971349
2014-01-12_15:25:36_470338	2771769.78125	10.19	-42.0	131.0	-208.0	0.0	156.0	-652202.416341147	-0.5295728342729968	17.624267578125	0.0012250185531612304
2014-01-12_15:25:36_488293	2773571.390625	10.19	7.0	189.0	-162.0	0.0	153.33333333333334	-649451.625325522	-0.14864411239033543	17.93994140625	0.0011572860021724133
2014-01-12_15:25:36_506014	2775337.5	10.19	-27.0	157.0	-167.0	0.0	159.0	-646593.0801595064	0.315195299592154	17.978271484375	0.0015155887283641513
2014-01-12_15:25:36_523885	2777124.5	10.19	100.0	190.0	-186.0	0.0	178.66666666666666	-643447.133544923	1.1169222521098503	17.60791015625	0.0026105542230950873
2014-01-12_15:25:36_541593	2778894.796875	10.19	-43.0	138.0	-215.0	0.0	161.66666666666666	-640567.3671061209	-0.9543598037334503	17.81298828125	0.001582223681898779
2014-01-12_15:25:36_559303	2780666.296875	10.19	-5.0	177.0	-243.0	0.0	168.33333333333334	-637597.7797037772	0.37790509932003025	17.64111328125	0.0020784793795608995
2014-01-12_15:25:36_577093	2782445.1875	10.2	20.0	138.0	-199.0	0.0	151.0	-634930.2482096365	-0.9811817926357934	17.665771484375	0.0011025793386400552
2014-01-12_15:25:36_594627	2784197.984375	10.2	20.0	160.0	-264.0	0.0	158.33333333333334	-632120.0248209647	0.4131739547082267	17.748779296875	0.0016367838139278428
2014-01-12_15:25:36_612354	2785971.09375	10.2	26.0	172.0	-296.0	0.0	156.66666666666666	-629373.0033365897	-0.09505244592963999	17.5341796875	0.0015300980553744719
2014-01-12_15:25:36_630124	2787748.875	10.2	-26.0	134.0	-192.0	0.0	155.33333333333334	-626639.2731933605	-0.07576135911734949	17.59912109375	0.0014926977988213267
2014-01-12_15:25:36_647749	2789510.984375	10.2	73.0	179.0	-193.0	0.0	161.66666666666666	-623772.6105957043	0.3571710496121886	17.73193359375	0.0018813243323375084
2014-01-12_15:25:36_666179	2791354.078125	10.2	23.0	197.0	-166.0	0.0	170.0	-620790.6379394543	0.4750770144378879	17.541015625	0.002339601322049247
2014-01-12_15:25:36_683986	2793134.09375	10.21	-64.0	145.0	-222.0	0.0	173.66666666666666	-617587.6835937512	0.19880950805060202	18.443115234375	0.0025273374482008806
2014-01-12_15:25:36_705446	2795280.5	10.21	54.0	129.0	-173.0	0.0	157.0	-614742.6718750012	-0.9197384493784575	18.12109375	0.0016105994363121434
2014-01-12_15:25:36_723091	2797045.296875	10.21	35.0	202.0	-305.0	0.0	158.66666666666666	-611394.363606772	0.07897852385745258	21.102783203125	0.0018272875496513589
2014-01-12_15:25:36_740879	2798823.5	10.21	-31.0	181.0	-235.0	0.0	170.66666666666666	-608406.3219401054	0.6853987422085257	17.508056640625	0.002517809988153132
2014-01-12_15:25:36_758649	2800600.375	10.22	6.0	122.0	-201.0	0.0	168.33333333333334	-605412.8571777357	-0.13121175926815656	17.782958984375	0.002349416918962495
2014-01-12_15:25:36_776588	2802394.59375	10.22	-54.0	160.0	-213.0	0.0	154.33333333333334	-602681.3154296888	-0.7910062762949169	17.698974609375	0.0016107528847402884
2014-01-12_15:25:36_794430	2804181.78125	10.22	28.0	181.0	-173.0	0.0	154.33333333333334	-599920.9492187513	0.0	17.8857421875	0.0017174571744791546
2014-01-12_15:25:36_812244	2805960.203125	10.22	-8.0	156.0	-242.0	0.0	165.66666666666666	-596972.7215983085	0.636842129331119	17.796142578125	0.0023772903302833595
2014-01-12_15:25:36_830185	2807754.390625	10.22	70.0	173.0	-222.0	0.0	170.0	-593957.7533365898	0.24433645820427807	17.735107421875	0.0025848561124545305
2014-01-12_15:25:36_847993	2809535.5	10.23	-49.0	132.0	-211.0	0.0	153.66666666666666	-591209.123372397	-0.9131417912145413	17.886962890625	0.0016799279204879084
2014-01-12_15:25:36_865927	2811328.78125	10.23	35.0	114.0	-273.0	0.0	139.66666666666666	-588728.676106772	-0.7882986913010007	17.759765625	0.0010172167031355132
2014-01-12_15:25:36_883877	2813123.796875	10.23	8.0	120.0	-255.0	0.0	122.0	-586544.5305989595	-0.9868084912950583	17.90283203125	0.0001358738448808994
2014-01-12_15:25:36_901584	2814894.1875	10.23	-8.0	150.0	-231.0	0.0	128.0	-584247.1868489595	0.3342991226280351	17.947998046875	0.0005909580437732083
2014-01-12_15:25:36_919746	2816710.578125	10.23	0.0	261.0	-219.0	0.0	177.0	-581133.3955891939	2.7853504864204726	17.592041015625	0.003317201092750108
2014-01-12_15:25:36_937608	2818496.796875	10.23	-3.0	164.0	-199.0	0.0	191.66666666666666	-577662.478841147	0.8099045051117847	18.109130859375	0.0038876989954330404
2014-01-12_15:25:36_955489	2820284.796875	10.24	-34.0	198.0	-166.0	0.0	207.66666666666666	-573942.7814941418	0.893262638515954	17.911865234375	0.0047332317822435105
2014-01-12_15:25:36_974064	2822143.09375	10.24	30.0	224.0	-239.0	0.0	195.33333333333334	-570471.9427897147	-0.694100566539801	17.768798828125	0.003992537182115541
2014-01-12_15:25:36_991880	2823923.078125	10.25	25.0	143.0	-168.0	0.0	188.33333333333334	-566982.6723632824	-0.3778249239000092	18.527099609375	0.003709057450643842
2014-01-12_15:25:37_009535	2825689.375	10.25	36.0	184.0	-201.0	0.0	183.66666666666666	-563723.889404298	-0.26301570920766076	17.742919921875	0.0035197928683695866
2014-01-12_15:25:37_027510	2827486.796875	10.25	45.0	175.0	-272.0	0.0	167.33333333333334	-560762.9146321627	-0.9230443760721485	17.695068359375	0.0026667330827378263
2014-01-12_15:25:37_045444	2829280.390625	10.26	18.0	115.0	-216.0	0.0	158.0	-557942.7534993502	-0.5229015638535546	17.84912109375	0.0022682823086211438
2014-01-12_15:25:37_063397	2831076.1875	10.26	29.0	123.0	-227.0	0.0	137.66666666666666	-555478.8361002617	-1.1360860649215427	17.897705078125	0.0012149363658385626
2014-01-12_15:25:37_081499	2832886.09375	10.26	16.0	166.0	-218.0	0.0	134.66666666666666	-553040.5672200533	-0.16569132439793965	18.10595703125	0.0011863585286930067
2014-01-12_15:25:37_099131	2834651.984375	10.26	-68.0	142.0	-155.0	0.0	143.66666666666666	-550467.5098470064	0.5025150288308183	17.909912109375	0.0017289097377463508
2014-01-12_15:25:37_117139	2836457.578125	10.26	-52.0	177.0	-210.0	0.0	161.66666666666666	-547632.8174641939	1.0265664160401002	17.5341796875	0.002709661800295404
2014-01-12_15:25:37_135233	2838267.171875	10.26	51.0	149.0	-156.0	0.0	156.0	-544823.5606282564	-0.3146739695322274	18.008056640625	0.0023202969967642136
2014-01-12_15:25:37_156481	2840384.59375	10.27	41.0	190.0	-243.0	0.0	172.0	-541120.5215657564	0.743173364782727	21.529296875	0.0032631121208207083
2014-01-12_15:25:37_174231	2842159.59375	10.27	43.0	112.0	-237.0	0.0	150.33333333333334	-538470.1258138033	-1.2289569283462345	17.630126953125	0.0020090697156940106
2014-01-12_15:25:37_192143	2843949.6875	10.27	-1.0	146.0	-235.0	0.0	149.33333333333334	-535823.2143554699	-0.056417955675541656	17.724853515625	0.0021027927275444136
2014-01-12_15:25:37_210128	2845748.390625	10.27	-18.0	140.0	-222.0	0.0	132.66666666666666	-533451.506184897	-0.932286332081485	17.877197265625	0.0012055896382762144
2014-01-12_15:25:37_227807	2847516.203125	10.27	21.0	128.0	-226.0	0.0	138.0	-530979.365559897	0.2977176915249315	17.9140625	0.0016199781135535236
2014-01-12_15:25:37_245519	2849287.6875	10.28	-53.0	138.0	-131.0	0.0	135.33333333333334	-528596.5275065117	-0.15145338491474686	17.607177734375	0.001465556053110076
2014-01-12_15:25:37_263247	2851060.890625	10.28	-65.0	192.0	-209.0	0.0	152.66666666666666	-525880.58154297	0.9743280086366204	17.7900390625	0.0024719603187672947
2014-01-12_15:25:37_281790	2852914.6875	10.28	27.0	161.0	-224.0	0.0	163.66666666666666	-523005.94596354297	0.6262822829501543	17.56396484375	0.003015902101992918
2014-01-12_15:25:37_299446	2854680.296875	10.28	-13.0	125.0	-152.0	0.0	159.33333333333334	-520056.06201172003	-0.23405817168427012	18.513916015625	0.0027427002293810396
2014-01-12_15:25:37_317463	2856482.5	10.29	1.0	148.0	-222.0	0.0	144.66666666666666	-517515.42431640753	-0.8351359116226923	17.56201171875	0.0019746654990069885
2014-01-12_15:25:37_335292	2858272.28125	10.29	-2.0	160.0	-242.0	0.0	144.33333333333334	-514917.14241536584	-0.018516509348666266	18.001953125	0.002065643591578142
2014-01-12_15:25:37_352997	2860035.984375	10.29	-31.0	131.0	-250.0	0.0	146.33333333333334	-512305.68546549603	0.11207026280148297	17.845947265625	0.0022048168382918553
2014-01-12_15:25:37_371035	2861839.984375	10.29	89.0	170.0	-304.0	0.0	153.66666666666666	-509607.177246095	0.4175969822093072	17.560791015625	0.0026290212590933137
2014-01-12_15:25:37_388853	2863621.484375	10.3	5.0	145.0	-248.0	0.0	148.66666666666666	-506923.30110677204	-0.2769626073432957	18.052978515625	0.002336404061531283
2014-01-12_15:25:37_406742	2865433.5	10.3	47.0	142.0	-248.0	0.0	152.33333333333334	-504203.0948893241	0.20533573961153298	17.85693359375	0.0025951692917345797
2014-01-12_15:25:37_424625	2867198.703125	10.3	36.0	164.0	-180.0	0.0	150.33333333333334	-501506.27050781366	-0.11148915321592857	17.93896484375	0.002490455046266938
2014-01-12_15:25:37_442464	2868985.6875	10.3	-29.0	129.0	-233.0	0.0	145.0	-498946.8576660168	-0.30215263466069203	17.651123046875	0.002230316159873763
2014-01-12_15:25:37_460071	2870742.390625	10.31	-11.0	194.0	-201.0	0.0	162.33333333333334	-496062.7063802095	0.9755999248805652	17.766845703125	0.0032535995953526294
2014-01-12_15:25:37_478204	2872555.796875	10.31	-12.0	190.0	-196.0	0.0	171.0	-493057.1809895845	0.493091825017594	17.576171875	0.003668737372605915
2014-01-12_15:25:37_496137	2874350.5	10.31	6.0	170.0	-197.0	0.0	184.66666666666666	-489730.6111653657	0.7586727202909348	18.013916015625	0.004411894493708769
2014-01-12_15:25:37_513794	2876115.390625	10.32	-31.0	146.0	-222.0	0.0	168.66666666666666	-486703.05273437616	-0.8913673272309346	17.949951171875	0.003477166073266477
2014-01-12_15:25:37_531348	2877870.890625	10.32	137.0	198.0	-223.0	0.0	171.33333333333334	-483689.4516601574	0.15160894811113532	17.589111328125	0.003744933044876206
2014-01-12_15:25:37_549276	2879669.890625	10.33	67.0	221.0	-148.0	0.0	188.33333333333334	-480398.1243489595	0.9727585147104021	17.47607421875	0.004709961274648113
2014-01-12_15:25:37_567439	2881480.5	10.33	-42.0	170.0	-206.0	0.0	196.33333333333334	-476875.7241210949	0.44590806412105705	17.94091796875	0.005092500231867825
2014-01-12_15:25:37_585298	2883273.46875	10.33	13.0	106.0	-192.0	0.0	165.66666666666666	-473882.156575522	-1.6971203646157045	18.06982421875	0.0033747997311165427
2014-01-12_15:25:37_603201	2885055.796875	10.34	30.0	185.0	-234.0	0.0	153.66666666666666	-471126.7736816418	-0.6692354823337191	17.930908203125	0.0029051420482835433
2014-01-12_15:25:37_621053	2886849.390625	10.34	56.0	152.0	-221.0	0.0	147.66666666666666	-468518.0920410168	-0.3396351575456053	17.666015625	0.0026641888971686042
2014-01-12_15:25:37_638828	2888619.390625	10.34	31.0	134.0	-203.0	0.0	157.0	-465708.57397461054	0.5215603881870361	17.89501953125	0.0032450702990725992
2014-01-12_15:25:37_656597	2890396.09375	10.35	-33.0	143.0	-213.0	0.0	143.0	-463185.3012695324	-0.7934140435835351	17.645263671875	0.0024388055829463228
2014-01-12_15:25:37_674522	2892188.5	10.35	-40.0	83.0	-303.0	0.0	120.0	-461058.0844726574	-1.2974700106047459	17.726806640625	0.0012596721542129517
2014-01-12_15:25:37_692589	2893994.484375	10.35	77.0	172.0	-249.0	0.0	132.66666666666666	-458686.5382486991	0.7085859965401069	17.8759765625	0.002117326550500353
2014-01-12_15:25:37_710473	2895782.671875	10.35	19.0	201.0	-178.0	0.0	152.0	-455947.8292643241	1.0730116574752833	18.017822265625	0.0031478228731042874
2014-01-12_15:25:37_728327	2897572.296875	10.36	68.0	221.0	-265.0	0.0	198.0	-452416.1202799491	2.5789214344374485	17.8369140625	0.005633730940644254
2014-01-12_15:25:37_746206	2899356.59375	10.36	-7.0	222.0	-225.0	0.0	214.66666666666666	-448581.3120117199	0.9329743568718021	17.864013671875	0.006340817648903313
2014-01-12_15:25:37_763780	2901114.484375	10.37	-68.0	142.0	-171.0	0.0	195.0	-445113.0637207043	-1.10574551710569	17.785888671875	0.005188294811082387
2014-01-12_15:25:37_781491	2902884.984375	10.37	4.0	163.0	-207.0	0.0	175.66666666666666	-442041.5560709647	-1.105718301730478	17.48486328125	0.004252345942450639
2014-01-12_15:25:37_800212	2904757.28125	10.38	-67.0	178.0	-192.0	0.0	161.0	-439196.1876627616	-0.8298866770734038	17.673095703125	0.0035750494556650437
2014-01-12_15:25:37_817963	2906531.875	10.38	21.0	134.0	-214.0	0.0	158.33333333333334	-436237.56542968866	-0.14270906826238766	18.68603515625	0.003540020105543542
2014-01-12_15:25:37_835590	2908295.578125	10.39	53.0	197.0	-237.0	0.0	169.66666666666666	-433231.5327148449	0.6396766340544751	17.71728515625	0.004214985669590332
2014-01-12_15:25:37_853484	2910084.28125	10.39	36.0	214.0	-209.0	0.0	181.66666666666666	-430044.2052408866	0.6839585884448403	17.544921875	0.004851287139768952
2014-01-12_15:25:37_872218	2911957.875	10.4	22.0	188.0	-211.0	0.0	199.66666666666666	-426388.10188802204	0.983013786299032	18.31103515625	0.0058177536930830165
2014-01-12_15:25:37_889901	2913725.890625	10.4	-1.0	160.0	-245.0	0.0	187.33333333333334	-422974.29947916785	-0.6767950126381026	18.22314453125	0.0050692441706111785
2014-01-12_15:25:37_907979	2915536.890625	10.41	-13.0	161.0	-217.0	0.0	169.66666666666666	-419978.4981282564	-1.0005484654489822	17.656982421875	0.0041834935055058715
2014-01-12_15:25:37_926035	2917370.484375	10.41	9.0	98.0	-186.0	0.0	139.66666666666666	-417462.24763997516	-1.6651760305715912	18.01611328125	0.002642193253876423
2014-01-12_15:25:37_944136	2919148.984375	10.41	80.0	165.0	-223.0	0.0	141.33333333333334	-414874.73657226685	0.09103557410642553	18.307861328125	0.0029270228583546413
2014-01-12_15:25:37_961977	2920933.1875	10.41	8.0	213.0	-194.0	0.0	158.66666666666666	-412061.42472330853	0.9775746059721485	17.73095703125	0.003910476546697464
2014-01-12_15:25:37_979743	2922709.796875	10.42	-29.0	146.0	-212.0	0.0	174.66666666666666	-408955.12133789185	0.8996760199879194	17.7841796875	0.004733749721953206
2014-01-12_15:25:37_997761	2924512.09375	10.42	-47.0	121.0	-206.0	0.0	160.0	-406124.30102539185	-0.8289705483264103	17.692626953125	0.0038558599349134406
2014-01-12_15:25:38_015674	2926303.28125	10.43	-30.0	174.0	-217.0	0.0	147.0	-403477.15258789185	-0.7219088937093275	18.0078125	0.003243037584750149
2014-01-12_15:25:38_033249	2928061.390625	10.43	28.0	219.0	-237.0	0.0	171.33333333333334	-400423.4789225273	1.3652772260500716	17.822998046875	0.004698959600046401
