datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:22:57_687095	2233135.515625	22.0	-25.0	-146.0	-46.0	0.0	83.0	1599190.404296875	0.0	21.408203125	0.020141904042968752
2014-01-12_15:22:57_704712	2234896.3125	22.0	87.0	-295.0	-251.0	0.0	83.0	1600646.9772949219	0.0	17.549072265625	0.02015646977294922
2014-01-12_15:22:57_722307	2236655.5	22.0	-83.0	-178.0	-319.0	0.0	83.0	1602105.1105957031	0.0	17.56787109375	0.020171051105957034
2014-01-12_15:22:57_740133	2238438.390625	22.0	29.0	-105.0	-106.0	0.0	83.0	1603556.6987304688	0.0	17.489013671875	0.020185566987304688
2014-01-12_15:22:57_757968	2240222.3125	22.0	4.0	-280.0	-234.0	0.0	83.0	1605053.5559082031	0.0	18.034423828125	0.020200535559082033
2014-01-12_15:22:57_775632	2241991.8125	22.0	-109.0	-176.0	-339.0	0.0	83.0	1606512.5200195312	0.0	17.577880859375	0.020215125200195312
2014-01-12_15:22:57_792730	2243698.0	22.0	55.0	-125.0	-198.0	0.0	83.0	1607971.7475585938	0.0	17.5810546875	0.02022971747558594
2014-01-12_15:22:57_809848	2245409.515625	22.0	24.0	-253.0	-260.0	0.0	83.0	1609384.328125	0.0	17.01904296875	0.02024384328125
2014-01-12_15:22:57_826930	2247118.59375	22.0	-72.0	-156.0	-349.0	0.0	83.0	1610800.7993164062	0.0	17.06591796875	0.020258007993164063
2014-01-12_15:22:57_844617	2248887.0	22.0	129.0	-161.0	-250.0	0.0	83.0	1612215.2846679688	0.0	17.0419921875	0.02027215284667969
2014-01-12_15:22:57_861516	2250576.21875	22.0	54.0	-267.0	-235.0	0.0	83.0	1613677.0046386719	0.0	17.611083984375	0.02028677004638672
2014-01-12_15:22:57_878893	2252314.09375	22.0	39.0	-110.0	55.0	0.0	83.0	1615074.7927246094	0.0	16.8408203125	0.020300747927246093
2014-01-12_15:22:57_900661	2254509.90625	22.0	128.0	-154.0	-208.0	0.0	83.0	1616559.8361816406	0.0	17.89208984375	0.020315598361816407
2014-01-12_15:22:57_918029	2256227.8125	22.0	49.0	-248.0	-208.0	0.0	83.0	1618319.3510742188	0.0	21.198974609375	0.020333193510742188
2014-01-12_15:22:57_935268	2257960.015625	22.0	93.0	-220.0	-255.0	0.0	83.0	1619750.5944824219	0.0	17.243896484375	0.02034750594482422
2014-01-12_15:22:57_952787	2259703.609375	22.0	43.0	-117.0	-290.0	0.0	83.0	1621187.8156738281	0.0	17.31591796875	0.020361878156738282
2014-01-12_15:22:57_970379	2261462.90625	22.0	-82.0	-213.0	-264.0	0.0	83.0	1622617.640625	0.0	17.226806640625	0.02037617640625
2014-01-12_15:22:57_991583	2263595.296875	22.0	92.0	-149.0	-258.0	0.0	83.0	1624117.2131347656	0.0	18.067138671875	0.020391172131347658
2014-01-12_15:22:58_009181	2265343.0	22.0	64.0	-199.0	-255.0	0.0	83.0	1625827.5886230469	0.0	20.60693359375	0.02040827588623047
2014-01-12_15:22:58_026825	2267108.515625	22.0	-37.0	-176.0	-57.0	0.0	83.0	1627276.015625	0.0	17.450927734375	0.02042276015625
2014-01-12_15:22:58_044367	2268862.609375	22.0	145.0	-242.0	-254.0	0.0	83.0	1628739.5593261719	0.0	17.633056640625	0.02043739559326172
2014-01-12_15:22:58_061348	2270560.203125	22.0	18.0	-157.0	-241.0	0.0	83.0	1630187.5810546875	0.0	17.446044921875	0.020451875810546877
2014-01-12_15:22:58_078748	2272300.203125	22.0	-13.0	-125.0	-88.0	0.0	83.0	1631588.1047363281	0.0	16.873779296875	0.02046588104736328
2014-01-12_15:22:58_096058	2274031.0	22.0	109.0	-266.0	-267.0	0.0	83.0	1633030.3918457031	0.0	17.376953125	0.02048030391845703
2014-01-12_15:22:58_113144	2275739.609375	22.0	-13.0	-117.0	-279.0	0.0	83.0	1634463.6413574219	0.0	17.26806640625	0.02049463641357422
2014-01-12_15:22:58_130190	2277444.015625	22.0	-3.0	-245.0	-326.0	0.0	83.0	1635875.6342773438	0.0	17.011962890625	0.020508756342773438
2014-01-12_15:22:58_147256	2279150.703125	22.0	166.0	-154.0	-305.0	0.0	83.0	1637288.6403808594	0.0	17.024169921875	0.020522886403808595
2014-01-12_15:22:58_168365	2281302.90625	22.0	-52.0	-185.0	-101.0	0.0	83.0	1638737.4929199219	0.0	17.4560546875	0.02053737492919922
2014-01-12_15:22:58_186444	2283069.703125	22.0	-4.0	-220.0	-160.0	0.0	83.0	1640505.4780273438	0.0	21.301025390625	0.02055505478027344
2014-01-12_15:22:58_203614	2284789.8125	22.0	90.0	-158.0	-295.0	0.0	83.0	1641941.0375976562	0.0	17.2958984375	0.020569410375976562
2014-01-12_15:22:58_220725	2286498.09375	22.0	38.0	-185.0	-300.0	0.0	83.0	1643364.4794921875	0.0	17.14990234375	0.020583644794921876
2014-01-12_15:22:58_240819	2288506.296875	22.0	86.0	-116.0	-217.0	0.0	83.0	1644823.2814941406	0.0	17.575927734375	0.020598232814941407
2014-01-12_15:22:58_259231	2290348.796875	22.0	-3.0	-123.0	67.0	0.0	83.0	1646503.7883300781	0.0	20.2470703125	0.020615037883300782
2014-01-12_15:22:58_276859	2292112.609375	22.0	1.0	-226.0	-311.0	0.0	83.0	1647960.0979003906	0.0	17.5458984375	0.020629600979003907
2014-01-12_15:22:58_294374	2293870.40625	22.0	53.0	-178.0	-272.0	0.0	83.0	1649417.9069824219	0.0	17.56396484375	0.02064417906982422
2014-01-12_15:22:58_312087	2295634.109375	22.0	4.0	-110.0	27.0	0.0	83.0	1650873.9125976562	0.0	17.542236328125	0.020658739125976565
2014-01-12_15:22:58_329763	2297402.0	22.0	38.0	-215.0	-322.0	0.0	83.0	1652332.9577636719	0.0	17.578857421875	0.02067332957763672
2014-01-12_15:22:58_347360	2299161.703125	22.0	21.0	-117.0	-254.0	0.0	83.0	1653796.6027832031	0.0	17.63427734375	0.020687966027832034
2014-01-12_15:22:58_364866	2300912.3125	22.0	12.0	-126.0	29.0	0.0	83.0	1655253.7634277344	0.0	17.55615234375	0.020702537634277346
2014-01-12_15:22:58_382533	2302681.90625	22.0	33.0	-178.0	-288.0	0.0	83.0	1656708.4924316406	0.0	17.52685546875	0.02071708492431641
2014-01-12_15:22:58_400102	2304435.90625	22.0	99.0	-149.0	-268.0	0.0	83.0	1658165.7138671875	0.0	17.556884765625	0.020731657138671877
2014-01-12_15:22:58_417766	2306202.109375	22.0	-22.0	-197.0	-290.0	0.0	83.0	1659616.5522460938	0.0	17.47998046875	0.02074616552246094
2014-01-12_15:22:58_435312	2307963.703125	22.0	98.0	-151.0	-281.0	0.0	83.0	1661077.6845703125	0.0	17.60400390625	0.020760776845703127
2014-01-12_15:22:58_452836	2309709.203125	22.0	31.0	-180.0	-218.0	0.0	83.0	1662537.3173828125	0.0	17.5859375	0.020775373173828125
2014-01-12_15:22:58_470408	2311472.796875	22.0	-40.0	-198.0	-222.0	0.0	83.0	1663980.8405761719	0.0	17.391845703125	0.02078980840576172
2014-01-12_15:22:58_488085	2313234.3125	22.0	133.0	-265.0	-285.0	0.0	83.0	1665441.3852539062	0.0	17.596923828125	0.020804413852539064
2014-01-12_15:22:58_505597	2314985.203125	22.0	13.0	-162.0	-266.0	0.0	83.0	1666896.9450683594	0.0	17.536865234375	0.020818969450683594
2014-01-12_15:22:58_523083	2316733.609375	22.0	59.0	-210.0	-261.0	0.0	83.0	1668346.7905273438	0.0	17.468017578125	0.020833467905273437
2014-01-12_15:22:58_540650	2318490.203125	22.0	136.0	-279.0	-306.0	0.0	83.0	1669794.38671875	0.0	17.44091796875	0.0208479438671875
2014-01-12_15:22:58_558170	2320273.90625	22.0	75.0	-113.0	-115.0	0.0	83.0	1671246.5625	0.0	17.49609375	0.020862465625
2014-01-12_15:22:58_576120	2322036.921875	22.0	95.0	-211.0	-282.0	0.0	83.0	1672724.5541992188	0.0	17.80712890625	0.02087724554199219
2014-01-12_15:22:58_593494	2323774.921875	22.0	53.0	-259.0	-282.0	0.0	83.0	1674182.6064453125	0.0	17.56689453125	0.020891826064453126
2014-01-12_15:22:58_610983	2325524.21875	22.0	40.0	-96.0	-101.0	0.0	83.0	1675626.8996582031	0.0	17.401123046875	0.02090626899658203
2014-01-12_15:22:58_629498	2327379.203125	22.0	163.0	-217.0	-223.0	0.0	83.0	1677069.4501953125	0.0	17.380126953125	0.020920694501953125
2014-01-12_15:22:58_647257	2329151.296875	22.0	36.0	-278.0	-313.0	0.0	83.0	1678604.4638671875	0.0	18.494140625	0.020936044638671877
2014-01-12_15:22:58_665445	2330970.09375	22.0	37.0	-139.0	-53.0	0.0	83.0	1680071.4929199219	0.0	17.675048828125	0.02095071492919922
2014-01-12_15:22:58_683058	2332731.796875	22.0	155.0	-176.0	-227.0	0.0	83.0	1681576.6176757812	0.0	18.134033203125	0.020965766176757814
2014-01-12_15:22:58_700502	2334475.609375	22.0	98.0	-257.0	-281.0	0.0	83.0	1683035.0751953125	0.0	17.57177734375	0.020980350751953127
2014-01-12_15:22:58_718118	2336237.3125	22.0	50.0	-121.0	5.0	0.0	83.0	1684476.5314941406	0.0	17.366943359375	0.02099476531494141
2014-01-12_15:22:58_735904	2338016.203125	22.0	18.0	-141.0	-197.0	0.0	83.0	1685943.0539550781	0.0	17.6689453125	0.02100943053955078
2014-01-12_15:22:58_753473	2339772.609375	22.0	-8.0	-229.0	-239.0	0.0	83.0	1687405.8479003906	0.0	17.6240234375	0.021024058479003908
2014-01-12_15:22:58_772152	2341640.90625	22.0	103.0	-132.0	52.0	0.0	83.0	1688899.7668457031	0.0	17.9990234375	0.021038997668457033
2014-01-12_15:22:58_789544	2343379.59375	22.0	-9.0	-92.0	-157.0	0.0	83.0	1690407.9311523438	0.0	18.170654296875	0.02105407931152344
2014-01-12_15:22:58_807103	2345135.21875	22.0	-37.0	-232.0	-215.0	0.0	83.0	1691849.3063964844	0.0	17.365966796875	0.021068493063964844
2014-01-12_15:22:58_824634	2346888.3125	22.0	25.0	-108.0	74.0	0.0	83.0	1693297.9765625	0.0	17.453857421875	0.021082979765625003
2014-01-12_15:22:58_842753	2348700.09375	22.0	5.0	-63.0	-190.0	0.0	83.0	1694773.4758300781	0.0	17.777099609375	0.021097734758300783
2014-01-12_15:22:58_860499	2350475.3125	22.0	122.0	-198.0	-289.0	0.0	83.0	1696256.1889648438	0.0	17.864013671875	0.02111256188964844
2014-01-12_15:22:58_878348	2352267.703125	22.0	-74.0	-103.0	0.0	0.0	83.0	1697727.939453125	0.0	17.73193359375	0.02112727939453125
2014-01-12_15:22:58_896178	2354043.703125	22.0	-1.0	-103.0	-133.0	0.0	83.0	1699220.6831054688	0.0	17.98486328125	0.021142206831054687
2014-01-12_15:22:58_913842	2355809.90625	22.0	116.0	-131.0	-295.0	0.0	83.0	1700674.115234375	0.0	17.51123046875	0.021156741152343752
2014-01-12_15:22:58_932092	2357634.5	22.0	-114.0	-142.0	-7.0	0.0	83.0	1702168.2976074219	0.0	18.002197265625	0.02117168297607422
2014-01-12_15:22:58_949610	2359386.8125	22.0	23.0	-100.0	-116.0	0.0	83.0	1703639.8859863281	0.0	17.72998046875	0.021186398859863283
2014-01-12_15:22:58_967392	2361164.90625	22.0	194.0	-137.0	-241.0	0.0	83.0	1705090.8256835938	0.0	17.481201171875	0.02120090825683594
2014-01-12_15:22:58_984983	2362923.8125	22.0	-127.0	-151.0	25.0	0.0	83.0	1706564.0756835938	0.0	17.75	0.02121564075683594
2014-01-12_15:22:59_002578	2364683.703125	22.0	82.0	-138.0	-49.0	0.0	83.0	1708024.31640625	0.0	17.59326171875	0.021230243164062503
2014-01-12_15:22:59_020207	2366446.5	22.0	88.0	-183.0	-221.0	0.0	83.0	1709476.7150878906	0.0	17.498779296875	0.021244767150878908
2014-01-12_15:22:59_037854	2368211.015625	22.0	4.0	-159.0	4.0	0.0	83.0	1710928.3234863281	0.0	17.4892578125	0.021259283234863282
2014-01-12_15:22:59_055487	2369974.625	22.0	91.0	-154.0	13.0	0.0	83.0	1712387.814453125	0.0	17.584228515625	0.02127387814453125
2014-01-12_15:22:59_073841	2371813.109375	22.0	-17.0	-113.0	-265.0	0.0	83.0	1713849.5344238281	0.0	17.611083984375	0.02128849534423828
2014-01-12_15:22:59_091411	2373566.296875	22.0	-21.0	-205.0	-60.0	0.0	83.0	1715373.5651855469	0.0	18.36181640625	0.02130373565185547
2014-01-12_15:22:59_108946	2375319.703125	22.0	68.0	-192.0	16.0	0.0	83.0	1716822.8432617188	0.0	17.461181640625	0.02131822843261719
2014-01-12_15:22:59_126653	2377090.90625	22.0	-22.0	-130.0	-331.0	0.0	83.0	1718274.3503417969	0.0	17.488037109375	0.021332743503417972
2014-01-12_15:22:59_144173	2378842.59375	22.0	26.0	-225.0	-126.0	0.0	83.0	1719739.798828125	0.0	17.656005859375	0.021347397988281253
2014-01-12_15:22:59_161680	2380593.296875	22.0	-19.0	-166.0	30.0	0.0	83.0	1721190.0698242188	0.0	17.47314453125	0.02136190069824219
2014-01-12_15:22:59_179522	2382377.515625	22.0	39.0	-109.0	-347.0	0.0	83.0	1722639.1857910156	0.0	17.459228515625	0.021376391857910158
2014-01-12_15:22:59_197081	2384134.015625	22.0	104.0	-201.0	-213.0	0.0	83.0	1724115.5766601562	0.0	17.787841796875	0.021391155766601565
2014-01-12_15:22:59_214565	2385885.5	22.0	7.0	-179.0	52.0	0.0	83.0	1725565.685546875	0.0	17.47119140625	0.02140565685546875
2014-01-12_15:22:59_232265	2387652.109375	22.0	115.0	-160.0	-356.0	0.0	83.0	1727016.1997070312	0.0	17.47607421875	0.021420161997070315
2014-01-12_15:22:59_249855	2389411.3125	22.0	213.0	-169.0	-212.0	0.0	83.0	1728479.4191894531	0.0	17.629150390625	0.02143479419189453
2014-01-12_15:22:59_267551	2391184.09375	22.0	-6.0	-137.0	-19.0	0.0	83.0	1729938.3022460938	0.0	17.576904296875	0.02144938302246094
2014-01-12_15:22:59_285162	2392949.796875	22.0	120.0	-152.0	-302.0	0.0	83.0	1731405.1489257812	0.0	17.6728515625	0.021464051489257813
