datetime	reltime	speed	x	y	z	d	error	integral	derivative	dt	diff_speed
2014-01-12_15:41:34_600723	2862298.109375	20.07	83.0	-95.0	-25.0	0.0	-115.66666666666667	126684.53287760423	-1.5229596579289832	17.509765625	-0.1637359479266874
2014-01-12_15:41:34_619155	2864140.609375	20.2	-1.0	-95.0	-259.0	0.0	-92.33333333333333	125068.87988281256	1.333482159467203	17.498046875	0.12423995149326979
2014-01-12_15:41:34_636856	2865911.296875	20.09	26.0	-141.0	-324.0	0.0	-110.33333333333333	123038.94588216151	-0.9783569314879443	18.398193359375	-0.1087459875362456
2014-01-12_15:41:34_654623	2867688.296875	20.07	17.0	-101.0	-271.0	0.0	-112.33333333333333	121052.13232421881	-0.11307888743184485	17.686767578125	-0.022420169944193602
2014-01-12_15:41:34_672275	2869460.515625	20.06	39.0	-92.0	-276.0	0.0	-111.33333333333333	119078.95556640631	0.056423395872937154	17.72314453125	-0.0053719147904732105
2014-01-12_15:41:34_689954	2871221.109375	20.15	23.0	-91.0	-346.0	0.0	-94.66666666666667	117409.41552734381	0.9450374000396836	17.635986328125	0.08515448275282905
2014-01-12_15:41:34_707671	2872993.0	20.0	65.0	-171.0	-268.0	0.0	-118.0	115337.06933593756	-1.3286068441417018	17.562255859375	-0.14454534734483424
2014-01-12_15:41:34_726183	2874843.8125	19.91	110.0	-133.0	-351.0	0.0	-131.66666666666666	113003.68269856776	-0.7711728590649634	17.721923828125	-0.09017094889046444
2014-01-12_15:41:34_744097	2876639.921875	20.01	10.0	-31.0	-123.0	0.0	-111.66666666666667	110945.42830403651	1.085061855943203	18.43212890625	0.09745046435595767
2014-01-12_15:41:34_762012	2878429.703125	20.05	46.0	-145.0	-337.0	0.0	-103.0	109096.08040364589	0.48269266506216346	17.954833984375	0.03807836258661999
2014-01-12_15:41:34_779747	2880200.109375	20.08	69.0	-111.0	-235.0	0.0	-95.66666666666667	107392.71858723964	0.4118652589240822	17.80517578125	0.031727251944328794
2014-01-12_15:41:34_797803	2882005.6875	20.0	42.0	-69.0	-28.0	0.0	-108.33333333333333	105469.69612630214	-0.7135757642441909	17.7509765625	-0.08208544006162612
2014-01-12_15:41:34_815727	2883798.3125	20.09	-1.0	-89.0	-303.0	0.0	-89.66666666666667	103857.57877604172	1.0382481011741482	17.97900390625	0.0949620010295242
2014-01-12_15:41:34_833760	2885601.59375	20.19	-3.0	-56.0	-5.0	0.0	-71.33333333333333	102584.28922526047	1.0270859263514474	17.849853515625	0.09567784359103668
2014-01-12_15:41:34_852910	2887516.5	19.99	26.0	-171.0	-242.0	0.0	-105.33333333333333	100649.94645182297	-1.8514471077786199	18.364013671875	-0.1955773941647435
2014-01-12_15:41:34_870450	2889270.3125	19.85	-4.0	-160.0	-360.0	0.0	-129.0	98237.77872721359	-1.265666549159388	18.698974609375	-0.1393684171372116
2014-01-12_15:41:34_888378	2891071.015625	19.79	58.0	-82.0	-360.0	0.0	-137.66666666666666	95831.26725260422	-0.4957845095273338	17.480712890625	-0.06324928635214745
2014-01-12_15:41:34_906175	2892843.515625	19.87	-2.0	-124.0	-298.0	0.0	-122.0	93640.18180338547	0.8723225897076876	17.959716796875	0.07512589915257215
2014-01-12_15:41:34_924286	2894675.8125	19.86	64.0	-154.0	-405.0	0.0	-120.0	91515.36735026047	0.11295103892343542	17.706787109375	-0.0006133807403061985
2014-01-12_15:41:34_942565	2896482.5	19.69	1.0	-170.0	-109.0	0.0	-149.33333333333334	88784.78401692714	-1.6042156234422849	18.28515625	-0.1752661108935449
2014-01-12_15:41:34_960501	2898278.5	19.58	131.0	-172.0	-357.0	0.0	-165.33333333333334	85809.10693359381	-0.8889853499728704	17.998046875	-0.10534605922368678
2014-01-12_15:41:34_978372	2900062.609375	19.64	25.0	-115.0	-196.0	0.0	-152.33333333333334	83080.64436848964	0.7258055722152554	17.9111328125	0.057430304532560705
2014-01-12_15:41:34_996644	2901890.109375	19.82	-20.0	-66.0	-60.0	0.0	-117.66666666666667	80985.25268554693	1.946705785040878	17.807861328125	0.18298489709010668
2014-01-12_15:41:35_014079	2903633.5	19.98	84.0	-83.0	-277.0	0.0	-88.0	79378.73706054693	1.625049035341108	18.255859375	0.15378428227117136
2014-01-12_15:41:35_032386	2905470.796875	20.0	14.0	-101.0	-28.0	0.0	-83.33333333333333	77931.32902018235	0.2686795140304273	17.368896484375	0.018612549398729576
2014-01-12_15:41:35_050505	2907280.5	19.72	24.0	-210.0	-214.0	0.0	-131.33333333333334	75522.95271809903	-2.6175311534774743	18.337890625	-0.27481092572836263
2014-01-12_15:41:35_068656	2909091.8125	19.6	-14.0	-142.0	-330.0	0.0	-151.0	72799.8284505209	-1.0905365950514658	18.033935546875	-0.12408085967669608
2014-01-12_15:41:35_086798	2910906.109375	19.54	3.0	-124.0	-199.0	0.0	-158.66666666666666	69920.62500000007	-0.4224933962983388	18.146240234375	-0.05804608567150055
2014-01-12_15:41:35_104832	2912708.59375	19.51	16.0	-217.0	-299.0	0.0	-161.0	67020.54174804695	-0.1295365112065894	18.012939453125	-0.028986630578910894
2014-01-12_15:41:35_122616	2914487.90625	19.54	64.0	-117.0	-400.0	0.0	-152.66666666666666	64261.39737955736	0.46109302461714474	18.072998046875	0.03090689719242737
2014-01-12_15:41:35_140399	2916265.796875	19.65	-45.0	-58.0	-34.0	0.0	-130.66666666666666	61950.54972330736	1.2439879621193297	17.68505859375	0.11139408009498962
2014-01-12_15:41:35_159373	2918163.515625	19.71	70.0	-180.0	-381.0	0.0	-118.33333333333333	59853.4554036459	0.6959364825708209	17.721923828125	0.057820168379152395
2014-01-12_15:41:35_177403	2919966.109375	19.7	-20.0	-118.0	-177.0	0.0	-118.66666666666667	57608.52311197924	-0.01761993254869621	18.91796875	-0.01357105139842431
2014-01-12_15:41:35_195265	2921759.109375	19.68	-53.0	-63.0	-65.0	0.0	-120.33333333333333	55443.22819010424	-0.09262274322515233	17.994140625	-0.021240164427658463
2014-01-12_15:41:35_213278	2923553.296875	19.89	29.0	-62.0	-261.0	0.0	-81.0	53994.87858072924	2.199745130165665	17.880859375	0.21192850789514725
2014-01-12_15:41:35_231461	2925374.421875	19.85	-42.0	-135.0	-52.0	0.0	-86.66666666666667	52443.87109375007	-0.31664006475405765	17.896240234375	-0.04027822927097868
2014-01-12_15:41:35_249586	2927184.109375	19.71	-25.0	-132.0	-246.0	0.0	-109.66666666666667	50455.06502278653	-1.2682651014391297	18.135009765625	-0.13774272174555685
2014-01-12_15:41:35_267559	2928981.40625	19.53	-1.0	-154.0	-398.0	0.0	-140.33333333333334	47921.32202148445	-1.6984972640650497	18.05517578125	-0.18383513841781682
2014-01-12_15:41:35_285201	2930753.703125	19.61	63.0	-86.0	-205.0	0.0	-124.0	45695.49780273445	0.9099251038209751	17.9501953125	0.07863820587990025
2014-01-12_15:41:35_302835	2932509.203125	19.59	106.0	-135.0	-376.0	0.0	-125.0	43488.00878906257	-0.056625423377341534	17.659912109375	-0.018119054328945092
2014-01-12_15:41:35_320419	2934274.703125	19.69	36.0	-93.0	-381.0	0.0	-104.66666666666667	41656.85319010424	1.1622290445622845	17.4951171875	0.1057978946427519
2014-01-12_15:41:35_338277	2936053.015625	19.58	94.0	-138.0	-323.0	0.0	-122.0	39502.22477213549	-0.9814530658888472	17.660888671875	-0.11030580436411258
2014-01-12_15:41:35_356096	2937835.0	19.61	63.0	-115.0	-429.0	0.0	-115.33333333333333	37461.87223307299	0.37684119492515644	17.69091796875	0.02618824803141539
2014-01-12_15:41:35_374318	2939657.3125	19.58	-32.0	-104.0	-66.0	0.0	-119.0	35316.21158854174	-0.20335617118458968	18.03076171875	-0.03220030090687043
2014-01-12_15:41:35_391869	2941412.125	19.56	154.0	-138.0	-325.0	0.0	-119.0	33179.93497721361	0.0	17.951904296875	-0.011866820065022788
2014-01-12_15:41:35_409589	2943184.625	19.55	35.0	-115.0	-178.0	0.0	-119.0	31099.003824869862	0.0	17.48681640625	-0.01186890099617513
2014-01-12_15:41:35_427524	2944977.71875	19.76	64.0	12.0	-12.0	0.0	-80.33333333333333	29679.578938802155	2.1883667481887814	17.669189453125	0.21083302106448362
2014-01-12_15:41:35_445420	2946767.3125	19.94	5.0	-43.0	-305.0	0.0	-48.666666666666664	28807.773111979237	1.7677228847245883	17.913818359375	0.17193442957890417
2014-01-12_15:41:35_463737	2948598.703125	20.0	-5.0	-77.0	11.0	0.0	-36.0	28165.784830729237	0.7102933391745613	17.8330078125	0.06745749970228686
2014-01-12_15:41:35_481992	2950424.5	19.72	-6.0	-136.0	-240.0	0.0	-85.33333333333333	26606.05566406257	-2.6990440826176196	18.278076171875	-0.27841113553943125
2014-01-12_15:41:35_499694	2952195.09375	19.52	37.0	-147.0	-355.0	0.0	-120.0	24423.49707031257	-1.9060198484075637	18.18798828125	-0.20257756134368607
2014-01-12_15:41:35_517548	2953980.203125	19.48	-5.0	-92.0	-239.0	0.0	-125.0	22213.383544921944	-0.28279090319106337	17.680908203125	-0.04075687693556142
2014-01-12_15:41:35_535518	2955781.203125	19.55	-18.0	-95.0	-285.0	0.0	-111.33333333333333	20229.850830078194	0.767093753568574	17.816162109375	0.06559627187435414
2014-01-12_15:41:35_553316	2957557.203125	19.54	123.0	-147.0	-411.0	0.0	-111.33333333333333	18232.618896484444	0.0	17.939208984375	-0.01111510071443685
2014-01-12_15:41:35_571309	2959356.59375	19.56	-44.0	-73.0	-276.0	0.0	-105.0	16375.585205078194	0.3580979726309781	17.68603515625	0.025326172848302887
2014-01-12_15:41:35_589191	2961144.71875	19.54	79.0	-101.0	-367.0	0.0	-107.0	14429.261474609444	-0.10995087643948138	18.18994140625	-0.02168065838247353
2014-01-12_15:41:35_606764	2962902.5	19.62	-3.0	-98.0	-222.0	0.0	-90.66666666666667	12831.08439127611	0.9266112650046165	17.626953125	0.08360729091818626
2014-01-12_15:41:35_624691	2964695.09375	19.45	77.0	-160.0	-300.0	0.0	-119.66666666666667	10734.142252604235	-1.654949494949495	17.523193359375	-0.17745088201936357
2014-01-12_15:41:35_642767	2966502.09375	19.36	-38.0	-142.0	-308.0	0.0	-133.33333333333334	8343.484700520901	-0.7622263676511306	17.929931640625	-0.08954762661374588
2014-01-12_15:41:35_660685	2968294.0	19.32	-29.0	-110.0	-17.0	0.0	-137.33333333333334	5875.876953125067	-0.22261776974604944	17.968017578125	-0.03598923443098516
2014-01-12_15:41:35_678459	2970071.421875	19.38	96.0	-121.0	-423.0	0.0	-124.33333333333333	3647.3476562500673	0.7252914895935498	17.923828125	0.0600994629736779
2014-01-12_15:41:35_696217	2971850.90625	19.47	-93.0	-87.0	-1.0	0.0	-106.0	1774.9570312500673	1.0378888397464245	17.6640625	0.09319065893167372
2014-01-12_15:41:35_713885	2973613.90625	19.46	89.0	-111.0	-253.0	0.0	-106.33333333333333	-118.27473958326595	-0.018721661547462073	17.8046875	-0.012505617762819124
2014-01-12_15:41:35_731736	2975398.8125	19.61	64.0	-37.0	-88.0	0.0	-78.33333333333333	-1492.703450520766	1.5958145488951967	17.5458984375	0.15174662885273585
2014-01-12_15:41:35_749298	2977155.21875	19.56	73.0	-108.0	-144.0	0.0	-85.33333333333333	-3012.5784505207657	-0.39301477643446553	17.81103515625	-0.047837823555230405
2014-01-12_15:41:35_766796	2978905.296875	19.6	110.0	-90.0	-277.0	0.0	-78.33333333333333	-4383.641276041599	0.3999330469229482	17.5029296875	0.032155587717685445
2014-01-12_15:41:35_784410	2980673.609375	19.54	1.0	-63.0	-72.0	0.0	-87.0	-5900.576334635349	-0.4970548974581574	17.43603515625	-0.058411390322150376
2014-01-12_15:41:35_802061	2982431.703125	19.6	-124.0	-69.0	-234.0	0.0	-74.0	-7206.380045572849	0.7367110324026674	17.64599609375	0.06626389686022117
2014-01-12_15:41:35_820093	2984235.3125	19.46	76.0	-160.0	-436.0	0.0	-97.33333333333333	-8912.256022135349	-1.3313459725762786	17.526123046875	-0.14287684284698332
2014-01-12_15:41:35_837958	2986024.5	19.46	35.0	-58.0	-238.0	0.0	-95.66666666666667	-10636.077799479099	0.09249473845848072	18.01904296875	-0.00032782889861807454
2014-01-12_15:41:35_855696	2987795.21875	19.42	21.0	-85.0	-366.0	0.0	-101.0	-12439.652750650974	-0.29866608333447237	17.857177734375	-0.03997904798619789
2014-01-12_15:41:35_873509	2989576.796875	19.62	116.0	-53.0	-337.0	0.0	-65.33333333333333	-13591.535563150974	2.02296813263912	17.630859375	0.1957498883950155
2014-01-12_15:41:35_891153	2991340.40625	19.57	39.0	-82.0	-247.0	0.0	-73.33333333333333	-14900.632242838474	-0.44814617267741624	17.851318359375	-0.0521628512333178
2014-01-12_15:41:35_909528	2993178.296875	19.42	6.0	-155.0	-403.0	0.0	-96.66666666666667	-16594.234130859306	-1.3318097786200687	17.52001953125	-0.14286423876280438
2014-01-12_15:41:35_927938	2995019.609375	19.5	6.0	-5.0	69.0	0.0	-80.66666666666667	-18073.333089192638	0.8726033233915637	18.3359375	0.07917559233940051
2014-01-12_15:41:35_946480	2996873.3125	19.39	69.0	-136.0	-317.0	0.0	-98.66666666666667	-19886.140380859306	-0.979695971085362	18.373046875	-0.10785614991558373
2014-01-12_15:41:35_964239	2998648.90625	19.44	-72.0	-124.0	11.0	0.0	-88.33333333333333	-21517.417236328056	0.5595480464997405	18.46728515625	0.0470999538994044
2014-01-12_15:41:35_982203	3000445.703125	19.19	115.0	-129.0	-233.0	0.0	-129.66666666666666	-23817.417724609306	-2.3302410511924094	17.73779296875	-0.24601458920363223
2014-01-12_15:41:36_000167	3002241.90625	19.3	6.0	-74.0	-236.0	0.0	-109.0	-25769.59814453118	1.153923399537434	17.909912109375	0.10446657035559888
2014-01-12_15:41:36_018161	3004042.203125	19.36	-38.0	-86.0	-99.0	0.0	-96.33333333333333	-27503.31591796868	0.7038182574565452	17.9970703125	0.06072098909640323
2014-01-12_15:41:36_036109	3005836.390625	19.35	-14.0	-128.0	-212.0	0.0	-96.0	-29221.23779296868	0.01862715672096529	17.89501953125	-0.007766505565696441
2014-01-12_15:41:36_054043	3007629.890625	19.24	105.0	-130.0	-393.0	0.0	-114.66666666666667	-31272.612141927013	-1.0434197178741855	17.889892578125	-0.11583991106622715
2014-01-12_15:41:36_071639	3009389.625	19.24	-59.0	-76.0	-118.0	0.0	-111.33333333333333	-33262.36930338535	0.18651075533213174	17.8720703125	0.007484479830576455
2014-01-12_15:41:36_089236	3011149.5	19.33	-24.0	-76.0	-272.0	0.0	-94.0	-34912.5328776041	0.9873768629905196	17.554931640625	0.08930277376617436
2014-01-12_15:41:36_107285	3012957.09375	19.42	18.0	-80.0	-297.0	0.0	-77.33333333333333	-36269.4156901041	0.9498896124376174	17.5458984375	0.0872193584947383
2014-01-12_15:41:36_125582	3014783.8125	19.51	-16.0	-25.0	19.0	0.0	-60.333333333333336	-37361.16031901035	0.9394748913894057	18.09521484375	0.08787679464528823
2014-01-12_15:41:36_143396	3016564.703125	19.5	29.0	-75.0	-362.0	0.0	-60.0	-38455.55973307285	0.018274863585460547	18.239990234375	-0.004210969201187019
2014-01-12_15:41:36_162557	3018481.3125	19.52	-8.0	-71.0	22.0	0.0	-57.0	-39468.5065104166	0.16881439758208544	17.77099609375	0.011141971251698128
2014-01-12_15:41:36_180793	3020304.609375	19.42	59.0	-73.0	-295.0	0.0	-73.0	-40858.6432291666	-0.8402051282051282	19.04296875	-0.09136137146374199
2014-01-12_15:41:36_199286	3022154.09375	19.31	31.0	-131.0	-310.0	0.0	-91.66666666666667	-42532.92504882806	-1.0219970682457151	18.264892578125	-0.11140890641628702
2014-01-12_15:41:36_216841	3023909.09375	19.36	90.0	-38.0	-294.0	0.0	-80.66666666666667	-44015.35229492181	0.5985678795849774	18.377197265625	0.05174610593953615
2014-01-12_15:41:36_234558	3025681.0	19.22	79.0	-143.0	-295.0	0.0	-104.0	-45837.33276367181	-1.3318840175775986	17.51904296875	-0.14363423909052353
2014-01-12_15:41:36_252961	3027545.5	19.2	161.0	-135.0	-434.0	0.0	-105.33333333333333	-47699.31030273431	-0.07542757176069766	17.677001953125	-0.018123789819705836
2014-01-12_15:41:36_271136	3029343.015625	19.04	-33.0	-121.0	33.0	0.0	-133.0	-50171.11010742181	-1.4886588548508577	18.5849609375	-0.1622160565951932
2014-01-12_15:41:36_289563	3031181.5	18.94	109.0	-187.0	-366.0	0.0	-147.66666666666666	-52817.285237630145	-0.8184559491371475	17.919921875	-0.09666507886561905
2014-01-12_15:41:36_307354	3032961.109375	18.95	-18.0	-126.0	-59.0	0.0	-144.66666666666666	-55472.07397460931	0.16347816832078332	18.35107421875	0.00182567809143706
2014-01-12_15:41:36_325150	3034748.296875	18.86	153.0	-159.0	-198.0	0.0	-157.33333333333334	-58266.315511067645	-0.7132128210415388	17.760009765625	-0.08711288175299828
2014-01-12_15:41:36_343199	3036545.015625	18.95	53.0	-128.0	-182.0	0.0	-137.66666666666666	-60720.21712239577	1.1033223304250968	17.824951171875	0.09650484615872061
2014-01-12_15:41:36_362231	3038448.6875	19.14	0.0	-23.0	-118.0	0.0	-103.33333333333333	-62567.931152343685	1.9200902955084354	17.881103515625	0.18161312828635787
2014-01-12_15:41:36_379960	3040224.8125	19.12	63.0	-162.0	-320.0	0.0	-104.33333333333333	-64515.928222656185	-0.05355928657356556	18.6708984375	-0.015853777918912546
2014-01-12_15:41:36_397818	3042006.609375	19.24	187.0	-59.0	-354.0	0.0	-81.33333333333333	-65957.74820963535	1.2974342730440291	17.727294921875	0.12154413622285995
2014-01-12_15:41:36_415896	3043814.8125	19.16	-6.0	-63.0	-329.0	0.0	-94.66666666666667	-67645.10758463535	-0.7480458762510049	17.82421875	-0.0843388993993518
2014-01-12_15:41:36_433459	3045570.8125	19.03	112.0	-223.0	-274.0	0.0	-115.0	-69711.7945963541	-1.1314404745732007	17.97119140625	-0.12471375925191644
2014-01-12_15:41:36_451713	3047396.40625	18.97	91.0	-85.0	-205.0	0.0	-123.66666666666667	-71887.1021321614	-0.49270172614008084	17.590087890625	-0.06170872638280692
2014-01-12_15:41:36_469654	3049190.90625	19.04	97.0	-17.0	-80.0	0.0	-108.33333333333333	-73853.02416992182	0.8449526884613665	18.14697265625	0.07358808248863341
2014-01-12_15:41:36_487527	3050978.609375	19.28	102.0	-93.0	-276.0	0.0	-65.0	-75016.07348632807	2.4217946968663298	17.89306640625	0.23560445361314666
2014-01-12_15:41:36_505487	3052774.5	19.25	103.0	-99.0	42.0	0.0	-69.66666666666667	-76257.62329101557	-0.2618590973021355	17.8212890625	-0.03322883402017124
2014-01-12_15:41:36_523991	3054624.609375	19.1	87.0	-91.0	-399.0	0.0	-94.33333333333333	-77947.60864257807	-1.3768692650131729	17.9150390625	-0.1471982074432932
2014-01-12_15:41:36_541619	3056387.3125	19.1	16.0	-90.0	28.0	0.0	-93.33333333333333	-79670.9029134114	0.05415983498175279	18.4638671875	-0.003997020738071466
2014-01-12_15:41:36_559609	3058186.421875	19.19	144.0	-47.0	-369.0	0.0	-76.0	-81008.2691243489	0.9850206492131098	17.596923828125	0.09082105665218664
2014-01-12_15:41:36_577927	3060018.40625	19.28	13.0	-38.0	-203.0	0.0	-58.333333333333336	-82054.9508463541	0.9845930562169761	17.943115234375	0.09254391733751793
2014-01-12_15:41:36_596171	3061842.703125	19.13	42.0	-169.0	-371.0	0.0	-84.66666666666667	-83602.06054687493	-1.4411101907026875	18.27294921875	-0.1526612877974823
2014-01-12_15:41:36_614072	3063632.296875	18.89	-5.0	-169.0	-231.0	0.0	-125.33333333333333	-85882.9986979166	-2.2345581297595567	18.198974609375	-0.23607502930798693
2014-01-12_15:41:36_632110	3065436.109375	18.67	76.0	-149.0	-436.0	0.0	-162.33333333333334	-88784.70703124993	-2.069930069930071	17.875	-0.2233151250333717
2014-01-12_15:41:36_650085	3067235.90625	18.87	20.0	-52.0	61.0	0.0	-123.33333333333333	-91004.34570312493	2.1670193716425206	17.9970703125	0.20427759948521562
2014-01-12_15:41:36_668451	3069070.296875	18.98	60.0	-106.0	-380.0	0.0	-102.33333333333333	-92852.291829427	1.162912689614147	18.05810546875	0.10596508333625196
2014-01-12_15:41:36_686184	3070844.109375	19.08	29.0	-91.0	-47.0	0.0	-83.0	-94354.073079427	1.068508923431203	18.09375	0.09845653827004089
2014-01-12_15:41:36_703859	3072611.8125	19.06	90.0	-55.0	-209.0	0.0	-84.0	-95846.344563802	-0.05629002556138856	17.76513671875	-0.014124848900702659
2014-01-12_15:41:36_722144	3074440.0	18.97	55.0	-149.0	-338.0	0.0	-98.33333333333333	-97577.83707682283	-0.8140055090307431	17.6083984375	-0.09133146207348447
2014-01-12_15:41:36_740205	3076245.90625	18.81	42.0	-170.0	-118.0	0.0	-124.66666666666667	-99847.1599934895	-1.4466380543633768	18.203125	-0.15723031926299785
2014-01-12_15:41:36_758113	3078036.3125	18.71	25.0	-101.0	-340.0	0.0	-140.0	-102374.303548177	-0.8494438959294172	18.051025390625	-0.09904676389648989
2014-01-12_15:41:36_775750	3079800.203125	18.73	57.0	-131.0	-344.0	0.0	-134.0	-104769.38997395826	0.3356872601111855	17.873779296875	0.02006395662114459
