datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-22_16:36:48_049628	194625459.0	124.0	-2.0	-250.0	-2.869083969465649	-0.4280534351145042	-0.3124045801526719	0.453955078125	0.26123046875	-0.753173828125	0.0	-26.38	0.0	-21.98158154010914	-0.3836227144870705	21.98158154010914	-2672891.7847751835	-0.4280534351145042	0.0029999999999999966	0	0	50.1748046875	0.06594474462032734	236	226
2014-03-22_16:36:48_106188	194681963.0	97.0	-20.0	-251.0	1.7492366412213736	3.862022900763358	-2.6330152671755727	0.272802734375	0.103759765625	-1.0361328125	0.0	-21.13	0.0	-22.16157489891598	-0.3867639598414656	22.16157489891598	-2671738.2087930976	3.862022900763358	0.0029999999999999966	0	0	52.052978515625	0.06648472469674786	236	226
2014-03-22_16:36:48_150331	194726110.0	112.0	-5.0	-280.0	-1.4950381679389313	3.9078244274809157	2.405152671755725	0.244482421875	-0.3486328125	-0.9765625	0.0	-21.8	0.0	-22.33862981051252	-0.38985392339463387	22.33862981051252	-2670663.6094423644	3.9078244274809157	0.0029999999999999966	0	0	48.10498046875	0.06701588943153748	236	225
2014-03-22_16:36:48_200157	194775939.0	70.0	-1.0	-240.0	-1.2660305343511453	-1.6417938931297715	1.4662213740458014	0.424169921875	0.10693359375	-0.851806640625	0.0	-16.26	0.0	-22.13703803094741	-0.3863357422503911	22.13703803094741	-2669562.2701821234	-1.6417938931297715	0.0029999999999999966	0	0	49.7509765625	0.06641111409284214	237	225
2014-03-22_16:36:48_250296	194826074.0	104.0	14.0	-231.0	1.7721374045801523	-1.2524809160305348	-3.022328244274809	0.335546875	-0.0380859375	-0.882080078125	0.0	-24.24	0.0	-22.117293147133314	-0.38599115440023235	22.117293147133314	-2668448.667712003	-1.2524809160305348	0.0029999999999999966	0	0	50.349853515625	0.06635187944139986	237	225
2014-03-22_16:36:48_302123	194877904.0	118.0	41.0	-241.0	-2.3347328244274816	-3.382251908396947	1.8708015267175573	0.206396484375	-0.119384765625	-0.876220703125	0.0	-26.09	0.0	-22.027388444226954	-0.3844221368975036	22.027388444226954	-2667323.248855924	-3.382251908396947	0.0029999999999999966	0	0	51.091796875	0.06608216533268078	237	225
2014-03-22_16:36:48_352375	194928159.0	111.0	-29.0	-259.0	0.32938931297709884	2.9536259541984724	0.588358778625954	0.483984375	-0.05224609375	-0.796875	0.0	-23.2	0.0	-22.194364501299763	-0.38733620421116516	22.194364501299763	-2666222.8071816466	2.9536259541984724	0.0029999999999999966	0	0	49.58203125	0.06658309350389921	237	224
2014-03-22_16:36:48_401605	194977418.0	98.0	-36.0	-244.0	2.7874045801526712	0.15209923664122105	-2.091030534351145	0.38681640625	0.00048828125	-0.93994140625	0.0	-21.88	0.0	-22.195545813984854	-0.3873568204883919	22.195545813984854	-2665122.4424063475	0.15209923664122105	0.0029999999999999966	0	0	49.575927734375	0.06658663744195449	238	224
2014-03-22_16:36:48_452620	195028404.0	132.0	10.0	-267.0	-1.7087786259541993	-1.916603053435115	1.7639312977099233	0.240087890625	0.082763671875	-0.93310546875	0.0	-26.31	0.0	-22.183471542170583	-0.3871461002124011	22.183471542170583	-2664008.2158070346	-1.916603053435115	0.0029999999999999966	0	0	50.227783203125	0.06655041462651168	238	224
2014-03-22_16:36:48_502549	195078336.0	121.0	28.0	-216.0	-0.10572519083969478	0.6711832061068699	-1.3429389312977098	0.416357421875	-0.001708984375	-0.958251953125	0.0	-29.26	0.0	-22.357619933492348	-0.39018533915344417	22.357619933492348	-2662898.8772115307	0.6711832061068699	0.0029999999999999966	0	0	49.617919921875	0.06707285980047696	238	224
2014-03-22_16:36:48_553109	195128892.0	104.0	15.0	-244.0	0.7034351145038165	-3.3364503816793896	0.7944656488549616	0.32578125	0.058349609375	-0.914306640625	0.0	-23.09	0.0	-22.207443309142064	-0.3875644556569296	22.207443309142064	-2661779.846528748	-3.3364503816793896	0.0029999999999999966	0	0	50.389892578125	0.06662232992742612	238	223
2014-03-22_16:36:48_602768	195178551.0	102.0	-8.0	-271.0	0.4820610687022895	-2.8708015267175577	0.15324427480916014	0.281103515625	-0.02685546875	-0.76318359375	0.0	-20.63	0.0	-22.03602939313242	-0.38457293879812254	22.03602939313242	-2660684.8075808072	-2.8708015267175577	0.0029999999999999966	0	0	49.693115234375	0.06610808817939719	239	223
2014-03-22_16:36:48_653774	195229563.0	85.0	-33.0	-254.0	1.6270992366412211	5.365839694656488	-1.5108778625954198	0.366796875	-0.159912109375	-0.9453125	0.0	-18.5	0.0	-22.229323177430683	-0.3879463032710416	22.229323177430683	-2659569.0757363844	5.365839694656488	0.0029999999999999966	0	0	50.19189453125	0.06668796953229197	239	223
2014-03-22_16:36:48_703527	195279314.0	104.0	-7.0	-258.0	-1.3805343511450383	-1.5272900763358783	1.359351145038168	0.252294921875	0.211181640625	-1.009033203125	0.0	-21.96	0.0	-22.14886129056642	-0.3865420818597979	22.14886129056642	-2658459.2858442683	-1.5272900763358783	0.0029999999999999966	0	0	50.10595703125	0.06644658387169919	239	223
2014-03-22_16:36:48_754067	195329851.0	88.0	5.0	-264.0	-0.44160305343511475	-7.084541984732825	-0.8467557251908399	0.30673828125	-0.1044921875	-1.010009765625	0.0	-18.44	0.0	-21.72750323851411	-0.37918853819396353	21.72750323851411	-2657373.0220782333	-7.084541984732825	0.0029999999999999966	0	0	49.994873046875	0.06518250971554225	239	222
2014-03-22_16:36:48_803527	195379311.0	90.0	11.0	-234.0	-0.4950381679389313	-6.48912213740458	2.069274809160305	0.260107421875	0.3818359375	-0.8193359375	0.0	-21.04	0.0	-21.396467613065287	-0.37341130214773627	21.396467613065287	-2656305.5546074663	-6.48912213740458	0.0029999999999999966	0	0	49.889892578125	0.06418940283919579	240	222
2014-03-22_16:36:48_854069	195429856.0	109.0	11.0	-229.0	-0.2812977099236642	-4.412786259541985	-0.5108778625954201	0.46689453125	-0.041748046875	-0.813232421875	0.0	-25.46	0.0	-21.2616203676141	-0.37105794707878015	21.2616203676141	-2655243.449464239	-4.412786259541985	0.0029999999999999966	0	0	49.9541015625	0.06378486110284223	240	222
2014-03-22_16:36:48_903624	195479442.0	83.0	20.0	-247.0	1.97824427480916	-13.695229007633587	-0.945992366412214	0.253271484375	0.06396484375	-0.7607421875	0.0	-18.58	0.0	-20.535698963927903	-0.3583891616741344	20.535698963927903	-2654214.9348246017	-13.695229007633587	0.0029999999999999966	0	0	50.084228515625	0.06160709689178364	240	222
2014-03-22_16:36:48_954254	195530042.0	86.0	11.0	-242.0	0.4133587786259536	-13.31354961832061	1.0005725190839692	0.261572265625	-0.04296875	-0.78271484375	0.0	-19.57	0.0	-19.863119648852418	-0.3466513027722935	19.863119648852418	-2653220.5519453646	-13.31354961832061	0.0029999999999999966	0	0	50.061767578125	0.05958935894655719	240	221
2014-03-22_16:36:49_004056	195579842.0	78.0	-12.0	-283.0	0.5812977099236636	-9.183778625954199	-0.694083969465649	0.354833984375	0.008056640625	-0.742431640625	0.0	-15.41	0.0	-19.322428119922428	-0.3372151504349464	19.322428119922428	-2652250.930236228	-9.183778625954199	0.0029999999999999966	0	0	50.18115234375	0.05796728435976722	241	221
2014-03-22_16:36:49_054538	195630313.0	94.0	-18.0	-262.0	0.45916030534351115	-2.0387404580152677	-0.22843511450381693	0.2271484375	-0.01416015625	-0.71533203125	0.0	-19.74	0.0	-19.230848381944302	-0.33561690020845203	19.230848381944302	-2651289.3878171304	-2.0387404580152677	0.0029999999999999966	0	0	50.0	0.057692545145832844	241	221
2014-03-22_16:36:49_105079	195680862.0	91.0	-21.0	-259.0	0.10038167938931242	-3.4127862595419853	-1.6711832061068703	0.355322265625	-0.064208984375	-0.86328125	0.0	-19.36	0.0	-19.064785170240764	-0.3327187638785474	19.064785170240764	-2650328.007858115	-3.4127862595419853	0.0029999999999999966	0	0	50.427001953125	0.05719435551072223	241	221
2014-03-22_16:36:49_154984	195731067.0	96.0	-23.0	-259.0	-0.45687022900763363	-5.206679389312978	-1.0833969465648856	0.269140625	-0.20166015625	-0.880859375	0.0	-20.34	0.0	-18.836337710526255	-0.3287318972168631	18.836337710526255	-2649390.6011405243	-5.206679389312978	0.0029999999999999966	0	0	49.765869140625	0.0565090131315787	241	221
2014-03-22_16:36:49_205322	195781102.0	86.0	-20.0	-257.0	0.24541984732824407	-3.7715648854961836	-0.7398854961832063	0.420263671875	-0.077392578125	-0.970703125	0.0	-18.5	0.0	-18.64368100960961	-0.32536965112756744	18.64368100960961	-2648452.4316309304	-3.7715648854961836	0.0029999999999999966	0	0	50.321044921875	0.05593104302882877	241	220
2014-03-22_16:36:49_255096	195831112.0	95.0	-9.0	-274.0	-0.01412213740458057	0.9230916030534346	0.23721374045801513	0.266455078125	-0.170166015625	-1.11572265625	0.0	-19.12	0.0	-18.69816681834742	-0.3263205378420143	18.69816681834742	-2647524.6446621413	0.9230916030534346	0.0029999999999999966	0	0	49.619140625	0.0560945004550422	242	220
2014-03-22_16:36:49_305819	195881596.0	68.0	-25.0	-255.0	-0.9759541984732829	-0.22194656488549658	0.8479007633587784	0.37314453125	0.174072265625	-0.962646484375	0.0	-14.93	0.0	-18.611866395074866	-0.3248144222526155	18.611866395074866	-2646584.463686603	-0.22194656488549658	0.0029999999999999966	0	0	50.51513671875	0.05583559918522454	242	220
2014-03-22_16:36:49_355240	195931088.0	54.0	-23.0	-252.0	1.1156488549618317	-1.5807251908396953	-2.9383587786259544	0.1900390625	-0.201171875	-0.84521484375	0.0	-12.1	0.0	-18.4045463849307	-0.3211962719883194	18.4045463849307	-2645669.7002170645	-1.5807251908396953	0.0029999999999999966	0	0	49.703125	0.05521363915479204	242	220
2014-03-22_16:36:49_405980	195981790.0	69.0	-19.0	-247.0	-2.090458015267176	-4.840267175572519	-3.022328244274809	0.262548828125	0.1181640625	-0.715576171875	0.0	-15.61	0.0	-18.109522074247305	-0.31604750565876627	18.109522074247305	-2644756.818486039	-4.840267175572519	0.0029999999999999966	0	0	50.408935546875	0.054328566222741854	242	220
2014-03-22_16:36:49_455669	196031450.0	54.0	-28.0	-250.0	0.7492366412213736	-7.290648854961832	2.618893129770992	0.308447265625	-0.00341796875	-1.070556640625	0.0	-12.19	0.0	-17.6365667503748	-0.30779348604493545	17.6365667503748	-2643881.621084261	-7.290648854961832	0.0029999999999999966	0	0	49.6240234375	0.05290970025112434	242	220
2014-03-22_16:36:49_506281	196082061.0	98.0	-12.0	-258.0	-0.44160305343511475	-2.069274809160306	-1.5643129770992368	0.276953125	-0.139892578125	-0.90087890625	0.0	-20.8	0.0	-17.597509012840295	-0.3071118501368289	17.597509012840295	-2642993.561245272	-2.069274809160306	0.0029999999999999966	0	0	50.465087890625	0.052792527038520824	243	220
2014-03-22_16:36:49_556101	196131876.0	61.0	-4.0	-271.0	-0.07519083969465701	-0.649427480916031	-0.19790076335877882	0.32529296875	0.042724609375	-0.98095703125	0.0	-12.69	0.0	-17.467760481919928	-0.30484747786945776	17.467760481919928	-2642128.3143234123	-0.649427480916031	0.0029999999999999966	0	0	49.533935546875	0.052403281445759724	243	220
2014-03-22_16:36:49_606664	196182451.0	70.0	-8.0	-261.0	1.8026717557251906	6.747519083969465	1.3746183206106868	0.289892578125	-0.27490234375	-0.91455078125	0.0	-15.01	0.0	-17.749720282957846	-0.3097682422854773	17.749720282957846	-2641239.7622860246	6.747519083969465	0.0029999999999999966	0	0	50.06005859375	0.053249160848873475	243	220
2014-03-22_16:36:49_656108	196231890.0	78.0	-26.0	-271.0	-1.4874045801526723	0.05286259541984695	-2.060496183206107	0.264990234375	0.284423828125	-0.774658203125	0.0	-16.06	0.0	-17.718477117744072	-0.3092229863480641	17.718477117744072	-2640354.9544865573	0.05286259541984695	0.0029999999999999966	0	0	49.93701171875	0.053155431353232155	243	220
2014-03-22_16:36:49_707590	196283368.0	57.0	-24.0	-253.0	0.2530534351145035	-3.0311068702290083	2.168511450381679	0.237158203125	-0.083984375	-0.995849609375	0.0	-12.7	0.0	-17.46912545129824	-0.30487129932457663	17.46912545129824	-2639479.1013271506	-3.0311068702290083	0.0029999999999999966	0	0	50.13720703125	0.05240737635389466	243	220
2014-03-22_16:36:49_756863	196332714.0	97.0	7.0	-277.0	-1.510305343511451	6.144465648854961	-1.3887404580152674	0.283544921875	-0.130126953125	-0.882080078125	0.0	-19.3	0.0	-17.807558670894586	-0.31077763823550764	17.807558670894586	-2638586.584399742	6.144465648854961	0.0029999999999999966	0	0	50.1201171875	0.0534226760126837	244	220
2014-03-22_16:36:49_807271	196383049.0	105.0	8.0	-251.0	0.17671755725190819	-2.305916030534352	0.9853053435114502	0.325537109375	0.11474609375	-0.96337890625	0.0	-22.7	0.0	-17.792574179058505	-0.31051612877938056	17.792574179058505	-2637697.7897177036	-2.305916030534352	0.0029999999999999966	0	0	49.953125	0.05337772253717545	244	220
2014-03-22_16:36:49_857061	196432944.0	75.0	29.0	-256.0	1.2835877862595417	-0.29064885496183246	0.03110687022900749	0.240576171875	-0.10302734375	-0.847900390625	0.0	-16.33	0.0	-17.749082834445836	-0.3097571175295958	17.749082834445836	-2636810.2835767153	-0.29064885496183246	0.0029999999999999966	0	0	50.0029296875	0.05324724850333745	244	220
2014-03-22_16:36:49_908009	196483787.0	99.0	51.0	-266.0	-0.9835877862595428	-1.3593511450381683	-1.274236641221374	0.3091796875	0.107421875	-0.760009765625	0.0	-20.42	0.0	-17.73564771013484	-0.3095226476463323	17.73564771013484	-2635921.357845111	-1.3593511450381683	0.0029999999999999966	0	0	50.120849609375	0.053206943130404465	244	220
2014-03-22_16:36:49_957016	196532874.0	90.0	36.0	-239.0	0.9095419847328241	0.434541984732824	1.2524809160305341	0.324072265625	-0.09619140625	-1.091552734375	0.0	-20.64	0.0	-17.814997161591556	-0.31090745482707777	17.814997161591556	-2635028.807350111	0.434541984732824	0.0029999999999999966	0	0	50.10107421875	0.05344499148477461	244	220
2014-03-22_16:36:50_007695	196583763.0	115.0	-3.0	-244.0	0.9400763358778623	2.8314885496183204	0.954770992366412	0.239111328125	-0.12158203125	-0.728271484375	0.0	-25.24	0.0	-18.102247909173617	-0.31592055687912074	18.102247909173617	-2634123.2397467582	2.8314885496183204	0.0029999999999999966	0	0	50.025146484375	0.05430674372752079	245	220
2014-03-22_16:36:50_057943	196633723.0	95.0	0.0	-227.0	-1.2507633587786264	-0.6952290076335883	-2.8620229007633586	0.336767578125	0.002685546875	-0.89501953125	0.0	-22.71	0.0	-18.160376334348634	-0.3169350145610582	18.160376334348634	-2633215.695334403	-0.6952290076335883	0.0029999999999999966	0	0	49.973876953125	0.05448112900304584	245	220
2014-03-22_16:36:50_107966	196683753.0	84.0	-6.0	-238.0	0.9553435114503812	-1.7181297709923669	2.283015267175572	0.355078125	0.2080078125	-1.049072265625	0.0	-19.44	0.0	-18.10167001921737	-0.31591047153957014	18.10167001921737	-2632309.109253411	-1.7181297709923669	0.0029999999999999966	0	0	50.0830078125	0.054305010057652044	245	220
2014-03-22_16:36:50_157694	196733472.0	97.0	-41.0	-255.0	1.4667938931297706	-1.3593511450381683	1.7028625954198473	0.1138671875	-0.338623046875	-0.936767578125	0.0	-20.83	0.0	-18.089491595683793	-0.315697933607047	18.089491595683793	-2631403.331841591	-1.3593511450381683	0.0029999999999999966	0	0	50.072021484375	0.05426847478705132	245	220
2014-03-22_16:36:50_207368	196783143.0	66.0	-5.0	-265.0	2.6652671755725184	-1.2982824427480921	-4.419274809160306	0.213232421875	0.103759765625	-1.104248046875	0.0	-13.99	0.0	-17.94439519883179	-0.3131657102762965	17.94439519883179	-2630514.3132310174	-1.2982824427480921	0.0029999999999999966	0	0	49.54296875	0.0538331855964953	246	220
2014-03-22_16:36:50_257565	196833376.0	91.0	21.0	-282.0	-2.0522900763358782	-0.6265267175572524	1.3669847328244273	0.52451171875	0.038330078125	-0.7216796875	0.0	-17.89	0.0	-17.91242635473097	-0.31260778978588083	17.91242635473097	-2629615.770648436	-0.6265267175572524	0.0029999999999999966	0	0	50.1630859375	0.05373727906419285	246	220
2014-03-22_16:36:50_314066	196889849.0	116.0	30.0	-248.0	0.5354961832061065	-1.4356870229007639	1.1150763358778624	0.21591796875	0.18603515625	-0.92626953125	0.0	-25.07	0.0	-17.9831495573509	-0.31384205161170853	17.9831495573509	-2628690.209200491	-1.4356870229007639	0.0029999999999999966	0	0	51.46826171875	0.05394944867205263	246	220
2014-03-22_16:36:50_358426	196934200.0	80.0	-11.0	-252.0	-0.4797709923664124	-8.092175572519084	0.7791984732824425	0.147802734375	-0.1982421875	-1.04443359375	0.0	-17.61	0.0	-17.593166206896814	-0.307036059457187	17.593166206896814	-2627841.429130347	-8.092175572519084	0.0029999999999999966	0	0	48.244873046875	0.05277949862069038	246	220
2014-03-22_16:36:50_408200	196983976.0	75.0	-34.0	-240.0	1.9400763358778623	0.9688931297709917	-1.426908396946565	0.27109375	-0.177001953125	-0.958251953125	0.0	-17.36	0.0	-17.635950308991344	-0.3077827279056081	17.635950308991344	-2626958.413115401	0.9688931297709917	0.0029999999999999966	0	0	50.069091796875	0.05290785092697397	246	220
2014-03-22_16:36:50_458658	197034474.0	66.0	-12.0	-265.0	-0.037022900763359345	-2.382251908396947	-2.6177480916030533	0.3521484375	0.2724609375	-0.912841796875	0.0	-13.99	0.0	-17.446352429528243	-0.30447386438967267	17.446352429528243	-2626087.019775779	-2.382251908396947	0.0029999999999999966	0	0	49.947021484375	0.05233905728858467	247	220
2014-03-22_16:36:50_508819	197084595.0	81.0	15.0	-291.0	-1.739312977099237	2.442175572519084	3.405152671755725	0.474462890625	-0.01416015625	-0.704833984375	0.0	-15.56	0.0	-17.528364088408278	-0.30590513243295425	17.528364088408278	-2625209.4461372024	2.442175572519084	0.0029999999999999966	0	0	50.06591796875	0.05258509226522477	247	220
2014-03-22_16:36:50_558683	197134456.0	123.0	31.0	-225.0	0.42862595419847294	-3.0234732824427484	2.1990458015267174	-0.029443359375000006	-0.09375	-1.25732421875	0.0	-28.67	0.0	-17.602701779171934	-0.3072024743310983	17.602701779171934	-2624327.729555506	-3.0234732824427484	0.0029999999999999966	0	0	50.08984375	0.05280810533751574	247	220
2014-03-22_16:36:50_608943	197184720.0	104.0	-12.0	-255.0	0.10038167938931242	-3.1761450381679395	-2.1291984732824427	0.2193359375	-0.083251953125	-0.9169921875	0.0	-22.19	0.0	-17.53815619736168	-0.3060760243867658	17.53815619736168	-2623447.1693903552	-3.1761450381679395	0.0029999999999999966	0	0	50.208251953125	0.05261446859208498	247	220
2014-03-22_16:36:50_659478	197235294.0	54.0	-35.0	-229.0	0.4515267175572517	0.5948473282442741	-1.2208015267175574	0.41416015625	-0.03759765625	-0.92919921875	0.0	-13.27	0.0	-17.481810596825262	-0.3050926805728667	17.481810596825262	-2622576.6085131904	0.5948473282442741	0.0029999999999999966	0	0	49.798095703125	0.05244543179047573	247	220
2014-03-22_16:36:50_709506	197285316.0	72.0	9.0	-282.0	-0.5103053435114511	-4.389885496183206	-0.7093511450381681	0.417333984375	-0.13818359375	-0.663818359375	0.0	-14.32	0.0	-17.201721099655447	-0.30020455671300955	17.201721099655447	-2621709.227685368	-4.389885496183206	0.0029999999999999966	0	0	50.424072265625	0.051605163298966285	248	220
2014-03-22_16:36:50_765672	197341455.0	90.0	41.0	-275.0	-0.01412213740458057	-0.09217557251908426	1.6341603053435114	0.283544921875	0.27392578125	-0.872802734375	0.0	-18.12	0.0	-17.215494068359458	-0.3004449226589783	17.215494068359458	-2620821.7891405514	-0.09217557251908426	0.0029999999999999966	0	0	51.548828125	0.051646482205078316	248	220
