datetime	reltime	adxlx	adxly	adxlz	gyrox	gyroy	gyroz	mpu_accelx	mpu_accely	mpu_accelz	distance	atan	asin	angle	angle_rad	error	integral	derivative	Kp	Ki	Kd	dt	diff_speed	Motor0	Motor1
2014-03-04_19:29:50_399676	27984911.0	33.0	50.0	-253.0	-1.0139312977099237	1.203435114503817	0.5791984732824429	-0.003662109375	0.544677734375	-0.8779296875	0.0	-7.43	0.0	-0.9477681636175552	-0.016540456607636218	0.9477681636175552	-113153.65640520393	1.203435114503817	0.001	0	0.002	50.03173828125	0.003354638392625189	228	234
2014-03-04_19:29:50_450683	28035916.0	68.0	-92.0	-268.0	-0.5177480916030541	3.256870229007634	-1.0009541984732824	-0.0615234375	0.5732421875	-0.847412109375	0.0	-14.24	0.0	-1.3746216303557897	-0.02398990628893176	1.3746216303557897	-113084.29842104808	3.256870229007634	0.001	0	0.002	50.4560546875	0.007888362088371056	228	234
2014-03-04_19:29:50_500652	28085908.0	-35.0	31.0	-263.0	-0.7849236641221378	-3.2774809160305343	1.3654580152671758	-0.068359375	0.5537109375	-1.00634765625	0.0	7.58	0.0	-1.0354989920183435	-0.018071535637318385	1.0354989920183435	-113032.712065746	-3.2774809160305343	0.001	0	0.002	49.81787109375	-0.005519462840042725	228	234
2014-03-04_19:29:50_550671	28135906.0	26.0	4.0	-291.0	-1.0139312977099237	0.4935114503816793	2.6326335877862594	-0.11572265625	0.54052734375	-1.016357421875	0.0	-5.11	0.0	-1.1411328710756392	-0.01991505883203559	1.1411328710756392	-112975.55819187679	0.4935114503816793	0.001	0	0.002	50.085205078125	0.0021281557718389977	228	234
2014-03-04_19:29:50_600646	28185877.0	45.0	-83.0	-291.0	-0.16660305343511483	-4.262213740458015	0.9227099236641223	-0.1162109375	0.51220703125	-1.0068359375	0.0	-8.79	0.0	-1.0853181870749906	-0.01894098057722497	1.0853181870749906	-112921.30076157137	-4.262213740458015	0.001	0	0.002	49.9921875	-0.007439109293841039	228	234
2014-03-04_19:29:50_651286	28236516.0	19.0	83.0	-268.0	-1.1208015267175577	-1.5904580152671755	1.0753816793893132	-0.09716796875	0.540283203125	-1.123046875	0.0	-4.06	0.0	-1.0658374735933052	-0.018601003029551574	1.0658374735933052	-112867.35757168164	-1.5904580152671755	0.001	0	0.002	50.611083984375	-0.0021150785569410456	228	234
2014-03-04_19:29:50_701386	28286615.0	51.0	-44.0	-264.0	-0.22003816793893138	-3.1858778625954196	-0.672709923664122	-0.11328125	0.4755859375	-1.070556640625	0.0	-10.93	0.0	-1.1087096807570944	-0.01934920908825645	1.1087096807570944	-112812.4918713054	-3.1858778625954196	0.001	0	0.002	49.486083984375	-0.005263046044433745	228	234
2014-03-04_19:29:50_751473	28336706.0	-60.0	42.0	-271.0	-0.9757633587786261	1.8904580152671753	-0.8711832061068702	-0.162841796875	0.410888671875	-1.01123046875	0.0	12.48	0.0	-0.9300117483234809	-0.01623057152397	0.9300117483234809	-112765.71881950984	1.8904580152671753	0.001	0	0.002	50.29296875	0.004710927778857832	228	234
2014-03-04_19:29:50_801799	28387033.0	35.0	2.0	-258.0	-0.426145038167939	3.9973282442748093	2.2662213740458017	-0.137939453125	0.371826171875	-0.955322265625	0.0	-7.73	0.0	-1.2611042491144477	-0.022008800159065405	1.2611042491144477	-112702.8883644032	3.9973282442748093	0.001	0	0.002	49.82177734375	0.009255760737664067	228	234
2014-03-04_19:29:50_852363	28437588.0	-4.0	-4.0	-272.0	-0.4032442748091607	-1.079007633587786	2.7089694656488548	-0.06591796875	0.294189453125	-1.00537109375	0.0	0.84	0.0	-1.1656122786304555	-0.02034227362356816	1.1656122786304555	-112644.00502420065	-1.079007633587786	0.001	0	0.002	50.51708984375	-0.0009924029885451167	228	234
2014-03-04_19:29:50_902121	28487355.0	14.0	33.0	-265.0	-0.28874045801526727	1.035496183206107	3.5410305343511452	-0.078125	0.201171875	-0.994384765625	0.0	-3.02	0.0	-1.2531174741160898	-0.021869414906039962	1.2531174741160898	-112581.85425228922	1.035496183206107	0.001	0	0.002	49.596923828125	0.0033241098405283036	228	234
2014-03-04_19:29:50_951934	28537166.0	42.0	-30.0	-257.0	-0.6169847328244273	-1.8423664122137402	3.6173664122137406	-0.047119140625	0.13330078125	-1.066650390625	0.0	-9.28	0.0	-1.3232846127505462	-0.02309397229931145	1.3232846127505462	-112515.58922458158	-1.8423664122137402	0.001	0	0.002	50.076171875	-0.002361448211676934	228	234
2014-03-04_19:29:51_002577	28587843.0	-8.0	34.0	-275.0	-0.11316793893129784	-2.8499999999999996	3.6326335877862594	0.062255859375	0.071044921875	-1.037109375	0.0	1.67	0.0	-1.1233655465979158	-0.01960498336122017	1.1233655465979158	-112459.23006287169	-2.8499999999999996	0.001	0	0.002	50.169921875	-0.004576634453402084	228	234
2014-03-04_19:29:51_052883	28638117.0	-7.0	-8.0	-263.0	-0.5253816793893131	2.1729007633587787	2.655534351145038	0.06005859375	0.02099609375	-1.112060546875	0.0	1.52	0.0	-1.1768008082639492	-0.020537535920836812	1.1768008082639492	-112400.4313943619	2.1729007633587787	0.001	0	0.002	49.96484375	0.005522602334981507	228	234
2014-03-04_19:29:51_102601	28687837.0	-15.0	32.0	-271.0	-2.5711832061068707	-4.285114503816794	2.5715648854961835	0.093505859375	-0.110107421875	-1.039794921875	0.0	3.17	0.0	-0.8796789967329426	-0.015352163991848912	0.8796789967329426	-112356.39547130329	-4.285114503816794	0.001	0	0.002	50.05908203125	-0.007690550010900644	228	234
2014-03-04_19:29:51_153176	28738438.0	12.0	10.0	-268.0	1.08530534351145	-1.330916030534351	2.2814885496183206	0.153076171875	-0.184326171875	-0.88623046875	0.0	-2.56	0.0	-0.8481344278103019	-0.014801647954804572	0.8481344278103019	-112313.97881083745	-1.330916030534351	0.001	0	0.002	50.01171875	-0.0018136976332584001	228	234
2014-03-04_19:29:51_203169	28788401.0	27.0	-12.0	-272.0	1.802862595419847	-0.6057251908396946	2.6479007633587788	0.182861328125	-0.228759765625	-1.03369140625	0.0	-5.67	0.0	-0.914802190085393	-0.015965134207423962	0.914802190085393	-112268.12323435752	-0.6057251908396946	0.001	0	0.002	50.126220703125	-0.00029664819159399625	228	234
2014-03-04_19:29:51_255777	28841016.0	41.0	-22.0	-278.0	2.2150763358778622	-2.4759541984732825	2.4723282442748094	0.166015625	-0.261474609375	-1.02294921875	0.0	-8.39	0.0	-0.9430400651057417	-0.016457941799402125	0.9430400651057417	-112220.99103125985	-2.4759541984732825	0.001	0	0.002	49.97900390625	-0.004008868331840823	228	234
2014-03-04_19:29:51_303821	28889054.0	15.0	23.0	-272.0	-1.0750000000000002	1.8675572519083974	1.29675572519084	0.172119140625	-0.227294921875	-0.834716796875	0.0	-3.16	0.0	-1.0788884919764061	-0.018828769493480037	1.0788884919764061	-112167.00867698749	1.8675572519083974	0.001	0	0.002	50.03515625	0.004814002995793201	228	234
2014-03-04_19:29:51_353583	28938812.0	36.0	-50.0	-274.0	-0.06736641221374073	-0.8958015267175572	1.9990458015267176	0.2275390625	-0.19970703125	-0.858642578125	0.0	-7.49	0.0	-1.1630403792224382	-0.02029738881714552	1.1630403792224382	-112108.74024041029	-0.8958015267175572	0.001	0	0.002	50.10009765625	-0.0006285626742126764	228	234
2014-03-04_19:29:51_403728	28988991.0	-16.0	2.0	-262.0	1.5814885496183204	3.791221374045802	1.3196564885496185	0.2314453125	-0.22998046875	-1.022216796875	0.0	3.49	0.0	-1.2559045671555675	-0.021918055273221076	1.2559045671555675	-112045.85946581856	3.791221374045802	0.001	0	0.002	50.068115234375	0.008838347315247172	228	234
2014-03-04_19:29:51_453651	29038878.0	8.0	69.0	-271.0	1.2685114503816792	2.6156488549618317	0.7395038167938932	0.238525390625	-0.239013671875	-0.933349609375	0.0	-1.69	0.0	-1.3929045012560117	-0.024308979079511548	1.3929045012560117	-111976.14316725948	2.6156488549618317	0.001	0	0.002	50.051025390625	0.006624202211179675	228	234
2014-03-04_19:29:51_504463	29089692.0	-4.0	-59.0	-265.0	0.4517175572519081	5.096564885496184	0.8234732824427482	0.2734375	-0.30029296875	-1.203857421875	0.0	0.86	0.0	-1.5986458112441866	-0.027899577857664688	1.5986458112441866	-111895.8381455572	5.096564885496184	0.001	0	0.002	50.233154296875	0.011791775582236555	228	233
2014-03-04_19:29:51_553991	29139224.0	-64.0	85.0	-268.0	0.26087786259541934	-1.964503816793893	-0.023854961832060928	0.256591796875	-0.25830078125	-0.938720703125	0.0	13.43	0.0	-1.2017873543721476	-0.02097360129794324	1.2017873543721476	-111835.7584602074	-1.964503816793893	0.001	0	0.002	49.991943359375	-0.0027272202792156387	228	233
2014-03-04_19:29:51_604208	29189442.0	20.0	-77.0	-268.0	0.5509541984732822	-0.6896946564885496	-0.023854961832060928	0.287353515625	-0.245361328125	-1.09375	0.0	-4.27	0.0	-1.2292760036816424	-0.021453333397585383	1.2292760036816424	-111774.21332852992	-0.6896946564885496	0.001	0	0.002	50.066162109375	-0.00015011330929545676	228	233
2014-03-04_19:29:51_654716	29239945.0	-66.0	89.0	-252.0	0.405916030534351	-4.254580152671756	-0.6879770992366411	0.252197265625	-0.206787109375	-0.9716796875	0.0	14.68	0.0	-0.7025495084297618	-0.012260898925475775	0.7025495084297618	-111739.06612820768	-4.254580152671756	0.001	0	0.002	50.028076171875	-0.0078066107969137506	228	234
2014-03-04_19:29:51_704673	29289905.0	-64.0	64.0	-239.0	0.36774809160305333	-3.1935114503816795	-1.4437022900763359	0.168212890625	-0.012451171875	-0.876953125	0.0	14.99	0.0	-0.23253561194071248	-0.004058213122874564	0.23253561194071248	-111727.46631402071	-3.1935114503816795	0.001	0	0.002	49.884033203125	-0.0061544872888226465	228	234
2014-03-04_19:29:51_755443	29340674.0	0.0	-19.0	-257.0	0.573854961832061	-1.5141221374045801	-2.092557251908397	0.085693359375	0.165771484375	-0.9345703125	0.0	-0.0	0.0	-0.1534465743947656	-0.0026779506875177247	0.1534465743947656	-111719.76851077202	-1.5141221374045801	0.001	0	0.002	50.166015625	-0.002874797700414395	228	234
2014-03-04_19:29:51_805290	29390548.0	-80.0	141.0	-263.0	0.802862595419847	3.3179389312977103	-2.1536259541984735	-0.00634765625	0.313232421875	-0.987060546875	0.0	16.92	0.0	0.025191913061737094	0.00043964944261321286	-0.025191913061737094	-111721.03006839294	3.3179389312977103	0.001	0	0.002	50.077880859375	0.006610685949533683	228	234
2014-03-04_19:29:51_855092	29440323.0	1.0	11.0	-265.0	0.7570610687022898	-0.0026717557251907387	-2.4666030534351147	-0.091064453125	0.365966796875	-1.00244140625	0.0	-0.22	0.0	0.02049456999241328	0.000357671378576148	-0.02049456999241328	-111722.05547737633	-0.0026717557251907387	0.001	0	0.002	50.033203125	-2.583808144279476e-05	228	234
2014-03-04_19:29:51_904896	29490161.0	-58.0	88.0	-244.0	0.8486641221374045	-0.07137404580152662	-2.9627862595419847	-0.11865234375	0.44384765625	-1.220458984375	0.0	13.37	0.0	0.29103024077798073	0.005079061793682038	-0.29103024077798073	-111736.61487622107	-0.07137404580152662	0.001	0	0.002	50.027099609375	-0.00043377833238103394	228	234
2014-03-04_19:29:51_956758	29541992.0	45.0	-41.0	-264.0	0.352480916030534	2.340839694656489	-3.107824427480916	-0.134765625	0.426513671875	-0.8369140625	0.0	-9.67	0.0	-0.023314507933192917	-0.00040688495520406487	0.023314507933192917	-111735.4456786931	2.340839694656489	0.001	0	0.002	50.14892578125	0.004704993897246171	228	234
2014-03-04_19:29:52_005248	29590474.0	54.0	-44.0	-277.0	-0.4795801526717556	6.111832061068702	-2.6650763358778624	-0.190673828125	0.07275390625	-1.0400390625	0.0	-11.03	0.0	-0.5411904785298431	-0.009444860009246827	0.5411904785298431	-111708.54682068992	6.111832061068702	0.001	0	0.002	49.703125	0.012764854600667246	228	233
2014-03-04_19:29:52_055354	29640581.0	-41.0	-17.0	-246.0	-0.1895038167938936	4.844656488549619	-2.344465648854962	-0.26416015625	0.19287109375	-1.03955078125	0.0	9.46	0.0	-0.5778870726982026	-0.010085289226844723	0.5778870726982026	-111679.72639596763	4.844656488549619	0.001	0	0.002	49.8720703125	0.010267200049797441	228	233
2014-03-04_19:29:52_105498	29690729.0	24.0	-69.0	-282.0	-0.4414122137404579	-0.0942748091603054	-1.2452290076335877	-0.317626953125	0.42041015625	-1.013671875	0.0	-4.86	0.0	-0.6589943963095813	-0.011500774804704735	0.6589943963095813	-111646.68448772709	-0.0942748091603054	0.001	0	0.002	50.139892578125	0.0004704447779889706	228	233
2014-03-04_19:29:52_155261	29740487.0	-9.0	12.0	-260.0	-1.2734732824427484	0.035496183206106924	-1.9780534351145036	-0.345947265625	0.591796875	-0.985595703125	0.0	1.98	0.0	-0.607899973314251	-0.010609074577910141	0.607899973314251	-111616.29735495459	0.035496183206106924	0.001	0	0.002	49.987060546875	0.0006788923397264649	228	233
2014-03-04_19:29:52_209547	29794780.0	4.0	73.0	-276.0	-0.7543893129770991	0.27977099236641223	-1.0772900763358777	-0.219970703125	0.6826171875	-0.9453125	0.0	-0.83	0.0	-0.6269834271880482	-0.010942119148133478	0.6269834271880482	-111582.8325737448	0.27977099236641223	0.001	0	0.002	53.374267578125	0.0011865254119208728	228	233
2014-03-04_19:29:52_257489	29843313.0	34.0	-74.0	-272.0	-0.18187022900763372	-1.582824427480916	-0.4589694656488549	-0.203125	0.643798828125	-0.873046875	0.0	-7.13	0.0	-0.6835225345358589	-0.011928840044255828	0.6835225345358589	-111550.47472376027	-1.582824427480916	0.001	0	0.002	47.33984375	-0.002482126320425973	228	233
2014-03-04_19:29:52_307746	29893011.0	-52.0	80.0	-244.0	-0.2811068702290078	-2.7583969465648854	1.0295801526717558	-0.071533203125	0.4228515625	-0.98974609375	0.0	12.03	0.0	-0.2936498276473106	-0.0051247788420124025	0.2936498276473106	-111535.74756835382	-2.7583969465648854	0.001	0	0.002	50.152099609375	-0.0052231440654824605	228	233
2014-03-04_19:29:52_357283	29942602.0	-4.0	63.0	-255.0	-0.5635496183206108	0.9286259541984734	2.2509541984732824	-0.198974609375	0.28564453125	-0.95751953125	0.0	0.9	0.0	-0.3152869541694467	-0.005502390125121234	0.3152869541694467	-111519.98930161932	0.9286259541984734	0.001	0	0.002	49.980712890625	0.002172538862566393	228	233
2014-03-04_19:29:52_408092	29993329.0	33.0	-13.0	-282.0	0.19980916030534335	0.31030534351145045	3.5868320610687023	-0.027587890625	0.089111328125	-0.990966796875	0.0	-6.67	0.0	-0.45783075862451594	-0.007990065595541291	0.45783075862451594	-111496.87890806666	0.31030534351145045	0.001	0	0.002	50.47802734375	0.0010784414456474168	228	233
2014-03-04_19:29:52_457264	30042610.0	22.0	54.0	-272.0	-1.3345419847328248	0.4019083969465651	3.823473282442748	0.12646484375	-0.118896484375	-0.935302734375	0.0	-4.62	0.0	-0.560796913273488	-0.009787031645261571	0.560796913273488	-111468.9253177876	0.4019083969465651	0.001	0	0.002	49.84619140625	0.0013646137071666182	228	233
2014-03-04_19:29:52_508359	30093590.0	-33.0	34.0	-260.0	0.23034351145038157	2.0583969465648857	3.9303435114503817	0.2197265625	-0.17041015625	-1.058837890625	0.0	7.23	0.0	-0.505955724483515	-0.008829942835663438	0.505955724483515	-111443.57898649512	2.0583969465648857	0.001	0	0.002	50.095947265625	0.004622749617613286	228	233
2014-03-04_19:29:52_558731	30143966.0	19.0	-46.0	-257.0	0.6043893129770987	2.363740458015267	1.9914122137404582	0.18798828125	-0.0576171875	-1.002197265625	0.0	-4.23	0.0	-0.6964197981891207	-0.012153923179565807	0.6964197981891207	-111408.7008683991	2.363740458015267	0.001	0	0.002	50.08203125	0.005423900714219655	228	233
2014-03-04_19:29:52_608409	30193648.0	53.0	-76.0	-275.0	-0.2582061068702295	0.7225190839694657	2.5639312977099236	0.013427734375	0.24658203125	-0.84326171875	0.0	-10.91	0.0	-0.9360800568415392	-0.016336475686588817	0.9360800568415392	-111361.90349307696	0.7225190839694657	0.001	0	0.002	49.992919921875	0.002381118224780471	228	233
2014-03-04_19:29:52_658501	30243734.0	-72.0	92.0	-268.0	-1.655152671755726	-2.025572519083969	1.9990458015267176	-0.189208984375	0.6298828125	-0.96484375	0.0	15.04	0.0	-0.5171980174113872	-0.009026143410320894	0.5171980174113872	-111336.01000463983	-2.025572519083969	0.001	0	0.002	50.06494140625	-0.003533947020756551	228	233
2014-03-04_19:29:52_710245	30295482.0	48.0	-70.0	-276.0	-1.3956106870229013	-1.2927480916030534	0.8311068702290078	-0.38427734375	0.87744140625	-1.009521484375	0.0	-9.87	0.0	-0.640941833744386	-0.011185721356795568	0.640941833744386	-111304.01439485283	-1.2927480916030534	0.001	0	0.002	49.919677734375	-0.0019445543494617207	228	233
2014-03-04_19:29:52_758886	30344116.0	38.0	-104.0	-267.0	-1.3574427480916036	0.08893129770992392	-0.3368320610687022	-0.476806640625	0.92724609375	-1.00048828125	0.0	-8.1	0.0	-0.7945076481653887	-0.013865753022083573	0.7945076481653887	-111264.16196105063	0.08893129770992392	0.001	0	0.002	50.159912109375	0.0009723702435852366	228	233
2014-03-04_19:29:52_809268	30394644.0	-25.0	115.0	-269.0	-0.9986641221374049	1.8980916030534352	0.777671755725191	-0.523193359375	0.737060546875	-0.968505859375	0.0	5.31	0.0	-0.7657972182413529	-0.013364698398627452	0.7657972182413529	-111225.71823023852	1.8980916030534352	0.001	0	0.002	50.200927734375	0.004561980424348223	228	233
2014-03-04_19:29:52_859628	30444865.0	67.0	-49.0	-274.0	0.19217557251908346	0.585114503816794	1.1440839694656488	-0.440673828125	0.48193359375	-1.037841796875	0.0	-13.74	0.0	-1.0541722201101653	-0.018397420944330983	1.0541722201101653	-111172.6657779034	0.585114503816794	0.001	0	0.002	50.326171875	0.0022244012277437535	228	233
2014-03-04_19:29:52_909777	30495012.0	-83.0	103.0	-260.0	-1.0750000000000002	1.2950381679389316	0.510496183206107	-0.329345703125	0.261962890625	-1.001953125	0.0	17.71	0.0	-0.7419843704584475	-0.012949116412887391	0.7419843704584475	-111135.8246960328	1.2950381679389316	0.001	0	0.002	49.652099609375	0.0033320607063363106	228	233
2014-03-04_19:29:52_959651	30544880.0	-12.0	103.0	-283.0	-0.5024809160305344	-2.582824427480916	1.2891221374045803	-0.11865234375	-0.025146484375	-0.96533203125	0.0	2.43	0.0	-0.5518066885307781	-0.009630134180292812	0.5518066885307781	-111108.18747959269	-2.582824427480916	0.001	0	0.002	50.0849609375	-0.004613842166431055	228	233
2014-03-04_19:29:53_010477	30595715.0	44.0	-82.0	-270.0	-0.983396946564886	-2.4530534351145037	2.0906488549618323	0.0556640625	-0.27392578125	-0.947265625	0.0	-9.26	0.0	-0.6043263394934622	-0.0105467074955229	0.6043263394934622	-111077.6260651307	-2.4530534351145037	0.001	0	0.002	50.571044921875	-0.004301780530735545	228	233
2014-03-04_19:29:53_060604	30645843.0	-55.0	82.0	-264.0	-0.35744274809160315	-1.3614503816793893	2.6631679389312977	0.1884765625	-0.491455078125	-0.994384765625	0.0	11.77	0.0	-0.29053651315800666	-0.005070445255811635	0.29053651315800666	-111063.18435759189	-1.3614503816793893	0.001	0	0.002	49.70703125	-0.002432364250200772	228	233
2014-03-04_19:29:53_110816	30696052.0	0.0	48.0	-273.0	0.2532442748091599	-2.3080152671755725	3.0830152671755724	0.201904296875	-0.494384765625	-1.011474609375	0.0	-0.0	0.0	-0.17088699816910402	-0.0029823210849756377	0.17088699816910402	-111054.58364334395	-2.3080152671755725	0.001	0	0.002	50.329833984375	-0.004445143536182041	228	233
2014-03-04_19:29:53_160089	30745321.0	22.0	-18.0	-271.0	0.8791984732824423	-2.2240458015267173	2.6402671755725193	0.1552734375	-0.289794921875	-0.828125	0.0	-4.64	0.0	-0.1518639504632336	-0.002650330723616642	0.1518639504632336	-111047.02830057993	-2.2240458015267173	0.001	0	0.002	49.750732421875	-0.004296227652590201	228	233
2014-03-04_19:29:53_211533	30796768.0	5.0	33.0	-268.0	-0.06736641221374073	-0.37671755725190836	2.907442748091603	0.057861328125	-0.076904296875	-0.869140625	0.0	-1.07	0.0	-0.15164882557903805	-0.0026465763626359173	0.15164882557903805	-111039.40609591262	-0.37671755725190836	0.001	0	0.002	50.26220703125	-0.0006017862889247786	228	233
2014-03-04_19:29:53_262707	30847986.0	-38.0	74.0	-277.0	0.7646946564885493	0.6538167938931299	2.0906488549618323	-0.141357421875	0.253662109375	-0.899658203125	0.0	7.81	0.0	-0.02432484880541329	-0.0004245174311590452	0.02432484880541329	-111038.19328009289	0.6538167938931299	0.001	0	0.002	49.859130859375	0.001331958436591673	228	233
